-9228.830857932568	-6138.495774149895	-2642.8393889069557	-5837.447164952755	-2691.222128212452	-2097.348712325096	-5900.366484463215	-6708.306117415428	-6632.315859079361	-2485.4156861901283	-3204.600996494293	-7662.260087668896	-2945.957308590412	-2230.336765527725	-2259.6397451758385	-4573.722797870636	-6477.860265016556	-8480.218198299408	-6460.178321421146	-2744.8704555034637	-8702.961312830448	-2088.2123950123787	-8970.764513969421	-2659.6496782898903	-4504.382152915001	-9015.441594064236	-3112.7268926501274	-8606.226670563221	-3472.4421126246452	-2498.4124438762665	-6595.40531796217	-8641.528087496758	-3392.444755911827	-2255.1542490124702	-5741.894135296345	-6662.7899777293205	-3463.6726988554	-5655.634024679661	-2879.899099469185	-6310.16534614563	-2434.7464620471	-3257.6697996258736	-8438.158949911594	-2463.0416381955147	-2988.6805804371834	-2779.4942794442177	-2107.8102303147316	-5134.835031747818	-5634.08703327179	-6315.3645606040955
-8984.91637456417	-6322.319253623486	-2730.650775849819	-5979.790940225124	-2780.4431248903275	-2276.6756557822227	-6026.761433660984	-6848.772327244282	-6420.943611443043	-2679.930754482746	-3323.7924134135246	-7466.1250985860825	-3066.9858099222183	-1961.0110681653023	-2433.4966970086098	-4688.375302433968	-6608.139347016811	-8247.590705037117	-6596.41333347559	-2905.5232734680176	-8432.819301307201	-2222.2006945610046	-8739.291553258896	-2806.710880935192	-4642.16252297163	-8723.768277049065	-3257.230147957802	-8400.34339672327	-3698.444326341152	-2632.157119870186	-6712.609644591808	-8492.899649620056	-3497.831682443619	-2350.936825096607	-5757.395328760147	-6844.854147613049	-3600.9509402513504	-5730.154637694359	-3065.781374514103	-6085.81703209877	-2562.0787721276283	-3401.727931678295	-8220.079042732716	-2636.6608496904373	-3233.3629716038704	-2905.742357611656	-2204.7614684700966	-5273.160653471947	-5743.157822608948	-6424.893607378006
-8923.578713357449	-5923.223455905914	-2827.8609477877617	-5643.790040075779	-2858.6005131602287	-1927.4329985380173	-5607.258535087109	-6476.194959163666	-6459.4380850195885	-2665.810203373432	-3338.5365930199623	-7483.970954179764	-3054.6430991292	-2391.789190530777	-2348.2740644216537	-4772.125636458397	-6242.539351940155	-8201.218175470829	-6204.472812592983	-2883.025666832924	-8437.283797204494	-1829.4460386037827	-8682.601342082024	-2879.7509551644325	-4275.876155614853	-8797.662466287613	-3283.4344170689583	-8372.068397939205	-3180.987333357334	-2226.3128059506416	-6377.636534810066	-8443.334797024727	-3596.262225687504	-2403.098993718624	-5505.145228028297	-6394.141144514084	-3642.58350867033	-5417.966483712196	-2998.6472172141075	-6057.474329888821	-2658.95345133543	-3417.1667454242706	-8212.319437623024	-2672.417781293392	-3159.4060373306274	-2952.832706272602	-1889.737152159214	-5328.13414478302	-5329.7891310453415	-6026.230740070343
-8852.804036915302	-5730.386778414249	-2970.0657197237015	-6084.7412358522415	-2847.339392185211	-2246.1937057971954	-6117.081444144249	-6973.614750027657	-6297.177761912346	-2647.025812089443	-3457.9981285333633	-7355.563651263714	-3149.775122523308	-2421.5282866954803	-1847.2377805113792	-4246.880421757698	-6209.535089194775	-8175.510212600231	-6066.512635111809	-3007.2176872491837	-8436.263151586056	-2328.2191494703293	-8636.019938409328	-2334.498374938965	-4803.53673350811	-8670.305285155773	-3420.374450325966	-8222.222680687904	-3746.0877361297607	-2757.8168444633484	-6232.452013850212	-8249.222123742104	-3637.801088809967	-2511.761377990246	-6059.040239691734	-6258.03231793642	-3792.9559949040413	-5861.533287465572	-3104.397087395191	-5978.644978523254	-2641.7636605501175	-3471.8883849978447	-8118.5672043561935	-2700.5153326392174	-3185.679247200489	-3021.648802638054	-2424.4944059848785	-4756.085175454617	-5957.366143763065	-6015.0140061974525
-8679.664229989052	-6107.046935379505	-2915.672334730625	-5786.133815348148	-2947.8215098381042	-2106.759941995144	-5733.653484284878	-6616.661168992519	-6248.06583738327	-2860.32527166605	-3457.7280099391937	-7287.8359650969505	-3175.671600461006	-2122.463493168354	-2522.131016254425	-4886.7781410217285	-6372.818433940411	-7968.590682208538	-6340.707824647427	-3043.6784847974777	-8167.141785681248	-1963.4343381524086	-8451.128381371498	-3026.8121578097343	-4413.656525671482	-8505.989149272442	-3427.9376723766327	-8166.185124099255	-3406.989547073841	-2360.057481944561	-6494.840861439705	-8294.706359148026	-3701.6491522192955	-2498.881569802761	-5520.6464214921	-6576.205314397812	-3779.8617500662804	-5492.487096726894	-3184.5294922590256	-5833.126015841961	-2786.2857614159584	-3561.224877476692	-7994.239530444145	-2846.036992788315	-3404.0884284973145	-3079.0807844400406	-1986.688390314579	-5466.459766507149	-5438.8599203825	-6135.7597868442535
-8719.853560447693	-6430.135497152805	-3023.548346221447	-6138.029101014137	-3045.818475663662	-2484.460983991623	-6197.025944173336	-7082.17956840992	-6126.578465938568	-1945.861648440361	-3609.2792640924454	-7186.35716599226	-3300.2241879701614	-2638.407608270645	-2693.0980966687202	-5060.523958027363	-5976.228836894035	-8046.846452891827	-5967.061258435249	-3094.817867577076	-8161.734262287617	-2484.2792758345604	-8432.32625246048	-2025.6988038420677	-4820.201369941235	-8537.867842078209	-3503.2379440665245	-8109.25540471077	-3879.829374372959	-2836.0054473280907	-6038.688562810421	-8140.807342529297	-3600.2918983101845	-1801.6477243304253	-6162.882165431976	-6091.099319815636	-3781.716914176941	-6125.110756278038	-3320.5002415776253	-6689.987815260887	-1989.3475359678268	-3667.8834425807	-7951.626274764538	-1835.7134683132172	-3224.1924692988396	-3191.9555809497833	-2459.9078706502914	-4586.6168774962425	-6043.108119130135	-5851.749448180199
-8608.889553546906	-5914.21025788784	-3057.877106666565	-6227.085011124611	-2936.5603888630867	-2425.520649254322	-6243.476393342018	-7114.08095985651	-6085.805514276028	-2841.540880382061	-3577.1895454525948	-7159.428662180901	-3270.803623855114	-2152.2025893330574	-2021.0947323441505	-4361.53292632103	-6339.81417119503	-7942.88271933794	-6202.747647166252	-3167.8705052137375	-8166.121140062809	-2462.2074490189552	-8404.546977698803	-2481.5595775842667	-4941.317103564739	-8378.631968140602	-3564.8777056336403	-8016.339406847954	-3972.0899498462677	-2891.5615204572678	-6349.656340479851	-8100.593685865402	-3743.1880153417587	-2607.543954074383	-6074.541433155537	-6440.0964878201485	-3930.2342362999916	-5936.05390048027	-3290.2793624401093	-5754.296664476395	-2769.0959706306458	-3615.9465170502663	-7900.487297177315	-2874.13454413414	-3430.361638367176	-3147.8968808054924	-2521.4456441402435	-4894.410797178745	-6066.4369331002235	-6124.543052971363
-8547.551892340183	-5515.114460170269	-3155.0872786045074	-5891.0841109752655	-3014.717777132988	-2076.2779920101166	-5823.973494768143	-6741.503591775894	-6124.299987852573	-2827.420329272747	-3591.9337250590324	-7177.274517774582	-3258.4609130620956	-2582.980711698532	-1935.8720997571945	-4445.283260345459	-5974.214176118374	-7896.510189771652	-5810.807126283646	-3145.372898578644	-8170.585635960102	-2069.4527930617332	-8347.85676652193	-2554.599651813507	-4575.030736207962	-8452.52615737915	-3591.0819747447968	-7988.064408063889	-3454.6329568624496	-2485.7172065377235	-6014.683230698109	-8051.028833270073	-3841.6185585856438	-2659.7061226963997	-5822.291332423687	-5989.383484721184	-3971.8668047189713	-5623.865746498108	-3223.145205140114	-5725.953962266445	-2865.9706498384476	-3631.3853307962418	-7892.727692067623	-2909.891475737095	-3356.404704093933	-3194.9872294664383	-2206.421327829361	-4949.384288489819	-5653.068241536617	-5725.8801856637
-8475.939077079296	-6613.958976626396	-3111.3597331643105	-6280.372876286507	-3135.0394723415375	-2663.7879274487495	-6323.420893371105	-7222.645778238773	-5915.20621830225	-2140.376716732979	-3728.470681011677	-6990.222176909447	-3421.2526893019676	-2369.081910908222	-2866.9550485014915	-5175.176462590694	-6106.507918894291	-7814.218959629536	-6103.296270489693	-3255.47068554163	-7891.59225076437	-2618.2675753831863	-8200.853291749954	-2172.7600064873695	-4957.981739997864	-8246.194525063038	-3647.741199374199	-7903.372130870819	-4105.831588089466	-2969.75012332201	-6155.89288944006	-7992.1789046525955	-3705.678824841976	-1897.4303004145622	-6178.383358895779	-6273.163489699364	-3918.9951555728912	-6199.631369292736	-3506.3825166225433	-6465.639501214027	-2116.679846048355	-3811.9415746331215	-7733.546367585659	-2009.3326798081398	-3468.8748604655266	-3318.203659117222	-2556.8591088056564	-4724.942499220371	-6152.178908467293	-5961.278494954109
-8414.601415872574	-6214.863178908825	-3208.569905102253	-5944.371976137161	-3213.1968606114388	-2314.545270204544	-5903.91799479723	-6850.068410158157	-5953.700691878796	-2126.256165623665	-3743.2148606181145	-7008.068032503128	-3408.9099785089493	-2799.860033273697	-2781.7324159145355	-5258.926796615124	-5740.907923817635	-7767.846430063248	-5711.355749607086	-3232.973078906536	-7896.056746661663	-2225.5129194259644	-8144.163080573082	-2245.80008071661	-4591.695372641087	-8320.088714301586	-3673.9454684853554	-7875.097132086754	-3588.374595105648	-2563.905809402466	-5820.919779658318	-7942.614052057266	-3804.109368085861	-1949.5924690365791	-5926.133258163929	-5822.450486600399	-3960.627723991871	-5887.443215310574	-3439.248359322548	-6437.296799004078	-2213.554525256157	-3827.380388379097	-7725.786762475967	-2045.0896114110947	-3394.9179261922836	-3365.2940077781677	-2241.834792494774	-4779.915990531445	-5738.8102169036865	-5562.615627646446
