-567.674154818058	-8941.133480846882	-9199.494077801704	-8846.920536994934	-644.304886341095	-9096.62493109703	-2491.613380789757	-9434.87977039814	-9100.364496171474	-3039.7061951756477	-2420.07250392437	-2501.262087225914	-568.8524857759476	-1926.865145266056	-1469.111386179924	-444.19514417648315	-874.2606869339943	-2531.8301671147346	-9151.563548088074	-614.7917566299438	-7410.312801063061	-9467.771527826786	-9318.272669374943	-867.6054337024689	-9388.922336161137	-2449.08881765604	-2702.3384900689125	-2583.747554540634	-6690.0427268743515	-2584.7444751262665	-2801.1586292386055	-7346.222393810749	-7644.388176739216	-8974.816538393497	-9070.567387461662	-885.7887469530106	-579.8195599913597	-868.0512443780899	-1376.1684181690216	-2728.105130136013	-2392.1594702601433	-5142.85475641489	-8974.047200798988	-9536.338793873787	-823.2312599420547	-536.240674674511	-2515.9819862246513	-861.2577629089355	-626.3700032830238	-9034.68634557724
-922.3617067933083	-8619.073698043823	-8863.57502412796	-8530.521870315075	-1032.022277534008	-8774.362005233765	-2831.7821938991547	-8977.769900262356	-8755.339021503925	-2812.8164578676224	-2772.547304749489	-2132.467174768448	-907.4730156064034	-2260.2032883167267	-1810.2956322431564	-115.06799870729446	-1246.4613823890686	-2889.0895743370056	-8781.720892608166	-999.9965362548828	-7745.855476856232	-9072.577186405659	-8867.958943724632	-1235.6245181560516	-8998.941800534725	-2773.3980709314346	-3068.084456384182	-2925.2983337640762	-6230.45079934597	-2963.3621763587	-3170.103936314583	-7693.969142973423	-7977.157897293568	-8644.00033825636	-8680.280521512032	-1246.603000819683	-940.3476596474648	-1197.627660393715	-1758.6074295639992	-3078.8358399271965	-2785.114832878113	-5532.546157836914	-8655.436289548874	-9160.89120399952	-1179.6471713781357	-120.24792140722275	-2888.1521087884903	-1219.922699034214	-992.5576022267342	-8634.35626143217
-1042.9057897925377	-8429.378604352474	-8790.490833580494	-8293.101874351501	-115.05823457241058	-8640.982586026192	-2982.648543894291	-8955.992624938488	-8589.064443469048	-3540.3337060809135	-2904.5025629997253	-1996.6100599765778	-1052.8936678171158	-2395.3281748890877	-931.7759326100349	-922.7475907802582	-1327.2786133289337	-3048.0823337435722	-8658.622065722942	-127.0788962841034	-7916.11393225193	-9054.067102968693	-8832.421468615532	-1381.1286033988	-8967.977495372295	-2916.7806314229965	-3200.983743906021	-3082.469840347767	-6219.315352976322	-2149.432901442051	-3283.8089852929115	-7856.543690502644	-8110.564246296883	-8537.83756262064	-8602.464510500431	-1369.058845281601	-119.64867740869522	-1338.2300995588303	-946.6491599678993	-3224.2256737947464	-2874.7623023986816	-5590.358641684055	-8574.749442875385	-9041.06301009655	-1261.230213522911	-966.7189994454384	-2991.518541097641	-1341.947120666504	-1156.6098046898842	-8578.302901804447
-150.8883377313614	-8405.000133693218	-8755.928983151913	-8423.275874912739	-1117.7863377332687	-8621.404111027718	-2985.5709084272385	-8893.468332231045	-8767.113795638084	-2611.8760094046593	-2897.560459792614	-1933.6451459527016	-144.63856202363968	-2434.2128064632416	-1937.190813779831	-939.541373193264	-1371.3806713819504	-3042.3538613319397	-8649.995956659317	-1133.7717947363853	-7036.320085525513	-9002.821275115013	-8806.141898155212	-1327.209319293499	-8903.160532355309	-2998.2211418151855	-2159.645635485649	-2201.0844290852547	-7157.5250326395035	-3092.908077478409	-2228.0668610334396	-6801.006356596947	-7169.875428676605	-8528.326729118824	-8590.293100476265	-1381.1313633322716	-1108.1648116111755	-1384.9850447177887	-1880.0259095430374	-3205.7073389291763	-2939.6430013775826	-5671.263003408909	-8494.696481108665	-9073.156299948692	-1323.1575236320496	-1060.1502052545547	-3022.993294298649	-1359.256656050682	-139.376162648201	-8618.174403309822
-1274.1069332361221	-8347.90515768528	-8461.112718760967	-8173.871266782284	-1354.2006994485855	-8400.788226425648	-3255.5605536699295	-8730.50510442257	-8404.77274018526	-3792.2306475639343	-3168.129360795021	-1751.0125572681427	-1311.6689283251762	-2677.9851962327957	-742.5416494011879	-1172.9540516138077	-165.22727119922638	-3252.1898268461227	-8422.533054351807	-1323.2083530426025	-8165.858176648617	-8732.423302531242	-8584.102423548698	-135.16479259729385	-8724.933561563492	-3165.541170656681	-3413.3959869146347	-3344.319006562233	-6041.6236471533775	-3273.2848078012466	-3499.9032784700394	-8089.8838545084	-8356.791915416718	-8175.423953652382	-8410.157316863537	-164.95019763708115	-1303.7813557386398	-179.73408871889114	-651.9762068986893	-3488.434028685093	-3148.462519645691	-5863.0742564201355	-8221.136826515198	-8831.440252542496	-204.9837047457695	-1250.3146635890007	-3255.673035800457	-131.1467365026474	-1331.4489195942879	-8490.611777186394
-1397.593341767788	-8107.318821549416	-8454.57177990675	-7976.703207671642	-502.77562576532364	-8318.719660162926	-3322.817357003689	-8498.882754802704	-8244.038968801498	-3313.443968772888	-3256.9773638248444	-1627.8151475191116	-1391.5141976475716	-2728.6663179397583	-1272.9601786732674	-593.6204453110695	-1699.479308784008	-3405.341740965843	-8288.779410243034	-512.2836759090424	-8251.656608045101	-8658.872761547565	-8382.107742965221	-1749.1476878523827	-8577.996959745884	-3241.089884698391	-3566.7297102212906	-3424.020619571209	-5759.723425447941	-2528.0506026744843	-3652.754292368889	-8204.290439665318	-8443.333966851234	-8207.021362483501	-8212.1776445508	-1729.8730991482735	-480.17677706480026	-1667.8065155744553	-1329.088171362877	-3574.95638358593	-3267.717665016651	-5980.050043106079	-8256.13853162527	-8665.615420222282	-1617.646124958992	-550.7262461781502	-3363.68866366148	-1700.6120567917824	-1522.7974036335945	-8177.972817659378
-505.57588970661163	-8082.94035089016	-8420.009929478168	-8106.87720823288	-1505.5037289261818	-8299.141185164452	-3325.7397215366364	-8436.35846209526	-8422.088320970535	-2384.986272096634	-3250.035260617733	-1564.8502334952354	-483.25909185409546	-2767.550949513912	-2278.3750598430634	-610.4142277240753	-1743.5813668370247	-3399.6132685542107	-8280.153301179409	-1518.9765743613243	-7371.862761318684	-8607.626933693886	-8355.828172504902	-1695.2284037470818	-8513.179996728897	-3322.53039509058	-2525.3916018009186	-2542.6352083086967	-6697.933105111122	-3471.525778710842	-2597.012168109417	-7148.753105759621	-7502.645149230957	-8197.510528981686	-8200.006234526634	-1741.945617198944	-1468.6929112672806	-1714.5614607334137	-2262.464920938015	-3556.43804872036	-3332.598363995552	-6060.954404830933	-8176.085569858551	-8697.708710074425	-1679.5734350681305	-644.1574519872665	-3395.163416862488	-1717.9215921759605	-505.5637615919113	-8217.844319164753
-626.1199727058411	-7893.245257198811	-8346.925738930702	-7869.457212269306	-588.5396859645844	-8165.761765956879	-3476.6060715317726	-8414.581186771393	-8255.813742935658	-3112.503520309925	-3381.9905188679695	-1428.9931187033653	-628.6797440648079	-2902.675836086273	-1399.8553602099419	-1418.093819797039	-1824.3985977768898	-3558.6060279607773	-8157.054474294186	-646.0589343905449	-7542.121216714382	-8589.11685025692	-8320.290697395802	-1840.73248898983	-8482.215691566467	-3465.912955582142	-2658.2908893227577	-2699.8067148923874	-6686.797658741474	-2657.5965037941933	-2710.7172170877457	-7311.327653288841	-7636.051498234272	-8091.347753345966	-8122.190223515034	-1864.401461660862	-647.993929028511	-1855.163899898529	-1450.5066513419151	-3701.8278825879097	-3422.245833516121	-6118.766888678074	-8095.398723185062	-8577.880516171455	-1761.1564772129059	-1490.6285300254822	-3498.5298491716385	-1839.9460138082504	-669.6159640550613	-8161.790959537029
-1628.7944852113724	-8025.845374882221	-8125.193665087223	-7857.472600102425	-1741.9180906414986	-8078.525300562382	-3595.7293667793274	-8273.395234286785	-8059.747265517712	-3565.340910255909	-3520.60416162014	-1382.2176448106766	-1650.289458155632	-3011.3233392834663	-1083.7258954644203	-843.826906144619	-537.4279666543007	-3609.4492340683937	-8052.690398871899	-1708.4131326675415	-8501.400852441788	-8337.228961110115	-8133.788697898388	-503.1838770508766	-8334.95302593708	-3489.8504239320755	-3779.141953229904	-3685.869785785675	-5582.031719624996	-3651.90250903368	-3868.8485855460167	-8437.630603671074	-8689.56163597107	-7844.6077535152435	-8019.870450913906	-525.7644515037537	-1664.3094553947449	-509.31050473451614	-1034.4152182936668	-3839.1647384762764	-3541.4178822636604	-6252.765657842159	-7902.525915265083	-8455.992662668228	-561.3996161818504	-834.3219103217125	-3627.843158364296	-489.8116726279259	-1697.6365185379982	-8090.281693041325
-1749.3385682106018	-7836.150281190872	-8052.109474539757	-7620.052604138851	-824.9540476799011	-7945.145881354809	-3746.5957167744637	-8251.617958962917	-7893.472687482834	-4292.8581584692	-3652.5594198703766	-1246.3605300188065	-1795.7101103663445	-3146.4482258558273	-205.20619583129883	-1651.5064982175827	-618.2451975941658	-3768.4419934749603	-7929.591571986675	-835.4954926967621	-8671.659307837486	-8318.71887767315	-8098.251222789288	-648.6879622936249	-8303.98872077465	-3633.2329844236374	-3912.0412407517433	-3843.0412923693657	-5570.896273255348	-2837.973234117031	-3982.5536345243454	-8600.205151200294	-8822.967984974384	-7738.444977879524	-7942.054439902306	-648.2202959656715	-843.6104731559753	-649.9129438996315	-222.456948697567	-3984.5545723438263	-3631.0653517842293	-6310.5781416893005	-7821.839068591595	-8336.164468765259	-642.9826583266258	-1680.7929883599281	-3731.2095906734467	-611.8360942602158	-1861.6887210011482	-8034.228333413601
