-9062.022107601166	-2680.562430560589	-1335.1403643488884	-2510.4981594085693	-3007.7930753827095	-9134.09724754095	-9152.267345547676	-2477.9025616049767	-1522.0302837491035	-9248.41356420517	-5151.314764618874	-6257.129566788673	-2872.546416223049	-650.2398392558098	-1181.0242778658867	-2125.3418375849724	-983.0709265470505	-2406.017979323864	-8958.17369389534	-9529.803392648697	-9520.631944835186	-9091.186820149422	-2722.548555791378	-7920.738807618618	-567.4764813184738	-1423.0170112848282	-9187.388912081718	-9213.77222508192	-9329.209138989449	-632.347020149231	-8999.23907405138	-6247.488402247429	-9021.81727051735	-3178.9123517870903	-9283.788314580917	-1216.8854773044586	-9483.293941915035	-466.1845847964287	-434.9090558886528	-767.3639449477196	-888.1410197615623	-9263.83701044321	-8813.95813959837	-5202.505181610584	-9128.934851109982	-6900.594512104988	-8500.151807427406	-1263.5764626860619	-6969.148834168911	-9410.825714886189
-9038.79840040207	-2646.2100383639336	-1360.4329299926758	-2490.484340906143	-3023.7508848309517	-9133.295245587826	-9173.029727101326	-2450.4603775143623	-1543.715916454792	-9234.220632076263	-5120.811844587326	-6217.521853744984	-2904.7038801908493	-669.7493531107903	-1198.175648868084	-2149.982535660267	-1004.7929533720016	-2415.7120100855827	-8932.503295242786	-9509.672352075577	-9498.760194957256	-9077.25739133358	-2744.462717473507	-7918.528663575649	-587.0633496046066	-1442.0746017694473	-9155.271950364113	-9214.702242553234	-9310.084709763527	-652.5364971160889	-8987.917709946632	-6230.799967885017	-9033.78307557106	-3150.660395681858	-9254.940986692905	-1240.796707391739	-9447.573684692383	-449.232783973217	-455.59666270017624	-787.8679885268211	-912.027192056179	-9227.928950369358	-8794.804496228695	-5165.005532562733	-9125.425390660763	-6916.653059124947	-8482.70968401432	-1286.1749643683434	-6924.262402951717	-9401.05855256319
-8752.665633499622	-2447.6200711131096	-1690.211535692215	-2184.458902001381	-3381.1534383893013	-8775.686694681644	-9488.920500457287	-2198.8049240112305	-1878.5127754807472	-8906.93329513073	-4830.881327807903	-5874.095851480961	-3288.848882675171	-1025.4037408828735	-1541.7393147945404	-2472.3504803180695	-1325.1786729097366	-2124.012901842594	-8650.4087459445	-9200.408029854298	-9233.281707704067	-8758.731163918972	-3113.957494199276	-7555.316696643829	-939.0679593682289	-1793.7843958735466	-8807.538997888565	-8828.338320374489	-8975.57424044609	-977.892617225647	-8602.103934645653	-5881.174269199371	-8699.087813019753	-2853.4958871006966	-8899.335592269897	-1569.1981028318405	-9071.4144012928	-137.49607425928116	-772.2264529466629	-1109.288643360138	-1269.103558897972	-8906.14481395483	-8470.45712685585	-4872.04393440485	-8794.121760189533	-6545.22663795948	-8143.595092177391	-1614.3844484686852	-6592.085194766521	-9049.58949226141
-8729.441926300526	-2413.2676789164543	-1715.5041013360023	-2164.445083498955	-3397.1112478375435	-8774.88469272852	-9509.682882010937	-2171.362739920616	-1900.1984081864357	-8892.740363001823	-4800.378407776356	-5834.488138437271	-3321.006346642971	-1044.913254737854	-1558.8906857967377	-2496.991178393364	-1346.9006997346878	-2133.706932604313	-8624.738347291946	-9180.276989281178	-9211.409957826138	-8744.80173510313	-3135.871655881405	-7553.106552600861	-958.6548276543617	-1812.8419863581657	-8775.42203617096	-8829.268337845802	-8956.449811220169	-998.0820941925049	-8590.782570540905	-5864.48583483696	-8711.053618073463	-2825.2439309954643	-8870.488264381886	-1593.1093329191208	-9035.694144070148	-120.54427343606949	-792.9140597581863	-1129.7926869392395	-1292.9897311925888	-8870.236753880978	-8451.303483486176	-4834.544285356998	-8790.612299740314	-6561.285184979439	-8126.152968764305	-1636.9829501509666	-6547.198763549328	-9039.822329938412
-8495.209355473518	-3151.089521229267	-1814.6940923333168	-2983.1788344979286	-3467.654818058014	-8666.594669878483	-8734.31508743763	-2972.106472194195	-2052.4315554499626	-8845.148424446583	-4637.84448748827	-5817.741767942905	-3375.6173917651176	-1103.563093662262	-747.0562573671341	-1585.0259069800377	-1438.729148030281	-2910.4453045725822	-8545.301488637924	-9039.992566883564	-9058.672163963318	-8665.10196185112	-3218.20636510849	-7534.115772843361	-184.19257974624634	-1904.724049448967	-8665.818050324917	-8765.66828340292	-8817.735420107841	-1081.571464240551	-8576.05165117979	-5828.027515232563	-8479.127662539482	-3655.1750286221504	-8803.515117585659	-1704.9113058447838	-9034.558969259262	-936.219088613987	-921.8275566101074	-1272.9548172354698	-1368.4405828118324	-8781.492786288261	-8425.03057551384	-4820.437066316605	-8624.898370862007	-6448.89390206337	-8976.839316487312	-752.2826939821243	-6535.462356090546	-8909.967219769955
-8471.985648274422	-3116.737129032612	-1839.9866579771042	-2963.1650159955025	-3483.612627506256	-8665.792667925358	-8755.07746899128	-2944.6642881035805	-2074.117188155651	-8830.955492317677	-4607.341567456722	-5778.134054899216	-3407.774855732918	-1123.0726075172424	-764.2076283693314	-1609.6666050553322	-1460.4511748552322	-2920.139335334301	-8519.63108998537	-9019.861526310444	-9036.800414085388	-8651.172533035278	-3240.120526790619	-7531.905628800392	-203.77944803237915	-1923.7816399335861	-8633.701088607311	-8766.598300874233	-8798.61099088192	-1101.760941207409	-8564.730287075043	-5811.3390808701515	-8491.093467593193	-3626.923072516918	-8774.667789697647	-1728.822535932064	-8998.83871203661	-919.2672877907753	-942.5151634216309	-1293.4588608145714	-1392.3267551064491	-8745.584726214409	-8405.876932144165	-4782.937417268753	-8621.388910412788	-6464.952449083328	-8959.397193074226	-774.8811956644058	-6490.575924873352	-8900.200057446957
-8604.67489206791	-3166.3362118005753	-1819.5089648365974	-3021.8070299625397	-3494.3015720248222	-8672.573334634304	-8713.164114296436	-2967.8104910850525	-1998.0617158412933	-8865.832479715347	-4630.777941405773	-5864.404687821865	-3382.2642297148705	-139.70121610164642	-646.3118925094604	-1562.5989862680435	-1518.413883805275	-2908.3096391558647	-8488.603451490402	-9034.869578003883	-8932.904697179794	-8567.200166285038	-3203.910070359707	-7488.69743090868	-1051.7517272233963	-1932.881123661995	-8640.870562553406	-8706.492209255695	-8817.46803277731	-128.36032021045685	-8631.865325391293	-5806.084347605705	-8522.682791769505	-2742.2099783420563	-8749.595409333706	-1726.55448949337	-9067.903424918652	-993.0344121456146	-996.581743478775	-1282.0697441101074	-1379.2804369330406	-8788.246688902378	-8316.508754611015	-4641.912984549999	-8639.977079689503	-6445.334824681282	-8012.761218845844	-687.4704791903496	-6571.599770784378	-8750.318219840527
-8581.451184868813	-3131.98381960392	-1844.8015304803848	-3001.7932114601135	-3510.2593814730644	-8671.771332681179	-8733.926495850086	-2940.368306994438	-2019.7473485469818	-8851.639547586441	-4600.275021374226	-5824.796974778175	-3414.4216936826706	-159.2107299566269	-663.4632635116577	-1587.239684343338	-1540.1359106302261	-2918.0036699175835	-8462.933052837849	-9014.738537430763	-8911.032947301865	-8553.270737469196	-3225.824232041836	-7486.487286865711	-1071.3385955095291	-1951.938714146614	-8608.7536008358	-8707.422226727009	-8798.343603551388	-148.54979717731476	-8620.543961286545	-5789.395913243294	-8534.648596823215	-2713.958022236824	-8720.748081445694	-1750.4657195806503	-9032.183167696	-976.082611322403	-1017.2693502902985	-1302.573787689209	-1403.1666092276573	-8752.338628828526	-8297.35511124134	-4604.413335502148	-8636.467619240284	-6461.3933717012405	-7995.319095432758	-710.0689808726311	-6526.713339567184	-8740.551057517529
-8333.518488287926	-1873.450445652008	-2180.1266062259674	-1754.4561042785645	-3823.2996623516083	-8286.179848790169	-8383.727921783924	-1772.782111108303	-2360.3372740745544	-8319.834030807018	-4336.750455856323	-5585.698620378971	-3704.0690437555313	-1445.2714645266533	-2021.2697020173073	-1392.019909620285	-172.76410752534866	-1676.0191513895988	-8239.557288944721	-8742.306090831757	-8644.635564386845	-8325.617572426796	-3594.107143998146	-8744.044988751411	-1371.707693040371	-2209.7418436408043	-8532.429488420486	-8381.371156215668	-8487.233643651009	-1445.4419703483582	-8238.618270397186	-5656.121985912323	-8196.239853739738	-2348.309793949127	-8436.871042907238	-2045.467385828495	-8617.84585428238	-1320.4505279660225	-1263.7098668813705	-1620.9810849428177	-203.7582392692566	-8510.401640295982	-8141.200647354126	-4455.352732241154	-8497.480067014694	-7695.610950827599	-7691.761400580406	-2110.283301651478	-6136.3258309960365	-8567.934704720974
-8185.852881371975	-2918.147161781788	-2169.7652636766434	-2657.13957709074	-3841.0151810646057	-8308.184117019176	-9070.96824234724	-2693.0088346004486	-2408.9140471816063	-8503.668155372143	-4317.4110506772995	-5434.708052635193	-3791.9198582172394	-1478.7269952893257	-1107.7712942957878	-1932.0345497131348	-1780.8368943929672	-2628.4402270913124	-8237.536540687084	-8710.597204089165	-8771.3219268322	-8332.64630562067	-3609.615303516388	-7168.693661868572	-555.7840577960014	-2275.4914340376854	-8285.968136131763	-8380.234378695488	-8464.100521564484	-1427.117061316967	-8178.916511774063	-5461.7133821845055	-8156.398205041885	-3329.7585639357567	-8419.06239527464	-2057.2239313721657	-8622.679428637028	-607.5305780768394	-1259.1449536681175	-1614.8795156478882	-1749.4031219482422	-8423.800589799881	-8081.52956277132	-4489.97581911087	-8290.085279941559	-6093.526027917862	-8620.282601237297	-1103.0906797647476	-6158.398716688156	-8548.730997145176
