0.08960001474987012	0.9999956616103033	0.050103110653903715	0.04334111758510173	0.8853876376072368	0.990704020638319	0.9822804720737716	0.9282608727586996	0.9300782600071638	0.8545497989638465	0.9999074716479712	0.9997179682058435	0.9343572320941822	0.999940401512426	0.9991899505782629	0.9285188774054808	0.9998870404523289	0.07231603560739419	0.9998714537026383	0.07195616593629153
0.03711410375328417	0.9999962956528679	0.03556641802046889	0.027241644669777076	0.9656058735360225	0.964406570621108	0.9792160725197915	0.9564474633116014	0.9564474633116014	0.8685472442223257	0.9997356352543941	0.9999817245428595	0.9389485072395624	0.99999446209997	0.9965872246918035	0.9431931872782044	0.9999543182250437	0.9606758214525273	0.999947945326126	0.029529641374517412
0.18064920235539444	0.9999906948378209	0.8671497868162478	0.03632932285393353	0.9514554684215065	0.9663766360817609	0.9473468749058012	0.9455884112451651	0.945362017258199	0.8705987274414526	0.9999643745781355	0.999940401512426	0.9531530110360833	0.9999643745781355	0.999814451513534	0.8907957602052091	0.9998607257490911	0.9335374052198891	0.9999643745781355	0.0751766797514305
0.03410189679213649	0.9999975928750063	0.014844742356273088	0.9169890778802983	0.9750249234237198	0.9281206624648606	0.9732485377673805	0.9130370661782451	0.9130370661782451	0.9130370661782451	0.9999954803029811	0.9999998137551327	0.9726026334634335	0.9999985745614861	0.996465767305347	0.9685499440080942	0.9997489267558188	0.9939287295493481	0.9999877071139068	0.03204443405605151
0.9633461271987765	0.9999956616103033	0.0327127846577675	0.9736878451802038	0.9646234271797239	0.9325378479349766	0.944483783641412	0.9748798374833816	0.9748798374833816	0.8732431914794725	0.9999888149438424	0.9999774224960009	0.9238039402012117	0.999994900027352	0.9981105579497742	0.9724306201180257	0.9998855827135151	0.9748798374833816	0.9997179682058435	0.052346168118228495
0.03711410375328417	0.9999939800921219	0.8027209647207386	0.04141373606062071	0.9679047108360521	0.8407049732124852	0.9755075747549022	0.9785102235668282	0.9706289777016158	0.8113415671905846	0.9999597378059653	0.9999543182250437	0.9838429612445424	0.999979711895311	0.9949283238396777	0.9584153569202726	0.9998714537026383	0.9130370661782451	0.9999205914803676	0.14977187381239432
0.969821720511725	0.9999928619659995	0.04541426848936203	0.9771437146890367	0.9993669660784269	0.9623250884330586	0.9440403382359779	0.9833445223006533	0.9833445223006533	0.8721004766298974	0.9999928619659995	0.9999877071139068	0.9504848009782255	0.999994900027352	0.997082290536385	0.9726774362797257	0.9997729651723497	0.9376750472189268	0.9999074716479712	0.06499692039816118
0.9515313145317761	0.999997815025689	0.8417424209758437	0.9325378479349766	0.9725220910654279	0.9799074171167631	0.9778283231388675	0.9014956007083066	0.9014956007083066	0.883342545685474	0.99999796812631	0.9999962956528679	0.970188808178203	0.9999864657702189	0.9916400893503667	0.9594386199739758	0.998351175476655	0.9623717424834971	0.9999888149438424	0.03339834687684007
0.08546219097312568	0.999999944229037	0.014282731410103167	0.010911486988076646	0.9377951734533786	0.9437100465911689	0.9797053940037022	0.9642930843853245	0.9642930843853245	0.8742284746842305	0.9999922129006675	0.9999934487250477	0.9606055361168957	0.99999796812631	0.9942269568657616	0.9413988253386129	0.9999928619659995	0.9799913657135233	0.99999796812631	0.060096374108871975
0.8319583327909976	0.9999898060652768	0.06290018127210073	0.9666627638371533	0.8456211232762554	0.922874419291305	0.9020394625546909	0.9768022416407455	0.9768022416407455	0.8569792904481766	0.9999543182250437	0.9999205914803676	0.9402682315783224	0.9992316204647177	0.9961984121676609	0.939286353342329	0.999891391476687	0.9720746489760941	0.9999898060652768	0.07129160441378356
0.06968315639162304	0.9999774224960009	0.8499748418556351	0.04541426848936203	0.9681698243935377	0.9691990856001599	0.9584966311140248	0.8759136416754191	0.8853876376072368	0.8617504219709797	0.998351175476655	0.9999683635382897	0.922680828164773	0.9999643745781355	0.9996612449922568	0.98027148856392	0.9999205914803676	0.9285068727797438	0.9996570500788093	0.0609434725389294
0.19816510696280248	0.9997179682058435	0.8280112045629746	0.050103110653903715	0.9584153569202726	0.9033119592120542	0.986208823514907	0.9046610322258305	0.9046610322258305	0.9312529267924401	0.999891391476687	0.9998464044752676	0.9312529267924401	0.9998464044752676	0.9968332527235841	0.9357381806300767	0.9997268760812985	0.9702007541062219	0.999947945326126	0.08546219097312568
0.9249558184238477	0.9999939800921219	0.04651296915595282	0.9755075747549022	0.9494553314057003	0.7106505215889563	0.9553585311836262	0.9765425524232365	0.9765425524232365	0.8580887380882157	0.9999864657702189	0.9999748086728656	0.8812788908127709	0.9999906948378209	0.9940135112631613	0.8907384703144627	0.999891391476687	0.9531530110360833	0.9999543182250437	0.06499692039816118
0.8949447649335085	0.9999597378059653	0.3564236648662618	0.7041210606253125	0.8418658871852457	0.970653994440634	0.9594386199739758	0.922874419291305	0.922874419291305	0.8632769615721445	0.999940401512426	0.999814451513534	0.9402682315783224	0.9999718125779663	0.988691787524501	0.9435675376550725	0.9997005013189099	0.9733109449818262	0.9996790349687892	0.06534626175537353
0.08546219097312568	0.9999748086728656	0.057391158295373446	0.050103110653903715	0.9611125561931884	0.8949447649335085	0.835789661070927	0.9639109651205247	0.9648901437485199	0.8640318216072629	0.9999314059262487	0.999891391476687	0.8907957602052091	0.9999748086728656	0.9981417611228318	0.9829808132263326	0.9998714537026383	0.9791924850355892	0.9998898685670041	0.0751766797514305
0.9697985872060528	0.999940401512426	0.05423997689568871	0.04334111758510173	0.8441064890851592	0.8438413314454639	0.9343572320941822	0.9852033849142143	0.9852033849142143	0.9046610322258305	0.9990591890066217	0.9999314059262487	0.9622298058649541	0.999940401512426	0.9968890645433373	0.9478280912140982	0.9999205914803676	0.9499488111222	0.9999205914803676	0.06968315639162304
0.9597422685064414	0.9999914935803159	0.26755369299303394	0.9724074025482616	0.9550065866935074	0.7412971352379822	0.9793832658829464	0.9666627638371533	0.9666627638371533	0.8668709162233454	0.9999877071139068	0.999983499972614	0.9333195988310732	0.999947945326126	0.9992316204647177	0.9871794006132378	0.9998464044752676	0.888292509131358	0.999891391476687	0.05911155854015837
0.057391158295373446	0.9999864657702189	0.9462798172598306	0.06290018127210073	0.9492307144788174	0.9531530110360833	0.9852033849142143	0.9046610322258305	0.9046610322258305	0.8111285433082759	0.9999314059262487	0.999814451513534	0.8853876376072368	0.9997729651723497	0.9873064178225436	0.888292509131358	0.9998763773996238	0.9649556097273986	0.9998464044752676	0.06725119585354267
0.05423997689568871	0.9999864657702189	0.8754452145210491	0.022782804436725757	0.9453190146625284	0.9422907263248805	0.9237312883373302	0.9584966311140248	0.9584966311140248	0.8499748418556351	0.9998213945713793	0.999979711895311	0.9312529267924401	0.999940401512426	0.9901495596093427	0.9357676048845281	0.9999205914803676	0.9384595950736885	0.9999543182250437	0.04435806737652492
0.08171065907009445	0.9999959929337674	0.258486072911358	0.03410189679213649	0.9835427828977904	0.9706289777016158	0.9462798172598306	0.9550065866935074	0.9550065866935074	0.8735933537966517	0.999891391476687	0.9999205914803676	0.888292509131358	0.999891391476687	0.9969853859789197	0.9146998985489143	0.999940401512426	0.9629357282363933	0.9999643745781355	0.2656002709779305
