-3291.610384941101	-2721.7896533608437	-3335.610269367695	-1250.5164221525192	-8790.824545383453	-1199.363730430603	-8869.126364529133	-981.2443005442619	-960.6093586683273	-4870.14579808712	-2297.53545743227	-9613.01052325964	-1659.2262771129608	-1166.2784980535507	-2018.930425643921	-1680.5116626024246	-1109.1307007670403	-9405.660646915436	-929.7675394415855	-4964.851978003979	-1954.712535738945	-9362.770331919193	-9091.108688116074	-9209.324717402458	-9124.00163257122	-4948.35933470726	-672.9353176951408	-4660.809402644634	-2779.5288591980934	-1363.4942054152489	-1862.5450300574303	-2575.10406601429	-9108.665041029453	-9176.426059186459	-2010.9791911244392	-590.6050429344177	-9128.879370093346	-9200.340503334999	-2107.647897720337	-9247.91489970684	-983.2038252353668	-661.3579574227333	-4458.884894192219	-1104.6104461550713	-9187.107209146023	-582.5777342319489	-9573.547945022583	-1033.342704296112	-4738.6149225234985	-2022.8692389130592
-3791.441493034363	-2198.935626268387	-3846.0872156620026	-1747.0236957073212	-8340.799286186695	-1717.372535765171	-8472.853851914406	-1522.1908334493637	-1453.6511238217354	-5320.9207500219345	-2830.5329127907753	-9107.86015278101	-2166.805943787098	-1659.605633854866	-2525.0415176153183	-2164.9951187372208	-1623.8167117238045	-8962.763799130917	-1459.936054289341	-5464.042125880718	-2462.7040130496025	-8835.492468118668	-8645.582972168922	-8714.678846895695	-8588.649120867252	-5454.313040018082	-136.1486587524414	-5156.463700056076	-2204.3915096521378	-1830.2861344218254	-2392.9954819083214	-2013.4017432928085	-8657.328198671341	-8725.144757926464	-2538.3280020952225	-158.64562731981277	-8626.207709670067	-8661.348650336266	-2589.780650317669	-8795.802789926529	-1500.1013289690018	-127.76349890232086	-3865.660722017288	-1629.7953044176102	-8623.915304124355	-153.47223526239395	-9126.915507733822	-1522.8970748186111	-5231.212257027626	-2567.2777794003487
-2408.2964743971825	-3536.786067903042	-2499.966595888138	-2059.0988544225693	-8161.294623970985	-2033.8585185408592	-8178.254511713982	-153.5812817811966	-179.361523270607	-3977.531137049198	-3078.856709599495	-8674.71511143446	-2485.9838324785233	-1977.2187646627426	-2813.6715269088745	-2539.780722618103	-1880.2208570241928	-8593.342428803444	-182.93388295173645	-4140.740461885929	-2777.2735658288	-8676.790011703968	-8394.280816257	-8438.22110760212	-8300.213742792606	-4137.736076295376	-1476.3264569044113	-4068.399323761463	-3606.2968863248825	-2217.073439002037	-2691.2933312654495	-3384.254634320736	-8418.261883199215	-8306.58248603344	-2804.8726620674133	-1400.0214281082153	-8352.207635045052	-8368.739236295223	-2909.3230149149895	-8442.668680489063	-175.22568130493164	-1545.3950515389442	-3796.47038179636	-1931.7968954443932	-8368.883803069592	-1387.789224267006	-8832.572812736034	-1872.5644570589066	-3978.2789801955223	-2862.1115167737007
-2311.842389523983	-3727.9579055309296	-2316.5229984521866	-2216.0524358153343	-7749.8227969408035	-2194.1567910909653	-7982.633027970791	-1945.841802597046	-1923.942822754383	-4006.7006553411484	-3296.9498416781425	-8625.144830405712	-2687.8645899295807	-2149.3551093935966	-2978.6899191737175	-2627.092764556408	-204.1471273303032	-8435.888531982899	-1916.968844652176	-4036.2255743145943	-2945.932328283787	-8331.25043720007	-8181.2844796180725	-8225.967046141624	-8266.994635999203	-3936.4606043696404	-1663.422036767006	-3784.633954823017	-3806.6768941879272	-2325.7436703443527	-2855.798018217087	-3537.183696806431	-8229.802134811878	-8235.119012832642	-2944.3662786483765	-1589.0519199371338	-8118.720592558384	-8287.897001326084	-3064.919586420059	-8392.380298554897	-1938.9257442951202	-1672.289744079113	-5422.094451367855	-189.49588054418564	-8255.711326420307	-1532.9266964197159	-8556.948797106743	-200.0723550915718	-3893.32741945982	-3057.061486542225
-2302.138848721981	-3817.2467017769814	-2300.039178967476	-232.04995214939117	-7834.630684673786	-201.5822427868843	-7909.632924377918	-2003.0737836360931	-2034.29534304142	-3776.788965702057	-3325.761450111866	-8581.776460766792	-2683.375354707241	-235.94193202257156	-3091.101472735405	-2752.7780977487564	-2159.0524201989174	-8338.667797327042	-1938.4170394539833	-4058.9631984233856	-3028.97418320179	-8288.166946351528	-8104.578137755394	-8140.2754011154175	-8201.810656011105	-3905.27841848135	-1767.130283176899	-3462.736860334873	-3824.483672440052	-199.4078676700592	-2912.9969289302826	-3649.1200227737427	-8023.898270666599	-8105.968680381775	-3090.019039273262	-1629.733934044838	-8119.280096232891	-8189.511169791222	-3170.183116734028	-8193.853161752224	-2039.5427528619766	-1658.629048526287	-3550.3193425536156	-2162.9074499607086	-8226.78743737936	-1684.203378200531	-8345.235400557518	-2123.7943702340126	-3690.91611045599	-3090.5463673472404
-2908.127582490444	-3013.932040810585	-3010.4435421824455	-2555.606127977371	-7711.269364774227	-2551.8673238754272	-7781.981999099255	-694.5278146862984	-672.403288424015	-4428.306088984013	-3611.854164958	-8169.56474095583	-2993.5634991526604	-2470.545900464058	-3319.782618880272	-3024.264178752899	-2394.906867980957	-8150.445581018925	-713.1023977994919	-4639.930609762669	-3285.2650431394577	-8149.512147903442	-7948.755100309849	-7943.575237095356	-7764.861231088638	-4643.689781606197	-939.5397979617119	-4564.053621172905	-3031.159536778927	-2683.8653680086136	-3221.7437831163406	-2822.5523115992546	-7966.925040841103	-7855.301184773445	-3332.2214730381966	-968.0620124936104	-7849.535974621773	-7829.74738329649	-3391.4557675123215	-7990.556570708752	-692.1231850385666	-1011.8005930185318	-3203.2462096214294	-2456.981753706932	-7805.691898047924	-958.683725297451	-8385.940375447273	-2362.1188275814056	-4470.87631469965	-3406.52005726099
-4684.383670866489	-4195.837123513222	-4763.298779726028	-2628.4668989777565	-7531.914126098156	-2582.3650329113007	-7363.315995693207	-2381.8399915099144	-2382.7122606635094	-3465.9587540626526	-3756.3745321035385	-8049.622683465481	-260.06132823228836	-2586.8575314879417	-3403.0799018740654	-312.3316540122032	-2596.7336745858192	-7848.277305722237	-2347.629925429821	-6422.966326057911	-3395.915189564228	-7973.917378902435	-7756.856434106827	-7791.993459582329	-7830.349009752274	-3498.6365399360657	-2087.175685107708	-3316.4405671954155	-4181.453068614006	-2746.916410982609	-3265.2623732686043	-3987.5463175177574	-7731.075813233852	-7749.5732498168945	-3482.8161886930466	-1982.0550493597984	-7949.041934669018	-7919.975436210632	-3616.9598266482353	-7796.063898682594	-2380.872205913067	-2077.1644837856293	-5933.211452364922	-2501.350169956684	-7750.685292541981	-1976.8945761322975	-8068.813856422901	-2506.3659088015556	-3366.2437551617622	-3438.7707664966583
-2811.6734976172447	-3205.1038784384727	-2826.9999447464943	-2712.5597093701363	-7299.797537744045	-2712.1655964255333	-7586.360515356064	-2486.7883355021477	-2416.984587907791	-4457.475607275963	-3829.947297036648	-8119.994459927082	-3195.444256603718	-2642.682245194912	-3484.801011145115	-3111.576220691204	-718.8331382870674	-7992.9916841983795	-2447.1373594999313	-4535.415722191334	-3453.9238055944443	-7803.972573399544	-7735.758763670921	-7731.321175634861	-7731.642124295235	-4442.414309680462	-1126.6353778243065	-4280.288252234459	-3231.5395446419716	-2792.5355993509293	-3386.248470067978	-2975.4813740849495	-7778.465292453766	-7783.837711572647	-3471.7150896191597	-1157.0925043225288	-7616.048932135105	-7748.905148327351	-3547.052339017391	-7940.268188774586	-2455.823248028755	-1138.6952855587006	-4828.8702791929245	-714.6807388067245	-7692.51942139864	-1103.821197450161	-8110.316359817982	-689.6267256140709	-4385.924753963947	-3601.4700270295143
-2801.9699568152428	-3294.3926746845245	-2810.5161252617836	-728.5572257041931	-7384.605425477028	-719.5910481214523	-7513.360411763191	-2544.020316541195	-2527.337108194828	-4227.563917636871	-3858.7589054703712	-8076.626090288162	-3190.955021381378	-729.2690678238869	-3597.2125647068024	-3237.2615538835526	-2673.7384311556816	-7895.770949542522	-2468.5855543017387	-4558.153346300125	-3536.9656605124474	-7760.8890825510025	-7659.052421808243	-7645.629530608654	-7666.4581443071365	-4411.2321237921715	-1230.3436242341995	-3958.391157746315	-3249.3463228940964	-666.1997966766357	-3443.4473807811737	-3087.4177000522614	-7572.561428308487	-7654.68737912178	-3617.3678502440453	-1197.774518430233	-7616.608435809612	-7650.519316792488	-3652.31586933136	-7741.741051971912	-2556.4402565956116	-1125.0345900058746	-2957.095170378685	-2688.0923082232475	-7663.595532357693	-1255.097879230976	-7898.602963268757	-2613.3487407565117	-4183.513444960117	-3634.95490783453
-5019.835384190083	-4364.323094069958	-5036.103461802006	-2974.6415912508965	-7192.533662617207	-2902.5277453660965	-7247.643450975418	-2761.3244472146034	-2642.643285572529	-6571.204507887363	-3979.457866549492	-8040.454793870449	-3386.8598424196243	-2934.0687161684036	-3762.1682302951813	-3421.336361527443	-2850.771566271782	-7654.50371992588	-2679.764447450638	-6621.470181763172	-3684.9747442007065	-7720.568270683289	-7149.859988927841	-7649.490830540657	-7387.431879401207	-6648.132895350456	-2420.4876070022583	-6442.824208974838	-4487.0465215444565	-3185.574855208397	-331.41644418239594	-4327.669184446335	-7443.363985836506	-7470.010630369186	-3765.803095281124	-2344.205726981163	-7378.051162481308	-7446.313262045383	-3794.9693832993507	-7580.201577484608	-2681.7877591848373	-2359.4937626719475	-6208.1151639819145	-2839.526235163212	-7509.801445007324	-2281.3936372995377	-7901.122867882252	-2748.4422290325165	-6522.681883394718	-293.92568266391754
