0.9760943393619507	0.9999974684493045	0.9999999792125227	0.9999999973103515	0.9564474633116014	0.9999999994384325	0.12794387049747033	0.8937249438051014	0.996386040176219	0.9945759131602468	0.9999999995622839	0.9999998898810251	0.9999994726687832	0.055770677013478376	0.9999999884505709	0.9990258701274914	0.9480246655033429	0.9259354263881447	0.9946138614112451	0.99999358541944	0.010911486988076646	0.999814451513534	0.12511331167876263	0.04049843505266837	0.9999996987793055	0.99411810680004	0.9998881251876689	0.9999643745781355	0.944167254064905	0.8833975311330736	0.9968311775077384	0.9976433224970899	0.00037550570558397833	0.9999906948378209	0.9999999973103515	0.9818687516458282	0.9999996147249101	0.9999996147249101	0.9999997902442187	0.9999996797871544	0.9999877071139068	0.9122238293377213	0.04651296915595282	0.7641906208238133	0.999839438716089	0.9347833615678443	0.057391158295373446	0.05911155854015837
0.9623717424834971	0.999979711895311	0.9999999727498904	0.9999441875600645	0.8747270018899334	0.9999999999977776	0.020652503680099965	0.9565107896681627	0.9868726365914914	0.9841469379617163	0.9999999733020413	0.9999999621647728	0.9999990814692097	0.0755341332913992	0.9999999999999665	0.9993850480844072	0.9931280701803104	0.9692497404115308	0.9829679635197183	0.9984349294536343	0.014282731410103167	0.999947945326126	0.0751766797514305	0.021903802883231904	0.999999590001779	0.9999808247840763	0.9942162738915967	0.9999643745781355	0.06290018127210084	0.8682365419671898	0.990753723369374	0.9983270842624743	0.026544114032256483	0.9999999832323504	0.9999999696125198	0.7542429158666545	0.9999997332558475	0.9999997332558475	0.9999906948378209	0.9998830592127032	0.9999985745614861	0.9846227349723667	0.05279018092462984	0.8926698284708968	0.9999996378580703	0.8863357635237434	0.057391158295373446	0.06290018127210084
0.9752612151551461	0.9999888149438424	0.9987348942694066	0.9999986699866784	0.9863181346321793	0.9999999983004481	0.9673385906805164	0.7958659618954395	0.9918754470068551	0.9841011952864777	0.999999590001779	0.9999922129006675	0.9999959929337674	0.0992767181721399	0.9999991137800917	0.9982903138183012	0.9499742408074513	0.09418202360161088	0.9866265840881294	0.9975147037946295	0.8787470052970211	0.9999817245428595	0.9768665339633891	0.25849841677863755	0.9999985745614861	0.9994745773216589	0.9800712267208603	0.9997579076838976	0.8986887967457148	0.8540336703821263	0.9898249752122246	0.999839438716089	0.019476659676670893	0.9999992233385994	0.9999998137551327	0.9249321442063548	0.9999877071139068	0.9999850711620817	0.999940401512426	0.999940401512426	0.9998464044752676	0.9144314973974991	0.050103110653903715	0.933126341141436	0.9999774224960009	0.7812237644171851	0.049255534867848366	0.8986887967457148
0.9917673062781671	0.999999748896024	0.9999995352983939	0.9999999931757965	0.9869380377827865	0.9999996378580703	0.00834514721154922	0.7867045152522114	0.9558160615668123	0.9391126090289058	0.999999964188276	0.999998758413411	0.9999999973103515	0.08546219097312568	0.9999999696125198	0.9980984920198738	0.9013205626123095	0.8949447649335085	0.9587757714207724	0.9979770549546503	0.026701537317209034	0.9999991137800917	0.023236453908564214	0.05911155854015837	0.9999997635652682	0.9905946996068606	0.9938463893810348	0.999814451513534	0.9793209781486952	0.8927912455852844	0.9918773893592161	0.9982127274628648	0.006762869553536444	0.9999999996229146	0.9999999472555626	0.993365054778081	0.9999996797871544	0.9999466215927432	0.9994377921495162	0.9999995352983939	0.999966138319291	0.8487110106998266	0.03711410375328417	0.8596453589781243	0.9999401172566753	0.9842965298609898	0.03139258042052573	0.03410189679213649
0.9329391011411194	0.9999888149438424	0.9999988811440609	0.999999802369361	0.9729938192091953	0.9999999999842082	0.9835967395314165	0.9676928310159293	0.9464115373456777	0.9440015288271404	0.9999995635693518	0.9999906948378209	0.9999990527697176	0.06968315639162304	0.9999999864562089	0.9984492608715437	0.9437856512997208	0.7702428802645962	0.9834961836095755	0.9980842918860086	0.039612573364910975	0.9999748086728656	0.9598103038695812	0.028359276203330563	0.9999906948378209	0.9972508681489103	0.9847760936898091	0.9999718125779663	0.9838429612445424	0.9080049693750141	0.9833434613488667	0.9956444421119268	0.01281768885030854	0.9999999410213005	0.9999989164953109	0.9722429346329657	0.999979711895311	0.9999774224960009	0.9999314059262487	0.9999999989221143	0.9999314059262487	0.9410322344279943	0.0609434725389294	0.048852985416336314	0.9999952985059491	0.971476803898284	0.055770677013478376	0.0609434725389294
0.8111285433082759	0.9999877071139068	0.9999847924023078	0.9999993183244086	0.7232185450298348	0.999999992809372	0.03556641802046889	0.9515806761854433	0.8441064890851591	0.8597537987292607	0.9999999983004481	0.9999997635652682	0.9999998244495588	0.06537868084207786	0.9999998690112816	0.9980033946221741	0.9999985745614861	0.7933253182082951	0.9878410641618554	0.992513396643519	0.01801719511510902	0.9999922129006675	0.04435806737652492	0.06499692039816118	0.9999817245428595	0.8866591414793057	0.9872562134716559	0.9998830153848777	0.80102242604951	0.8234226729673638	0.9713188375733431	0.9889969455546452	0.026701537317209034	0.9999774224960009	0.9994763277616365	0.9858335801684965	0.9997906015446751	0.9999512141012669	0.9999837766320727	0.9999496196376761	0.9999748086728656	0.9551923554849163	0.06967578092675375	0.8767354456529929	0.9999215947364342	0.874678338252554	0.15746551548843055	0.040820625104880645
0.989233587060022	0.9999980302693219	0.9999972722773113	0.9996294126809674	0.8490443821435135	0.9999999871576023	0.9517080715501774	0.8155428150279153	0.9704184444688381	0.9685159446369541	0.9999999864562089	0.9999991705273985	0.9999984715115069	0.06377486784849982	0.9999999998112699	0.9983566185770931	0.9791015777857035	0.9550065866935074	0.9967201107125165	0.9946190242690414	0.012971142222352516	0.9999981093411018	0.030135773267167654	0.02794723018794125	0.9999988404105334	0.9989239857131577	0.9875740094531356	0.999814451513534	0.908248147228941	0.8452497355520526	0.989771802082093	0.9966139605802524	0.3274119996566531	0.9999959929337674	0.9998004845143161	0.985019816536363	0.9999982397036102	0.9999982397036102	0.9999993183244086	0.9999999124294895	0.9999074716479712	0.9475176886665317	0.03605160179210276	0.9514840546441673	0.9999748086728656	0.9760761668223167	0.03711410375328417	0.038754308093637446
0.9556147922938897	0.9999999528071583	0.9999997722014686	0.9999998246306648	0.9915671033385005	0.9999999999999997	0.36066470574095516	0.8761742092637057	0.9734097819785692	0.9581861128284158	0.999999997901773	0.9999986981487106	0.9999999999892498	0.04435806737652492	1.0	0.9988744043017554	0.8952183051692923	0.9680550535849652	0.9960381873470973	0.9999018230597801	0.0036025971355646558	0.9999998439399624	0.35603807762062456	0.028002460361266523	0.999999999791727	0.9995248532969683	0.984826014993859	0.9999983601462696	0.9061338678851378	0.8330867774729687	0.9984883861399508	0.9998437927385272	1.7335762823589285e-05	0.9999999998594766	0.999999999999352	0.9993163299441814	0.9999999963390933	0.9999999959410962	0.9999999973103515	0.9999999997585031	0.9999999679058958	0.9684482192616294	0.01573074810317776	0.9227081506643108	0.9999999965229184	0.8226349340988259	0.045724645171955625	0.004982917034273782
0.9709657575810702	0.9999996378580703	0.9999999018311999	0.9999999911300592	0.8903812959940678	0.9999999999999993	0.023236453908564214	0.8713986085779806	0.9852203159582013	0.9694209942612911	0.9999999694677092	0.9999839860496958	0.9999999796997969	0.03711410375328417	0.999999997692974	0.9974866874010344	0.9842308823706026	0.9197256771828491	0.8795506480315378	0.9980121899453233	0.03632932285393353	0.9999999376209264	0.2456258142725412	0.007026237039931216	0.999581592096744	0.999404522305606	0.9997194654267271	0.9999877071139068	0.8490443821435135	0.7590717557075634	0.9963568686614491	0.9990179493125135	0.004361709569689731	0.9999991705273985	0.9999999995164601	0.994569160189816	0.9999999890461202	0.9999999884505709	0.9999999792125227	0.9999998528162165	0.9999074716479712	0.946358551800039	0.014009961425712536	0.8893290085177639	0.9999998244495588	0.888292509131358	0.04435806737652492	0.03264398734389885
0.9061338678851378	0.9999999727498904	0.9999847924023078	0.9999999954988052	0.9720746489760941	0.999999999991938	0.08717491470182692	0.8504571085810898	0.9914632019508293	0.9843995184881942	0.9999999983004481	0.9999997902442187	0.9999999832323504	0.08171065907009445	0.9999999857072636	0.9996273863428534	0.9856016918294667	0.9338294054990123	0.9936860456598448	0.9955744962817128	0.02025244401362869	0.9999999780602146	0.006893289124816793	0.006893289124816793	0.9999015370649924	0.9999819118116354	0.9368486742067167	0.9999205914803676	0.9610504040904999	0.8295409671064643	0.976957268134092	0.9956480573364572	0.00016655348372807133	0.9999999621647728	0.9999999999799065	0.9741199506887996	0.9998489576315797	0.999998758413411	0.9999995050488409	0.9999934487250477	0.999997815025689	0.0992767181721399	0.04334111758510173	0.8902107816931646	0.9999994726687832	0.9485330169728677	0.06051639500795902	0.051413504495745666
