0.9711195593960588	0.9795991851583763	0.999999748896024	0.8280740033467172	0.9845738778491729	0.9576494616613772	0.9999996987793055	0.9704874007213571	0.9997983580553177	0.9999985745614861	0.9462798172598306	0.9515806761854433	0.15724396494989928	0.9998698321465898	0.9494553314057003	0.9180905488505413	0.9720285895861777	0.9999928619659995	0.9999965725820364	0.9744140591487432
0.9379400508856441	0.9294181064107564	0.999983499972614	0.9537144949597814	0.9109753621797093	0.9641969184552321	0.9999414809071934	0.9721529283230489	0.9997179682058435	0.9998643558719841	0.9399147749071559	0.9488395220135414	0.18236564968550567	0.9873064178225436	0.9583648853512036	0.9617792519660237	0.9033119592120543	0.9999074716479712	0.999891391476687	0.9799411934993411
0.8866591414793057	0.9587670383984755	0.9999939800921219	0.972725184265118	0.9570969931290155	0.9729938192091953	0.9999850711620817	0.899023637681285	0.9995201237833048	0.999940401512426	0.9368396841347654	0.9526673373975836	0.16057586837971638	0.9999888149438424	0.96923679411176	0.8098030277381925	0.9422035009073791	0.999940401512426	0.9999074716479712	0.9050417756538455
0.6109261943717259	0.9537547722067816	0.9999922129006675	0.982592075121072	0.9693040724768309	0.950682852725624	0.999891391476687	0.9088247799058067	0.999940401512426	0.9999074716479712	0.9135780811190966	0.9750594869732137	0.1523664902337963	0.9862905401505744	0.9357676048845281	0.9444876137261704	0.9784114965613154	0.9999008178226974	0.9999194366991335	0.9088247799058067
0.95971485182266	0.9671996493868594	0.9999965725820364	0.9784770755700598	0.9685499440080942	0.9384595950736885	0.9999597378059653	0.9656232360319419	0.9999683635382897	0.9999683635382897	0.9488395220135414	0.9750594869732137	0.04651296915595282	0.9946491326209445	0.9724074025482616	0.9706289777016158	0.9492307144788175	0.9999850711620817	0.9999864657702189	0.9793832658829464
0.9445287085468115	0.96923679411176	0.9999597378059653	0.9588589380016563	0.8802819340236396	0.9206905887461325	0.9999175483167606	0.9517913748827229	0.9999906948378209	0.999979711895311	0.9180448430187615	0.9610637504185693	0.1576374075239949	0.9932708183957013	0.9663417147789375	0.8225860231388673	0.9488395220135414	0.9999142295649209	0.9999643745781355	0.8949447649335085
0.6107786764355173	0.9998714537026383	0.9999074716479712	0.9268044599188314	0.9666627638371533	0.9295541504304393	0.9999328597861928	0.9088247799058067	0.9999314059262487	0.9999074716479712	0.9525368648047194	0.9736637051931005	0.06094347253892929	0.9986992466654181	0.9130370661782451	0.9324948065966112	0.9724074025482616	0.9999177517377991	0.9999774224960009	0.9663417147789375
0.9663417147789375	0.9524346539295101	0.9999314059262487	0.9780855785113682	0.9584153569202726	0.9482201967371677	0.9998714537026383	0.9357676048845281	0.997213264648206	0.9998464044752676	0.9359304794031285	0.9507144902447042	0.26099259742580405	0.9975818899977047	0.9524346539295101	0.8664608136863658	0.9223837134085888	0.999814451513534	0.999814451513534	0.9285068727797438
0.9655930448055715	0.9769836172363295	0.9999939800921219	0.9611125561931884	0.9375074043548968	0.8907384703144628	0.9998954098195116	0.990478572969048	0.9999888149438424	0.9999817245428595	0.9833445223006533	0.9740952037686218	0.024657112109568446	0.9975985713051932	0.937452521684911	0.9249558184238476	0.9606758214525273	0.9998713886778786	0.9999205914803676	0.9998714537026383
0.7444846799159892	0.8552497656600064	0.9999990527697176	0.9552467170718546	0.9622298058649541	0.9511575287016962	0.9999683635382897	0.9470140641997509	0.9999748086728656	0.9999543182250437	0.9697985872060528	0.959219588456195	0.04651296915595282	0.9937658109679771	0.9866777759164649	0.9697985872060528	0.9928828750602222	0.9998960365201521	0.9999914935803159	0.9811868618595796
