-2009.4609876275063	-3395.3354136943817	-1146.087280869484	-2975.201029598713	-9175.150231778622	-1083.9413844347	-3279.0807335972786	-2955.4001260995865	-402.8046653866768	-3617.8955899477005	-8545.982662856579	-1032.2798556685448	-1855.4828730225563	-2025.3419687747955	-9266.475148558617	-3673.843803524971	-2040.9551095962524	-1688.6331938505173	-9246.272975683212	-1702.624570608139	-508.764540374279	-1164.940982222557	-1132.036919772625	-3240.6105796694756	-1777.6929301023483	-2058.1439504027367	-1034.5672256946564	-3576.2396159768105	-4756.389347970486	-4609.12744140625	-1911.7199648618698	-845.9703058600426	-9255.703639626503	-1091.0314930081367	-9605.010306060314	-9230.604254066944	-2253.13897895813	-2168.1259004473686	-9138.085909426212	-2015.5641655921936	-1854.2623893618584	-3247.0784338116646	-9327.369797766209	-9115.980976939201	-9305.068154215813	-9868.301221907139	-1843.086653292179	-1535.0435978770256	-9034.528039455414	-1418.7105269432068
-1747.4689564108849	-3723.651434779167	-1440.0796066522598	-2680.347911596298	-8948.861024618149	-1399.2510100007057	-2955.96492177248	-2674.2526138424873	-106.3280565738678	-3969.235383808613	-8273.278587341309	-1346.4912802577019	-2165.110540151596	-2347.9915714263916	-9066.457455575466	-4000.2179138064384	-1777.0031319260597	-1988.32587993145	-8964.705008208752	-1998.8935370445251	-86.47806119918823	-1455.9694474935532	-1454.412416934967	-2778.2720804214478	-2106.1887381076813	-1791.6300198435783	-1335.0504893660545	-3889.872711420059	-4441.42049318552	-4927.435247123241	-2240.2220727801323	-1172.4326394796371	-9113.832754135132	-1418.174312710762	-9300.703220367432	-8944.085512340069	-2533.5754118561745	-2454.793206870556	-8845.128524720669	-1756.39763712883	-2162.8691878318787	-2974.0559663772583	-9029.440644562244	-8817.747908055782	-8975.712074875832	-9518.78747677803	-1537.032499551773	-1829.141647219658	-8740.756229519844	-1736.8645130991936
-2807.3134575486183	-4225.28334236145	-1961.5077966451645	-3793.948920071125	-8372.56087243557	-1869.8968654870987	-4118.602838516235	-3776.446874022484	-1203.1907871365547	-4476.174944460392	-7743.768886446953	-1879.4227912425995	-2652.9688385128975	-2829.0896630883217	-8442.87174242735	-4512.583299040794	-2864.343282043934	-2475.8049094080925	-8507.626431584358	-2512.9486750364304	-1351.1652057766914	-2006.7047471404076	-1929.3005498051643	-4054.299857020378	-2603.111558139324	-2885.6242529153824	-201.73547667264938	-4391.789728343487	-5595.706050693989	-5465.92765635252	-2704.9674648046494	-175.2275995016098	-8428.316291689873	-1928.7082683444023	-8798.117704629898	-8486.270130991936	-3089.9432398080826	-2987.9137392640114	-8457.24832302332	-2898.0389733314514	-2660.5534702539444	-4078.6463545560837	-8520.239010035992	-8297.41218584776	-8720.098170399666	-8978.088129639626	-2712.466790020466	-2407.7503143548965	-8159.03171980381	-2264.3694078326225
-2942.489624619484	-4296.16775316	-188.84399032592773	-1935.6541935801506	-8283.50222480297	-193.10244780778885	-2408.0866808891296	-2112.7000485658646	-1292.255994796753	-4529.4510769844055	-9480.007019996643	-187.8168704509735	-2775.428760588169	-2948.877731204033	-8473.07977938652	-4596.888819098473	-2976.017484009266	-2617.511677503586	-8411.685792028904	-2624.952018380165	-1448.6217226982117	-176.66552942991257	-162.3354452252388	-2252.6489453315735	-2692.937770009041	-3003.07752764225	-1946.3627755641937	-4457.303553104401	-3912.7112290263176	-3727.0608159303665	-2900.0369127988815	-1760.0609982013702	-8414.278449118137	-160.86450868844986	-8797.814970076084	-8287.805471479893	-3191.3875517249107	-3047.7937227487564	-8133.193886101246	-2956.5207372307777	-2754.341329216957	-2263.277445435524	-8541.609822154045	-8260.289134442806	-8585.99361371994	-8974.565490543842	-2779.3635326623917	-2486.756352484226	-8129.799298107624	-2371.6355687975883
-2545.321426331997	-4553.599363446236	-2255.5001224279404	-3499.0958020687103	-8146.271665275097	-2185.2064910531044	-3795.4870266914368	-3495.2993617653847	-906.7141783237457	-4827.514738321304	-7471.064810931683	-2193.6342158317566	-2962.5965056419373	-3151.7392657399178	-8242.854049444199	-4838.957409322262	-2600.391304373741	-2775.497595489025	-8226.058464109898	-2809.2176414728165	-928.8787266016006	-2297.7332124114037	-2251.6760469675064	-3591.9613577723503	-2931.607366144657	-2619.110322356224	-502.21874034404755	-4705.4228237867355	-5280.737195909023	-5784.235462069511	-3033.469572722912	-501.6899331212044	-8286.445406198502	-2255.8510880470276	-8493.810618937016	-8199.75138926506	-3370.379672706127	-3274.5810456871986	-8164.290938317776	-2638.8724448680878	-2969.1602687239647	-3805.6238871216774	-8222.309856832027	-7999.17911696434	-8390.742091059685	-8628.574384510517	-2406.41263628006	-2701.848363697529	-7865.25990986824	-2582.5233939886093
-2680.4975934028625	-4624.483774244785	-482.8363161087036	-1640.801075577736	-8057.213017642498	-508.41207337379456	-2084.970869064331	-1831.5525363087654	-995.7793859839439	-4880.790870845318	-9207.302944481373	-502.0282950401306	-3085.056427717209	-3271.527333855629	-8273.06208640337	-4923.26292937994	-2712.065506339073	-2917.2043635845184	-8130.117824554443	-2921.220984816551	-1026.3352435231209	-467.69399470090866	-484.7109423875809	-1790.3104460835457	-3021.433578014374	-2736.5635970830917	-2246.846039235592	-4770.936648547649	-3597.742374241352	-4045.368621647358	-3228.539020717144	-2086.523331820965	-8272.407563626766	-488.00732839107513	-8493.507884383202	-8001.286729753017	-3471.8239846229553	-3334.4610291719437	-7840.236501395702	-2697.354208767414	-3062.9481276869774	-1990.2549780011177	-8243.68066895008	-7962.056065559387	-8256.63753437996	-8625.051745414734	-2473.3093789219856	-2780.8544018268585	-7836.027488172054	-2689.789554953575
-3196.5703830718994	-2236.827381849289	-2369.278086423874	-4206.415643751621	-8041.523872733116	-2247.446566462517	-4547.478837013245	-4213.522542595863	-1696.2557314038277	-2407.332410275936	-7303.084029138088	-2308.8592627048492	-3102.5609990358353	-3288.7342132925987	-8214.443878054619	-2516.102305293083	-3277.4522102475166	-2940.6089611649513	-7955.009058237076	-3012.5119403004646	-1803.0395119786263	-2475.9663115739822	-2379.665149152279	-4535.3581975102425	-3035.451209783554	-3292.392923772335	-2288.2762244343758	-2416.808988213539	-6011.960876226425	-3414.117324888706	-3169.577045083046	-2088.5497701764107	-7983.424218654633	-2351.1909611821175	-8197.438835024834	-8035.58896625042	-3503.62844902277	-3415.3120672106743	-8081.098088145256	-3323.726707160473	-3079.4037855267525	-4454.072000145912	-8134.3345801234245	-8075.990231573582	-8195.058902204037	-8494.060063064098	-3088.4566588401794	-2723.055020093918	-7925.314265668392	-284.2492818236351
-587.0948110818863	-4943.95867484808	-2609.163849413395	-1760.8122550845146	-7749.8853451013565	-2516.81957000494	-1598.8472591638565	-1612.9036645293236	-1900.4891868829727	-5094.316087424755	-6865.6972779631615	-2520.4134780168533	-3401.2135617136955	-3498.37451595068	-7827.800008654594	-5138.879927933216	-593.059633910656	-288.3677057623863	-7902.715853571892	-246.74487578868866	-1981.115720152855	-2760.266422212124	-2583.2063975334167	-1842.7003327012062	-302.41235345602036	-521.2949166297913	-2537.469774365425	-5104.8019924759865	-3478.0452488064766	-6062.9484821558	-3399.432661473751	-2332.8460072875023	-7764.558553934097	-2530.477235555649	-8066.858238577843	-7722.859649300575	-3811.0263074040413	-3683.6416496634483	-7780.117286384106	-569.5240532159805	-3338.349110543728	-1701.3082625865936	-7923.396579742432	-7569.421185910702	-7767.407105445862	-8411.111727237701	-673.0891042947769	-269.6790707707405	-7549.026512265205	-2864.8808129429817
-2934.578351855278	-2565.1434029340744	-2663.27041220665	-3911.5625257492065	-7815.234665572643	-2562.7561920285225	-4224.363025188446	-3932.375030338764	-1399.7791225910187	-2758.6722041368484	-7030.379953622818	-2623.0706872940063	-3412.188666164875	-3611.383815944195	-8014.426185071468	-2842.4764155745506	-3013.500232577324	-3240.301647245884	-7673.441090762615	-3308.7809067368507	-1380.7530328035355	-2766.9947768449783	-2702.040646314621	-4073.0196982622147	-3363.947017788887	-3025.8789932131767	-2588.759488105774	-2730.442083656788	-5696.99202144146	-3732.4251306056976	-3498.0791530013084	-2415.0121037960052	-7841.553333163261	-2678.3337808847427	-7893.131749331951	-7749.070224523544	-3784.0648819208145	-3701.9793736338615	-7788.1407034397125	-3064.560178697109	-3388.0105839967728	-4181.049532711506	-7836.40542691946	-7777.757162690163	-7865.702822864056	-8144.54631793499	-2782.4025050997734	-3017.15306943655	-7631.542455732822	-602.4032679796219
-3678.1846129894257	-5052.97555488348	-2750.344065964222	-4624.265282869339	-7522.661008954048	-2698.356824874878	-4890.610524535179	-4651.752136588097	-2015.9129012823105	-5313.29901766777	-7006.800195097923	-2657.3101894259453	-239.1254636645317	-268.77424627542496	-7656.829313457012	-5335.726358950138	-3659.6218794584274	-3334.831992983818	-7604.66808617115	-3363.644244849682	-2137.377136349678	-2725.8140117526054	-2748.6023609042168	-4863.980515182018	-3451.1109842658043	-3650.381420969963	-2618.587634384632	-5241.367002606392	-3038.4211242198944	-6242.866396307945	-271.8233736753464	-2492.558975636959	-7727.21088552475	-2752.2095510959625	-8032.132528364658	-7630.1319125294685	-3860.155038833618	-3762.143647134304	-7491.524130582809	-3666.1874248981476	-246.15601480007172	-4904.110723435879	-7704.647046625614	-7684.942982852459	-7477.060771107674	-8058.65968221426	-3447.351410448551	-3135.869404911995	-7563.358798623085	-3088.5322610735893
