0.02383265545278436	0.0	0.9381565251505107	0.9999999780602146	0.9999483253941218	0.9999999996750539	0.999997150603753	0.9929715329086685	0.911559396503367	0.0	0.00044665277553068705	0.9394769998802179	0.9999999961453362	0.9999999989750793	0.06968315639162304	0.001811748257068202	0.9826326843739714	0.8528070033484655	0.9961669971668841	0.929898639359447	0.9999999999050313	0.14346366919638331	0.9989581646609464	0.9995720561233343	0.9801321802974039	0.9999999072887844	0.8226683780139155	0.9974099879843255	0.9960042174063406	0.019476659676670893	0.9999999999623302	0.9999044304025817	0.9999998528162165	0.9999998137551327	0.9999999984644796	1.0	0.9999718125779663	0.935851390435698	0.9999648015008801	0.8374709991248213	0.9780043079429119	0.9999748086728656	0.08960001474987012	0.894121789743868	0.9997729651723497
0.03339834687684007	0.030250906885252782	0.9671996493868594	0.9999993183244086	0.9710910556446629	0.9999970361020943	0.99999446209997	0.9922717967172346	0.8375340635354029	0.0002407561786295087	0.048852985416336314	0.863038041299826	0.9999999849327509	0.9999999986124342	0.06968315639162304	0.042360531340591256	0.9973539563502064	0.9691990856001599	0.8375086956036053	0.9503038446122928	0.9999999999990006	0.14669166473997125	0.9999164763783333	0.999930632215204	0.9914189916739691	0.9999999528071583	0.8503409492402525	0.9362088124208741	0.9846618049683046	0.9926850673249019	0.9999999742033951	0.9994594877159632	0.999983499972614	0.9873622147761687	0.9999906948378209	0.999999990650571	0.999891391476687	0.8929016435270927	0.999983499972614	0.9041787909261172	0.8895306490271557	0.9999993183244086	0.048852985416336314	0.9323517024798385	0.9999922129006675
0.005276508186637718	0.0019134926186034074	0.9805438375343083	0.9999985745614861	0.8991339058407853	0.9999999437057537	0.9999999823092194	0.7162382079183711	0.9990716944878447	1.768545421787504e-05	0.0313778606574413	0.8945024973663169	0.9999999999767769	0.999999999999781	0.06968315639162304	0.046913641009109996	0.9997483698610405	0.9999898060652768	0.9755883019260826	0.9645399399391217	0.9999999999601461	0.04445060802254733	0.9999959929337674	0.99999446209997	0.9897284548086005	0.9999999983845806	0.8312115593729666	0.9541457691409432	0.8947616904731959	0.003034099154558989	0.999999997444597	0.9539431601316565	0.9999999999623302	0.9999999999387749	0.9999994726687832	0.9999999621647728	0.9999949295408636	0.9815446069203435	0.9999999501115885	0.9865588510309913	0.7555779139427216	0.9997729651723497	0.03711410375328417	0.9550065866935074	0.9999075530669084
0.027794088665786365	0.004148874377579936	0.9001179402646944	0.999983499972614	0.999999998745916	0.9999988017477862	0.9999934487250477	0.8787470052970211	0.9721529283230489	4.039165828251257e-06	6.399611086949086e-05	0.8654273166148424	0.9999993183244086	0.9999999970198741	0.07231603560739419	0.04435806737652492	0.9997003143108046	0.9874864547369109	0.998076636682189	0.9898484686399447	0.999993335304497	0.04541426848936203	0.9999990527697176	0.9999983601462696	0.986093455163982	0.9999989871386469	0.9999544614311472	0.9759502938607785	0.8980286060197278	0.024657112109568446	0.9999988404105334	0.9981948800172747	0.9999962956528679	0.9999959929337674	0.9999898060652768	0.9999994008434357	0.9999981093411018	0.9289065904627782	0.999947945326126	0.9399147749071559	0.7922123678122323	0.9999993183244086	0.0323543929670264	0.911410438868095	0.9998464044752676
0.021026350476930467	0.0003476114771341354	0.9362088124208741	0.9999864657702189	0.0002102243223667255	0.9999999340157218	0.9999999992418517	0.9640368270440587	0.9681698243935377	8.0961532780921e-05	0.006634929359438324	0.7192181192923188	0.9999985745614861	0.9999997696325863	0.06968315639162304	0.007440755939376875	0.9963314165035067	0.8318793951929598	0.026701537317209034	0.8422335362382687	0.9999999315188187	0.04765783023956227	0.9999643745781355	0.9999643745781355	0.9836612611747256	0.999994900027352	0.9970807322759754	0.948054057141326	0.9793209781486952	0.8876690841860672	0.9999999999976693	0.7168636299801625	0.9999994726687832	0.9999994726687832	0.9999748086728656	0.9999999998952731	0.9999801500929482	0.9266023614990049	0.9999994726687832	0.8309487901872252	0.8450549390311991	0.99999796812631	0.02565681982302137	0.7290075962224838	0.9999922129006675
0.005695107656092713	0.004277512203078704	0.9926451222253806	0.9999643745781355	0.9999999983004481	0.9997915971013626	0.9999701714691541	0.9857771345400876	0.895089456801863	7.939235222986785e-05	0.007879893323779696	0.9428949330787206	0.9999986699866784	0.999999999991938	0.045224935794212426	0.0012596926271033482	0.99944494852327	0.9469599314883375	0.9177566462904609	0.9860737662221196	0.9999986302273828	0.05911155854015837	0.999023797527208	0.9982319315692209	0.9900866198329663	0.999999361024386	0.9800255640968916	0.9974743977797214	0.9850014355736705	0.5232760477350215	0.9999999999989094	0.8890070901323841	0.9999952985059491	0.9999952985059491	0.9999934487250477	0.9999999553516922	0.9999651348833098	0.9416300681408943	0.9999995635693518	0.9209860360231146	0.9004741095974127	0.9999995352983939	0.034978359901969805	0.8536661034434005	0.999891391476687
0.019860561034631186	0.05448334850218006	0.9460967232239594	0.9998714537026383	0.9999999501115885	0.9999997332558475	0.9960003066151022	0.9811138372604185	0.9416300681408943	7.869302169893899e-07	0.15123023051103027	0.7847130703279898	0.999814451513534	0.9999994008434357	0.06363847169101447	0.01801719511510902	0.9989268218250542	0.9606758214525273	0.8737581180886755	0.8714046780318061	1.0	0.021903802883231904	0.9999906948378209	0.9999906948378209	0.9830965655991596	0.9999989871386469	0.9906120082329967	0.9604938739808235	0.9898030441347706	0.7396486930653428	0.9999999998952731	0.9958948730579914	0.9999981093411018	0.9999981093411018	0.99998130321413	0.9999999959410962	0.999983499972614	0.9343300554873812	0.999940401512426	0.905935288942557	0.882150044963392	0.999888072008022	0.03196491330980415	0.9595347434305886	0.9997887649254127
0.042360531340591256	0.001189376285894772	0.815220110342626	0.9999996147249101	0.947469007941645	0.9999982397036102	0.999891391476687	0.8518252907087172	0.8441688954201912	1.877672363581606e-05	0.005481804036928661	0.8856998379273506	0.9999898060652768	0.9999999997812002	0.15859380235412007	0.050103110653903715	0.9998808992586631	0.05423997689568871	0.8479465966927825	0.7341333711940856	0.9999999981410179	0.08546219097312568	0.999891391476687	0.9999646102189383	0.9782187001599723	0.99999446209997	0.9811885643609272	0.9829808132263326	0.9584238743516892	0.9999976488919008	0.9999999999999817	0.9748531699753629	0.9999999935231222	0.9999999935231222	0.9998464044752676	0.9999999999218826	0.9999683635382897	0.9411290939542407	0.9999748086728656	0.9299013554091172	0.8547355088721819	0.9999956616103033	0.025537757479986004	0.9470926562037267	0.9999939800921219
0.01767049690073841	0.00396320903060543	0.9703494281892705	0.999997058791248	0.857884318107058	0.9999579661926902	0.9999999216125253	0.8602338034244532	0.9873622147761687	1.3691802788207141e-06	0.014604693573272792	0.8772310341181857	0.9987652284059662	0.9999999999564307	0.05911155854015837	6.655697550306261e-05	0.9976654594438814	0.8670667133253696	0.9790021887878355	0.918588653615885	0.9999999999999988	0.0075843276341746035	0.999996826220302	0.9999962956528679	0.9923191717989629	0.9999983601462696	0.9952070318642388	0.9231654072486537	0.7880529946681771	0.9999999768418641	0.9999999999584942	0.9983178772467468	0.9999748086728656	0.9999748086728656	0.9998464044752676	0.99999796812631	0.9999981093411018	0.952596205301897	0.9999991137800917	0.8796761644782074	0.8053961340074166	0.9999999553516922	0.050029402886359625	0.8992118205492754	0.9996991330826845
0.00396320903060543	0.999660152050931	0.9735192193006669	0.999999748896024	0.9619137132203197	0.9999996595115086	0.9999994379933438	0.0327127846577675	0.9553585311836262	0.00020222878941378308	0.02515150456155102	0.9354707767551311	0.9999999018311999	0.9999999989051808	0.2580088575679098	0.0013985742827818948	0.999974616505748	0.9999494786352714	0.9841201678812483	0.022782804436725757	0.9999999999999202	0.13013120959612218	0.999878144978757	0.9999994379933438	0.9897375767299266	0.9999972722773113	0.9630856943209936	0.803372972938282	0.9931493627922164	0.7539782000361435	0.9999999979168007	0.06968315639162304	0.9999999871576023	0.9999999871576023	0.9999981093411018	0.9999999999778713	0.9999976488919008	0.9701248378810257	0.9999994008434357	0.9911945583311915	0.8440600830349491	0.9999956616103033	0.026366755146085177	0.9685234539872367	0.9999314059262487
