0.999994900027352	0.0327127846577675	0.999997058791248	0.9594386199739758	0.999891391476687	0.9242922616601588	0.9636074249714316	0.9598103038695812	0.9998464044752676	0.9997131861234294	0.899023637681285	0.9999906948378209	0.9999074716479712	0.999814451513534	0.999814451513534	0.999814451513534	0.9781052489323864	0.9838429612445424	0.9292389965366272	0.9587367160096257	0.9540773299436294	0.9999906948378209	0.1674950783211433
0.99999796812631	0.17191626894391915	0.9999928619659995	0.08546219097312568	0.9998986804519482	0.986929591496985	0.9441733221127407	0.9918606222312726	0.9998464044752676	0.999996826220302	0.9211129054491604	0.9999891791646789	0.9991563376295866	0.9972930283209326	0.9972930283209326	0.9972930283209326	0.9802505449775376	0.9263499892168394	0.9862905401505744	0.9904168493641289	0.9491595068286213	0.9999956616103033	0.2451475729469117
0.9999922129006675	0.04541426848936203	0.9999914935803159	0.039612573364910975	0.999814451513534	0.05911155854015837	0.9814804178558316	0.9635088649836192	0.9998714537026383	0.9981204487985575	0.9194980988963843	0.9998572898226094	0.9971793078973532	0.9952130180549364	0.9952130180549364	0.9952130180549364	0.9515313145317761	0.979638466922329	0.9904724519035603	0.9836346816165091	0.9807457575870258	0.9998464044752676	0.050103110653903715
0.9999774224960009	0.04541426848936203	0.9999850711620817	0.9361905492846689	0.9998933750703922	0.9852033849142143	0.7431180181247662	0.9679047108360521	0.999947945326126	0.9999718125779663	0.9334732469483079	0.9999748086728656	0.9974349478080002	0.9938610166572794	0.9938610166572794	0.9938610166572794	0.9335374052198891	0.9811868618595796	0.9066584966521417	0.9386009975940891	0.9066584966521417	0.9998983728645241	0.27384166341311356
0.9999990527697176	0.018732054580822055	0.9999819118116354	0.9357676048845281	0.9999934487250477	0.941096519397025	0.9675104015138188	0.9725220910654279	0.9999965725820364	0.9999939800921219	0.9816991659668179	0.9999999679058958	0.9997803562854676	0.9975487441600375	0.9975487441600375	0.9975487441600375	0.9718318518833747	0.8431080212097808	0.8744264101069178	0.9820885047891046	0.9757146985737797	0.9999992725129091	0.019860561034631186
0.9999983601462696	0.029529641374517412	0.999996826220302	0.9553585311836262	0.9999974684493045	0.055770677013478376	0.9810804868262895	0.9681154827232609	0.9999205914803676	0.9990369538094257	0.9322828333703226	0.99999446209997	0.9983355584189908	0.7610235116098594	0.5303514809743088	0.5313767936986168	0.9584153569202726	0.9999928619659995	0.9571064001164739	0.9338294054990123	0.9818824950205317	0.999814451513534	0.25426140712941886
0.9999994726687832	0.023699874211677185	0.9999990527697176	0.9719367153330462	0.9999156466149022	0.9729281918647534	0.9014956007083066	0.9637674280790053	0.9998740187089221	0.9998625321845562	0.9335374052198891	0.9999994726687832	0.9997165896476499	0.9985645200245228	0.9985645200245228	0.9985645200245228	0.9380243995834749	0.9731621158715338	0.9835427828977904	0.9821386452070361	0.9767599550921298	0.999983499972614	0.2681008254419468
0.9991081937293181	0.042360531340591145	0.9999922129006675	0.9759350520365467	0.9999565058913762	0.9554749759655223	0.9696506969170564	0.9616489831770583	0.9999314059262487	0.9999486014215653	0.9489435763457532	0.9998066387225195	0.9980433685337233	0.8766340065198964	0.8767902721745924	0.8766340065198963	0.9999683635382897	0.9088247799058067	0.9436915878493402	0.9884545271894156	0.9386009975940891	0.9998411514834489	0.055770677013478376
0.999983499972614	0.06290018127210073	0.9999683635382897	0.8567706346271662	0.999940401512426	0.9130370661782451	0.9702007541062219	0.9805007883814463	0.9998826909574645	0.999947945326126	0.9296858777422627	0.9999995050488409	0.9981213855518442	0.9932394741945316	0.9932394741945316	0.9932394741945316	0.022782804436725757	0.9709265554477255	0.9799411934993411	0.9678622176335361	0.9583648853512036	0.9999959929337674	0.28009875398452144
0.9999914935803159	0.04765783023956227	0.9999850711620817	0.8442887696297681	0.9999748086728656	0.9789046016601052	0.9998714537026383	0.9165230518013938	0.9998740080548489	0.999940401512426	0.8907957602052091	0.999983499972614	0.9902992894886062	0.9826280471026259	0.9826280471026259	0.9826280471026259	0.9620192536660268	0.9721529283230489	0.9904724519035603	0.9640368270440587	0.8949447649335085	0.9999205914803676	0.15616134086507727
