0.6453469673583769	0.7771098469867955	0.7566179370956411	0.00411736251664796	0.9987652284059662	0.04651296915595282	0.5360086013147042	0.011338411823486272	0.9971951489966655	0.9905874264156258	0.02617338311389239	0.9867726797455421	0.023236453908564214	0.027794088665786365	0.023699874211677185	0.9579098475568066	0.10496579981918075	0.055770677013478376	0.006030773633980524	0.0028110845366754456	0.0021109818606619424	0.016671420266649806	0.028359276203330563	0.9999999679058958	0.0024129323020589677	0.011558199386905943	0.8827255650210067	0.8126872228271906	0.9777354902801901	0.05419956403793018	0.9935680904818288	0.00374272978161172	0.02025244401362869	0.9604859296887991	0.08171065907009445	0.01733073782056571	0.9759350520365467	0.06968315639162304	0.9453190146625284	0.012723964162133283	0.04435806737652492	0.015923056915012793	0.817341580598922	0.4926489926947145	0.9960511733917915	0.034824279539396596	0.04541426848936203	0.051413504495745666
0.9999978936918809	0.9239656840537227	0.03139258042052573	0.028359276203330563	0.9952509009143627	0.9970227128338043	0.9467564676586989	0.8411515123120028	0.9743487582515155	0.8992326820933956	0.034824279539396596	0.32348915725534266	0.012010863850211217	0.9825840324584796	0.003888309907980614	0.01248159055500786	0.9967613461158601	0.023699874211677185	0.15507454805650478	0.06725119585354267	0.01573074810317776	0.00374272978161172	0.005481804036928661	0.14197127028408318	0.057391158295373446	0.12670015059452222	0.0043599086970365075	0.8460328293557687	0.10975947382486706	0.014282731410103167	0.9825227467290577	3.6447067718325954e-06	0.028937640008218746	0.8280740033467172	0.022338669334961647	0.04459412354412143	0.9997729651723497	0.007440755939376875	0.8198298177942146	0.06725119585354267	0.010500866920186702	0.9878528564552662	0.999996826220302	0.7370316340801489	0.0016154093793807611	0.00954146450683968	0.048852985416336314	0.04765783023956227
0.9974743977797214	0.0013341444773374844	0.8375086956036053	0.9954495396895161	0.9791015777857035	0.04765783023956227	0.9428728136148528	0.9960980628935084	0.992662759982248	0.8747270018899334	0.04334111758510173	0.15050580911953826	0.0	0.0017437945195895033	0.0004297671835100658	0.999999802369361	0.024657112109568446	0.05911155854015837	0.006386296190071583	0.02025244401362869	1.3364033079721338e-05	0.9940241151392061	0.9991523771829119	0.44895272664611174	0.028937640008218746	0.010500866920186702	0.9987773151763235	0.9705801455230895	0.9962987705072307	0.00954146450683968	0.9998463375946426	0.015429514505833297	0.07829618294414808	0.02147796933150814	0.9924507759442557	0.9901331406181002	0.00374272978161172	0.12670015059452222	0.9817473273444235	0.01635156461128695	0.015429514505833297	0.9961808080131814	0.9874279232338937	0.9507144902447042	0.0008586557189013133	8.75654817300564e-06	0.030756563838781004	0.037921982547677646
0.93528103973563	0.2803348286816729	0.9999850711620817	0.055681538572146555	0.9999999998289602	0.08546219097312568	0.8885382582819267	0.7535647683967098	0.989233587060022	0.8617357174661375	0.03556641802046889	0.6694525237686975	0.010105903170244401	0.06968315639162304	0.4195672181335982	0.021060942205459066	0.02565681982302137	0.04541426848936203	0.030756563838781004	0.00936049196682509	0.008506308338742663	0.9922294030812892	0.979638466922329	0.9489435763457532	0.0043599086970365075	0.03519009042223076	0.3420571971032301	0.9906925694120706	0.41082826197698197	0.9947818813681519	0.999999361024386	0.012010863850211217	0.020691030627528098	0.7625840328173259	0.012971142222352516	0.03711410375328417	0.9999774224960009	0.0992767181721399	0.683620440102954	0.039612573364910975	0.021903802883231904	0.999998758413411	0.006147017386140652	0.004796336103489396	0.999840077874599	0.008670609349043623	0.048852985416336314	0.030756563838781004
0.0015547919450613623	0.9517882750350662	0.9999988404105334	0.05911155854015837	0.999916942034573	0.0005847881221539009	0.9693781295790922	0.999947945326126	0.7869690842051736	0.7480045620239872	0.0032128739521115612	0.9997825994711448	0.02515150456155102	0.027794088665786365	0.9799517523379647	0.9526673373975836	0.02565681982302137	0.02565681982302137	0.015429514505833297	0.024657112109568446	0.00010038279738755485	0.9993015367996745	0.998544986834497	0.9920378925876886	0.01910055155500634	0.016997762532532046	0.9991280037833802	0.2561210228785009	0.9935412928602877	0.993060624515093	0.9989064743055137	0.020652503680099965	0.02515150456155102	0.982592075121072	0.03214398232796478	0.0018467078952628668	0.9874864547369109	0.06290018127210073	0.8791477316792535	0.00019453472010055872	0.13319902469979683	0.8617496573347415	0.9840103348652717	0.9999999553516922	0.9801830529788079	0.00834514721154922	0.019860561034631186	2.7297761971967205e-06
0.09143713025306843	0.9975534559184047	0.512211861635567	0.0016783798244645043	0.9933212810355585	0.011122869621612241	0.9777892018115699	0.9979990491850629	0.9875632980278175	0.9958993835547196	0.009008884199174672	0.9832711072334936	0.02090584172993526	0.037921982547677646	0.06968315639162304	0.883342545685474	0.04334111758510173	0.999996826220302	0.005176767672457228	0.7557224953415158	0.01070418007433327	0.0004317295005610289	0.01733073782056571	0.9492109900063856	0.034824279539396596	0.007440755939376875	0.9993489708278867	0.9799517523379647	0.7948808205756102	0.7786317560641354	0.9980454301041396	0.9880733735701465	0.9877418895120246	0.9975497404599428	0.02565681982302137	0.011122869621612241	0.8653022124420748	0.11736410794239038	0.9999999813336344	0.0035345092765538544	0.7428048778456035	0.04765783023956227	0.9862364378752342	0.9838097562359454	0.9994097194740533	0.024657112109568446	0.03632932285393353	0.8609838642265993
0.6703591955810018	0.9999748086728656	0.7394496304967172	0.014560952507469693	0.9934691928757818	0.9989823106621972	0.1914892824201938	0.9980991010566724	0.007026237039931216	0.941462412386437	0.030135773267167654	0.9851886235967323	0.009914097621340212	0.9920459402160257	0.030135773267167654	0.9729718236286509	0.9957160457091456	0.06968315639162304	0.7387464469133277	2.7869105293509833e-06	0.051413504495745666	0.47624476916473535	0.007440755939376875	0.8268804889290131	0.06499692039816118	0.023699874211677185	0.9855860529847399	0.9484518311599883	0.9865588510309913	0.012010863850211217	0.9416300681408943	0.028970668420573706	0.02147796933150814	0.4107531506496992	0.021903802883231904	0.03711410375328417	0.9880396841900182	0.030756563838781004	0.5509517430051972	0.1591710958180338	0.06499692039816118	0.9753741518125737	0.951823214457788	0.8572434012984701	0.9999999999357203	0.057391158295373446	0.9961480958761506	0.01767049690073841
0.9894038721921595	0.9753159904860446	0.9903046863453829	0.1591710958180338	0.9550065866935074	0.11134772051510233	0.9415615167266675	0.8075691778069733	0.9964592570708237	0.8316715132409879	0.0036719955172348495	0.869500367098861	0.039612573364910975	0.011338411823486272	0.9526673373975836	0.8212654964477117	0.012971142222352516	0.006762869553536444	0.015134221699209305	0.028359276203330563	0.0327127846577675	0.4835000852120941	0.9890010094700596	0.772086496576684	0.014844742356273088	0.02515150456155102	0.962918474034866	0.999996712052064	0.8081411252152366	0.7976142832182258	0.9237312883373302	0.04141373606062071	0.0016465948547894627	0.9991118101478014	0.002506857971982246	0.012723964162133283	0.9999974684493045	0.013223225953980178	0.8980545171671598	0.010911486988076646	0.04334111758510173	0.9314083152315549	0.4989042681309669	0.9996232131691504	0.7436712922002557	0.039612573364910975	0.0008922355209622923	0.05054961001096388
0.9640368270440587	0.0327127846577675	0.9868332484113388	0.007730688277595599	0.9780855785113682	0.1591710958180338	0.999891391476687	0.999999748896024	0.577677142439275	0.7576045138308063	0.002261762481410745	0.9864753726321396	0.022782804436725757	0.03711410375328417	0.02147796933150814	0.8668709162233454	0.06290018127210073	0.050103110653903715	0.018732054580822055	0.015134221699209305	0.04321100185980463	0.9904724519035603	0.9993071197038164	0.9963958535097381	0.0006562775859610959	0.013742527904754498	0.0006819860957621993	0.8345136640385524	0.8492403198238545	0.0003095795214530517	0.9752612151551461	0.028359276203330563	0.011558199386905943	0.8358369026012238	0.9999999999928735	0.9651937642590984	0.03711410375328417	0.034824279539396596	0.9980984920198738	0.0751766797514305	0.0014402681126051142	0.9999996411639656	0.8373633621302814	0.9681698243935377	0.002193187211204206	0.037921982547677646	0.03204443405605151	0.07231603560739419
0.9929715329086685	0.9914138851942114	0.9969829839717704	0.01801719511510902	0.9926948620653648	0.002654627074898497	0.6751341541356657	0.9998469225212542	0.8668709162233454	0.9718748911158965	0.0751766797514305	0.9792160725197915	0.014282731410103167	0.00936049196682509	0.9999543182250437	0.9999999792125227	0.026701537317209034	0.1914892824201938	0.11854270747397211	0.011122869621612241	0.004616749637025186	0.6773958771574516	0.999934229775713	0.9622532296761199	0.0035345092765538544	0.0609434725389294	0.9884737336054236	0.9999999998827843	0.9812338833689309	0.8498099950080538	0.9777892018115699	0.021903802883231904	0.029529641374517412	0.9185937896902996	0.05279018092462984	0.004277512203078704	0.9550065866935074	0.02147796933150814	0.9970197128647257	0.08960001474987012	0.04765783023956227	0.9999972722773113	0.7809346907506068	0.9694969436170334	0.9840722949743552	0.038754308093637446	0.0005961415313854301	0.0011016598644493225
