0.9702708124501326	0.9999992233385994	0.9999959929337674	0.9999999999993775	0.8676338837893258	0.999999990650571	0.02740410617706167	0.9916697132982109	0.9565107896681627	0.9574640024727048	0.9999999997199064	0.9974907844324371	0.9975281961075465	0.033869022688527636	0.9999999999973118	0.999876490228048	0.9584153569202726	0.7807485322932286	0.9999999660998342	0.9999999999495982	0.04141373606062071	0.062481746794196324	0.9211017135556677	0.8840617080153108	0.98893945852417	0.9956993667247548	0.9999998763950049	0.9999999997334207	0.9964807407728026	0.1551333313859165	0.028359276203330563	0.028359276203330563	0.9990621113678094	0.055582741509509814	0.9760943393619507	0.968115482723261	0.5828659684695641	0.8350007647164599	0.9932819215546828	0.9999952985059491	0.7556273268250218	0.8734891574172774	0.9999999959410962	0.9999995050488409	0.999999997692974	0.905023208478279	0.999998758413411	0.8121260029347993	0.024657112109568446	0.8490443821435135	0.14313134311556697
0.9978912614055906	0.9999996147249101	0.9989006456406199	0.9999999374905103	0.9866265840881294	1.0	0.004796336103489396	0.9214184915375047	0.9078941121851937	0.9788067077304576	0.9999996270522632	0.9969132057274255	0.9959302273177236	0.13810118179694897	0.9999999999842082	0.9997347692048092	0.9253015271110858	0.9976890633012162	0.9999928619659995	0.999999590001779	0.033567777994319134	0.06725119585354289	0.9343572320941821	0.9991523771829119	0.9804231047023062	0.9897453217148204	0.999999992809372	0.9999974684493045	0.9968914444594545	0.04260840528415945	0.04141373606062071	0.04632691070101427	0.9990833747694565	0.0017774479409237154	0.9249558184238476	0.9249558184238476	0.9420124208369172	0.9752663055487573	0.8327717566544821	0.999947945326126	0.9993507222183172	0.9944406118788308	0.9910589450748228	0.9999982397036102	0.9997356352543941	0.9272873488244222	0.9999543182250437	0.9249966325505778	0.0317689242757454	0.8159877879077436	0.03366022308220122
0.9950990808959195	0.9999991137800917	0.9999835128126134	0.9999999998594766	0.839424524817328	1.0	0.006762869553536444	0.9819409302933847	0.8810657757109268	0.9904643437115052	0.9999994008434357	0.9963076719650621	0.9873102181833955	0.06499692039816118	0.9999998528162165	0.9978239678621277	0.8986887967457148	0.9973930432467034	0.9999999124294895	0.9999982397036102	0.029529641374517412	0.07829618294414808	0.8230292444327443	0.8789559072213979	0.9999774224960009	0.030135773267167654	0.9997179682058435	0.9999928619659995	0.9984551096267759	0.060951283564203054	0.05357980655558747	0.053220550854520474	0.9999999896101753	0.022420662779619363	0.9999314059262487	0.9999314059262487	0.8838383300994728	0.9800712267208603	0.7384215480173795	0.999984771836714	0.7963062536185221	0.9946376409763525	0.00936049196682509	0.9999914935803159	0.9999314059262487	0.8093782801151879	0.9999994008434357	0.8840227182780614	0.03692814506818237	0.9312529267924401	0.04476608363418111
0.9810391657904092	0.999947945326126	0.9999748086728656	0.9999999999962477	0.9671688696214342	0.9999999999050313	0.02096894798064923	0.9146283910590931	0.8017330394767604	0.999940401512426	0.999999590001779	0.029529641374517412	0.7524919011633594	0.04651296915595282	0.999999990650571	0.9999993183244086	0.9142889391927349	0.9985936475501687	0.9999993183244086	0.9934787982186164	0.048852985416336314	0.06290018127210073	0.9999543182250437	0.9991523771829119	0.9210765827731461	0.9999671214977964	0.9999914935803159	0.9999999696125198	0.9988263235990622	0.052790180924629726	0.15873265783176504	0.15645913269938466	0.9994025994514432	0.8725332047794021	0.954250965760748	0.8356945469721271	0.7958659618954393	0.9512278855961678	0.9999165778184725	0.9999985745614861	0.692724697070809	0.015429514505833297	0.976721659676586	0.9999543182250437	0.9998714537026383	0.9056272028215685	0.9999959929337674	0.7412099196370929	0.04462349024031782	0.9445591935609104	0.030756563838780893
0.9606854029863537	0.9999456618149778	0.9992980543688117	0.9999997311493473	0.9784090810653912	0.9999999999623302	0.017305378799449614	0.9764994074885007	0.7855845115542142	0.9949427621105449	0.999999999491754	0.9913432747127873	0.7432989869620628	0.08960001474987012	0.9999979383418767	0.9992254156828182	0.052790180924629726	0.9762997151125676	0.9998661747295996	0.9999999472555626	0.06094347253892929	0.048852985416336314	0.9564474633116014	0.9994984946685812	0.9919428152292347	0.999918921430311	0.9999801158878494	0.999126645199053	0.9985986627021645	0.04561167313026622	0.07231603560739419	0.07231603560739419	0.9999999871576023	0.026701537317209034	0.9998464044752676	0.9998464044752676	0.06499692039816118	0.9321479078222866	0.9978156559665832	0.9997729651723497	0.969780362754963	0.9912245489003123	0.030135773267167654	0.9999974684493045	0.9999959929337674	0.8992687341979622	0.999965500189819	0.9847418193321922	0.036392752929405595	0.983504200413184	0.026197312561331676
0.9961143943621232	0.999994900027352	0.999940401512426	0.9999999999999609	0.9940300599240425	1.0	0.026445607347202124	0.9922804578417813	0.9123456347277277	0.9654331218744576	0.9999999999999941	0.9998543751497445	0.9981159681455277	0.8141616358411282	0.9999999372590723	0.9999572783702828	0.02147796933150803	0.9993751794123655	0.9999997332558475	0.9999991137800917	0.029529641374517412	0.05307050777425425	0.9552552176108456	0.9999653724471427	0.9987959274626151	1.620453726092208e-06	0.9999683635382897	0.9999939800921219	0.999597912791677	0.047753833751894584	0.054635653267545964	0.05483375637339043	0.9995453925777116	0.03420379170412091	0.964233723198773	0.979811368834381	0.9824570014351695	0.9972750895814603	0.9470073413238267	0.9999999857153588	0.9570644024744069	0.9975877417650698	0.998496382387485	0.9998528093092577	0.9999981397078251	0.9497706482102983	0.9999992233385994	0.7099102420515696	0.004429250481920111	0.780246427655004	0.04049843505266837
0.9999924232947036	0.9999999990254026	0.9999989319659733	1.0	0.9850097182529918	0.9999999999992144	0.0	0.9996911160048453	0.8171238653247418	0.9967809178758351	1.0	0.9999808194391854	0.9999739696554533	0.26760485180289506	1.0	0.9998653405068292	0.9721953935880765	0.9999999025877531	1.0	1.0	0.006462391612025109	5.836187878749399e-06	0.9541550923283622	0.9999999518202306	0.9996633112922578	0.9998540913759244	0.9999999999934864	1.0	0.9999983071795646	4.4080131425094926e-05	0.00013801066295016096	0.0002893313455698543	0.8615996592634527	0.0	0.9784938987093302	0.9724251356200647	0.6856245292943828	0.9997752332715858	0.9999452255136966	0.9999999999999949	0.9970515741971934	5.4513101394371155e-05	0.03927968896427525	0.999999999161829	0.9999999997752372	0.9050417756538455	0.9999999999999948	0.9378176198339504	0.0047147800544946605	0.0034604924909575896	0.0
0.9999871708947632	0.9999989871386469	0.9999999999050313	0.9999999999999742	0.996158110246686	1.0	0.0	0.9741235012268583	0.9510626805224839	0.9993787556893466	1.0	0.9998811376157024	0.9999178676482591	0.14994491971446122	1.0	0.9999999919754463	0.9233486662047236	0.9999334464426844	0.9996643205765987	0.044157666791704075	0.03414628819691479	0.0037745178753415543	0.8557110108366127	0.9999998551371116	0.9998261339808014	0.43044776507103444	0.9999999999416831	1.0	0.9999994816217666	0.0006690091576053714	0.04295449755143865	0.02760487202385875	0.864514814766149	0.04573052585101145	0.9775984052349541	0.9655648733610465	0.9137552454441045	0.9835401878154845	0.99999972057229	0.9999999999999512	0.6083284155426751	0.993013306940368	0.9999920637651238	0.9999959359564207	0.9999999999703151	0.957084572515409	0.9999946126255439	0.9682073386380193	5.768274746742463e-12	0.7256152433000586	4.158729733383382e-05
0.945334146541924	0.9999763920279751	0.9997561815689344	0.9999999999996807	0.9908633585385173	0.9999999124294895	0.08251835287891562	0.8081397836476052	0.038754308093637446	0.9874167955786788	0.9999999996858048	0.995810451769854	0.9753194955678675	0.018732054580822055	1.0	0.9999598294366806	0.897005856105142	0.9909327780607763	0.9999965725820364	0.9999999999892498	0.04334111758510173	0.034824279539396596	0.9739922144924755	0.03711410375328417	0.8187502070123703	0.028937640008218746	0.9999247758499399	0.999988711161168	0.9980195605064566	0.05911155854015837	0.05911155854015837	0.05911155854015837	0.7287085392180931	0.0007507192762156167	0.9050417756538455	0.9050417756538455	0.9347755195016892	0.9736637051931005	0.7513726782043597	0.9999999340157218	0.08171065907009445	0.9967253647613322	0.01248159055500786	0.9999653270969857	0.9999983601462696	0.8605041276085251	0.99999796812631	0.7861605396350769	0.016671420266649806	0.8119951438190175	0.0217177753165209
0.9942522186688239	0.9999999072887844	0.9999974684493045	0.9999999999999992	0.9815446069203435	0.9999999999991394	0.0009820069973651702	0.9160056163581765	0.9168072920047119	0.9806159383732674	0.9999994726687832	0.9775749538171177	0.9996283596226692	0.03507723804816611	0.9999999999999708	0.995193108847332	0.918617840436476	0.9997563449484926	0.9999962956528679	0.9999998244495588	0.05911155854015837	0.09418202360161088	0.9143162456746633	0.9999543182250437	0.9833445223006533	0.8316618667745819	0.9999991705273985	0.9999999890461202	0.9981550547188085	0.1411592860882397	0.05834667600569511	0.05710102425183561	0.9917386618295222	0.07328040131763425	0.9828749200774385	0.8648604733735709	0.9417073290916158	0.9669239334528088	0.8378429932794659	0.9998714537026383	0.4777541373491067	0.08171065907009445	0.8788525311787692	0.9999996797871544	0.9999864657702189	0.9263742601207898	0.9999734399569047	0.8607605168722979	0.06968315639162304	0.9597223697832112	0.04435806737652492
