-8901.931440770626	-9283.912753880024	-1649.2744306325912	-9256.009895265102	-9068.40929532051	-345.20352613925934	-9021.619705915451	-353.2145577073097	-3617.282516658306	-349.8813388347626	-3424.9628829956055	-4010.242873132229	-1368.5595973730087	-9332.374657332897	-377.2135704755783	-9299.543045938015	-9440.387338757515	-1240.1667830348015	-5746.917288959026	-4011.3253739476204	-1498.7793011665344	-9133.558083117008	-3480.2903292179108	-4722.415176033974	-967.7330423593521	-3064.890848517418	-1465.5327262282372	-4898.521016001701	-2240.043256521225	-9464.855569899082	-9102.544904768467	-9332.375070750713	-565.2025186419487	-9408.53323405981	-9407.672285079956	-1396.103113770485	-887.5520601272583	-1217.141252398491	-9160.65535569191	-9219.22531658411	-1238.8407055735588	-3346.9900574088097	-861.1926776766777	-1800.073663532734	-9198.184594154358	-1030.8942143917084	-3098.6944231390953	-5829.307761728764	-912.5806201696396	-958.8559201359749
-8618.373545765877	-8926.710693359375	-1360.6613228917122	-8894.261317968369	-8746.955165207386	-106.02363115549088	-8743.8805077672	-90.10745644569397	-3373.8958990573883	-96.99113184213638	-3733.681867957115	-4288.646650731564	-1648.829311966896	-9015.603989601135	-95.28040236234665	-8967.622424900532	-9088.99616664648	-1543.8206925988197	-5564.935363769531	-3714.907574057579	-1789.2960488200188	-8801.65574735403	-3767.8872727155685	-4422.997906208038	-1245.0236822366714	-3356.3227330446243	-1745.202824652195	-4628.948930859566	-2560.7219691872597	-9176.305215537548	-8746.03012341261	-9121.975874125957	-840.7007965445518	-9065.703148782253	-9169.764982044697	-1680.0853530168533	-1155.1960999965668	-1511.9493103027344	-8930.66920107603	-8896.641149103642	-1519.3612934947014	-3617.7594163417816	-1152.877211868763	-2084.606530249119	-8917.908423006535	-1336.8826947808266	-3379.939092218876	-5477.762235105038	-1210.1013723611832	-1237.674010336399
-8582.701338589191	-8934.071976304054	-2045.5680394768715	-8776.659453570843	-8679.476295232773	-736.0311805605888	-8538.999178230762	-716.815438747406	-3986.426281273365	-749.7989885210991	-3812.011448085308	-4362.711395680904	-1749.8765006065369	-8943.726068854332	-749.3397637009621	-8965.338839888573	-9055.836968541145	-1648.1487098932266	-6125.227124989033	-3644.0410645604134	-1889.3681299686432	-8704.916715860367	-3870.143732190132	-5109.208555400372	-1336.2262699604034	-3415.3190360069275	-1847.4200632572174	-4640.125122010708	-2606.5713953375816	-9175.123290240765	-8767.524845421314	-8919.275221049786	-103.29261869192123	-8976.969628214836	-9042.01927548647	-1768.8194549679756	-1287.1027191281319	-1600.5907309055328	-8788.844508051872	-8899.579305827618	-1623.9456722140312	-3722.7642251849174	-1264.899086713791	-2175.790190041065	-8808.41436523199	-1435.2978841662407	-3499.6148639917374	-5490.834868431091	-1298.96317589283	-1345.331483244896
-8497.240901827812	-8881.180012822151	-2218.7293170690536	-8768.76460570097	-8596.110532164574	-909.2547531723976	-8519.838239073753	-908.8809793591499	-4213.8738558888435	-946.0062891244888	-3973.0241382718086	-3427.157005548477	-1937.3973642587662	-8739.52900159359	-951.5082555413246	-8766.571481764317	-8790.726799845695	-1780.005964934826	-6334.393901646137	-4611.931577861309	-2079.602547466755	-8523.587228357792	-4034.0100655555725	-5269.908106446266	-1507.2351523041725	-3624.029223203659	-2027.130816102028	-5462.427165269852	-2800.5192727446556	-8841.443265616894	-8450.69790917635	-8646.725428938866	-1128.075202345848	-8770.205384969711	-8900.117923796177	-987.5640634298325	-1434.482076048851	-1769.5797402858734	-8607.303189992905	-8688.45287680626	-1799.8218432068825	-3895.147493183613	-1418.5593942403793	-2354.9179657697678	-8735.78148406744	-1610.900523006916	-3674.0974967479706	-6355.870894432068	-1465.2056519389153	-1511.0799102783203
-8299.143443584442	-8576.869915783405	-1756.9549317359924	-8414.910876274109	-8358.022165119648	-496.8512855768204	-8261.259980082512	-453.70833748579025	-3743.039663672447	-496.9087815284729	-4120.730433046818	-4641.115173280239	-2030.1462152004242	-8626.95540112257	-467.4065955877304	-8633.41821885109	-8704.445796430111	-1951.8026194572449	-5943.245199799538	-3347.623264670372	-2179.8848776221275	-8373.01438009739	-4157.74067568779	-4809.791285574436	-1613.5169098377228	-3706.750920534134	-2127.0901616811752	-4370.553036868572	-2927.2501080036163	-8886.57293587923	-8411.010064065456	-8708.87602442503	-378.7908965945244	-8634.139542937279	-8804.11197245121	-2052.801694214344	-1554.7467589974403	-1895.3987888097763	-8558.858353435993	-8576.995138347149	-1904.4662601351738	-3993.5335841178894	-1556.5836209058762	-2460.32305675745	-8528.138194084167	-1741.286364555359	-3780.859533071518	-5139.289341807365	-1596.4839280843735	-1624.1495734453201
-8172.781179845333	-8537.351031780243	-2373.1040244698524	-8589.965270340443	-8246.49949336052	-1113.4279306530952	-8302.707599639893	-1021.3070209622383	-4325.621022641659	-1049.4165924191475	-2746.232115447521	-3324.49785977602	-2070.0281091332436	-8715.939069867134	-1106.3263459801674	-8595.110978901386	-8760.53052008152	-1905.5877729654312	-5082.602256596088	-4733.3050110936165	-2274.085950732231	-8531.158174812794	-2821.255044937134	-5450.744663178921	-1652.0444559454918	-3738.9591574668884	-2212.1086886525154	-4337.869212388992	-2954.570730149746	-8699.188933253288	-8501.689737081528	-8540.049362361431	-1313.9485693573952	-8792.988404095173	-8713.95097476244	-693.8346900343895	-165.4383383989334	-1900.8685777187347	-8509.198531389236	-8530.82673996687	-1965.6213384270668	-2609.474682033062	-162.36176604032516	-1101.7717533707619	-8517.157660722733	-1755.6022355556488	-3797.6235833764076	-5044.474613547325	-177.64648592472076	-1668.4308698773384
-8159.293156564236	-8508.798628807068	-2479.120816886425	-8340.486915826797	-8315.94889140129	-1140.37853962183	-8174.973063290119	-1202.0742953419685	-2886.304395675659	-1142.0842859745026	-4233.977666735649	-4835.61573189497	-2190.95726031065	-8424.30546760559	-1221.71244764328	-8542.515216231346	-8579.135633826256	-2065.5314095020294	-4958.412117302418	-3266.88316988945	-2414.5606141090393	-8380.904985308647	-4347.682185649872	-3856.3015152812004	-1823.8506910800934	-2258.65079498291	-2287.050494670868	-4110.525171518326	-3146.2659264802933	-8550.640790998936	-8305.064724326134	-8582.787657856941	-1430.6154108047485	-8585.884981632233	-8527.079273164272	-2235.407471239567	-1729.176780283451	-2042.4555741548538	-8409.191460311413	-8350.80718934536	-2080.6729709506035	-4207.823618650436	-1701.4743376970291	-964.6535640954971	-8530.101203918457	-1898.663001537323	-2475.718201994896	-5147.946923673153	-1738.5351581573486	-202.06166607141495
-8125.958329439163	-8518.199388742447	-2507.597215950489	-8539.125530600548	-8287.142354309559	-1277.0342482924461	-8307.132920980453	-1246.4259214997292	-2808.647865653038	-1234.0203881263733	-4291.155093193054	-4827.629953444004	-2195.0672881007195	-8513.53093880415	-1264.5956835746765	-8340.784178256989	-8668.891233026981	-2094.4943734407425	-4922.874287724495	-3155.065027475357	-2333.3403549194336	-8460.699411869049	-4305.833163142204	-3880.0399518013	-201.0745540857315	-2407.5897136330605	-2311.8866419792175	-5738.829320013523	-1500.9531236886978	-8712.31618142128	-8262.167154788971	-8601.04652094841	-1430.556273162365	-8547.513697624207	-8581.710789978504	-2222.466007232666	-1695.4952259659767	-2129.2139122486115	-8365.124097704887	-8320.705052018166	-2058.2521427869797	-4193.2258914113045	-1679.1255868673325	-2640.403572678566	-8400.247271060944	-155.71271389722824	-2225.3054929971695	-5091.213971018791	-1715.7072614431381	-1819.973608970642
-8213.683006823063	-8523.977952301502	-1930.1162093281746	-8407.016028404236	-8274.656402051449	-670.0748581886292	-8242.099040925503	-645.7738780975342	-3970.4872382879257	-693.1160821318626	-4281.743123233318	-3705.560783147812	-2217.6670788526535	-8422.758333861828	-669.575087428093	-8434.650860726833	-8439.335627734661	-2083.659874498844	-6152.411976456642	-4315.513777971268	-2370.1192951202393	-8191.684892594814	-4321.60700905323	-4970.490836620331	-1784.5257921814919	-3915.4611077308655	-2306.8009145259857	-5192.855080127716	-3121.1979854106903	-8552.89291125536	-8094.183127820492	-8436.32623231411	-1403.5734802484512	-8427.375299692154	-8662.210620760918	-1271.5463026762009	-1702.1261159181595	-2064.387798190117	-8377.317035377026	-8365.86870932579	-2080.342431128025	-4165.916852116585	-1710.2439284324646	-2639.4508324861526	-8455.505312919617	-1916.8890033960342	-3955.342165827751	-6004.325367808342	-1762.7264041304588	-1789.8980004787445
-8178.010799646378	-8531.339235246181	-2615.022925913334	-8289.41416400671	-8207.177532076836	-1300.082407593727	-8037.217711389065	-1272.4818603992462	-4583.017620503902	-1345.9239388108253	-4360.072703361511	-3779.6255280971527	-2318.7142674922943	-8350.880413115025	-1323.6344487667084	-8432.367275714874	-8406.176429629326	-2187.987891793251	-6712.703737676144	-4244.647268474102	-2470.1913762688637	-8094.9458611011505	-4423.863468527794	-5656.701485812664	-1875.7283799052238	-3974.4574106931686	-2409.018153131008	-5204.031271278858	-3167.0474115610123	-8551.710985958576	-8115.677849829197	-8233.625579237938	-666.1653023958206	-8338.641779124737	-8534.46491420269	-1360.2804046273232	-1834.0327350497246	-2153.0292187929153	-8235.492342352867	-8368.806866049767	-2184.926809847355	-4270.921660959721	-1822.2658032774925	-2730.634492278099	-8346.011255145073	-2015.3041927814484	-4075.0179376006126	-6017.398001134396	-1851.5882076621056	-1897.5554733872414
