-1740.8206344246864	-1620.6937164664268	-8966.709008872509	-1879.7720693945885	-241.18332314491272	-9558.792108654976	-6809.144424319267	-9371.664601266384	-9013.821991205215	-4996.575350224972	-2770.0931740403175	-2679.9800092577934	-1214.4157810807228	-5239.603900313377	-9381.981262147427	-495.2465836405754	-404.9919815659523	-1549.5039715766907	-2084.5541162490845	-1567.4711740612984	-2644.9615654945374	-1480.3420996665955	-9541.553449332714	-4061.4321206212044	-9499.972797989845	-4214.145735442638	-1406.6364405155182	-9424.8759303689	-1946.6909030079842	-3968.3919965028763	-2021.578214108944	-6722.969959676266	-9304.544976115227	-9078.596406340599	-421.43374240398407	-7558.6641691327095	-1007.3197353482246	-9232.37131023407	-9207.845167338848	-1006.7278916239738	-9129.490200817585	-612.6600698232651	-2738.899349272251	-2117.865925014019	-4101.53338176012	-9053.221536278725	-9166.256579995155	-9301.594408810139	-172.32565832138062	-2619.22917419672
-1847.0303332209587	-1735.1647594571114	-8866.205179870129	-1999.8201915621758	-74.79451179504395	-9383.593050777912	-6732.623225033283	-9197.715515434742	-8874.750007927418	-4908.1573603749275	-2856.0536480545998	-2585.25139439106	-1330.7779132723808	-5104.802009820938	-9291.775816619396	-607.7251313328743	-519.8757655620575	-1659.750414788723	-2201.640769660473	-1686.5225653648376	-2759.3054283857346	-1608.8006108999252	-9443.092471301556	-4177.0850529670715	-9365.773424446583	-4296.803740203381	-1499.9783556461334	-9304.756469666958	-2041.6684554219246	-4080.6743220090866	-2121.296915471554	-6633.332180678844	-9154.090308010578	-8992.522629737854	-522.3138536214828	-7518.661935150623	-1111.4822128415108	-9097.531493842602	-9042.255918741226	-1117.9849982857704	-9040.303807914257	-706.8021692037582	-2578.352899849415	-1978.8184248209	-4214.723754703999	-8952.532465696335	-9057.958046495914	-9202.955562770367	-87.07796013355255	-2739.758898139
-2043.0865250825882	-1887.887809753418	-8741.024049818516	-2159.635980427265	-538.0764715075493	-9279.124348640442	-6614.090296387672	-9154.581247627735	-8733.285089671612	-4773.039786875248	-3053.6845069527626	-2970.671214878559	-1508.3424952626228	-5012.132088899612	-9145.357070922852	-762.6221727728844	-135.14458841085434	-1849.4862649440765	-2351.5154972076416	-1881.954719543457	-2926.597040295601	-1819.4356141090393	-9308.935584366322	-4351.698868453503	-9235.35464900732	-4532.349681854248	-1691.7173446416855	-9164.197328329086	-2231.458243727684	-4238.896331846714	-2302.5131317973137	-6454.897135317326	-9027.982181668282	-8848.734370350838	-99.29666858911514	-7278.735286831856	-1286.0027236938477	-8962.94303548336	-8869.749627709389	-1293.4212715029716	-8822.328164041042	-915.9578691720963	-3009.558738589287	-2413.4549258947372	-4398.676190793514	-8853.159936904907	-8866.956802368164	-8946.175321698189	-494.98479920625687	-2896.3797197937965
-2149.2962238788605	-2002.3588527441025	-8640.520220816135	-2279.6841025948524	-371.6876601576805	-9103.925290763378	-6537.569097101688	-8980.632161796093	-8594.213106393814	-4684.621797025204	-3139.644980967045	-2875.9426000118256	-1624.7046274542809	-4877.330198407173	-9055.151625394821	-875.1007204651833	-250.02837240695953	-1959.7327081561089	-2468.60215061903	-2001.0061108469963	-3040.940903186798	-1947.894125342369	-9210.474606335163	-4467.35180079937	-9101.155275464058	-4615.00768661499	-1785.0592597723007	-9044.077867627144	-2326.4357961416245	-4351.178657352924	-2402.2318331599236	-6365.259356319904	-8877.527513563633	-8762.660593748093	-200.17677980661392	-7238.73305284977	-1390.1652011871338	-8828.103219091892	-8704.160379111767	-1404.6783781647682	-8733.141771137714	-1010.0999685525894	-2849.0122891664505	-2274.407425701618	-4511.866563737392	-8752.470866322517	-8758.658268868923	-8847.536475658417	-409.7371010184288	-3016.9094437360764
-2177.822129070759	-2043.4242741465569	-8642.89038181305	-2344.945799410343	-702.175941824913	-9016.265732884407	-7261.290676116943	-8881.503122210503	-8548.382587134838	-4611.368927657604	-3222.448462665081	-3148.3290382623672	-1687.8133870959282	-4734.979733765125	-8921.924057424068	-970.4198997616768	-891.6044482588768	-2011.6648084521294	-1681.0536220669746	-2049.052688539028	-3145.8097884655	-1975.154177248478	-8996.874468624592	-4546.888013124466	-9025.546285510063	-3804.8522851467133	-1886.310344517231	-9039.061771929264	-2407.9362164139748	-4480.744827747345	-1581.3001037836075	-6286.788338661194	-8720.357212305069	-8722.90670311451	-911.5908423066139	-7137.809215784073	-1539.8946021199226	-8843.904023885727	-8811.506317555904	-1456.17927891016	-8652.410405218601	-147.6891137957573	-3187.5331497192383	-1770.085029900074	-4590.924790322781	-8600.858076393604	-8745.352172732353	-8836.177666962147	-664.2457870841026	-3062.2471094727516
-1278.6130746006966	-2180.6152313947678	-8424.215555667877	-1345.3356904387474	-802.5784186720848	-9081.689600944519	-6402.1815148591995	-8888.978514969349	-8560.91103297472	-5582.6447811722755	-3334.813977062702	-3274.7091465592384	-1779.1977958083153	-5815.745304405689	-8860.14320576191	-244.29690164327621	-950.6160404086113	-2078.886735200882	-2662.432556986809	-2176.0073405504227	-3163.9075589179993	-2041.2840694189072	-9019.0635997653	-3480.8162882328033	-8886.602992415428	-4812.858114540577	-1939.3579702973366	-8842.213427960873	-1304.6589376926422	-3466.902475476265	-2593.3705075979233	-6184.526377916336	-8781.215916216373	-8486.282281756401	-984.8669901490211	-6979.154015779495	-1573.2316418290138	-8627.864752531052	-8717.317453205585	-1560.7278141379356	-8669.164481699467	-1179.3658648133278	-3305.3723355531693	-2661.995585858822	-3538.175392150879	-8395.667891442776	-8713.588816046715	-8838.713342487812	-724.9757089018822	-3189.3401415348053
-2284.031827867031	-2157.8953171372414	-8542.386552810669	-2464.9939215779305	-535.7871304750443	-8841.066675007343	-7184.769476830959	-8707.55403637886	-8409.31060385704	-4522.95093780756	-3308.4089366793633	-3053.6004233956337	-1804.1755192875862	-4600.177843272686	-8831.718611896038	-1082.8984474539757	-1006.488232254982	-2121.9112516641617	-1798.140275478363	-2168.1040798425674	-3260.153651356697	-2103.6126884818077	-8898.413490593433	-4662.540945470333	-8891.3469119668	-3887.5102899074554	-1979.6522596478462	-8918.942311227322	-2502.913768827915	-4593.027153253555	-1681.0188051462173	-6197.150559663773	-8569.90254420042	-8636.832926511765	-1012.4709535241127	-7097.806981801987	-1644.0570796132088	-8709.064207494259	-8645.917068958282	-1567.4363855719566	-8563.224012315273	-241.83121317625046	-3026.986700296402	-1631.037529706955	-4704.115163266659	-8500.169005811214	-8637.053639233112	-8737.538820922375	-578.9980888962746	-3182.7768334150314
-1384.8227733969688	-2295.0862743854523	-8323.711726665497	-1465.3838126063347	-636.189607322216	-8906.490543067455	-6325.6603155732155	-8715.029429137707	-8421.839049696922	-5494.226791322231	-3420.7744510769844	-3179.980531692505	-1895.5599279999733	-5680.94341391325	-8769.937760233879	-356.7754493355751	-1065.4998244047165	-2189.1331784129143	-2779.519210398197	-2295.058731853962	-3278.2514218091965	-2169.742580652237	-8920.602621734142	-3596.4692205786705	-8752.403618872166	-4895.516119301319	-2032.6998854279518	-8722.09396725893	-1399.6364901065826	-3579.1848009824753	-2693.089208960533	-6094.888598918915	-8630.761248111725	-8400.208505153656	-1085.74710136652	-6939.151781797409	-1677.3941193223	-8493.024936139584	-8551.728204607964	-1671.9849207997322	-8579.978088796139	-1273.507964193821	-3144.825886130333	-2522.948085665703	-3651.365765094757	-8294.978820860386	-8605.290282547474	-8740.07449644804	-639.7280107140541	-3309.869865477085
-2480.0880197286606	-2310.618367433548	-8417.205422759056	-2624.80971044302	-999.0690901875496	-8736.597972869873	-7066.2365481853485	-8664.419768571854	-8267.845685601234	-4387.83336430788	-3506.039795577526	-3439.020243883133	-1981.7401012778282	-4507.50792235136	-8685.299866199493	-1237.7954888939857	-621.7570551037788	-2311.6471018195152	-1948.0150030255318	-2363.536234021187	-3427.4452632665634	-2314.247691690922	-8764.2566036582	-4837.154760956764	-8760.928136527538	-4123.056231558323	-2171.3912486433983	-8778.38316988945	-2692.7035571336746	-4751.249163091183	-1862.2350214719772	-6018.715514302254	-8443.794417858124	-8493.044667124748	-589.453768491745	-6857.880333483219	-1818.5775904655457	-8574.475749135017	-8473.410777926445	-1742.8726587891579	-8345.248368442059	-450.98691314458847	-3458.192539036274	-2065.6740307807922	-4888.0675993561745	-8400.796477019787	-8446.052395105362	-8480.758579850197	-986.9049279689789	-3339.397655069828
-2568.3560460805893	-2496.58328974247	-8093.310676276684	-2701.504255771637	-1082.1071381568909	-8699.663757026196	-6110.494697928429	-8562.816808462143	-8251.841963410378	-5811.0212198495865	-3604.6640033721924	-3529.5657549500465	-2019.5047361850739	-6088.814753711224	-8667.790742635727	-1309.4119437336922	-1199.987387239933	-2372.5133195519447	-2932.2235277295113	-2367.762757241726	-3441.8114572763443	-2316.5011946558952	-8663.302072942257	-3249.5479984283447	-8640.916008710861	-3420.057026028633	-2210.960963308811	-8789.0015335083	-2787.569094836712	-3231.7315863370895	-2832.9421124458313	-5961.716872096062	-8585.432475149632	-8447.120491683483	-1272.4823286533356	-6806.567332863808	-196.6314182281494	-8443.032219409943	-8536.629537463188	-176.94222909212112	-8132.020050048828	-1446.9869962334633	-3611.2597522735596	-2871.326855778694	-3353.5965428948402	-8252.492381989956	-8321.429209530354	-8432.24091809988	-1008.701932311058	-3441.9604653716087
