0.09418202360161088	0.08546219097312568	0.999396026437324	0.9736652196844914	0.28721677848058036	0.999979711895311	0.9697985872060528	0.9826280471026259	0.9826280471026259	0.8853876376072368	0.999814451513534	0.9997179682058435	0.9293227881384392	0.994083272922921	0.051413504495745666	0.8377811502113575	0.9361887152083879	0.9232974482573857	0.9109675603456922	0.9109675603456922	0.9999934487250477	0.9587757714207724	0.999891391476687	0.9488395220135414
0.6131776226055231	0.8244564756873313	0.9999914935803159	0.9443729612072006	0.2727527683341393	0.9998832841513304	0.9649525741536288	0.965341257877677	0.965341257877677	0.8670161019380664	0.999940401512426	0.9999314059262487	0.9485167718936732	0.9852370466469017	0.04435806737652492	0.9334639016688021	0.9654310948715907	0.9780855785113682	0.9255669146971273	0.9255669146971273	0.9999994726687832	0.9110789151405826	0.9999928619659995	0.9598103038695812
0.08960001474987012	0.9140637971531551	0.9999266973385721	0.9399147749071559	0.09418202360161088	0.9997729651723497	0.9462798172598306	0.9046610322258305	0.9046610322258305	0.8768960722501506	0.9999074716479712	0.9998714537026383	0.9746469282987108	0.9922857500957747	0.06725119585354289	0.9338251349714165	0.9146283910590931	0.9576176911160903	0.9168465933736452	0.9168465933736452	0.999814451513534	0.9198427105059463	0.9998423577776794	0.9663417147789375
0.41170560975760256	0.728323198674321	0.9999934487250477	0.9784114965613154	0.4110318099951833	0.9999718125779663	0.9649556097273986	0.9693717273524837	0.9693717273524837	0.8779181931399049	0.9997746803076034	0.9999906948378209	0.9412344371428211	0.9990591890066217	0.051413504495745666	0.9353307365486043	0.9271945305858257	0.9507144902447042	0.9130370661782451	0.9130370661782451	0.999983499972614	0.9584153569202726	0.9999643745781355	0.9343572320941821
0.9666627638371533	0.9740423147315096	0.9999996378580703	0.9756883836946251	0.970653994440634	0.9998281252386771	0.9442408135695491	0.9698462794556668	0.9698462794556668	0.866729079812896	0.9997252494891047	0.9999983601462696	0.8968344891370738	0.9979990491850629	0.019476659676670893	0.9320233707191491	0.9656758196029382	0.9571064001164739	0.9814235448890848	0.9814235448890848	0.9999995050488409	0.9703809521566348	0.9999906948378209	0.9662049076712594
0.9567030657515185	0.9623250884330586	0.9999962956528679	0.9783943311959383	0.9999748086728656	0.9998939910773925	0.9540097291000772	0.9710910556446629	0.9710910556446629	0.873397199298539	0.9999543182250437	0.9999314059262487	0.9755075747549022	0.9865332909749316	0.02617338311389239	0.9496100177351608	0.9334639016688021	0.921749042187495	0.9576886079266531	0.954863212662187	0.999947945326126	0.9672716996770879	0.9999074716479712	0.8554845985502801
0.6163500039126457	0.965341257877677	0.9999850711620817	0.9703809521566348	0.30128075965628776	0.999983499972614	0.8949447649335085	0.9285068727797438	0.9285068727797438	0.7714343167335374	0.9988359897313298	0.9999314059262487	0.9587757714207724	0.9999774224960009	0.04651296915595282	0.919680538518455	0.9531530110360833	0.9356352161450057	0.9433479274767923	0.9433479274767923	0.9999074716479712	0.9721529283230489	0.999940401512426	0.9292389965366272
0.7320270976921299	0.8907957602052091	0.9999543182250437	0.9602264739294329	0.619145405887894	0.9999141612304209	0.8331898427900452	0.9568748826541634	0.9578904123939849	0.8508174062521354	0.9999817245428595	0.9999748086728656	0.9487227783901953	0.9989550237186875	0.050103110653903715	0.9672716996770879	0.9422450433700875	0.9619280223016645	0.9704874007213571	0.9704874007213571	0.9999205914803676	0.9109753621797093	0.9999205914803676	0.9146998985489142
0.9260508832646033	0.975041272659778	0.9999643745781355	0.8907957602052091	0.919680538518455	0.999907459278487	0.8278462439316756	0.9357676048845281	0.9357676048845281	0.8545497989638465	0.999947945326126	0.9999074716479712	0.938971322564911	0.9932635156909104	0.05169289744876572	0.982592075121072	0.9651937642590984	0.9275753486344387	0.9446260254777303	0.9446260254777303	0.999945831603597	0.922874419291305	0.9997729651723497	0.9436915878493402
0.7304137855660909	0.9335374052198891	0.9999718125779663	0.9050417756538455	0.03339834687684007	0.9999543182250437	0.9245753315149758	0.8148680686283084	0.8148680686283084	0.9023471805141516	0.9999817245428595	0.9999774224960009	0.9422035009073791	0.9998464044752676	0.0740311121737247	0.9046610322258305	0.9752612151551461	0.9799411934993411	0.9182442443371922	0.9182442443371922	0.9999774224960009	0.9319949760083812	0.9997179682058435	0.9602393648497235
0.5223427881020232	0.96923679411176	0.9999205914803676	0.9872548314725119	0.8326715353487448	0.9998464044752676	0.9413988253386129	0.9791924850355892	0.9791924850355892	0.874916320036055	0.999814451513534	0.9997729651723497	0.9423974468737563	0.9892550519620706	0.06290018127210073	0.9550065866935074	0.9066584966521417	0.9721529283230489	0.9402682315783224	0.9488395220135414	0.9997729651723497	0.988691787524501	0.9997729651723497	0.9433479274767923
0.613838262034762	0.8254080639407857	0.999999748896024	0.9869878788473518	0.8252789335961066	0.9999429596604572	0.018370992608890524	0.9453340140936266	0.9466187131833019	0.8794826180597368	0.9999817245428595	0.9999748086728656	0.964406570621108	0.9992996922957177	0.023699874211677185	0.9808982552942094	0.9168465933736452	0.959219588456195	0.9766368188932093	0.9766368188932093	0.9999983601462696	0.9799949622245623	0.9999074716479712	0.982140827098406
0.6073770157754694	0.9649556097273986	0.999949357361539	0.8670161019380664	0.520851463541831	0.9999314059262487	0.8266006153150685	0.8907384703144628	0.8907384703144628	0.8711025702051323	0.9971793078973532	0.9999597378059653	0.9284730571109673	0.9949074459250797	0.06894919009466059	0.9725791600612644	0.9568013793599247	0.9496447801745211	0.9545766543343527	0.955871391729064	0.9999205914803676	0.9321822387661745	0.9999429480316353	0.9522950100902394
0.7143586140264053	0.8499026908685823	0.999913185418903	0.988024705855599	0.7272808761932901	0.999891391476687	0.9229864525733871	0.9688957110324157	0.9688957110324157	0.8670667133253694	0.9999898060652768	0.9999888149438424	0.7982573245196214	0.9967035180490239	0.03711410375328417	0.9573523401500487	0.9584153569202726	0.9623250884330586	0.957170136990028	0.957170136990028	0.9993669660784269	0.9168465933736452	0.9997247389321495	0.978854773359748
0.7235209180590751	0.9466427432958002	0.9998816714138956	0.9793832658829464	0.7379020902019585	0.9998464044752676	0.9663417147789375	0.8440600830349491	0.9146998985489142	0.8853876376072368	0.9999643745781355	0.9999543182250437	0.9349027233180005	0.9988359897313298	0.19044897162124436	0.9211017135556677	0.9555639651131509	0.9524346539295101	0.9130370661782451	0.9130370661782451	0.9999934487250477	0.9433479274767923	0.9999850711620817	0.9288331449427705
0.40585373600095903	0.08546219097312568	0.9992483377447801	0.9507144902447042	0.3539675120754704	0.9999826338935927	0.9879033763831481	0.9698462794556668	0.9698462794556668	0.8234226729673639	0.9999962956528679	0.9999898847198507	0.9366382877451561	0.9995969439848469	0.018732054580822055	0.9784530895319191	0.9528175478283738	0.9377697376410856	0.9904386144524108	0.9897196118541597	0.9999999981185522	0.9395876314337648	0.9998851549661326	0.9715757271784392
0.41206072237392055	0.7319888422130381	0.9999981093411018	0.8610093055544761	0.486559590874849	0.9998782229606682	0.9620192536660268	0.9223837134085888	0.9223837134085888	0.8986887967457148	0.9999906948378209	0.9998870114953473	0.9509086385748583	0.9887264250894513	0.06725119585354289	0.9847418193321922	0.9614797241852384	0.9451450592169253	0.9795581492179691	0.9795581492179691	0.9999748086728656	0.9511112419144374	0.9999205914803676	0.9938610166572794
0.9540773299436294	0.9649525741536288	0.9999959929337674	0.9654154383371346	0.9399147749071559	0.9999914935803159	0.9386009975940891	0.9109753621797093	0.9109753621797093	0.8583546202338257	0.9989550237186875	0.9999314059262487	0.9736652196844914	0.9993669660784269	0.05423997689568871	0.9622298058649541	0.9377697376410856	0.9146283910590931	0.9808899624385432	0.9672716996770879	0.9999939800921219	0.9651937642590984	0.9999205914803676	0.9376750472189268
0.04049843505266837	0.9462556332579071	0.999999990650571	0.9747114406175297	0.49361183438321365	0.999323737235134	0.9548096646264727	0.984957108383961	0.9850753980408525	0.8425728280595444	0.9999578276301673	0.9999994379933438	0.9757880284170916	0.9989263253624573	0.005695107656092713	0.9829848175267939	0.9821431598960881	0.9878463521538426	0.9922037638838	0.9922037638838	0.999999802369361	0.9623044383870492	0.99999796812631	0.9899787758393181
0.7168270068637994	0.9130370661782451	0.9999952985059491	0.9741094329501832	0.07231603560739419	0.9999097054548748	0.9185123428584538	0.8181037929312793	0.8181037929312793	0.888292509131358	0.9999683635382897	0.9999643745781355	0.9160601291638382	0.9888975077100611	0.042360531340591256	0.9380243995834749	0.9649556097273986	0.8554845985502801	0.9201050491987289	0.9201050491987289	0.9997560637922859	0.988691787524501	0.9997729651723497	0.9664787503036029
0.5143676030763125	0.899023637681285	0.9999996915151975	0.9804803955012072	0.7161124837755795	0.9999103786501236	0.9293080064997677	0.9470413009107802	0.9470413009107802	0.7558405491150454	0.9997788315093767	0.9999060868236183	0.9412994561644623	0.9986334256271332	0.010301467399853492	0.9727928462342191	0.9511853501612311	0.9409528767913725	0.9797510527991855	0.9793046130690385	0.9999808247840763	0.9451496191590291	0.9999928619659995	0.9692497404115308
0.9357676048845281	0.9249558184238476	0.9999074716479712	0.9066584966521417	0.9146283910590931	0.999891391476687	0.8297076335516973	0.9649556097273986	0.970653994440634	0.7971446856487503	0.9999314059262487	0.9998714537026383	0.9249558184238476	0.9945980453864942	0.0701339549743218	0.9155935225348933	0.9402682315783224	0.9316774032030397	0.9535992013398298	0.9535992013398298	0.999814451513534	0.9507144902447042	0.9997179682058435	0.9399147749071559
0.4067633987088395	0.09418202360161088	0.9999597378059653	0.9199171088877469	0.5199026579206797	0.9998679215631496	0.9362088124208741	0.09927671817214001	0.09927671817214001	0.8787470052970211	0.9999974684493045	0.9999956616103033	0.9203706581171255	0.9815333704049254	0.06290018127210073	0.9332730451067676	0.9576330543972743	0.9791924850355892	0.948054057141326	0.948054057141326	0.9999952985059491	0.9300228074961455	0.9994745773216589	0.8080490188002484
0.524479164641344	0.9433479274767923	0.9998714537026383	0.8545497989638465	0.052790180924629726	0.9997729651723497	0.9312529267924401	0.9826280471026259	0.9826280471026259	0.9524346539295101	0.9998714537026383	0.9997729651723497	0.7971446856487503	0.9936045190968716	0.053060094712850545	0.9584153569202726	0.8545497989638465	0.9587653433082033	0.9312529267924401	0.9312529267924401	0.9999146094619165	0.9241791803614895	0.9998991483458022	0.970653994440634
0.965341257877677	0.8998866315040277	0.9999986979535697	0.9750249234237198	0.9468563209482294	0.9999497422882019	0.9801472138201347	0.9773754163658539	0.9773754163658539	0.9126231343541523	0.999957839579598	0.999997815025689	0.9798750399384094	0.9978941968627482	0.01070418007433327	0.9800568657397831	0.8664483562716729	0.9778627870511853	0.9642690348832399	0.9664006073896694	0.9999726143159033	0.9748487638370181	0.9999991137800917	0.93528103973563
0.08171065907009445	0.9753741518125737	0.9999864657702189	0.9746469282987108	0.5068722063635196	0.9998769232127419	0.9638473321521673	0.9857771345400876	0.9857771345400876	0.7828500889808758	0.9996340518585897	0.9999526227242226	0.9602393648497235	0.9968699793481137	0.04141373606062071	0.95810334896825	0.9799411934993411	0.982592075121072	0.9343300554873812	0.9309087826932785	0.9999864657702189	0.958103395670544	0.999814451513534	0.8111285433082758
0.9633461271987765	0.9294755673454156	0.9999877071139068	0.9492317734279677	0.9046610322258305	0.999904069166919	0.9380124320518904	0.8361781860386365	0.8361781860386365	0.7963062536185223	0.9999683635382897	0.9999643745781355	0.9848855591462645	0.9971762809891549	0.028937640008218746	0.9442784139035929	0.9833445223006533	0.9402682315783224	0.9144370343242442	0.9144370343242442	0.9999850711620817	0.9770085991941043	0.9999748086728656	0.9422035009073791
0.9649525741536288	0.9685499440080942	0.9999877071139068	0.9454865857052979	0.9797489956191501	0.9941646425512571	0.9242922616601588	0.95971485182266	0.95971485182266	0.8668649170726191	0.9999888149438424	0.9995201237833048	0.8952047441146421	0.9993507222183172	0.03204443405605151	0.9573523401500487	0.9681698243935377	0.9807457575870258	0.9410646385370649	0.9410646385370649	0.9999877071139068	0.952005803447178	0.9999074716479712	0.9422035009073791
0.08546219097312568	0.9651937642590984	0.9999939800921219	0.9872548314725119	0.4899258538819806	0.9999718125779663	0.9797489956191501	0.9584966311140248	0.9492307144788175	0.8587568396221487	0.9999914935803159	0.9999914935803159	0.9571895655515288	0.9968890645433373	0.052790180924629726	0.9410322344279943	0.9697985872060528	0.8670161019380664	0.9494553314057003	0.9494553314057003	0.9999877071139068	0.9399147749071559	0.999940401512426	0.9638473321521673
0.4064888078768334	0.7400977148392545	0.9998714537026383	0.9571064001164739	0.5108206849495684	0.999947945326126	0.8111285433082758	0.9593790140187446	0.9601198874852037	0.8930747470136449	0.9998714537026383	0.9998714537026383	0.9863509969346165	0.9986992466654181	0.1617190200548992	0.9753741518125737	0.9583648853512036	0.9438854901290844	0.9679047108360521	0.9679047108360521	0.9999718125779663	0.8471159866267239	0.9998464044752676	0.9511112419144374
0.8386705212259906	0.9601544236380897	0.9999999989750793	0.8672432672066751	0.9413988253386129	0.9999133601189687	0.8316272264491679	0.9841032966239104	0.9837979432300538	0.9571366512860194	0.999996826220302	0.9999962956528679	0.9306114949370711	0.9996113395555094	0.006509420571185198	0.9450255321979986	0.8769137438563356	0.9757146985737797	0.9842004053893072	0.9842004053893072	0.999996876953081	0.9844272808907812	0.9999992725129091	0.989093307132883
0.8787470052970211	0.8670161019380664	0.9999928619659995	0.9685499440080942	0.9697985872060528	0.99989708411125	0.9410646385370649	0.9440807021229378	0.9413044805402306	0.807499102288464	0.9999864657702189	0.9999850711620817	0.9757880284170916	0.9866777759164649	0.06059707430172931	0.9646234271797239	0.9223837134085888	0.9755075747549022	0.9468884934739793	0.9416300681408943	0.9999928619659995	0.9633461271987765	0.9999348686042453	0.9445591935609104
0.08171065907009445	0.9556345271056326	0.9994745773216589	0.9730919032658979	0.965341257877677	0.9998714537026383	0.8124690864068161	0.06725119585354289	0.06725119585354289	0.8098030277381925	0.9999906948378209	0.9999850711620817	0.9681698243935377	0.9924005704676199	0.0667221427544585	0.9810952878063496	0.9462798172598306	0.9204981970730803	0.9715757271784392	0.9715757271784392	0.9999922129006675	0.9433479274767923	0.9999643745781355	0.9688957110324157
0.4111957782218848	0.6984889454758934	0.9999774224960009	0.9513607316232486	0.042360531340591256	0.9997729651723497	0.9579765066741035	0.9655930448055715	0.9611125561931884	0.8489133495104594	0.9999314059262487	0.9999314059262487	0.9540773299436294	0.9863509969346165	0.05426832569981646	0.8907957602052091	0.9655930448055715	0.9370690867589575	0.888292509131358	0.8583546202338257	0.9997179682058435	0.9521950808872256	0.9998464044752676	0.9433479274767923
0.06968315639162304	0.7097818931256146	0.999940401512426	0.8377811502113575	0.06725119585354289	0.9999192776021646	0.9998464044752676	0.9540773299436294	0.9462798172598306	0.8664608136863658	0.9999205914803676	0.999891391476687	0.8670161019380664	0.9905983780797457	0.09927671817214001	0.9500615078683765	0.9362088124208741	0.9172848182668611	0.9402682315783224	0.9488395220135414	0.999940401512426	0.894865649537577	0.999940401512426	0.9453190146625284
0.9422035009073791	0.958266264486807	0.999994900027352	0.9652392684661557	0.0751766797514305	0.999909261665637	0.976957268134092	0.9587670383984755	0.9546440080975878	0.8386705212259906	0.9999939800921219	0.9999914935803159	0.9785122195518284	0.9957972930459936	0.028359276203330563	0.9653100869017948	0.8737581180886755	0.9462798172598306	0.970188808178203	0.9690375557541312	0.9999934487250477	0.9106239626928496	0.9999718125779663	0.06499692039816118
0.09418202360161088	0.9847906696067079	0.9998464044752676	0.922874419291305	0.9462798172598306	0.9998714537026383	0.9399060663906997	0.9489435763457532	0.9489435763457532	0.8514497618537611	0.9999314059262487	0.999940401512426	0.9357676048845281	0.9997729651723497	0.0471174568724501	0.9649556097273986	0.9399147749071559	0.9146317809110713	0.9780855785113682	0.9780855785113682	0.9998464044752676	0.9359441600199652	0.9998851068700267	0.9249558184238476
0.07231603560739419	0.08960001474987012	0.999947945326126	0.9829808132263326	0.3905591890602992	0.9999774224960009	0.986208823514907	0.975041272659778	0.975041272659778	0.8414448440462747	0.999947945326126	0.9999314059262487	0.8569792904481766	0.9942433640293467	0.07231603560739419	0.8907384703144628	0.9610401264453956	0.9399147749071559	0.9685499440080942	0.9685499440080942	0.9999888149438424	0.9434612940275193	0.9998464044752676	0.9422035009073791
0.6376802628720342	0.8210151881086366	0.9999774224960009	0.9913244682837273	0.7104106259134109	0.999983499972614	0.9628311150952706	0.8986887967457148	0.8986887967457148	0.821265496447712	0.9988359897313298	0.9999597378059653	0.9729938192091953	0.9997729651723497	0.05635390627291979	0.9301676472487952	0.8545497989638465	0.9066584966521417	0.9804665810757721	0.9804665810757721	0.9999922129006675	0.9410609684118643	0.9999718125779663	0.9338294054990123
0.6312254503219044	0.9386009975940891	0.9999997165752522	0.9752612151551461	0.06094347253892929	0.999998758413411	0.9698105523694807	0.07829618294414808	0.18600890258321542	0.8759136416754191	0.9999962956528679	0.999994900027352	0.9999314059262487	0.9930226838492084	0.06395349612113048	0.920400536986618	0.08960001474987012	0.9554749759655223	0.989721588580152	0.989721588580152	0.9999994008434357	0.9531530110360833	0.9998930215182218	0.8724910704007693
0.5107808152596177	0.9305173200737953	0.9999817245428595	0.9469599314883375	0.30337392923308587	0.9999774224960009	0.9610637504185693	0.919680538518455	0.919680538518455	0.9334639016688021	0.9998714537026383	0.9998464044752676	0.8947415567531931	0.9943431139056222	0.08311091765762832	0.9710871588668492	0.9477891240475446	0.9489435763457532	0.9052792247268082	0.9002499742543713	0.9999939800921219	0.9357676048845281	0.9998552086224444	0.922680828164773
0.9815333704049254	0.8952047441146421	0.9999888149438424	0.9571064001164739	0.40973526996620663	0.9998714537026383	0.9236474334874345	0.9721529283230489	0.9721529283230489	0.8787470052970211	0.9999074716479712	0.999891391476687	0.9292389965366272	0.9952676401658844	0.06968315639162304	0.9217475397093546	0.9550065866935074	0.8474295854486735	0.9466427432958002	0.9466427432958002	0.9999314059262487	0.9462798172598306	0.9999683635382897	0.9146998985489142
0.975041272659778	0.9146283910590931	0.9999817245428595	0.9469599314883375	0.9565919845067354	0.999921362708106	0.9627875136727034	0.7971446856487503	0.7971446856487503	0.7971446856487503	0.9999718125779663	0.9999718125779663	0.9649525741536288	0.999814451513534	0.06158568906847574	0.9046610322258305	0.9904724519035603	0.8998734038096732	0.9524346539295101	0.9524346539295101	0.9998464044752676	0.9287203909981698	0.9997179682058435	0.9219539106654904
0.40554418310247997	0.9587757714207724	0.9999774224960009	0.9602393648497235	0.5236035228001251	0.9999643745781355	0.9567030657515185	0.9629357282363933	0.9629357282363933	0.9333195988310732	0.9999718125779663	0.9999718125779663	0.8907957602052091	0.9991507692888844	0.052790180924629726	0.8238962062989269	0.9610637504185693	0.9584153569202726	0.9130370661782451	0.9130370661782451	0.9999597378059653	0.9842903101535848	0.999814451513534	0.9130370661782451
0.6078168127259037	0.08960001474987012	0.9999748086728656	0.8949447649335085	0.052790180924629726	0.9999597378059653	0.8258121086692554	0.8949447649335085	0.8949447649335085	0.8949447649335085	0.9999597378059653	0.9999543182250437	0.8545497989638465	0.993356166954467	0.06499692039816118	0.988024705855599	0.9852033849142143	0.9045602385522318	0.965341257877677	0.965341257877677	0.9999556540349146	0.9249558184238476	0.9998464044752676	0.9747946180786636
0.5141379005155241	0.8670161019380664	0.9999337231797123	0.9481304390629085	0.3846292563000232	0.9999774224960009	0.9678622176335361	0.9410322344279943	0.9410322344279943	0.8570890935498721	0.999979711895311	0.9994237747485097	0.9146283910590931	0.992708708417914	0.06849149165096147	0.9233828530685182	0.9594386199739758	0.965341257877677	0.9852370466469017	0.9852370466469017	0.9999877071139068	0.9697985872060528	0.999940401512426	0.9937249108447838
0.3037729741118572	0.8907957602052091	0.9999314059262487	0.9093479439514286	0.8397031714204448	0.999940401512426	0.937510376040352	0.8853876376072368	0.8853876376072368	0.7626847626917579	0.999891391476687	0.999891391476687	0.9542968033795435	0.9947262437052308	0.04435806737652492	0.9664787503036029	0.937452521684911	0.9524346539295101	0.9511112419144374	0.9511112419144374	0.9999597378059653	0.9146998985489142	0.999814451513534	0.9697985872060528
0.948054057141326	0.9826280471026259	0.999994900027352	0.9900293245140612	0.6241687130855204	0.9999597378059653	0.9531530110360833	0.9691990856001599	0.9691990856001599	0.8386705212259906	0.9999643745781355	0.9999643745781355	0.9736652196844914	0.9956644481764556	0.05719592990806502	0.9534891817539186	0.9436915878493402	0.922874419291305	0.9520688509012839	0.9520688509012839	0.999983499972614	0.9584966311140248	0.9999898060652768	0.9792160725197915
0.988024705855599	0.9615832414589529	0.9998463354519042	0.9746469282987108	0.6327892667245337	0.9999087165822844	0.027794088665786365	0.9724306201180257	0.9705801455230895	0.8310603863328389	0.9999906948378209	0.9999390090366989	0.9586024159333257	0.9983549715243248	0.04049843505266837	0.9571734953463008	0.8407403668902422	0.9182442443371922	0.988073667937639	0.988073667937639	0.99999796812631	0.9797489956191501	0.9998714537026383	0.934911695926134
0.7099505351142046	0.9292726608908558	0.9999898060652768	0.9402682315783224	0.3943543695259412	0.9999008095917905	0.09927671817214001	0.938009448050515	0.938009448050515	0.9488395220135414	0.9999934487250477	0.9999939800921219	0.9441577523377203	0.9955758392191434	0.06290018127210073	0.9488395220135414	0.954012116242072	0.9545597371236917	0.9811138372604185	0.9811138372604185	0.9994237747485097	0.9584153569202726	0.999940401512426	0.8665988896381323
0.057391158295373446	0.910186707279538	0.999913185418903	0.9381565251505107	0.9065949801262134	0.9999888149438424	0.9848943503993769	0.8729855018703916	0.8729855018703916	0.7624578069523563	0.9996311741697287	0.999983499972614	0.9615832414589529	0.9931515358153191	0.022782804436725757	0.9360781352727472	0.9451496191590291	0.9663417147789375	0.8550292790064558	0.8488902970834105	0.9999962956528679	0.9789046016601052	0.9999906948378209	0.9681423156116122
0.30113089894488915	0.7364777308624532	0.9998714537026383	0.9721529283230489	0.19559752688504511	0.999940401512426	0.7264186129937049	0.9602393648497235	0.9556345271056326	0.9088247799058067	0.9997729651723497	0.9997179682058435	0.9189311592426883	0.9913420169279837	0.06725119585354289	0.9892550519620706	0.9726676273535837	0.9414902098275225	0.9343572320941821	0.9343572320941821	0.9998714537026383	0.8252789335961066	0.9999597378059653	0.9616171989089122
