0.9589445252426506	0.9999997332558475	0.9674205259639057	0.9999597378059653	0.9717960772947194	0.999940401512426	0.9690079029847082	0.8280740033467172	0.9777354902801901	0.9740423147315096	0.9416300681408943	0.9989823106621972	0.8843424910614794	0.9999643745781355	0.9999934487250477	0.9999774224960009	0.9162991852143572	0.037921982547677535
0.9704874007213571	0.9999997165752522	0.9768859247768188	0.9999379621009199	0.8657854240396109	0.9999898060652768	0.9999965725820364	0.9924543958171566	0.9440403382359779	0.9263352653793455	0.9850203267445993	0.9952718658267511	0.9730919032658979	0.9999643745781355	0.9999959929337674	0.9999965725820364	0.9778306419661702	0.03410189679213649
0.9556345271056326	0.9999817245428595	0.9334639016688021	0.9999850711620817	0.9993032656444791	0.9999597378059653	0.9886755372122775	0.9725791600612644	0.9999074716479712	0.9377697376410856	0.976829333744952	0.9969587037907464	0.9768665339633891	0.9998815599643974	0.9999314059262487	0.9999543182250437	0.09927671817214001	0.09927671817214001
0.959226821408576	0.9999864657702189	0.03556641802046889	0.9999718125779663	0.9585306710253747	0.999979711895311	0.9647450102866307	0.9594386199739758	0.9826280471026259	0.9622298058649541	0.03410189679213649	0.9962956981848397	0.9649556097273986	0.9999188525630394	0.9999748086728656	0.999814451513534	0.9666627638371533	0.052790180924629726
0.9826280471026259	0.9999959929337674	0.9725815964767619	0.999983499972614	0.9526802497887953	0.999814451513534	0.948054057141326	0.9854407945738789	0.9402682315783224	0.948054057141326	0.98891888047736	0.9960003066151022	0.9526673373975836	0.9999205914803676	0.9999774224960009	0.9999906948378209	0.899023637681285	0.06796773827810933
0.9492307144788175	0.9999643745781355	0.04435806737652492	0.9999165075641675	0.9663417147789375	0.999927071210392	0.05911155854015837	0.9417890615876598	0.9109753621797093	0.9685499440080942	0.9942349552947234	0.996670448035164	0.9290526765048346	0.999909182879358	0.9999697285297049	0.9999748086728656	0.946250517187291	0.05486913530138193
0.9785122195518284	0.9999864657702189	0.02617338311389239	0.9999995635693518	0.9904724519035603	0.9999939800921219	0.9846932635089231	0.9952130180549364	0.9649525741536288	0.9432565062432792	0.014560952507469693	0.9961116920317543	0.06094347253892929	0.9998714537026383	0.9998714537026383	0.9998688881031821	0.922680828164773	0.05423997689568871
0.8397031714204448	0.9999906948378209	0.028359276203330563	0.9999914935803159	0.9489435763457532	0.9997179682058435	0.9242922616601588	0.919680538518455	0.9205225080010977	0.9715757271784392	0.4668442359745118	0.9922016005580442	0.9693717273524837	0.9999683635382897	0.9999543182250437	0.9999898060652768	0.9606758214525273	0.038754308093637446
0.922680828164773	0.9999742140338044	0.949288549538611	0.9999898060652768	0.9768742356737369	0.9999850711620817	0.9793209781486952	0.9725815964767619	0.9066584966521417	0.9611125561931884	0.9615832414589529	0.9999774224960009	0.9725791600612644	0.9998714537026383	0.99999446209997	0.9999877071139068	0.9242922616601588	0.0645030714000645
0.9724121657119683	0.999979711895311	0.9498324026306629	0.9999748086728656	0.835384176536415	0.999891391476687	0.08171065907009445	0.948054057141326	0.9088247799058067	0.961052896824936	0.9638473321521673	0.9993032656444791	0.9333195988310732	0.9998714537026383	0.9999864657702189	0.9999718125779663	0.9320466704746384	0.0639071062838248
0.9462798172598306	0.999999361024386	0.9660752116647477	0.9999986699866784	0.9314905617546811	0.99999796812631	0.980915083353851	0.9752612151551461	0.945174398213035	0.9290520594714474	0.9693781295790922	0.994319256818269	0.9066584966521417	0.9998464044752676	0.9999984715115069	0.9999922129006675	0.9284869464643668	0.054321762115553424
0.7982573245196214	0.9999965725820364	0.979638466922329	0.9998714537026383	0.9718937145254025	0.9997179682058435	0.891192988229408	0.9838097562359454	0.8367000100300495	0.9730919032658979	0.9810804868262895	0.9923859712148212	0.9583648853512036	0.9999898060652768	0.9999922129006675	0.9999922129006675	0.9740423147315096	0.04435806737652492
0.9109753621797093	0.9999817245428595	0.9775749538171177	0.9999850711620817	0.8460328293557687	0.9999906948378209	0.9725791600612644	0.9875632980278175	0.948054057141326	0.8854120456729342	0.9628658106326676	0.9959771723602356	0.988024705855599	0.999947945326126	0.9999877071139068	0.9993669660784269	0.9598103038695812	0.06094347253892929
0.06290018127210073	0.9999952985059491	0.03410189679213649	0.9999205914803676	0.9811816669501308	0.9998813538705529	0.9536188788047882	0.8952047441146421	0.9999205914803676	0.9679047108360521	0.034824279539396596	0.9960250999853282	0.9301296763424616	0.9999205914803676	0.9999543182250437	0.9997729651723497	0.9520688509012839	0.2592732820661994
0.8986887967457148	0.999940401512426	0.9815206859244222	0.9999074716479712	0.9654302769571899	0.9998100091869553	0.9611125561931884	0.8554845985502801	0.982592075121072	0.8569792904481766	0.9318970236555941	0.9938610166572794	0.9444549280357447	0.9997179682058435	0.999891391476687	0.9997179682058435	0.9546440080975878	0.447867501203536
0.9618641806637505	0.9999956616103033	0.970128391207413	0.999940401512426	0.964256363212352	0.9999898060652768	0.9999205914803676	0.9799411934993411	0.9639752557052694	0.9284730571109673	0.9810804868262895	0.9953785288830465	0.9740073294613572	0.9999817245428595	0.9999597378059653	0.9999922129006675	0.9778306419661702	0.968115482723261
0.9373682515429637	0.9999877071139068	0.9410646385370649	0.9999683635382897	0.9629357282363933	0.9999074716479712	0.9672716996770879	0.9343572320941821	0.9495544540554925	0.9088247799058067	0.943118459202464	0.999814451513534	0.9489435763457532	0.9997179682058435	0.9999314059262487	0.9999205914803676	0.9374597710753412	0.459263971876915
0.9493394669791755	0.9999748086728656	0.9083416427633073	0.9999748086728656	0.9565847137572596	0.9997179682058435	0.9285068727797438	0.9488395220135414	0.9489435763457532	0.9146998985489142	0.9333195988310732	0.9919691983797372	0.8252789335961066	0.9998752408428192	0.9999229272133535	0.999891391476687	0.9693040724768309	0.05158584766038071
