0.9999643745781355	0.9724306201180257	0.999997815025689	0.9526673373975836	0.9998361843113869	0.9710910556446629	0.9999864657702189	0.9746120380348652	0.9741094329501832	0.9998098188782452	0.9616489831770583	0.9646234271797239	0.9646234271797239	0.9767599550921298	0.04049843505266837	0.07829618294414808	0.8441064890851592	0.9998745596709051	0.999814451513534	0.9286869013135985	0.9999597378059653
0.9799411934993411	0.9877635959144963	0.999998404346721	0.9603201910447525	0.9999156619615354	0.9654154383371346	0.999983499972614	0.9901162425587045	0.9889484555621911	0.9998924451061028	0.967352491860384	0.9683257741901534	0.9683257741901534	0.9760761668223167	0.016997762532532046	0.02147796933150814	0.921600746517491	0.999940401512426	0.999999997168909	0.8952047441146421	0.999997815025689
0.9587951034856018	0.9920685713961623	0.9999888149438424	0.9473468749058012	0.9999314059262487	0.9288331449427705	0.9999205914803676	0.9611125561931884	0.9655930448055715	0.9997729651723497	0.9729938192091953	0.9550065866935074	0.9550065866935074	0.5065918482151424	0.050103110653903715	0.07773564108640194	0.9052792247268082	0.9998345887723108	0.9999914935803159	0.9492307144788175	0.999891391476687
0.08960001474987012	0.07231603560739419	0.999947945326126	0.9547600169934014	0.9997729651723497	0.9334639016688021	0.9998809410372566	0.9536080722062956	0.9478232681349029	0.9998038841644106	0.034824279539396596	0.9571895655515288	0.9571895655515288	0.048852985416336314	0.038754308093637446	0.04049843505266837	0.8098030277381925	0.999814451513534	0.9999959929337674	0.9419727904403402	0.9999205914803676
0.9511112419144374	0.9864641451571353	0.9999973295536531	0.9709694329211952	0.9999314059262487	0.9556294286851819	0.9999914935803159	0.9886074256435774	0.982170300375769	0.9999074716479712	0.04541426848936203	0.8532199934939589	0.8532199934939589	0.8897893521574998	0.04541426848936203	0.052790180924629726	0.8547355088721819	0.999814451513534	0.9999982397036102	0.9952566652561129	0.9999543182250437
0.9598103038695812	0.9640533378754746	0.9999989871386469	0.9698105523694807	0.9999543182250437	0.8802819340236396	0.999979711895311	0.9725220910654279	0.9660949446188365	0.9999864657702189	0.9711616413683871	0.9696506969170564	0.04141373606062071	0.03632932285393353	0.03410189679213649	0.0557706770134786	0.8827367467802374	0.9997729651723497	0.9997560637922859	0.8969223066784684	0.9999597378059653
0.9649556097273986	0.9066584966521417	0.9999543182250437	0.9433479274767923	0.9998372544429928	0.9284730571109673	0.9999077669105073	0.9583648853512036	0.9583648853512036	0.9998276349183608	0.9736652196844914	0.9673565106590766	0.9791924850355892	0.5142895586721119	0.09418202360161088	0.07545252003908769	0.8759136416754191	0.9997729651723497	0.9999205914803676	0.9746469282987108	0.9998397347059784
0.9733109449818262	0.9736878451802038	0.9999981093411018	0.9570644024744069	0.9998464044752676	0.9515190701166187	0.9999774224960009	0.9787357536042799	0.9824890431756709	0.9999774224960009	0.8803060256639792	0.9814804178558316	0.9814804178558316	0.15931479244650998	0.051413504495745666	0.08171065907009445	0.8753461363750663	0.9997729651723497	0.9999850711620817	0.907743355729764	0.9999718125779663
0.17447456849430035	0.037921982547677535	0.9999898060652768	0.9904724519035603	0.9998714537026383	0.9791924850355892	0.9999543182250437	0.999940401512426	0.999891391476687	0.9998270527358342	0.08171065907009445	0.8929016435270927	0.8929016435270927	0.8929016435270927	0.05423997689568871	0.07362580534198793	0.9334639016688021	0.9998532803029301	0.9997179682058435	0.9494420352493524	0.9998986986785319
0.39329228845243547	0.057391158295373446	0.9999718125779663	0.9666627638371533	0.9998783524689726	0.9747946180786636	0.9999205914803676	0.9433479274767923	0.9489435763457532	0.9998140340268389	0.07231603560739419	0.9997729651723497	0.9997729651723497	0.26613904571595004	0.06081873855606931	0.06642784669966079	0.888736515753535	0.9998251936097009	0.9999074716479712	0.9313011135658108	0.9997179682058435
0.9318213034709215	0.9761122563578365	0.999997815025689	0.9810473677461369	0.9999314059262487	0.9647450102866307	0.9999817245428595	0.9556345271056326	0.9611125561931884	0.9997179682058435	0.8227926962824915	0.9690375557541312	0.9690375557541312	0.030756563838781004	0.027794088665786365	0.06646071502115929	0.8563765725382233	0.9997179682058435	0.9999888149438424	0.9852033849142143	0.9998714537026383
0.6149463290458594	0.8983654509082496	0.9998572898226094	0.978854773359748	0.9998984017683907	0.9335374052198891	0.9998714537026383	0.9584966311140248	0.9649525741536288	0.999898065489202	0.052790180924629726	0.9866777759164649	0.9866777759164649	0.38650383718917	0.04435806737652492	0.05911155854015837	0.8639584262875802	0.9986145915958038	0.9999922129006675	0.9399147749071559	0.9999683635382897
0.9560402740469074	0.9775749538171177	0.9999906948378209	0.9433479274767923	0.9998464044752676	0.9335374052198891	0.9997179682058435	0.9201050491987289	0.9376750472189268	0.999857075440036	0.050103110653903715	0.9797489956191501	0.9797489956191501	0.05911155854015837	0.052790180924629726	0.07231603560739419	0.7437725889403548	0.9998805522958942	0.999891391476687	0.946133391770515	0.9999314059262487
