-1940.6131192445755	-3085.2719473838806	-1767.40415340662	-1411.3496064543724	-4697.683946967125	-1415.1970058083534	-866.993394613266	-815.0511980652809	-2135.252595424652	-2891.4610345959663	-9418.849133074284	-217.26046985387802	-4754.141426384449	-7802.248052179813	-191.197514295578	-618.3968370556831	-1956.2379890084267	-4651.785021543503	-950.383951663971	-1497.18617862463	-2052.5099716186523	-1977.3390908837318	-1796.2621857523918	-404.7586079835892	-9133.739451527596	-4641.659411966801	-4417.133238554001	-826.6175281405449	-9381.25074505806	-2989.4196984171867	-196.5931677222252	-3549.4289520978928	-9230.740225553513	-1319.3418772816658	-4850.648946762085	-807.1159918904305	-1214.9201310276985	-4550.085031032562	-9420.643250703812	-7781.270911455154	-1328.0821923017502	-9290.788381099701	-1042.2036658525467	-1895.525451540947	-9004.270425140858	-890.405815243721	-9272.079275131226	-473.9080951809883	-834.923383295536	-414.85184532403946
-2304.0170590877533	-3437.9172664880753	-2123.1906083226204	-960.6536786556244	-4236.799012899399	-1087.9100363850594	-1235.696338057518	-1190.0186957120895	-2517.3593967556953	-3281.298100888729	-9008.863726973534	-586.8006195425987	-4336.3905792832375	-7531.040100574493	-549.01627856493	-998.6762922406197	-2363.5402500629425	-5028.61745262146	-1338.9716773629189	-1016.2918578982353	-2383.633509218693	-2382.618581175804	-2165.4536197781563	-121.01750719547272	-8754.464939117432	-4313.844147324562	-4799.058213174343	-1206.43020683527	-8936.598723888397	-3360.8247905373573	-600.353324174881	-3886.600072324276	-8851.291700422764	-1663.8737267255783	-5215.493475556374	-1175.8566957116127	-1580.0381029844284	-4916.561834394932	-9081.243582546711	-8152.132304608822	-1695.2252061963081	-8975.767996490002	-1439.574956536293	-2264.178054213524	-8614.567780315876	-1260.5503821969032	-8982.79405528307	-105.60408282279968	-1172.690517783165	-783.9430359601974
-2612.35258102417	-2536.215664744377	-2417.733216524124	-2094.409528672695	-4087.0959498882294	-2086.868711769581	-1559.7733815312386	-162.21011805534363	-1341.2883164286613	-3530.1529800891876	-8819.563788712025	-874.6808479428291	-4088.4946967363358	-7130.126894950867	-845.2895711660385	-1293.1265298724174	-2617.5073999762535	-5336.59594219923	-1570.0429756641388	-2182.848497271538	-1415.1572593450546	-1328.3842029571533	-1325.8733604550362	-1053.205609023571	-8471.097583591938	-3880.8468947410583	-5087.500225543976	-161.64639163017273	-8746.327705264091	-3673.1637340188026	-833.5422773957253	-2700.382223069668	-8587.692769229412	-2005.8967798948288	-5530.469108760357	-160.42148834466934	-1872.1536948084831	-5259.43646979332	-8685.163680672646	-7322.7601163983345	-2016.3053925037384	-8739.23161894083	-1744.8374633193016	-2592.5106159448624	-8286.377710580826	-1534.4456241130829	-8671.71391826868	-1124.719078719616	-1492.8976956009865	-1106.2790271043777
-2743.1192338466644	-3851.229291677475	-1064.714917242527	-2171.3851127028465	-5499.0577592253685	-2146.8113780021667	-190.89895969629288	-1592.2326444387436	-2881.948230922222	-3647.164647579193	-8699.227132558823	-959.909777879715	-5506.738957226276	-7180.49037027359	-977.9597828388214	-1372.0210164189339	-2723.5506387352943	-3926.6411722302437	-1726.3651957511902	-2271.912784576416	-2811.562226355076	-2719.617431998253	-2545.350576877594	-1163.4537482261658	-8433.256141543388	-5412.231666743755	-3777.9744784235954	-1542.09691041708	-8597.048741161823	-2232.118401348591	-965.2589138150215	-4338.179730117321	-8489.761926054955	-2041.5033941864967	-4159.260779738426	-1557.86438280344	-1932.9648127555847	-3890.2349506616592	-8616.50307738781	-7024.744541943073	-2081.357784152031	-8498.657390236855	-1818.3148618340492	-2622.132250368595	-8272.33394986391	-161.28873538970947	-8475.159361243248	-1205.4152269363403	-169.84938836097717	-1187.532733142376
-2784.917864203453	-4011.697484970093	-1010.7849689722061	-692.7278983592987	-3840.445548892021	-572.2111542224884	-1770.4422815442085	-1726.4436534643173	-2964.220860540867	-3816.0975665450096	-8525.080878913403	-1126.6405492424965	-3900.42146641016	-6897.883480966091	-1101.9625306725502	-1502.4896169900894	-2824.30176705122	-5507.862109303474	-194.04891574382782	-708.4522649645805	-2932.401195347309	-2865.8955001831055	-2657.8386297822	-1308.0286521315575	-8320.278371751308	-3744.264411330223	-5322.892444074154	-1673.374463915825	-8501.310363829136	-3902.877532839775	-1085.9772347211838	-4454.111856937408	-8325.51587677002	-2169.3246275782585	-5723.969171762466	-1683.0204212665558	-2067.924895763397	-5439.956282496452	-8684.151232361794	-8668.767828583717	-2203.360041618347	-8489.769642829895	-193.07337927818298	-2776.3622263669968	-8269.866804659367	-1813.4458463191986	-8460.931113660336	-1356.4279864430428	-1692.304808139801	-1335.4692733287811
-2975.7565208673477	-2888.860983848572	-2773.5196714401245	-1643.7136008739471	-3626.2110158205032	-1759.5817423462868	-1928.4763249754906	-537.1776157021523	-1723.3951177597046	-3919.9900463819504	-8409.578382611275	-1244.2209976315498	-3670.743849635124	-6858.918943345547	-1203.1083354353905	-1673.405985057354	-3024.8096610307693	-5713.428373277187	-1958.6307013630867	-1701.9541765451431	-1746.280796945095	-1733.6636932492256	-1695.0647944808006	-769.4645082354546	-8091.823071181774	-3553.0316300988197	-5469.425200164318	-541.4590703248978	-8301.675684094429	-4044.5688261389732	-1237.302433848381	-3037.553343296051	-8208.244244098663	-2350.4286293387413	-5895.3136375546455	-529.1621921658516	-2237.271666765213	-5625.913273155689	-8345.764012515545	-7693.621509552002	-2383.4484063982964	-8424.211234331131	-2142.208754003048	-2961.1632186174393	-7896.675065755844	-1904.590191066265	-8382.428698420525	-756.4150663614273	-1830.6648300886154	-1475.3702177405357
-3006.0016067028046	-2137.9458137750626	-2879.6255872249603	-2493.7116163372993	-3510.5062475800514	-2463.8479187488556	-1925.60660135746	-1880.8789465427399	-1069.5745967030525	-1897.4441348314285	-8395.01064914465	-1307.1985664367676	-3741.5417160391808	-6810.958715796471	-1281.2680693864822	-1698.7627173662186	-3006.9603177309036	-5696.722156763077	-2066.725270330906	-2586.9456104636192	-888.6101094484329	-940.0074606537819	-793.7905215024948	-1496.8133357167244	-8191.89743244648	-3519.264648079872	-5491.544562458992	-1886.9140384197235	-8250.115169167519	-4087.4205483198166	-1273.2679072022438	-2458.6992380023003	-8226.980991899967	-2348.3484023809433	-5945.88236862421	-1873.0865670442581	-2317.791538774967	-5607.6228576898575	-8326.905233323574	-6830.807285010815	-2441.249577462673	-8240.985267341137	-2105.235463798046	-2975.129144370556	-7900.519030690193	-1963.7626376152039	-7987.485502541065	-1561.1063839197159	-1902.761399447918	-1439.0626420974731
-3106.523173689842	-4203.87461078167	-1420.5013721585274	-1720.6891849040985	-5038.172825157642	-1819.5244085788727	-559.6019031405449	-1967.2001420855522	-3264.0550322532654	-4037.001713871956	-8289.241726458073	-1329.4499275684357	-5088.988110125065	-6909.28241866827	-1335.7785471081734	-1752.3004716038704	-3130.85289978981	-4303.473603308201	-2114.952921450138	-1791.0184638500214	-3142.6857639551163	-3124.896922290325	-2914.5420109033585	-879.7126474380493	-8053.9816291332245	-5084.416402101517	-4159.899453043938	-1921.909589111805	-8152.396719992161	-2603.5234934687614	-1369.0190702676773	-4675.350850343704	-8110.313400924206	-2386.0352436304092	-4524.105308532715	-1926.6050866246223	-2298.0827847123146	-4256.711754024029	-8277.103409230709	-7395.605935096741	-2448.500798046589	-8183.637005627155	-2215.6861525177956	-2990.784853041172	-7882.631305038929	-531.4333023428917	-8185.874141395092	-837.1112145781517	-507.6165228486061	-1556.623923778534
-3092.047886490822	-1992.8357424139977	-2965.1348157525063	-2563.587300479412	-3715.499760568142	-2534.7428693175316	-1984.9291003346443	-1988.2577188014984	-3330.4974465966225	-4068.500245809555	-8289.061254560947	-1121.4071451425552	-3602.101934194565	-8992.096107780933	-1139.571759223938	-811.0994037985802	-3175.836088001728	-5868.753016233444	-2081.319682776928	-2691.5304306149483	-3221.169592499733	-3134.602759540081	-2936.5926733613014	-1529.9040940403938	-8022.315486133099	-3703.411613225937	-5564.762125074863	-2014.32845723629	-8193.349281966686	-4167.31232970953	-1112.1476256251335	-2375.0731526613235	-8212.911789655685	-258.73041301965714	-5996.374020576477	-1981.2439801096916	-225.2914542555809	-5750.984858214855	-8167.193516969681	-6588.638585090637	-246.995356798172	-8140.287964642048	-2253.010924577713	-3034.443208694458	-7911.214124798775	-2066.4156316518784	-8218.173329532146	-1675.465520620346	-1973.8534945249557	-941.3320220708847
-3148.321804046631	-4364.342804074287	-1366.5714238882065	-242.0319705605507	-3379.560614824295	-244.92418479919434	-2139.1452249884605	-2101.411151111126	-3346.32766187191	-4205.934632837772	-8115.095472812653	-1496.1806989312172	-3482.6706193089485	-6626.675529360771	-1459.7812949419022	-1882.769072175026	-3231.604028105736	-5884.694540381432	-582.6366414427757	-227.55794423818588	-3263.5247329473495	-3271.1749904751778	-3027.0300638079643	-1024.287551343441	-7941.003859341145	-3416.4491466879845	-5704.817418694496	-2053.18714261055	-8056.658342659473	-4274.282624959946	-1489.7373911738396	-4791.282977163792	-7946.067351639271	-2513.856477022171	-6088.813700556755	-2051.761125087738	-2433.042867720127	-5806.433085858822	-8344.751564204693	-9039.629221737385	-2570.503055512905	-8174.749258220196	-590.4446699619293	-3145.0148290395737	-7880.164159834385	-2183.590413272381	-8171.64589381218	-988.1239740848541	-2030.07194262743	-1704.5604639649391
