0.9970750492621167	0.992517910950797	0.9999074716479712	0.8365054170914763	0.9999998960360079	0.9999999857153588	0.9905946996068606	0.8546007512734258	0.057391158295373446	0.05498859789300066	0.9908591744852757	0.8386705212259906	0.9440403382359779	0.9617197945083177	0.9999999999981624	0.9999781713407958	0.964633970988223	0.9883322634540853	0.0699982640216846	0.9999999528071583	0.9998930215182218	0.026701537317209034	0.9999999950071485	0.9999597378059653	0.9540969977413869	0.29218982149787315	0.04507160063643245	0.9999665338509184	0.9999074716479712	0.919680538518455	0.9998309776022811	0.9375074043548968	0.9954128424963823	0.8986887967457148	0.8986887967457148	0.9014216900464753	0.9629467187711258	0.8583546202338257	0.999662996866029	0.9977426781034119	0.9999999218365055	0.9999986699866784	0.019121395947303027	0.9999974684493045	0.9999610877688194	0.9999888149438424	0.8952047441146421	0.9999205914803676	0.8898894695427166	0.0992767181721399	0.9464838288335233	0.01904009179066138
0.9263351983016623	0.9794218898429585	0.9410322344279943	0.6039346948711781	0.9999731504346687	0.9999999727498904	0.919602796927612	0.9960133235330654	0.03079728980159993	0.14500831382289	0.970653994440634	0.042360531340591256	0.042360531340591256	0.057391158295373446	0.9999999831445304	0.9999999959410962	0.9867441398228449	0.7104252212349659	0.0751766797514305	0.999998758413411	0.9982288688499272	0.05303627660074604	0.999994900027352	0.999983499972614	0.9861253965200023	0.05711474612349711	0.06038677667691594	0.9909374564619455	0.9446091471766963	0.9399147749071558	0.030756563838780893	0.6332954089311702	0.9732722876459732	0.9862670674887295	0.9829280354001669	0.8983654509082496	0.9912004723361394	0.937452521684911	0.9847690356575471	0.9999993183244086	0.9999998439399624	0.99999446209997	0.027066239666823463	0.9999995352983939	0.9999774224960009	0.9999817245428595	0.7861237237796146	0.999999999968964	0.8218896745289668	0.01767049690073841	0.9852039146848315	0.014560952507469693
0.9830190305923412	0.9976873602977053	0.6334428902936295	0.9928994502720829	0.9999999998594766	0.9999990898810504	0.8896092641612092	0.720281407002296	0.015429514505833297	0.05679644340552052	0.8451680606660732	0.03410189679213649	0.916401753245075	0.95971485182266	0.9999205914803676	0.9999594117834667	0.9614215165327012	0.999997058791248	0.07240605157278429	0.9999990527697176	0.9999774224960009	0.048867966318050876	0.9999999727498904	0.9999998898810251	0.9934843947512246	0.04334111758510173	0.00936049196682509	0.9949977874505003	0.9956134493245629	0.973062674268071	0.9647450102866307	0.9800712267208603	0.008506308338742663	0.9330660792370884	0.9203841151963291	0.8216036625619014	0.9767911304049817	0.969821720511725	0.9998975774756993	0.999999997444597	0.9999999072887844	0.9999997635652682	0.06666100949233067	0.999999802369361	0.9999934487250477	0.9999986302273828	0.883342545685474	0.9999965725820364	0.9338887463101042	0.0327127846577675	0.9571895655515288	0.008031999401317158
0.9591067719567876	0.9533239101752067	0.9943862766648762	0.9066584966521417	0.9999918559196956	0.9999999948569622	0.9564830295324209	0.996839495875844	0.027852424280473895	0.04505507501587527	0.9704184444688381	0.057391158295373446	0.0609434725389294	0.9888774900074166	0.9999999999943868	0.9999999999138721	0.9790515177408206	0.9139343653330109	0.07890303791127748	0.9999999999998753	0.9982767780404064	0.03711410375328417	0.9999990527697176	0.9999984715115069	0.995073222845056	0.04541426848936203	0.08719291565805176	0.9934559240180197	0.9684440299498828	0.8326715353487447	0.9989214612475019	0.9655930448055715	0.9971372599771319	0.9768742356737369	0.9679047108360521	0.98245077061449	0.9927212248621555	0.9501107397612308	0.9971731968297937	0.9999999999584942	0.9999998611621248	0.9999999792125227	0.00036129157589182004	0.9999999995835199	0.9999983601462696	0.999999999770135	0.8238962062989269	0.9999989871386469	0.8897641462183109	0.005481804036928661	0.9159840472681535	0.00037550570558397833
0.9928498790081339	0.9946395905354838	0.9725791600612643	0.959921734313794	0.9999748086728656	0.9998140422164081	0.999940401512426	0.9960521772173156	0.050103110653903715	0.06165328805635355	0.0751766797514305	0.051413504495745666	0.9498324026306629	0.8409268703352222	0.9999999803024984	0.9999982397036102	0.9860021986086434	0.9857792868267525	0.0790081166173104	0.9999999410213005	0.9964592570708237	0.27053935279243324	0.999999361024386	0.999940401512426	0.9399147749071558	0.16482584183823565	0.02812086234209571	0.9920685713961623	0.9999774224960009	0.87293476833851	0.9066584966521417	0.9357676048845281	0.9161352644567438	0.9829280354001669	0.9829280354001669	0.6981405876560104	0.8386705212259906	0.9244873330879511	0.984814724352727	0.9998218254328057	0.9999991705273985	0.9999615178502879	0.0041966733634403175	0.9999989164953109	0.9999991705273985	0.998836055039875	0.9649525741536288	0.9999997902442187	0.8081411252152366	0.03139258042052573	0.9351193000790382	0.013637369638467498
0.9759091569090768	0.9187014909043265	0.08960001474987012	0.72878788130731	0.9999868172577397	0.9999996147249101	0.9946043520632246	0.9566545687913769	0.023699874211677185	0.04541426848936203	0.8640605337380383	0.05423997689568871	0.7965244564394431	0.9879078606139025	0.9999999927312813	0.9999951692310056	0.8910769706068867	0.7691481420549026	0.06206532042561638	0.9999999823092194	0.9976573492432962	0.06725119585354278	0.9999999577540283	0.999814451513534	0.9888369023764176	0.057756337744523656	0.04334111758510173	0.9974844934043289	0.027794088665786365	0.02565681982302137	0.8412420742651459	0.7420478988425381	0.9994942107023187	0.9573687198845418	0.834328873036068	0.8049277759663742	0.8441064890851591	0.9910214083744054	0.9915352409760446	0.9999718125779663	0.9999999878217078	0.99999446209997	0.004982917034273782	0.9999999301926719	0.9997179682058435	0.9999998898810251	0.9540773299436294	0.999997058791248	0.9806684166675294	0.0751766797514305	0.9914343355964196	0.03410189679213649
0.955061120211492	0.9543223952029191	0.8707845395440599	0.9102470020682889	0.999994900027352	0.9999683635382897	0.957964220760342	0.972224067690293	0.025528692242415038	0.028359276203330563	0.9759350520365467	0.04868213702599895	0.9040897204243248	0.7270034824842632	0.999979711895311	0.9998714537026383	0.8638958278382077	0.9903398491961639	0.06929753791583856	0.9999989018143085	0.9988502870796263	0.04541426848936203	0.9999986699866784	0.9999074716479712	0.9470688733984972	0.08546219097312568	0.14480637458596193	0.9964406147523	0.8117165476700126	0.9286311803918168	0.9571064001164739	0.48972396284066866	0.9948526117263263	0.9527433169786341	0.9426817898072055	0.7298805448962306	0.9909513178916929	0.9755974239420432	0.9540625917836986	0.9999718125779663	0.9999995352983939	0.9999718125779663	0.016119894025014903	0.9999942166011497	0.999807895624907	0.9999748086728656	0.9515806761854433	0.999999964188276	0.057391158295373446	0.03548904503767111	0.9092237064016289	0.0027057895096611606
0.97408237807812	0.9641644139175869	0.9343572320941822	0.8554845985502801	0.9999999999767769	0.9999991848968744	0.9890202176911448	0.9983505370985032	0.13018612023317258	0.06165331627218709	0.9198536278418546	0.0609434725389294	0.899023637681285	0.9757880284170916	0.9999999941645112	0.9999995352983939	0.9777945030435085	0.9906486265000967	0.04435806737652492	0.9999996595115086	0.9989996980683262	0.061498095028857	0.9999998763950049	0.999696757923284	0.9916628887726301	0.0731046245141657	0.05423997689568871	0.8111285433082759	0.9473574682033747	0.9682660907923086	0.8056702034325081	0.3962812808647066	0.9973191210591745	0.9568219009814558	0.8467953807216344	0.9804665810757721	0.9934481534332215	0.8550808190191992	0.9917683466045516	0.9999074716479712	0.9999597378059653	0.9999683635382897	0.0006690091576053714	0.999998758413411	0.9999998690112816	0.9999997165752522	0.9356558270590634	0.9999518775989962	0.8806111932720513	0.1378164684014436	0.8856452290624997	0.04599249329011468
0.9948110236939868	0.9951478304435892	0.9646703219981676	0.08960001474987012	0.9999597378059653	0.9999999841059447	0.8850269758510267	0.9968194358604683	0.028359276203330563	0.04088016391765362	0.9189998362433195	0.0614232964089068	0.8051127154295609	0.9480246655033429	0.9999999999814603	0.9999718789486421	0.987620229552587	0.755758718793464	0.17232717787286267	0.9999999995835199	0.9957160457091456	0.06725119585354278	0.9999988404105334	0.9999996797871544	0.9709657575810702	0.0992767181721399	0.035608429520584975	0.986913943151639	0.9933681648575301	0.9900238227523774	0.8483213833327429	0.0327127846577675	0.9972969955557934	0.9831823775704646	0.9853480247576039	0.941967408408926	0.993942476940718	0.8665988896381323	0.99999446209997	0.9999999741910225	0.999999590001779	0.9999999018311999	7.600086985082299e-06	0.999999997444597	0.9999718125779663	0.9999998763950049	0.868739148725484	0.9999597378059653	0.5333457162148963	0.0992767181721399	0.9628313929165933	0.030135773267167654
0.9936357901560272	0.9999888149438424	0.7041436405535517	0.9961755576499728	0.9999996595115086	0.9999994008434357	0.9408318433355553	0.8527041641604562	0.050103110653903715	0.08960001474987012	0.984814724352727	0.16524463569591885	0.9151192956013132	0.831587749096879	0.9999997332558475	0.9999965725820364	0.8284952186778023	0.9948430422378571	0.0751766797514305	0.9999999999952365	0.9993855970869515	0.06357138772882975	0.9999999947410608	0.9999597378059653	0.9635618117065795	0.16852146629771933	0.010911486988076646	0.9961755576499728	0.038754308093637446	0.8280740033467172	0.8557148835448457	0.050103110653903715	0.99547486526459	0.9515835726941284	0.8097767960039814	0.9774670401474309	0.9996294126809674	0.9343300554873812	0.8702898956297345	0.9999888149438424	0.9998714537026383	0.9999850711620817	0.009725975828536182	0.9999890911204683	0.9999725047084271	0.999999748896024	0.8907957602052092	0.9998714537026383	0.8010983738953639	0.013223225953980178	0.9396458194508689	0.019476659676670893
0.993053404717807	0.9868332484113388	0.999979711895311	0.965771714798316	0.9999864374404577	0.9999888149438424	0.9999718125779663	0.998882386021149	0.016038053315110212	0.15184985931546996	0.9966903392677566	0.052660035394480456	0.7848237489732552	0.9749571284091268	0.9999851737142139	0.9999991137800917	0.9928063534054029	0.9897084109502012	0.08171065907009445	0.9999999984644796	0.9984699826994751	0.039612573364910975	0.9999999998594766	0.9999998344973116	0.9885693995979444	0.08546219097312568	0.021060942205459066	0.9993821950158718	0.9941379172876381	0.9602393648497235	0.9937617091207241	0.9274061834875311	0.9999889937750621	0.9519967050676221	0.7342713680095624	0.8934425449064104	0.9806903928812797	0.9701869120055672	0.9673241079729302	0.9999997902442187	0.9999074716479712	0.9999962956528679	0.09727873306093393	0.9999999124294895	0.9999962956528679	0.999999590001779	0.969821720511725	0.9999992725129091	0.9496357942596165	0.03737231324675068	0.8992232538945691	0.00918298807223894
0.8739952722059624	0.9927758784618107	0.08960001474987012	0.7475390862225376	0.9999998344973116	0.9999993183244086	0.9992480884225117	0.9797955007781567	0.013742527904754498	0.04971254954626286	0.915706515934585	0.0751766797514305	0.8907384703144627	0.989553892471635	0.9999999696125198	0.9999989164953109	0.9985355031983747	0.9739799783304247	0.08960001474987012	0.9999999878217078	0.9988286961320136	0.0723160356073943	0.9999435889776295	0.9999959929337674	0.8028912691258352	0.06686639736830674	0.02005727460076029	0.995596061166881	0.999940401512426	0.9490477267689702	0.9806159383732674	0.8495348351252778	0.9767102360673581	0.9489253500521786	0.7433470950035916	0.9826280471026259	0.9938610166572794	0.8327541539174256	0.9841201678812483	0.9999982397036102	0.9998714537026383	0.9999314059262487	0.09702663018263025	0.9999998611621248	0.9999981093411018	0.9999999696125198	0.9143259826444563	0.9999774224960009	0.9348182577899895	0.05423997689568871	0.8899074562061307	0.0075843276341746035
