0.9999952985059491	0.04141373606062071	0.999947945326126	0.9146998985489143	0.9380321454800902	0.9380321454800901	0.9054696072375644	0.9999205914803676	0.9904724519035603	0.9566580655222034	0.9946556224232531	0.9515313145317761	0.9697627518240636	0.9377517461233156	0.999996826220302	0.999891391476687	0.07858616715110683
0.9999996595115086	0.0327127846577675	0.9999850711620817	0.9652392684661557	0.9847596986785303	0.9847596986785303	0.9065949801262134	0.999940401512426	0.9999314059262487	0.9535992013398298	0.9987652284059662	0.9706289777016158	0.9707605539993831	0.9498324026306629	0.9999962956528679	0.999983499972614	0.17040943882710394
0.9999314059262487	0.158973726229376	0.9999597378059653	0.910186707279538	0.9462798172598306	0.9462798172598306	0.9035441844293013	0.9997179682058435	0.9997179682058435	0.9312529267924401	0.9946196421696472	0.9583648853512036	0.957084572515409	0.9290820457410764	0.999983499972614	0.9998714537026383	0.0609434725389294
0.9999817245428595	0.05911155854015837	0.9999243322738942	0.9554749759655223	0.9518489661443285	0.9530226822573091	0.92265074562315	0.999161185517947	0.9998917466376228	0.9146283910590931	0.9974349478080002	0.9693717273524837	0.9647450102866307	0.9594386199739758	0.9998464044752676	0.9998714537026383	0.05279018092462984
0.9998714537026383	0.8280112045629746	0.999814451513534	0.9791924850355892	0.9587757714207724	0.9587757714207724	0.7971446856487503	0.9986598119864301	0.9998283558262004	0.9109753621797093	0.9924645030662496	0.8986887967457149	0.9945980453864942	0.9276018678702274	0.9998714537026383	0.9956799696451526	0.07829618294414808
0.9999999994657673	0.001811748257068202	0.9999997696325863	0.9919122901282158	0.9936734190573846	0.9936336520605237	0.8641266983552554	0.9999995050488409	0.9999989164953109	0.9854293105673455	0.9983156272510825	0.9927306352122763	0.9540662943914853	0.9619913939720757	0.9999999832323504	0.9999999696125198	0.004039550578581297
0.9998714537026383	0.3623851663399811	0.9999074716479712	0.8202641594827077	0.9488395220135414	0.9488395220135414	0.9155935225348933	0.9998762357256117	0.9986702124134013	0.9447912589411707	0.9961755576499728	0.9440919329905325	0.989233587060022	0.9312529267924401	0.9998996891027546	0.9998361580404596	0.1714142725281257
0.9999242333888123	0.37900996454791913	0.999940401512426	0.8772043080850918	0.9598103038695812	0.9598103038695812	0.8929016435270927	0.9999597378059653	0.9886755372122775	0.9524984276921067	0.998689810002292	0.9083416427633073	0.9540773299436294	0.9550254777364316	0.9999994008434357	0.999947945326126	0.2633596128847026
0.9999999999999946	0.21605494221205895	0.9999999999050313	0.9989407855778193	0.9918543651973445	0.9892648255946024	0.8912852774394661	0.9999997972469844	0.9999893911171929	0.9390117585347328	0.999955070838775	0.9913996671752321	0.9931727829936269	0.9767316489733484	0.9999999996411746	0.9999994191647462	0.004706247689887269
0.9992316204647177	0.8499748418556351	0.9999934487250477	0.9693040724768309	0.9357676048845281	0.9357676048845281	0.9357676048845281	0.9998714537026383	0.9998464044752676	0.9765425524232365	0.9972930283209326	0.8280112045629746	0.8968344891370738	0.9345545127142176	0.9999407383437131	0.9999314059262487	0.07829618294414808
0.9999888149438424	0.06290018127210073	0.9999959929337674	0.9409528767913725	0.9799949622245623	0.9799949622245623	0.9078941121851937	0.999814451513534	0.9998646638226905	0.9854407945738789	0.9926451222253806	0.9635088649836192	0.9863660526831957	0.8664608136863658	0.9998714537026383	0.9999643745781355	0.05911155854015837
0.9999597378059653	0.36556720243427554	0.9999205914803676	0.9693717273524837	0.9663417147789375	0.9663417147789375	0.8907957602052091	0.9998464044752676	0.999891391476687	0.9524346539295101	0.9988359897313298	0.8326715353487447	0.9571895655515288	0.9312529267924401	0.9998464044752676	0.9997179682058435	0.057391158295373446
0.9999999997883947	0.70649057538743	0.9999999992418517	0.9794746807085108	0.9713097510100633	0.9713097510100633	0.8762920609488385	0.9998722615829179	0.9999939800921219	0.9760783172278666	0.9997542825543266	0.9953807091669333	0.9694852277669419	0.9412503287204756	0.9999999996954045	0.9999999272951194	0.24802086534093332
0.9999999999325118	0.9608609292284735	0.999999998745916	0.9927050208997916	0.9925831685516399	0.9932182288462743	0.9334744659837919	0.9999618433465399	0.9994296248695996	0.9409932860533845	0.9979566932683869	0.9820482585826245	0.9892088610472064	0.9684924911610654	0.9999999981185522	0.9999988404105334	0.11192180147001317
0.999891391476687	0.3631124511730634	0.9998464044752676	0.9492307144788174	0.9702007541062219	0.9702007541062219	0.9132327727830023	0.9998894734724619	0.9998945007194502	0.9312529267924401	0.9957323400004474	0.9780855785113682	0.976957268134092	0.9241512791334587	0.999940401512426	0.9993669660784269	0.0609434725389294
0.999947945326126	0.9288331449427705	0.999814451513534	0.922680828164773	0.9540773299436294	0.9540773299436294	0.8819889270553187	0.9999074716479712	0.9998464044752676	0.999814451513534	0.9955144182058527	0.8907957602052091	0.9656058735360225	0.9286488530076268	0.9998464044752676	0.9957027325008427	0.08171065907009445
0.9999418997968291	0.7769869822922959	0.9999939800921219	0.9800712267208603	0.9813131364502972	0.9824890431756709	0.8541523786717766	0.999947945326126	0.9999074716479712	0.978854773359748	0.9984327428513493	0.9410322344279943	0.9808982552942094	0.9957323400004474	0.9999314059262487	0.9999205914803676	0.14865023478760597
0.9999864657702189	0.03632932285393353	0.9999914935803159	0.9440403382359779	0.9681154827232609	0.9681154827232609	0.9517080715501774	0.999858598604159	0.9997179682058435	0.9467865901618657	0.9982052853797826	0.9780855785113682	0.9717692710588641	0.9410322344279943	0.9999774224960009	0.9999888149438424	0.07231603560739419
0.9999999988530004	0.6398946523239886	0.9999999990254026	0.9934790984360394	0.9406509604624474	0.9424508689513335	0.8834219818699968	0.8142022119900824	0.9999999577540283	0.9442468026033074	0.9994150764851228	0.9886097826935435	0.9971512882206283	0.9902388156409803	0.9999999577540283	0.999999748896024	0.0029204680200861644
