0.07138712767494061	0.9598103038695812	0.9995447945899807	0.9999985745614861	0.9023471805141516	0.9809423816844287	0.08960001474987012	0.8664608136863658	0.8545497989638465	0.999814451513534	0.9584966311140248	0.9854407945738789	0.06290018127210073	0.9999205914803676	0.9511112419144374	0.07546913279968738	0.07546913279968738	0.9999565653010203	0.9999074716479712	0.9623250884330586	0.9999365237674949
0.06705077164724887	0.9864847922365079	0.9999571035177076	0.9999996987793055	0.922680828164773	0.9775048040508373	0.9852370795607236	0.8668297726972668	0.9309087826932785	0.9999956616103033	0.9672716996770879	0.9693781295790922	0.03410189679213649	0.9856898561210075	0.9861253965200023	0.0751766797514305	0.0751766797514305	0.9999291566297868	0.9999972722773113	0.961798943640797	0.9999983601462696
0.05895615369990784	0.9906008834788987	0.9999996797871544	0.9999961454733061	0.9771100467562042	0.9709343586652657	0.9914142738881639	0.9847771468837039	0.9814666810094681	0.9999972722773113	0.9813681486098281	0.9850761373694727	0.004529496253749432	0.9986400264205691	0.9859963180947753	0.9928980640781074	0.08171065907009445	0.9999999301926719	0.9999991137800917	0.9896513929472254	0.9999999018311999
0.06494825426527528	0.9633461271987765	0.9999989871386469	0.999979711895311	0.9687859592407512	0.9690375557541312	0.9720285895861777	0.9801030147107601	0.9724121657119682	0.9999906948378209	0.9770085991941043	0.9861494440886145	0.9688957110324157	0.9964025119674322	0.985484660090216	0.08960001474987012	0.08960001474987012	0.9999864657702189	0.999994900027352	0.961798943640797	0.9999074716479712
0.060389584869731186	0.9710910556446629	0.9999906948378209	0.99999446209997	0.9666600272222793	0.9160056163581765	0.8556310061374812	0.9861272514496097	0.9577577320088682	0.9999962956528679	0.9649525741536288	0.9740423147315097	0.0992767181721399	0.987655916989793	0.8600011074202079	0.06637958120548228	0.5375261645262603	0.9999888149438424	0.998351175476655	0.9854407945738789	0.9999074716479712
0.03711410375328417	0.9740013313876893	0.9999849329971978	0.9999908726348868	0.9797708330599744	0.9770089699133767	0.9771200081408669	0.9629467187711258	0.9656758196029382	0.9999982397036102	0.8866591414793057	0.9589445252426506	0.9782187001599723	0.9965544907330177	0.9852370795607236	0.05423997689568871	0.05423997689568871	0.9999928619659995	0.9999974684493045	0.9753007836273309	0.9999986699866784
0.07402784065355386	0.9046610322258305	0.9999976488919008	0.9999928619659995	0.8588295283434807	0.977684235627159	0.9032574385903729	0.9647450102866307	0.9571064001164739	0.9998464044752676	0.8729855018703915	0.9440403382359779	0.02025244401362869	0.958266264486807	0.9571895655515288	0.9965573845986004	0.9999851366405494	0.9999543182250437	0.9999922129006675	0.9695129975194197	0.9999914935803159
0.0751766797514305	0.03339834687684007	0.9999975553926825	0.9999999896101753	0.023236453908564214	0.9890994036654097	0.993273292187577	0.9875641760896681	0.9817675785619451	0.999997815025689	0.9656058735360225	0.9914821893216249	0.00936049196682509	0.9952485556418902	0.985534360787589	0.04435806737652492	0.04435806737652492	0.9999163174178682	0.9999982397036102	0.9889683284150245	0.9999996378580703
0.055770677013478376	0.873397199298539	0.9999995352983939	0.9999999261378804	0.9546378256902447	0.9268509412386339	0.9816991659668179	0.982170300375769	0.9702007541062219	0.99999446209997	0.9032574385903729	0.9765357775912131	0.9740952037686217	0.9935185921219243	0.9485330169728677	0.09418202360161088	0.09418202360161088	0.9999774224960009	0.9999952985059491	0.9736878451802038	0.999997058791248
0.04049843505266837	0.9698462794556668	0.9999992725129091	0.9995610531236415	0.941096519397025	0.9753585632577484	0.9806176760762421	0.9602012663228822	0.9517080715501774	0.999996826220302	0.9556294286851819	0.9563449472936953	0.011338411823486272	0.9946090073838378	0.986569366601221	0.5286216302513542	0.975041272659778	0.9999906948378209	0.9999922129006675	0.9883301086671668	0.9999997332558475
0.0751766797514305	0.975438554487487	0.9999999832323504	0.9999993183244086	0.8326715353487447	0.9577551716763966	0.985357978872094	0.9729453159142414	0.9757880284170916	0.9999984715115069	0.9361905492846689	0.8987177339895696	0.011782320108571942	0.9912909751680477	0.9698462794556668	0.07829618294414808	0.07829618294414808	0.9999996797871544	0.9999986699866784	0.9800737520280238	0.9999998344973116
0.026701537317209034	0.9802505449775376	0.9999994726687832	0.9999990527697176	0.9817926659306548	0.9846621535587398	0.9846192822238885	0.9835150051547646	0.9864813005283063	0.9999992233385994	0.9322636369714435	0.9821909158861322	0.015429514505833297	0.996965133278013	0.9740029386056656	0.06290018127210073	0.06290018127210073	0.9999996797871544	0.9999988404105334	0.9779859746820824	0.9997506785667799
0.08960001474987012	0.9262667966156126	0.9999997635652682	0.9999991137800917	0.9299630582978478	0.9746120380348652	0.9817522729717455	0.9681423156116122	0.9409528767913725	0.9999982397036102	0.9833057333238344	0.9674791728769219	0.9926662457859042	0.9994745773216589	0.9698462794556668	0.05911155854015837	0.05911155854015837	0.9999939800921219	0.9999981093411018	0.9753007836273309	0.9999991137800917
0.05911155854015837	0.961052896824936	0.999999998807686	0.999999997168909	0.976725665035378	0.9878619289579063	0.9917614571362103	0.9663108766148206	0.968600650888458	0.9999922129006675	0.980047168697927	0.9927736581246337	0.8232195845897372	0.9988628400157522	0.9792686074858715	0.04765783023956227	0.04765783023956227	0.9999985745614861	0.9999999755535297	0.9890805631604889	0.9999796993934441
0.06725119585354267	0.871184480567632	0.9999999679058958	0.9999990527697176	0.8608409640307771	0.9907743297984423	0.9885402112355487	0.9640883245107202	0.9602264739294329	0.9999996595115086	0.9819409302933847	0.9759707178233895	0.015429514505833297	0.987199963186379	0.9420124208369172	0.050103110653903715	0.050103110653903715	0.9999974684493045	0.9999550876716855	0.9815819080101159	0.9999995635693518
