0.8361781860386365	0.999979711895311	0.9999888149438424	0.9999597378059653	0.999940401512426	0.08171065907009445	0.08678583454727559	0.9518227052636622	0.922680828164773	0.9999324702276617	0.06725119585354289	0.06725119585354289	0.9943431139056222	0.9943431139056222	0.051413504495745666	0.8522205601316464	0.9999597378059653	0.9759350520365467	0.9759350520365467	0.9997179682058435	0.9377697376410856	0.999940401512426
0.9755974239420432	0.9999981093411018	0.9999928619659995	0.999979711895311	0.9994237747485097	0.9445591935609104	0.9666627638371533	0.9033119592120543	0.9380905372503221	0.9999774224960009	0.048852985416336314	0.048852985416336314	0.9994745773216589	0.9994745773216589	0.9994745773216589	0.8113415671905846	0.9999205914803676	0.9783943311959383	0.9783943311959383	0.9999934487250477	0.9497762695006792	0.9999683635382897
0.9376750472189268	0.9999864657702189	0.9999543182250437	0.9999817245428595	0.9998714537026383	0.9422035009073791	0.9488395220135414	0.8907957602052091	0.9672716996770879	0.999814451513534	0.052790180924629726	0.052790180924629726	0.9914746914764934	0.9914746914764934	0.9914746914764934	0.8583546202338257	0.9997729651723497	0.9695129975194197	0.9695129975194197	0.999979711895311	0.9799411934993411	0.999891391476687
0.9862907516869805	0.9999990527697176	0.99999446209997	0.9999952985059491	0.9999928619659995	0.05911155854015837	0.05911155854015837	0.9233828530685182	0.9778627870511853	0.9997131861234294	0.051413504495745666	0.051413504495745666	0.9914746914764934	0.5208604729797734	0.04541426848936203	0.8621359652860543	0.9999952985059491	0.9703809521566348	0.9703809521566348	0.9999992233385994	0.9735272652749347	0.9999956616103033
0.9651527180265508	0.9997746803076034	0.9999959929337674	0.999912190003305	0.999940401512426	0.9744392666822644	0.9760943393619507	0.8098030277381925	0.9603888292610416	0.9999939800921219	0.048852985416336314	0.048852985416336314	0.9881707922371061	0.9881707922371061	0.9881707922371061	0.9335374052198891	0.9998714537026383	0.9799862896193968	0.9799862896193968	0.999996826220302	0.8968344891370738	0.999983499972614
0.9711836912209187	0.9999998898810251	0.9999994379933438	0.999913185418903	0.9999906948378209	0.8737867373485886	0.9848523154903874	0.9647450102866307	0.9237312883373302	0.9999965725820364	0.0202524440136288	0.0202524440136288	0.9995065711865282	0.9995065711865282	0.9995065711865282	0.9033555570110675	0.999997058791248	0.9739764129588417	0.9739764129588417	0.9999847924023078	0.9374597710753412	0.999997058791248
0.9837934815822027	0.9999998833425023	0.9999994008434357	0.9999670526395064	0.9999928619659995	0.9663906576087875	0.9629467187711258	0.9615684576673705	0.9143280330615229	0.9999989164953109	0.026701537317209034	0.026701537317209034	0.9987975253544569	0.9967844741611396	0.8752601333763825	0.8738294694212154	0.9999688929560557	0.9339519440472717	0.9339519440472717	0.999997058791248	0.9759350520365467	0.9999906948378209
0.8813478848679854	0.999994900027352	0.9999939800921219	0.9999952985059491	0.999983499972614	0.6348851697776874	0.631434223177515	0.9066584966521417	0.9334639016688021	0.999983499972614	0.042360531340591256	0.042360531340591256	0.9969071295176226	0.9949463059645753	0.04141373606062071	0.8744295972570744	0.9999922129006675	0.9049460525606884	0.9049460525606884	0.9999976488919008	0.9750594869732137	0.9999928619659995
0.9866777759164649	0.9999826273773293	0.9999718125779663	0.9999074716479712	0.9998714537026383	0.6113109803157969	0.4864112004377426	0.9249558184238476	0.9362088124208741	0.999814451513534	0.052790180924629726	0.052790180924629726	0.9991507692888844	0.9991507692888844	0.9991507692888844	0.7638243878444386	0.9993011863506198	0.967309770427581	0.968115482723261	0.9999748086728656	0.9544566768230729	0.9999205914803676
0.9371166935987579	0.9999986699866784	0.9999981093411018	0.9999718125779663	0.9999205914803676	0.06499692039816118	0.06324162219053912	0.9422035009073791	0.9672716996770879	0.999597912791677	0.0202524440136288	0.0202524440136288	0.9997356352543941	0.9997356352543941	0.9997356352543941	0.8703511264768153	0.9999748086728656	0.968600650888458	0.9653100869017948	0.9999985745614861	0.9587757714207724	0.9999683635382897
