-3438.9246455430984	-8908.068141460419	-6219.361490249634	-3000.206063747406	-8146.279231071472	-4107.405887544155	-3070.8306950330734	-2737.84029597044	-4455.623204052448	-3843.187930524349	-6070.94573122263	-3201.2373784780502	-4639.102301478386	-8690.827118694782	-5953.773210763931	-2421.1459562182426	-8914.194184243679	-8585.679484188557	-2167.258525431156	-3777.305551290512	-4784.38529920578	-8819.945987641811	-4706.408483147621	-8578.31623351574	-2756.5154502391815	-9174.266299009323	-8551.873337507248	-2179.792640209198	-9024.956319868565	-3572.285316824913	-4163.082747101784	-2544.5679846405983	-8832.57205659151	-5477.519567966461	-2492.2825063467026	-2471.627254843712	-9028.016658186913	-2360.981159925461	-3262.584648668766	-5266.2433552742	-9129.101596474648	-2255.786127924919	-5154.707092106342	-2313.8789060115814	-2400.5111859440804	-3159.3979458212852	-5647.721907615662	-2740.8111882805824	-3461.245339512825	-8720.172121167183
-3651.409492492676	-8667.418103933334	-6429.519907474518	-3210.6014348864555	-7924.008700311184	-4296.981594920158	-3255.371971309185	-2966.0184465050697	-4195.94540977478	-4021.0238702893257	-6311.891826331615	-3415.776625931263	-4299.642050862312	-8425.651042521	-6081.851843655109	-2644.2908724546432	-8686.984134554863	-8361.131844043732	-2439.3037092089653	-4017.2794199585915	-4490.591573178768	-8472.34384137392	-4385.5045555233955	-8285.497293889523	-2951.6330749988556	-8896.626307964325	-8294.802266001701	-2454.4169175624847	-8754.073765873909	-3744.768450140953	-4429.052039384842	-2756.2661278247833	-8543.679228246212	-5658.746899962425	-2741.4850157499313	-2145.845295250416	-8729.43948328495	-2639.0453890562057	-3520.1282833218575	-5553.240979731083	-8782.204615712166	-2485.10335034132	-5428.894297063351	-2080.9470522403717	-2609.6813765764236	-3372.6988173127174	-5852.923726320267	-2969.8175132870674	-3662.5152321457863	-8310.424695551395
-3734.9302550554276	-8613.03633093834	-6420.316414296627	-3252.497145950794	-7798.839549124241	-3825.5111212730408	-3308.367688834667	-2948.7340341210365	-4122.409026861191	-4043.11937636137	-6267.624160349369	-3268.97925388813	-4289.54784733057	-8380.296946823597	-6233.685609817505	-1960.9960245490074	-8537.927025914192	-8235.514625132084	-2463.2290344834328	-3972.7439557909966	-4498.413385570049	-8513.476607084274	-4360.451725304127	-8164.838815569878	-3003.8243088126183	-8831.21599829197	-8237.667495012283	-1906.584250152111	-8709.896905124187	-3830.864453613758	-3765.2448365092278	-2810.306394279003	-8525.947068989277	-5657.751258671284	-2172.898826122284	-2788.02811896801	-8665.77930933237	-2544.605704843998	-3492.696673333645	-5490.884355127811	-8776.55124258995	-2484.463063120842	-5439.425497472286	-2530.397024869919	-2079.8202862739563	-3399.9245129823685	-5919.022887289524	-2948.855585038662	-3192.9942833781242	-8356.77258348465
-3712.441779911518	-8532.20262426138	-5890.64403116703	-3173.803630709648	-7824.220736980438	-4338.213183224201	-3363.0724505782127	-2940.2696666121483	-4742.908697485924	-4060.1401774287224	-5799.86351197958	-3423.8995394706726	-4985.828095912933	-8404.806096196175	-6098.297456502914	-2667.4097357988358	-8587.624117195606	-8228.032521724701	-2439.8547827601433	-4069.8240127563477	-5048.288992285728	-8434.400343120098	-4910.385452270508	-8291.797099411488	-2411.560845196247	-8846.004611968994	-8235.371460676193	-2556.4871509075165	-8566.05430674553	-3861.5995293855667	-4365.861315369606	-2792.3100612163544	-8465.572062969208	-5766.779178857803	-2723.779430270195	-2644.4970512390137	-8596.272520184517	-2021.6539947986603	-3565.8873118162155	-5407.605647087097	-8723.83132892847	-1849.0803530216217	-5394.733392059803	-2532.915377497673	-2608.1063852906227	-3483.5936537384987	-5979.193166553974	-2376.24327647686	-3726.0591083168983	-8326.72677654028
-3696.7356280088425	-8462.625566363335	-5860.113012135029	-3275.9096507430077	-7830.931837379932	-4380.678295612335	-3407.394131541252	-2954.0133571624756	-4699.66002368927	-4069.857115805149	-5622.3059975504875	-3531.1817794442177	-4899.946682035923	-8368.18565750122	-5532.102960705757	-2784.910256564617	-8503.399045348167	-8184.849001049995	-1806.135134756565	-4019.244432926178	-4998.119826853275	-8370.561099112034	-5077.924199044704	-8218.964963436127	-3089.601519346237	-8809.108162939548	-8152.41666829586	-2399.241919398308	-8697.813186347485	-3780.2600214481354	-4422.686056911945	-2827.5091277956963	-8573.723461329937	-5129.2037942409515	-2743.4176307320595	-2731.847310960293	-8602.752227187157	-2680.519406914711	-3532.4541040062904	-4901.130582213402	-8730.433290183544	-2449.082487285137	-5400.854501724243	-2649.4074352383614	-2713.591608405113	-3339.2888900637627	-5230.6801335811615	-3000.548866569996	-3741.2264170646667	-8300.034100532532
-3790.6753836870193	-8340.71396356821	-5664.537674069405	-3321.7526054382324	-8512.977268755436	-4424.246960699558	-3446.5536335110664	-2206.8786650896072	-4885.648192882538	-4253.223459124565	-5530.639639317989	-3675.921809375286	-5026.206384897232	-8063.899028778076	-5284.239223718643	-2859.873239517212	-8366.311837732792	-7926.931075394154	-2561.3911168575287	-4149.290543675423	-5168.279189050198	-8296.852817475796	-5128.129807651043	-8077.384516596794	-2179.5836837291718	-8492.93758904934	-8048.7345588207245	-2627.861287176609	-8624.011424183846	-3956.6829376220703	-4568.496671557426	-2011.2898685336113	-8302.662101089954	-5712.366189241409	-2784.983207285404	-2810.7966918945312	-8429.285131633282	-2811.0515643954277	-3563.7950184345245	-5534.580853402615	-8503.107282698154	-2762.307982325554	-5412.742870271206	-2624.7218608260155	-2822.297936499119	-3583.0018169283867	-5937.176021873951	-2187.0031368732452	-3817.7150893211365	-8097.440812289715
-3947.415102005005	-8372.386293411255	-6630.474831521511	-3462.8925170898438	-7576.569018363953	-4015.086828649044	-3492.908965110779	-3176.9121846556664	-3862.731232583523	-4220.955316126347	-6508.570255458355	-3483.518501341343	-3950.0875967144966	-8115.120870649815	-6361.764242708683	-2184.140940785408	-8310.716976225376	-8010.966984987259	-2735.274218261242	-4212.717824459076	-4204.619659543037	-8165.874460816383	-4039.547797679901	-7872.019875943661	-3198.9419335722923	-8553.576007246971	-7980.596423506737	-2181.208527505398	-8439.014351129532	-4003.347586929798	-4031.214128792286	-3022.004537463188	-8237.054240643978	-5838.978590667248	-2422.1013355255127	-2462.246159374714	-8367.202134430408	-2822.669933974743	-3750.2403079867363	-5777.881979584694	-8429.654261827469	-2713.780285537243	-5713.612702429295	-2297.465171098709	-2288.9904769062996	-3613.2253844738007	-6124.224705994129	-3177.861910045147	-3394.2641760110855	-7947.025157868862
-3924.9266268610954	-8291.552586734295	-6100.802448391914	-3384.1990018486977	-7601.95020622015	-4527.7888906002045	-3547.6137268543243	-3168.447817146778	-4483.230903208256	-4237.976117193699	-6040.809607088566	-3638.4387869238853	-4646.36784529686	-8139.630020022392	-6226.376089394093	-2890.5546520352364	-8360.41406750679	-8003.484881579876	-2711.8999665379524	-4309.797881424427	-4754.495266258717	-8086.798196852207	-4589.481524646282	-7998.978159785271	-2606.678469955921	-8568.364620923996	-7978.300389170647	-2831.111428260803	-8295.171752750874	-4034.0826627016068	-4631.830607652664	-3004.0082044005394	-8176.679234623909	-5948.006510853767	-2972.9819396734238	-2318.7150916457176	-8297.695345282555	-2299.718223929405	-3823.430946469307	-5694.60327154398	-8376.934348165989	-2078.3975754380226	-5668.920597016811	-2299.9835237264633	-2817.276575922966	-3696.894525229931	-6184.394985258579	-2605.249601483345	-3927.3290009498596	-7916.979350924492
-4008.447389423847	-8237.1708137393	-6091.598955214024	-3426.0947129130363	-7476.781055033207	-4056.318416953087	-3600.6094443798065	-3151.163404762745	-4409.694520294666	-4260.071623265743	-5996.541941106319	-3491.6414148807526	-4636.273641765118	-8094.275924324989	-6378.209855556488	-2207.2598041296005	-8211.35695886612	-7877.867662668228	-2735.82529181242	-4265.262417256832	-4762.317078649998	-8127.930962562561	-4564.428694427013	-7878.319681465626	-2658.869703769684	-8502.95431125164	-7921.165618181229	-2283.2787608504295	-8250.994892001152	-4120.178666174412	-3968.02340477705	-3058.048470854759	-8158.947075366974	-5947.010869562626	-2404.3957500457764	-2960.8979153633118	-8234.035171329975	-2205.2785397171974	-3795.9993364810944	-5632.246646940708	-8371.280975043774	-2077.7572882175446	-5679.451797425747	-2749.4334963560104	-2287.4154856204987	-3724.120220899582	-6250.494146227837	-2584.2876732349396	-3457.8080521821976	-7963.327238857746
-3909.22047495842	-8221.97552883625	-6070.271429359913	-3486.305021882057	-7608.661306619644	-4570.2540029883385	-3591.9354078173637	-3182.1915076971054	-4439.982229411602	-4247.693055570126	-5863.252092659473	-3745.7210268974304	-4560.486431419849	-8103.009581327438	-5660.181593596935	-3008.0551728010178	-8276.188995659351	-7960.30136090517	-2078.1803185343742	-4259.218301594257	-4704.326100826263	-8022.958952844143	-4757.020271420479	-7926.14602380991	-3284.7191441059113	-8531.46817189455	-7895.345596790314	-2673.8661967515945	-8426.930632352829	-3952.7431547641754	-4688.6553491950035	-3039.2072709798813	-8284.830632984638	-5310.431126236916	-2992.6201401352882	-2406.0653513669968	-8304.175052285194	-2958.583636045456	-3789.997738659382	-5188.128206670284	-8383.536309421062	-2678.399709701538	-5675.0417066812515	-2416.4755814671516	-2922.7617990374565	-3552.589761555195	-5435.881952285767	-3229.555191576481	-3942.496309697628	-7890.286674916744
