-9261.850474834442	-1170.9526129364967	-436.1547746658325	-226.62088066339493	-765.3191260099411	-999.3240185976028	-962.0720697641373	-2164.621471464634	-9413.477645039558	-9198.037601649761	-8325.909015476704	-876.6075972914696	-9064.053666889668	-5636.851016938686	-6343.91246420145	-906.9086735248566	-666.1536114811897	-9365.60261362791	-9229.150227487087	-8971.025341689587	-1421.3843443989754	-2238.7999294400215	-2416.06600099802	-2075.4113219976425	-9231.412510335445	-9429.927513599396	-983.7802014946938	-943.341692507267	-3139.5920308232307	-1638.5354276895523	-422.3105725646019	-1725.900755405426	-562.5760926008224	-9396.635989844799	-9161.454969763756	-9128.225879013538	-237.70504063367844	-1764.706689298153	-1143.377117574215	-9236.813003897667	-1292.986020565033	-9253.856012940407	-9260.61434584856	-8980.477739334106	-965.1505103111267	-375.13818150758743	-1469.1954723000526	-2751.9150324463844	-345.12370520830154	-9478.24078375101
-8593.552186787128	-1780.477189362049	-374.47512793540955	-856.3873277306557	-150.44451451301575	-1540.5308364629745	-1556.4452718496323	-1530.4947144389153	-8791.375263094902	-8597.342394471169	-7758.821774661541	-1503.50654399395	-8505.727734982967	-6227.4024993777275	-5808.619514286518	-1532.1641879677773	-180.46881318092346	-8637.85985827446	-8618.9747813344	-8349.597095131874	-2037.7501833438873	-2825.190412938595	-2983.72532582283	-2639.300052821636	-8642.438799738884	-8789.659520328045	-1631.7638355493546	-1539.4567967057228	-2717.229521870613	-2253.653516292572	-990.9021655917168	-2311.9786106348038	-1134.354067325592	-8878.051426053047	-8497.605507552624	-8617.352971494198	-842.8292106389999	-2346.560487151146	-1721.372061252594	-8579.49013453722	-743.8461072444916	-8606.961010038853	-8669.325791299343	-8382.075382947922	-1587.6012112498283	-375.8340668082237	-2074.929533958435	-3339.6833933591843	-896.2811616659164	-8923.562259793282
-8553.22134900093	-1955.3236681818962	-1207.8276389837265	-1009.0638998150826	-1526.2683094739914	-196.41635072231293	-1718.192475438118	-2997.34760338068	-8577.115206956863	-8495.680600702763	-9086.86807334423	-200.77341091632843	-8344.339798152447	-4983.114884376526	-7132.282144665718	-162.81631058454514	-1414.6233541369438	-8696.977900624275	-8624.404050827026	-8178.840393483639	-599.3282091617584	-3001.260405242443	-1658.9037438035011	-2826.7718311548233	-8574.726479113102	-8739.636438012123	-1745.479431450367	-1783.4303452968597	-3925.833507180214	-2410.5762378573418	-1204.9034355282784	-2502.0265176296234	-1332.4795913100243	-8673.110901534557	-8406.2413341403	-8499.827077269554	-955.2265352606773	-2507.1444141864777	-1964.6731774806976	-8456.82191324234	-2045.5086950063705	-8455.092474460602	-8673.421652913094	-8125.269884943962	-1756.810571193695	-1137.568049788475	-2229.8641568422318	-2125.1952682733536	-1097.2112906575203	-8790.448645055294
-8571.713612556458	-2045.1199269294739	-1224.7201458215714	-1078.630476474762	-1603.8475514054298	-1847.6818714737892	-1770.6850963830948	-3032.775580585003	-8524.936594545841	-8373.203710377216	-7624.1168103814125	-1769.0419318079948	-8246.446764707565	-4884.2581587433815	-5543.055309355259	-1715.0790438652039	-1472.0017538070679	-8520.361673772335	-8407.512334823608	-8168.146906554699	-2212.8837454915047	-1552.8266839385033	-3277.7995428442955	-2888.77292907238	-8379.264669775963	-8736.137186050415	-176.67063963413239	-1778.9334085583687	-3962.6602054834366	-2446.816644847393	-1228.4035602807999	-2519.59780561924	-1425.6203964948654	-8552.203059077263	-8428.714937329292	-8491.766109764576	-1104.3003579378128	-2568.9402527213097	-1963.9719187617302	-8292.91602563858	-2110.923819065094	-8339.571690917015	-8521.25126838684	-8275.471219062805	-175.82114219665527	-1146.2622400522232	-2229.1512690782547	-3589.892759144306	-1147.2016932368279	-8624.387611329556
-8215.86522859335	-218.14775562286377	-1415.2577297091484	-1204.1877552866936	-1799.159247636795	-2060.5336722135544	-1972.6307380795479	-1221.2290697693825	-8444.831022799015	-8217.907119393349	-7384.701726317406	-1885.5896074175835	-8102.26710832119	-6654.0978419184685	-5335.829141199589	-1824.9671719670296	-1680.8418120741844	-8444.445059895515	-8220.549943745136	-8016.057725727558	-2448.532384991646	-3274.1281849741936	-3437.4697864055634	-3026.740669131279	-8088.791156589985	-8278.21732723713	-2003.1641606092453	-394.89694130420685	-2275.805098056793	-2599.9832198619843	-1449.414880335331	-2750.586039185524	-1588.4616957902908	-8437.077285647392	-8202.340458273888	-8108.917324364185	-1230.1270793676376	-2828.9794303774834	-196.8797659277916	-8272.311175942421	-2312.704704105854	-8406.330326735973	-8321.912732124329	-7966.049825251102	-2008.5366865992546	-1357.4803587794304	-2499.085583090782	-3772.6567032933235	-1356.065181195736	-8468.213592469692
-7884.923060953617	-2564.8482446074486	-1146.1479922533035	-1638.8303468823433	-911.393697977066	-737.6231685876846	-2312.565677523613	-2363.2208463549614	-7955.012825012207	-7894.98539352417	-8519.780832529068	-827.6723576188087	-7786.013866245747	-5573.666366815567	-6596.989194750786	-788.0718250274658	-928.9385558366776	-7969.235145270824	-8014.228604674339	-7557.412146925926	-1215.6940481066704	-3587.6508887410164	-2226.563068628311	-3390.660561978817	-7985.7527685165405	-8099.368444740772	-2393.4630655050278	-2379.5454494953156	-3503.4709982275963	-3025.6943264603615	-1773.4950285553932	-3088.104372859001	-1904.2575660347939	-8154.5263377428055	-7742.391871929169	-7988.954169750214	-1560.3507052659988	-3088.9982120394707	-2542.6681211590767	-7799.499043881893	-1496.3687816858292	-7808.197471559048	-8082.133098363876	-7526.867528557777	-2379.2612721323967	-1138.2639350891113	-2835.598218500614	-2712.9636291861534	-1648.3687471151352	-8235.770121097565
-7903.415324509144	-2654.6445033550262	-1163.0404990911484	-1708.3969235420227	-988.9729399085045	-2388.888689339161	-2365.05829846859	-2398.648823559284	-7902.834212601185	-7772.508503198624	-7057.02956956625	-2395.940878510475	-7688.120832800865	-5474.809641182423	-5007.762359440327	-2340.3345583081245	-986.3169555068016	-7792.618918418884	-7797.336888670921	-7546.718659996986	-2829.2495844364166	-2139.2171674370766	-3845.4588676691055	-3452.6616598963737	-7790.290959179401	-8095.869192779064	-824.6542736887932	-2375.0485127568245	-3540.297696530819	-3061.9347334504128	-1796.9951533079147	-3105.6756608486176	-1997.398371219635	-8033.618495285511	-7764.86547511816	-7980.893202245235	-1709.4245279431343	-3150.7940505743027	-2541.9668624401093	-7635.593156278133	-1561.7839057445526	-7692.676688015461	-7929.962713837624	-7677.0688626766205	-798.2718431353569	-1146.9581253528595	-2834.885330736637	-4177.661120057106	-1698.3591496944427	-8069.709087371826
-7882.255350530148	-2619.332637012005	-1949.8597530126572	-1456.7534571290016	-2361.0141384601593	-2519.331831216812	-2435.89769500494	-3017.3835439682007	-7974.573760807514	-7873.950986862183	-6951.730471789837	-2451.278219163418	-7571.4953160882	-7191.055976212025	-5065.155300080776	-2405.114694774151	-2223.476000547409	-7906.230412185192	-7757.187287807465	-7728.663600564003	-2998.0451013445854	-1415.1337374448776	-3956.439431667328	-3572.2968670725822	-7703.358714222908	-8082.893282473087	-2486.29567027092	-2378.4632402062416	-1910.2776674628258	-451.1700785756111	-1933.18211966753	-280.62005722522736	-2069.771184563637	-7785.826380968094	-7857.084155023098	-7420.830180346966	-1420.6198451519012	-297.4876570701599	-2672.578327894211	-7846.643589794636	-2826.342387497425	-7867.995035231113	-7589.830288589001	-7650.920896112919	-2516.277967631817	-1935.2019624710083	-2999.8028516173363	-4258.692056357861	-1420.29221200943	-7833.914584815502
-7863.084486722946	-2829.4909821748734	-1996.3930101394653	-1861.0734956264496	-2364.79673486948	-1044.7742035984993	-2526.8055020570755	-3865.501712501049	-7688.574156463146	-7670.846709430218	-8385.07586824894	-1093.2077454328537	-7526.7328959703445	-4230.522026181221	-6331.424989819527	-970.9866809248924	-2220.471496462822	-7851.7369607687	-7802.7661581635475	-7375.961958348751	-1390.8276102542877	-2315.287159740925	-2520.6372856497765	-3640.133438229561	-7722.578638553619	-8045.846110463142	-938.3698695898056	-2619.0220613479614	-4748.90168184042	-3218.8574550151825	-2010.9964232444763	-3295.723567843437	-2195.5238952040672	-7828.677970767021	-7673.501301705837	-7863.367308020592	-1821.8218525648117	-3311.3779776096344	-2785.267978668213	-7512.9249349832535	-2863.4464935064316	-7540.80815243721	-7934.058575451374	-7420.263364672661	-967.4812030792236	-1908.6921083331108	-2989.819953620434	-2963.1729949712753	-1899.2892786860466	-7936.595472633839
-7547.566940546036	-827.6723320484161	-1353.5780829787254	-1833.9542023539543	-1184.2846361398697	-2601.740490078926	-2567.003940165043	-587.1023127436638	-7822.728640854359	-7617.211912214756	-6817.614485502243	-2512.488554120064	-7543.94117641449	-7244.64932435751	-4800.5361912846565	-2450.2226864099503	-1195.1570137739182	-7716.702304542065	-7610.374497592449	-7394.629479169846	-3064.8982239365578	-3860.518668472767	-4005.1291112303734	-3590.6293999552727	-7499.8174459934235	-7637.949333965778	-2651.147794663906	-991.0120455026627	-1853.4425891041756	-3215.101308465004	-2018.0064733624458	-3336.6638944149017	-2160.2396705150604	-7918.49272185564	-7538.490996062756	-7598.044416844845	-1835.2512493729591	-3410.8332282304764	-774.8747096061707	-7614.988306581974	-1763.5647907853127	-7759.435323834419	-7730.624177575111	-7367.647468864918	-2630.9873875379562	-1358.1762440800667	-3104.8196447491646	-4360.425064206123	-1907.2226376533508	-7913.535068511963
