-8395.769951462746	-524.1544387340546	-9509.872493684292	-9306.963928997517	-9171.622248470783	-8963.146652162075	-9111.986127197742	-985.523107945919	-1016.5175243616104	-5136.00037997961	-493.652197599411	-3480.319253563881	-5966.709074318409	-561.0931311845779	-997.1528468132019	-7942.581504881382	-1006.9164254665375	-2378.597770690918	-7087.780500113964	-610.454071521759	-9178.31676286459	-1218.3583597540855	-1103.7518381476402	-9318.961746096611	-1897.1598237752914	-274.918536901474	-9471.882131278515	-9241.309129536152	-9658.821621894836	-5728.658880352974	-8842.190692543983	-683.6468179821968	-9340.548151612282	-9130.647113502026	-557.2892578840256	-435.47013759613037	-300.3981788754463	-9112.10371851921	-9034.705960571766	-6603.590525567532	-856.9418495297432	-8991.458575963974	-9338.960423409939	-372.34794265031815	-1253.5671159029007	-3538.182997584343	-9333.179639220238	-1844.8607143759727	-406.5123923420906	-2200.540865302086
-8587.536438763142	-686.5305526256561	-9432.339157938957	-9173.08089095354	-8914.388706207275	-8883.982123732567	-8920.317988872528	-1176.1595569252968	-1200.998076558113	-5325.4037155508995	-680.0086534023285	-3646.5450813770294	-6146.267325282097	-753.413644015789	-1187.7488853931427	-7777.019427537918	-1169.7358729839325	-2567.565263748169	-7263.814690947533	-422.8508508205414	-9090.26411396265	-1419.240941643715	-1274.704953610897	-9171.380372524261	-2089.4453278779984	-87.24801051616669	-9294.711770951748	-9150.238260507584	-9467.42063909769	-5904.062120974064	-8689.203718185425	-860.0862787365913	-9145.144713699818	-8938.272671699524	-718.1356638669968	-625.3268514871597	-86.76121789216995	-8935.35036033392	-8877.292438328266	-6772.391549050808	-1037.5622218251228	-8879.941161036491	-9177.576054811478	-555.5249649882317	-1470.740330338478	-3713.9228205680847	-9182.654999136925	-2027.0518106222153	-578.3066869974136	-2381.316491186619
-8201.85659480095	-757.8892429471016	-9295.674545168877	-9073.980276107788	-8952.402225077152	-8691.325437605381	-8893.82451826334	-1235.9458035826683	-1277.0031898021698	-5373.65378087759	-750.04314661026	-3748.6610716581345	-6241.532179474831	-832.8426688313484	-1256.8068278431892	-8201.64326775074	-1258.6740494966507	-2630.107004880905	-6829.422277569771	-895.9922067523003	-8950.302682161331	-1469.9229957461357	-1352.1427637934685	-9136.21147531271	-2166.5146780610085	-562.3337309360504	-9252.769328534603	-9016.980051159859	-9376.238739848137	-5983.986023783684	-8543.407174289227	-915.984211742878	-9096.488163292408	-8901.343026041985	-797.6911123991013	-95.55467200279236	-557.2438363432884	-8818.621213018894	-9296.503621637821	-6319.090947568417	-1128.466129541397	-8710.920960009098	-9062.442204415798	-90.97158920764923	-1023.0708104968071	-3785.0993441343307	-9095.117806851864	-2116.0983112454414	-119.35449266433716	-2480.727655827999
-8726.82723158598	-868.8490962982178	-9125.885645031929	-9128.639350891113	-8858.555781245232	-8582.965976178646	-8833.13997232914	-1300.2435175776482	-1306.3004924058914	-5445.765212953091	-802.1220094561577	-3782.7638869285583	-6273.245824754238	-838.4037653803825	-1312.4582600593567	-7650.878331959248	-1321.5898825526237	-1965.0781657099724	-7413.144808590412	-306.9499472975731	-8847.909269988537	-1534.160674571991	-1403.724097788334	-9003.875197827816	-2190.2770790457726	-607.7069512605667	-9148.320672750473	-8992.25003451109	-9319.038776040077	-6051.888943970203	-8490.775845706463	-1000.8862265944481	-9052.142080783844	-8825.0941324234	-855.7762696743011	-724.955502986908	-619.3263742923737	-8869.46446788311	-8729.138894498348	-6927.716200530529	-1169.3380724787712	-8762.101496517658	-9038.610282838345	-688.420527279377	-1563.3733196258545	-3859.471252679825	-9113.896314680576	-2145.4824397563934	-696.866658270359	-2543.234992682934
-7996.339162826538	-124.16104298830032	-9259.31102347374	-8897.25390380621	-8783.803411245346	-8545.161354064941	-8774.189735651016	-1330.8493478894234	-1365.1232916116714	-4778.169784545898	-844.1784922480583	-3224.623124420643	-5596.378457427025	-145.921033680439	-1342.6467671394348	-7667.758577764034	-1335.2537547945976	-2709.66657525301	-6696.593585550785	-964.6278852820396	-8864.919290542603	-1555.040968298912	-1428.9856315255165	-8951.373239636421	-2252.60967451334	-614.2308413982391	-9148.786450505257	-8839.346076071262	-9322.704669892788	-5379.853679656982	-8514.585903704166	-1045.4503082633018	-9032.73986685276	-8710.305902302265	-157.19561284780502	-778.3196959495544	-653.223866045475	-8867.275706112385	-8645.971073031425	-6292.26365339756	-1208.0599834918976	-8657.65830039978	-8936.399424493313	-695.9678975939751	-1589.5012962818146	-3942.324321448803	-9080.667761743069	-2186.2985138893127	-724.5768418908119	-2558.527058839798
-8393.623082101345	-920.2653568387032	-9218.141209423542	-8940.097238063812	-8695.168682813644	-8612.160909175873	-8702.156379938126	-1426.582252562046	-1461.4837419986725	-5563.057116448879	-936.3996024131775	-3914.886899471283	-6421.0904304385185	-1025.1631816625595	-1447.40286642313	-8036.081190407276	-1421.4934970140457	-2819.074497938156	-7005.456468403339	-708.3889860510826	-8862.250033259392	-1670.805577635765	-1523.0958792567253	-8988.63010174036	-2358.8001821637154	-374.6632045507431	-9075.598968207836	-8925.90918213129	-9184.837757050991	-6159.389264404774	-8390.420199930668	-1092.4236724972725	-8901.084725379944	-8708.968584239483	-958.5375183820724	-285.4113858938217	-343.60687536001205	-8641.867854833603	-9139.090099394321	-6487.891971051693	-1309.0865018367767	-8599.403545081615	-8901.057835817337	-274.14861154556274	-1240.2440249323845	-3960.8391671180725	-8944.59316676855	-2298.289407491684	-291.1487873196602	-2661.503281712532
-8918.593718886375	-1031.2252101898193	-9048.352309286594	-8994.756312847137	-8601.322238981724	-8503.801447749138	-8641.471834003925	-1490.879966557026	-1490.781044602394	-5635.16854852438	-988.4784652590752	-3948.989714741707	-6452.804075717926	-1030.7242782115936	-1503.0542986392975	-7485.316254615784	-1484.4093300700188	-2154.0456587672234	-7589.178999423981	-119.34672659635544	-8759.856621086597	-1735.0432564616203	-1574.6772132515907	-8856.293824255466	-2382.5625831484795	-420.0364248752594	-8971.150312423706	-8901.179165482521	-9127.637793242931	-6227.292184591293	-8337.788871347904	-1177.3256873488426	-8856.73864287138	-8632.7196906209	-1016.6226756572723	-914.8122168779373	-405.6894133090973	-8692.711109697819	-8571.725372254848	-7096.517224013805	-1349.9584447741508	-8650.584081590176	-8877.225914239883	-871.5975496172905	-1780.5465340614319	-4035.2110756635666	-8963.371674597263	-2327.673536002636	-868.6609529256821	-2724.0106185674667
-7861.958485722542	-1010.3130460977554	-9101.562497496605	-8863.663166821003	-8623.488341867924	-8396.238033235073	-8506.811543047428	-1458.983624458313	-1504.8520372509956	-4643.429978609085	-202.86407685279846	-3992.10313308239	-5473.433832406998	-1035.3689843416214	-1480.7390399575233	-7528.588517785072	-1517.5913890004158	-2842.078916966915	-6581.781097590923	-1118.6132436990738	-8719.919555962086	-1755.5007942318916	-1609.1839640140533	-8836.72676986456	-2334.0140641331673	-759.2162151932716	-9084.955664813519	-8809.352457225323	-9240.648644208908	-5197.167338907719	-8362.001437544823	-1139.4472498893738	-8899.642017543316	-8624.697962522507	-1024.7518562078476	-925.826759159565	-809.5689590573311	-8746.866055965424	-8442.171464979649	-6053.8546214699745	-1360.743254184723	-8626.750682294369	-8870.091224908829	-869.9244628548622	-1733.7325747609138	-3038.4034982323647	-8874.932763576508	-2329.212850213051	-895.8053742051125	-2654.8217603564262
-8188.105650126934	-286.5371568799019	-9181.777687728405	-8763.370865762234	-8526.569868981838	-8465.996825635433	-8582.521597325802	-1521.4857968688011	-1549.6038438081741	-4967.5731201171875	-1030.5349480509758	-3390.8489522337914	-5775.936708390713	-338.2415465116501	-1533.2428057193756	-7502.19650042057	-1498.0732023119926	-2898.634068310261	-6872.627776384354	-777.024664580822	-8776.866641640663	-1755.9235501885414	-1599.9387469887733	-8803.791866064072	-2444.895178616047	-426.5603150129318	-8971.61609017849	-8748.275207042694	-9131.303687095642	-5555.256920278072	-8361.598929345608	-1221.8897690176964	-8837.336428940296	-8517.931460499763	-318.0420188307762	-968.1764098405838	-439.58690506219864	-8690.522347927094	-8488.557550787926	-6461.0646768808365	-1388.6803557872772	-8546.140885472298	-8775.015055894852	-879.1449199318886	-1806.674510717392	-4118.064144432545	-8930.143121659756	-2368.4896101355553	-896.371136546135	-2739.302684724331
-8532.913874924183	-1102.5839005112648	-8911.687696516514	-8895.655698001385	-8639.3357578516	-8311.144761621952	-8614.978363394737	-1550.6662132143974	-1566.7861578464508	-5683.41861385107	-1058.5129584670067	-4051.105705022812	-6548.06892991066	-1110.153303027153	-1572.112241089344	-7909.940094828606	-1573.347506582737	-2216.5873998999596	-7154.786586046219	-592.4880825281143	-8619.895189285278	-1785.7253105640411	-1652.1150234341621	-8821.124927043915	-2459.6319333314896	-895.1221452951431	-8929.207870006561	-8767.920956134796	-9036.455893993378	-6307.216087400913	-8191.992327451706	-1233.2236203551292	-8808.08209246397	-8595.79004496336	-1096.1781241893768	-385.04003739356995	-876.1720317602158	-8575.981962382793	-8990.936555564404	-6643.216622531414	-1440.862352490425	-8481.563880562782	-8762.092063844204	-407.04417383670807	-1332.877014219761	-4106.387599229813	-8875.834482312202	-2416.720036625862	-409.7087585926056	-2823.421783208847
-7802.4258061647415	-357.89584720134735	-9045.113074958324	-8664.270250916481	-8564.583387851715	-8273.340139508247	-8556.028126716614	-1581.2720435261726	-1625.6089570522308	-5015.823185443878	-1100.5694412589073	-3492.9649425148964	-5871.2015625834465	-417.6705713272095	-1602.3007481694221	-7926.820340633392	-1587.0113788247108	-2961.175809442997	-6438.235363006592	-1250.1660205125809	-8636.905209839344	-1806.6056042909622	-1677.3765571713448	-8768.62296885252	-2521.964528799057	-901.6460354328156	-8929.673647761345	-8615.01699769497	-9040.121787846088	-5635.180823087692	-8215.80238544941	-1277.787702023983	-8788.679878532887	-8481.001814842224	-397.5974673628807	-438.40423035621643	-910.0695235133171	-8573.793200612068	-8907.76873409748	-6007.764075398445	-1479.5842635035515	-8377.120684444904	-8659.881205499172	-414.59154415130615	-1359.004990875721	-4189.240667998791	-8842.605929374695	-2457.5361107587814	-437.4189422130585	-2838.713849365711
-8327.396442949772	-468.85570055246353	-8875.324174821377	-8718.929325699806	-8470.736944019794	-8164.980678081512	-8495.343580782413	-1645.5697575211525	-1654.9062596559525	-5087.934617519379	-1152.648304104805	-3527.0677577853203	-5902.915207862854	-423.2316678762436	-1657.9521803855896	-7376.0554048419	-1649.927211880684	-2296.146970272064	-7021.957894027233	-661.1237610578537	-8534.51179766655	-1870.8432831168175	-1728.9578911662102	-8636.286691367626	-2545.726929783821	-947.0192557573318	-8825.224991977215	-8590.2869810462	-8982.921824038029	-5703.083743274212	-8163.171056866646	-1362.6897168755531	-8744.333796024323	-8404.75292122364	-455.6826246380806	-1067.805061340332	-972.1520614624023	-8624.636455476284	-8340.404006958008	-6616.389328360558	-1520.4562064409256	-8428.301220953465	-8636.049283921719	-1012.0404822230339	-1899.3075000047684	-4263.612576544285	-8861.384437203407	-2486.9202392697334	-1014.9311078190804	-2901.221186220646
-8053.724973022938	-1172.689159989357	-9024.02916175127	-8729.780128777027	-8366.254799604416	-8317.073504805565	-8315.143404722214	-1649.6200734376907	-1689.3325894474983	-4832.833314180374	-389.22053265571594	-4158.328960895538	-5652.992083370686	-1227.6894971728325	-1671.3350785374641	-7363.026440441608	-1680.4108365178108	-3031.046410024166	-6757.815288424492	-931.0100229978561	-8631.866907060146	-1956.383376121521	-1780.1370794773102	-8689.14539629221	-2526.299568235874	-571.5456888079643	-8907.785304486752	-8718.281588196754	-9049.247661411762	-5372.570579528809	-8209.014463186264	-1315.8867106437683	-8704.238579630852	-8432.323520720005	-1185.5982621908188	-1115.6834730505943	-595.9319980740547	-8570.112697780132	-8284.757942736149	-6222.655644953251	-1541.3636264801025	-8515.233267366886	-8708.706856310368	-1053.1014851927757	-1950.9057891964912	-3214.1433212161064	-8724.408123493195	-2511.4039464592934	-1067.5996688604355	-2835.597386240959
-7599.890008211136	-1268.0995470285416	-8596.468650460243	-8519.786090493202	-8559.590228378773	-8295.731808245182	-8423.481814563274	-1732.00337433815	-1779.1903141736984	-5874.499032855034	-1233.876108288765	-4241.734151482582	-6652.053149700165	-1266.2988650798798	-1748.5721198916435	-8664.468137085438	-1740.0275280475616	-3083.009370267391	-6323.793244540691	-1354.1038462519646	-8489.86207908392	-1973.8557736873627	-1851.8074709177017	-8676.765323400497	-2657.0039598345757	-975.9574092626572	-8727.858146429062	-8593.764074325562	-8973.31549859047	-6467.602797627449	-8266.398851752281	-1410.4687967300415	-8697.830840528011	-8469.74469691515	-1248.4816467165947	-1188.2135143876076	-1095.7346646785736	-8370.16134339571	-8319.179744958878	-6036.647516608238	-170.91006708145142	-8386.676359772682	-8524.790080308914	-1084.6074849367142	-448.8775967359543	-4249.951781690121	-8576.67434591055	-2586.0210736989975	-1157.6181306242943	-2972.9293726682663
-7668.045129060745	-1244.0478503108025	-8887.36454898119	-8630.679513931274	-8404.268318474293	-8124.416818678379	-8288.649934113026	-1709.4063200950623	-1765.337702691555	-4881.083379507065	-459.25502586364746	-4260.444951176643	-5748.256937563419	-1307.1185219883919	-1740.3930209875107	-7787.65028065443	-1769.349013030529	-3093.5881511569023	-6323.42287504673	-1404.151378929615	-8491.905475258827	-2007.0654302239418	-1857.5748896598816	-8653.976499080658	-2603.3689184188843	-1046.631409227848	-8865.842862069607	-8585.02337884903	-8958.065762162209	-5452.4944823384285	-8063.217919290066	-1371.784643650055	-8655.582029223442	-8395.393875062466	-1265.1537107229233	-585.911293566227	-1066.4146165251732	-8453.383550465107	-8703.969126045704	-5769.3550434708595	-1632.2675341963768	-8346.213066339493	-8593.573005914688	-588.5481094121933	-1503.2362693548203	-3285.3198447823524	-8636.870931208134	-2600.4504470825195	-608.647474527359	-2935.0085508823395
