-9108.745689690113	-8889.764662504196	-2587.4684557914734	-5566.332268774509	-961.5819066762924	-4545.220187306404	-9583.150519549847	-1019.0770243406296	-9199.148959934711	-4663.7635633945465	-8890.731940627098	-362.77941632270813	-1301.521365582943	-9110.873196840286	-445.8680738210678	-9087.754229009151	-2953.692234158516	-561.6530027389526	-1091.3872674107552	-9034.011143386364	-482.9323814511299	-396.82470285892487	-9438.739698052406	-9266.776950478554	-1570.3556205630302	-9351.099239051342	-9375.814936637878	-3274.8415765166283	-1228.08182066679	-2042.488415300846	-3581.21329420805	-1021.2639227509499	-1575.0641783475876	-404.9402278661728	-9225.569415390491	-3576.8508810400963	-3000.0674775242805	-979.2688869833946	-9082.304553508759	-2879.007202208042	-1744.9180538654327	-9295.689923465252	-9195.649315059185	-1098.793937265873	-5973.772845804691	-2576.0359907746315	-9519.27261865139	-753.387726187706	-487.7198314666748	-9238.945814549923
-8818.200221180916	-8709.150553107262	-2444.389074385166	-5300.627652823925	-1164.0809696912766	-4340.455060660839	-9351.006346940994	-1226.3290719985962	-9073.568313717842	-4858.4955723285675	-8732.001237511635	-101.60527831315994	-1498.6859776377678	-8868.647046089172	-662.8268649578094	-8855.205548524857	-3166.7858805656433	-758.7960622310638	-1276.3796938061714	-8863.89440637827	-685.0486911535263	-584.02831864357	-9203.325626552105	-9052.720953047276	-1747.209868490696	-9198.181671380997	-9236.558720052242	-3472.9565563201904	-991.9349184632301	-2240.2336614727974	-3359.236767709255	-1242.9282594919205	-1781.6813947558403	-606.4720863103867	-9053.067010521889	-3785.226078212261	-3194.874713420868	-1166.2367035746574	-8881.197018504143	-3089.951050400734	-1938.971073627472	-9078.806557357311	-9063.299259364605	-1300.1257566809654	-5732.620937585831	-2785.7004302740097	-9342.656753838062	-988.5816739201546	-686.5689141154289	-9001.05410349369
-8761.808167874813	-9203.752466619015	-2263.0080565810204	-5874.78076171875	-1245.5857770442963	-4295.4612845778465	-9272.80353629589	-1342.9568573236465	-8926.532079279423	-4957.694302022457	-8572.642142474651	-678.4829353094101	-1621.012781739235	-8797.326272010803	-102.86258661746979	-8795.231256604195	-3254.736505627632	-857.8957124352455	-1371.9051726460457	-8699.381978392601	-764.9425701498985	-729.8796515464783	-9184.006698071957	-8960.077358722687	-1853.6300646066666	-9024.363595664501	-9137.434691488743	-3590.529954791069	-1541.4279360175133	-1693.714917421341	-3333.3661636710167	-1352.1404991149902	-1910.4766373634338	-118.85875779390335	-8895.256888329983	-3206.7164458036423	-3291.8172865509987	-1289.4522368907928	-8804.016639351845	-3181.483007788658	-2047.3997975587845	-9065.3468567729	-8960.930907130241	-1395.0248365402222	-5654.0982702970505	-2208.6705300807953	-9215.915722429752	-1093.6592009663582	-120.38243418931961	-8950.415310800076
-8801.021026730537	-8567.79382187128	-2950.4379780888557	-5278.4748076200485	-1301.693318784237	-4897.159087777138	-9261.388222455978	-1368.0014397501945	-8737.226960420609	-4282.586741268635	-8523.726656615734	-719.2926750183105	-1673.5471176505089	-8758.020277559757	-766.9681738615036	-8748.431322455406	-2583.594497680664	-957.5032541155815	-1447.6050854325294	-8607.301486313343	-851.5772848129272	-149.41193860769272	-9018.489522993565	-8853.67697685957	-1920.5831855535507	-8969.980431556702	-9027.216958165169	-3599.738332927227	-1594.1293570399284	-2391.5404945015907	-3925.428102314472	-1376.9678454995155	-1922.202064037323	-736.9890464544296	-8850.174036204815	-3918.0040742754936	-2652.7732732892036	-1348.1698967814445	-8683.28570920229	-2597.076430082321	-2120.752820432186	-8927.12230926752	-8899.548056662083	-1457.4804897904396	-6325.79084533453	-2940.2221223711967	-9129.554474055767	-1089.1326140761375	-835.9228878617287	-8906.841227889061
-8645.811009943485	-8409.285882294178	-3066.0531771183014	-5141.31018191576	-1423.3437986373901	-5016.958438158035	-9112.150812745094	-1507.5122078061104	-8669.176486730576	-4131.786053955555	-8414.902565479279	-885.2925380468369	-1825.285656273365	-8643.628185093403	-946.7466308474541	-8613.613431572914	-3407.7984105944633	-1028.5359113812447	-1569.5182470679283	-8555.447238385677	-182.95326471328735	-894.6887082457542	-8973.963746607304	-8699.96455091238	-2067.3275666236877	-8973.50106549263	-8939.14549946785	-2806.6812047362328	-1712.9194353222847	-2539.1969526410103	-4034.5656583309174	-1485.3446478247643	-2047.0204674005508	-887.1830307245255	-8680.6205701828	-4077.699770987034	-3458.726018369198	-1459.0416625738144	-8553.405499756336	-3329.518304169178	-2222.2976920604706	-8743.380716383457	-8781.098152339458	-1562.0335408449173	-6459.156723499298	-3047.437468111515	-8988.963093101978	-1197.311313033104	-946.6684372425079	-8636.350076258183
-8746.661005079746	-8383.455569148064	-3087.8107199668884	-5090.802252650261	-1451.7800119519234	-5056.251903951168	-9135.522965550423	-1512.2950983047485	-8605.127743542194	-5141.770769357681	-8427.499125599861	-860.5745421648026	-1781.9664433598518	-8643.272745609283	-941.8746514320374	-8608.669956743717	-3467.7037669420242	-162.29115426540375	-1561.5615038871765	-8553.221988916397	-947.0409844517708	-909.9682188630104	-8865.280070602894	-8712.880469501019	-2067.8263706564903	-8912.076031029224	-8971.567169368267	-3768.8965113162994	-1756.3080701231956	-2517.3784984350204	-4046.178026854992	-1511.2375441789627	-2074.229863882065	-967.0112612843513	-8687.63598227501	-4113.879277706146	-3537.849942147732	-1474.6742271184921	-8584.663782656193	-3351.469943881035	-2256.3920552134514	-8890.358187377453	-8582.804635286331	-1606.0632120370865	-5494.044529974461	-3063.0796199440956	-9134.603635013103	-1246.97475117445	-973.2597890496254	-8809.614832758904
-8471.262699365616	-9023.13835722208	-2119.928675174713	-5609.076145768166	-1448.0848400592804	-4090.6961579322815	-9040.659363687038	-1550.2089049816132	-8800.951433062553	-5152.426310956478	-8413.911439359188	-417.3087972998619	-1818.1773937940598	-8555.10012125969	-319.8213777542114	-8562.6825761199	-3467.8301520347595	-1055.0387719273567	-1556.897599041462	-8529.265241384506	-967.0588798522949	-917.0832673311234	-8948.592626571655	-8746.021361291409	-2030.4843125343323	-8871.446027994156	-8998.178474903107	-3788.644934594631	-1305.2810338139534	-1891.4601635932922	-3111.389637172222	-1573.8048358559608	-2117.0938537716866	-320.3906162381172	-8722.75448346138	-3415.091642975807	-3486.624522447586	-1476.4200534820557	-8602.909104347229	-3392.42685598135	-2241.4528173208237	-8848.463490664959	-8828.580851435661	-1596.3566559553146	-5412.94636207819	-2418.3349695801735	-9039.299857616425	-1328.8531486988068	-319.23151683807373	-8712.523599743843
-8510.47555822134	-8387.179712474346	-2807.3585966825485	-5012.770191669464	-1504.192381799221	-4692.393961131573	-9029.244049847126	-1575.2534874081612	-8611.64631420374	-4477.318750202656	-8364.99595350027	-458.11853700876236	-1870.7117297053337	-8515.794126808643	-983.9269649982452	-8515.882641971111	-2796.6881440877914	-1154.6463136076927	-1632.5975118279457	-8437.184749305248	-1053.6935945153236	-336.6155543923378	-8783.075451493263	-8639.620979428291	-2097.4374334812164	-8817.062863886356	-8887.960741579533	-3797.853312730789	-1357.9824548363686	-2589.285740673542	-3703.4515758156776	-1598.6321822404861	-2128.8192804455757	-938.5209048986435	-8677.671631336212	-4126.3792714476585	-2847.580509185791	-1535.1377133727074	-8482.178174197674	-2808.020278275013	-2314.8058401942253	-8710.23894315958	-8767.198000967503	-1658.812309205532	-6084.638937115669	-3149.886561870575	-8952.93860924244	-1324.3265618085861	-1034.7719705104828	-8668.949516832829
-8559.357187628746	-8391.126538097858	-2096.522190093994	-5183.432876765728	-1539.500528395176	-3887.1472437381744	-9124.829210639	-1582.810554921627	-8710.052936732769	-5179.749172329903	-8446.996688246727	-871.4289769530296	-1842.2916043400764	-8555.759720921516	-991.985909819603	-8557.25304532051	-3457.4288479685783	-1139.433343410492	-1671.585676729679	-8448.91805255413	-1056.4600785374641	-940.6461336016655	-8889.581376194954	-8918.684743583202	-2115.498609960079	-8817.673298299313	-8747.791496157646	-3855.5388652682304	-1699.845801115036	-2617.88715082407	-3114.574322938919	-1587.5279043912888	-2128.1872376203537	-963.4530612826347	-8693.811022639275	-4157.4290944337845	-3557.6418905854225	-1528.4754400253296	-8577.805282711983	-3446.97835367918	-2304.3333436250687	-8785.326652884483	-8679.992225050926	-1684.6393690109253	-5388.51927626133	-3139.4456877708435	-8899.929385721684	-1307.1122191548347	-1038.0252103805542	-8756.980346381664
-8564.77922141552	-8247.058685421944	-1871.7161548733711	-6196.026851892471	-1439.9625580906868	-3961.6663371920586	-8922.091340601444	-1630.1572064757347	-8623.351681828499	-5260.378676354885	-8297.887915313244	-996.1386587619781	-1288.6342366337776	-8411.749665141106	-1057.389512181282	-8526.279308140278	-3572.005953490734	-1185.172388792038	-1735.8504672050476	-8562.12435323	-1101.2631242275238	-997.3264836072922	-8825.617458105087	-8751.861245632172	-965.0646321773529	-8695.307499229908	-8801.778745472431	-3883.5889453291893	-1836.959904909134	-2635.523305118084	-2948.792766869068	-1631.42324334383	-2171.2060958743095	-986.4873393774033	-8717.078306436539	-2905.4993863105774	-3650.990233063698	-1563.8703116178513	-8459.397982537746	-3491.3438499569893	-2322.151294708252	-8686.600322246552	-8733.172466814518	-1595.748626112938	-5351.606361746788	-2004.2882505655289	-8940.56254017353	-1383.540640771389	-1075.2532819509506	-8592.213409662247
