0.13850256140454859	0.04435806737652492	0.7150856556455061	0.9999999963731006	0.06725119585354278	0.7888163202444818	0.9999999553516922	0.042360531340591256	0.9164166620899938	0.8102512357011535	0.08099672313062845	0.9999999999962477	0.9899408276689169	0.9978867117081119	0.9999914935803159	0.9999906948378209	0.99991604760552	0.9045251529726015	0.0545099174558409	0.9627128589495944	0.0022354787616116756	0.9343572320941822	0.9343572320941822	0.8664048757905778	0.9999995050488409	0.9711195593960588	0.9999205914803676	0.003467707069859327	0.9999260578731382	0.9999314059262487	0.999997058791248	0.9999632697159481	0.9722578853461215	0.9999996797871544	0.9999999999998841	0.9436871398020932	0.867502772413371	0.03595487650943724
0.00954146450683968	0.8502440564507241	0.7348074384612963	0.9999999997752372	0.029451258260562538	0.999496707253569	0.9999999849327509	0.15459120556099487	0.866516472319137	0.8444473771170994	0.9805141963358877	0.9999999999999989	0.8587050111045796	0.99958178666001	0.9999999218365055	0.9999999998952731	0.999999361024386	0.988400790872986	0.003690582752144844	0.9433266251861148	0.029931539250596773	0.9979173584191247	0.9973808455273496	0.9992939475919143	0.9999999857153588	0.9999998697314424	0.9999430548676818	0.00013188701400690395	0.9999999994657673	0.9999999993794307	0.999995987709991	0.9999999999325118	0.999882358874845	0.9999999999911269	1.0	0.9666627638371533	0.8537291343876918	0.004277512203078704
0.049909875490179126	0.9999983601462696	0.9669267971343125	0.9999999999976898	0.04435806737652492	0.9991774823144101	0.9999999997585031	0.1425023209904689	0.9521477911557059	0.6989603352301521	0.9999835549971677	0.9999999999999779	0.9965187867535347	0.9959428472341197	0.9999914935803159	0.99999796812631	0.9999864657702189	0.9894711331411428	0.024790722962059752	0.8363601870276678	0.16408616590249048	0.9777028616920052	0.9771779619944057	0.9999999369669782	0.9999939800921219	0.9999983601462696	0.9998714537026383	0.004982917034273782	0.9999817245428595	0.9999864657702189	0.999998758413411	0.9999614929118998	0.9999739639923053	0.9999999941645112	0.9999999679058958	0.9720864231476029	0.7528880223312084	0.05025496619833458
0.010911486988076646	0.7968621481324298	0.9451224419432053	0.9999999996447971	0.04299506668104633	0.9951062289439051	0.9999928619659995	0.03079871263250357	0.858754655882505	0.915706515934585	0.9997540922108941	0.9999999995835199	0.8256021276719014	0.9979933681873976	0.9999644315365814	0.9999597378059653	0.9999898060652768	0.9870732011145181	0.04071504008280831	0.821044023433839	0.026608901893985765	0.90236936118895	0.90236936118895	0.986010932021931	0.9999997902442187	0.9946142113210656	0.9999850711620817	0.008506308338742663	0.9999998528162165	0.9989505270600992	0.999814451513534	0.9999914935803159	0.9999253411457437	0.9999999961453362	0.999999999884501	0.8365730985159927	0.917317912910651	0.07080948940540233
0.08960001474987012	0.9656595031175114	0.9912245489003123	0.9999999460883634	0.039579970995970104	0.9715871194791529	0.9999999920148336	0.01573074810317776	0.9058878569430624	0.8539542342763295	0.8486493659680165	0.9999999999998423	0.8688367255536749	0.9978697133705242	0.9999998579027999	0.9997179682058435	0.9999314059262487	0.969821720511725	0.019879279193141905	0.8018746371450551	0.04739091493586908	0.9884737336054236	0.9884737336054236	0.9999998960360079	0.999940401512426	0.9362198548781325	0.9999265015303396	0.013223225953980178	0.9999982397036102	0.9999984715115069	0.9994446999604694	0.9999995791228252	0.9999864657702189	0.9999817245428595	0.9999995352983939	0.9896539831521762	0.8402622723367155	0.06692819240408032
0.025385780993632756	0.9999999998524061	0.9999983601462696	0.9999999994487205	0.051413504495745666	0.98511361410569	0.9999989164953109	0.020652503680099965	0.8572810230700194	0.860760516872298	0.8781017196656828	0.9999999824408857	0.9422919773676477	0.9968266793941708	0.9997729651723497	0.9999993183244086	0.9999346990704763	0.9479980030921518	0.1457971010659122	0.9999921299876874	0.016524950216279533	0.971139337345065	0.9644126991662864	0.999823188532534	0.9999998579027999	0.9926337819744344	0.9998714537026383	0.013480319077982639	0.999814451513534	0.999814451513534	0.9999683635382897	0.9999922129006675	0.9999950191687841	0.9999985857019896	0.9999979661628899	0.930405258771271	0.865503131004515	0.0003280491932843299
0.038754308093637446	0.013480319077982639	0.9875641760896681	0.9999999999996807	0.050103110653903715	0.9993653356168789	0.9999952985059491	0.0271410441604633	0.9275496733526489	0.849628018986619	0.07091761633925997	0.9999999453373504	0.998169377311042	0.9999205914803676	0.9999998528162165	0.9999643976508898	0.9999289001000047	0.8558485678751746	0.048852985416336314	0.8950894568018634	0.03258232126127557	0.9455232954863665	0.9489326563164999	0.8653553917499426	0.9999994726687832	0.9816512473597081	0.9999683635382897	0.024173333406541153	0.99999796812631	0.9999976488919008	0.9999748086728656	0.9999999376209264	0.9997179682058435	0.9999996987793055	0.9999999792125227	0.9898590751745913	0.8532199934939589	0.06234164907821227
0.05513173764107682	0.9716072104337483	0.9974773086552913	0.9999997165752522	0.0050212725784689605	0.9937123483348286	0.9999997773280502	0.03215544355943137	0.9538014922234943	0.8829398231035037	0.995145278349842	0.9999999780602146	0.9999999997462753	0.9999061403037256	0.9999934487250477	0.9999999376209264	0.9999999832323504	0.8488840183583196	0.03473014103679095	0.9948288347866276	0.15210202025081357	0.9965298139226415	0.9960250133462557	0.9960828522441849	0.9999998763950049	0.8527509180475638	0.99999446209997	0.04209451091362282	0.9999998833425023	0.9999998611621248	0.9999990527697176	0.9999981093411018	0.9990294942383454	0.9999996147249101	0.9999999915843596	0.936417379691894	0.7958659618954395	0.05444917887503291
0.044675585003725135	0.9839763627971796	0.9999864657702189	0.9999998690112816	0.1705246405091243	0.8646816719723613	0.9999999660998342	0.14314433774341445	0.9526673373975836	0.8821077610229171	0.7623639528644403	0.9999999975720197	0.9999742140338044	0.985440794573879	0.9999105703576698	0.9999992233385994	0.9999683635382897	0.9814252550523979	0.027206232434884917	0.9924219928635114	0.782625364144159	0.9805007883814462	0.9805007883814462	0.9914297729198762	0.9999983601462696	0.9960961980535055	0.9998765737481954	0.02565681982302137	0.999994900027352	0.9999952985059491	0.9999991705273985	0.9999683635382897	0.9998812467615512	0.9999999741910225	0.9999949295408636	0.829481116286338	0.9043940978528108	0.04541426848936203
0.019860561034631186	0.9923224509017045	0.9999643745781355	0.9999999965369164	0.053195637641561974	0.9999750299569018	0.9999985745614861	0.015426038649671486	0.9196611072698155	0.9752663055487573	0.9005290212634891	0.9999999997199064	0.9996336098918401	0.9995529607540821	0.9999012580575382	0.9999981093411018	0.9999999911300592	0.9288331449427705	0.023351295704256092	0.9968375663619415	0.019279962440406417	0.8126367301284125	0.7802377487290305	0.9975759688816784	0.9999999963390933	0.8843424910614797	0.9998790734574226	0.013450523616689969	0.9999997165752522	0.9999995050488409	0.9999774224960009	0.9999999973103515	0.9996344766500831	0.9999999998662051	0.9999999999064824	0.9049044792838146	0.908275023840805	0.0031521434124216485
