0.9864689918371371	0.9998464044752676	0.9999999172726908	0.9999999600224602	0.9690821835053294	0.7466266570405133	0.9680768061853451	0.8637289810975	0.9903596280023441	0.999335474792026	0.9949704503848773	0.9984138425878912	0.06094347253892929	0.9999962268518191	0.9980709812107996	0.9999999999817534	0.998190948555291	0.9808775788188532	0.06820753996507778	0.9958144018444955	0.9858118320717757	0.9999817245428595	0.9836615383959866	0.994403220750579	0.999940401512426	0.002865255415869239	0.9619282235446741	0.842827310570445	0.9728377193630073	0.9984193882533106	0.9999999999974588	0.9999999659412913	0.9999999999990536	0.9903722457862869	0.9999999999999998	0.9690648638164838	0.9958555535881669	0.9999999992028589	0.9999817245428595	0.9999962956528679	0.9999679899886831	0.9999991137800917	0.9999991137800917	0.999983499972614	0.9917921090717341	0.7778676308158037	0.9999914935803159	0.9701050838819973	0.16693237918841594
0.7819503842996763	0.9999906948378209	0.9999906948378209	0.9999997773280502	0.9958756512072537	0.9614878589114924	0.08171065907009445	0.9153169819743563	0.9850203267445993	0.9340519500760049	0.9249321442063548	0.946555653578915	0.08171065907009445	0.9868374418683332	0.917557902186259	0.9999999954988052	0.9999998455952669	0.782625364144159	0.9847183545383602	0.9986718927900532	0.8404608768317744	0.9999888149438424	0.9600079462759488	0.9945415717759779	0.9999314059262487	0.03339834687684007	0.7695661725382307	0.9644712568370803	0.9791503634373575	0.9980578581572469	0.9999996147249101	0.9999748086728656	0.9999999992028589	0.8518983390268858	0.999999999999999	0.9757880284170916	0.9877634714987376	0.9998464044752676	0.9999989164953109	0.9999995352983939	0.9999922129006675	0.9999934487250477	0.9999934487250477	0.99999796812631	0.8532199934939589	0.875570070183114	0.9999543182250437	0.9485684029211569	0.041515382618371094
0.8747885171985361	0.9999997773280502	0.9999999553516922	0.999999998148434	0.8810116130253045	0.9902894742268361	0.9765825183500301	0.8922873105016674	0.9957177215567354	0.9997645866941223	0.9984501267092973	0.9628845385617896	0.012243922602987567	0.9986472453926231	0.9906486265000967	0.9999999999495982	0.9997455020453698	0.969713345930434	0.9995521261079624	0.9999808632340005	0.8659429444288973	0.9999999983004481	0.9643810520540942	0.9886216312653817	0.9999928619659995	0.014770053616632348	0.9540097291000772	0.8230402197316888	0.995839231720826	0.9995835452158097	1.0	0.9999999935231222	0.9999999999999721	0.973381053294428	0.9999999999999747	0.8380844941748982	0.9999347540601475	0.9999999966973327	0.9999999986808905	0.9999460686437833	0.9999314059262487	0.9999946775351053	0.9999999712254004	0.9999998137551327	0.8440600830349491	0.7316008290226084	0.9999536438992951	0.019860561034631186	0.04049843505266837
0.01248159055500786	0.9999718125779663	0.999999999491754	0.9999996378580703	0.9400173139456557	0.8092063846733198	0.9831823775704646	0.8847421927296415	0.9903769121119788	0.6971621034542379	0.9905390498790161	0.9829045588087072	0.04651296915595282	0.9983694167074089	0.994475843372588	0.9999999577540283	0.9994066555432066	0.9593591551378076	0.9232206743078288	0.9995695542108969	0.9821526169496965	0.9999691135755605	0.7175046025426994	0.048852985416336314	0.9999850711620817	0.012578534359918167	0.9309218646522925	0.88248443393816	0.9921720972455492	0.9984789161839521	0.9999999999999993	0.9999999968628291	0.9999999999832342	0.057391158295373446	0.9999999989051808	0.8734317464532431	0.9943991307699644	0.9999995635693518	0.9999997332558475	0.9999989871386469	0.99999446209997	0.9999984715115069	0.9995969439848469	0.9999888149438424	0.9914502221213093	0.9004276958270074	0.9999934487250477	0.7584351677136602	0.1517424629199413
0.9928563537084404	0.9999999959410962	0.9999999999998167	0.9999999999875837	0.9979069257634631	0.9980779492301265	0.9991316028649538	0.8160212069444421	0.9951715923583331	0.6931321745029548	0.8633623516951279	0.9861601782276622	0.05195688398804861	0.7673349078819005	0.9929270157674909	0.9999999999990976	0.9999916414898034	0.9983059896924892	0.9975844499385167	0.9991408564732004	0.9988601549081512	0.9999999857153588	0.9886832391828713	0.7706038447210357	0.9999922129006675	0.0006952131089386082	0.9122238293377213	0.7027469431170026	0.9997494631777573	0.9999835797408824	1.0	0.9999999952594872	0.9999999999999951	0.9991211264762654	1.0	0.957553057222635	0.9996469887003114	0.9999999998203349	0.9999942273916457	0.9999906948378209	0.9999906948378209	0.9999995635693518	0.9999403688540799	0.9999998528162165	0.9172996920836364	0.9515231859047459	0.9999934487250477	0.9498844794305537	0.004796336103489396
0.978694287604366	0.9999976488919008	0.9999999857153588	0.9999558343847083	0.9946301355902333	0.9985338672326503	0.9779183772619989	0.8286264584705725	0.9278600216914055	0.999382392473804	0.9965359416189653	0.9968259859521763	0.05828350160922022	0.9994246226629424	0.9972130447639196	0.999999999996589	0.999910668416548	0.9936199930121962	0.9968182521768607	0.9977893002199584	0.9889953897985316	0.9999988404105334	0.9835171578133145	0.021060942205459066	0.9999748086728656	0.0002652177945432488	0.9683897935111673	0.7758600159033188	0.9939902930952494	0.9973433218014898	1.0	0.9999999376209264	0.9999853960016267	0.8140886520052752	0.9999999999999991	0.9735192193006669	0.9983803785007883	0.9999999890461202	0.9999999986124342	0.9999906948378209	0.9999972722773113	0.9999984715115069	0.9999984715115069	0.99999796812631	0.9631768813580783	0.9743792063339306	0.999998758413411	0.96770104372034	0.02515150456155102
0.999940401512426	0.9999872485733123	0.9999074716479712	0.9999718125779663	0.9578787669731097	0.8550292790064558	0.9544131798441381	0.9355394644416927	0.9938375368756032	0.989591058446777	0.9800712267208603	0.992823458104911	0.06504199553984323	0.9934021613491926	0.986569366601221	0.999999361024386	0.9652644871538071	0.06499692039816118	0.9827608734343523	0.9973708018986736	0.9833141515520781	0.999994900027352	0.899023637681285	0.8024447077544101	0.9999543182250437	0.024657112109568446	0.7985144703723206	0.7622608560770223	0.998665897491246	0.9998407455033326	0.9999998455952669	0.9999989871386469	0.9999999998017418	0.9997179682058435	0.9999999890461202	0.0327127846577675	0.996230055516783	0.99999796812631	0.9999314059262487	0.9999976488919008	0.99999796812631	0.9999934487250477	0.9999934487250477	0.9998819179852036	0.939011001471706	0.7082162631231661	0.9999833517544281	0.027794088665786365	0.03556641802046889
0.9593521210470719	0.9999999600224602	0.9999999600224602	0.9999999744693526	0.9972064447077833	0.9612759447955075	0.9990561723602628	0.7430330754318928	0.9974958809745751	0.9980155950228156	0.9910514109279691	0.9967620322711017	0.15648788705134886	0.9980102535024675	0.9928470605670976	0.999999999999988	0.9998581308992313	0.9962220027088823	0.9992028739561847	0.9998292555416451	0.8640364736165855	0.9999995050488409	0.9956538486455512	0.9825286192827052	0.999983499972614	0.06388921629366195	0.9323569885093579	0.7793700785582445	0.9954715271144841	0.9971655497767083	1.0	0.9999999986808905	1.0	0.9946445998309201	0.9999999999999664	0.9871704754475312	0.9995881937587873	0.9999877071139068	0.999999361024386	0.9999999890461202	0.9999999261378804	0.9999997332558475	0.9999997332558475	0.9999718125779663	0.9584292617830449	0.982814390031685	0.9999952985059491	0.8606613543769279	0.023699874211677185
0.9908824270972313	0.9999996987793055	0.9999971923503806	0.9999999261378804	0.8682365419671898	0.9765825183500301	0.9871721954231935	0.8747270018899334	0.9999934487250477	0.9551271045304162	0.9409495435358783	0.8811942434942958	0.06968315639162304	0.9631087342042439	0.9786007139797231	0.9999999997462753	0.999527530881851	0.9353947561335615	0.9674305899182494	0.9998785102596256	0.9922198474440571	0.9999643745781355	0.9639440270638844	0.9578025757644553	0.9998607156083377	0.027241644669777076	0.9002499742543713	0.9024716633277876	0.9928043169986789	0.9981269855784822	0.9999999999999979	0.9999989164953109	0.9999851737142139	0.9620137298320451	0.9999999999989599	0.9420124208369172	0.9921093823641907	0.9999906948378209	0.9999906948378209	0.9998464044752676	0.9999864657702189	0.9999995635693518	0.9999995635693518	0.9999864657702189	0.9824644741697808	0.8992326820933956	0.9999594532022382	0.930137079360547	0.03339834687684007
0.9845357181971977	0.9999597378059653	0.9999996595115086	0.9999205914803676	0.9783450467422422	0.9940395763758498	0.05423997689568871	0.8706803407229096	0.7987263485133218	0.9970801318594442	0.9932859775453659	0.94555403219856	0.05423997689568871	0.9968203903576959	0.991552313362736	0.9999985745614861	0.8144660074225298	0.9723496345041576	0.9575488429276847	0.9919691983797372	0.021903802883231904	0.9999997332558475	0.7339132931244676	0.05423997689568871	0.9999074716479712	0.028107384930098872	0.8195128121712942	0.714215270784357	0.9960299939466672	0.9999588825435272	0.9999999995399499	0.9997179682058435	0.9998292276066653	0.9943511884073741	0.9999999993476095	0.021060942205459066	0.9961614920542178	0.9999718125779663	0.999999361024386	0.999940401512426	0.9999774224960009	0.9999864657702189	0.9999864657702189	0.9999998137551327	0.9395856526876301	0.7911089623187084	0.9999205914803676	0.8926720791246203	0.13901749640949235
