0.2500611413236262	0.01635156461128695	0.9859062010687129	0.013223225953980178	0.841881996788471	0.0008922355209622923	0.9919567890183643	0.11134772051510233	0.028359276203330563	0.9371480505585057	0.010301467399853492	0.0025551793733421535	0.8671497868162478	0.6600094742401231	0.01248159055500786	0.00024546256291280155	0.00396320903060543	0.999940401512426	0.971039253146937	0.003888309907980614	0.05911155854015837	0.999509006740671	0.03711410375328417	0.019860561034631186	0.019860561034631186	0.04049843505266837	0.8651310575392432	0.999999953689678	0.030135773267167654	0.9918009084528614	0.037921982547677646	0.992219234905375	0.9610412491714108	0.7355521171993339	0.013223225953980178	0.006893289124816793	0.014560952507469693	0.0041966733634403175	0.034824279539396596	0.012723964162133283	0.0015547919450613623	0.008670609349043623	0.9564812741304044	0.00010643622095329874	0.9759340224398165	0.08171065907009445	0.9953571637049061
0.9725815964767619	0.13600994036874492	1.2583185423076237e-05	0.0016783798244645043	0.00396320903060543	0.0327127846577675	0.9915244146707014	0.9683691258261203	0.016997762532532046	0.12670015059452222	0.0609434725389294	0.14672073642839067	0.9338294054990123	0.43851984951826184	0.008670609349043623	0.007440755939376875	0.011558199386905943	0.4797579000988694	0.8952047441146422	0.04334111758510173	0.0009450684472510629	0.8042963068502866	0.00048242467346171214	0.023236453908564214	0.9890342136143785	0.9643577785834869	0.7976142832182258	0.9546440080975878	0.0003543860374640717	0.008031999401317158	0.9958468100580522	0.9999999999999221	0.9997356352543941	0.973354287435368	0.005587435389442286	0.9995385355719864	0.027794088665786365	0.0992767181721399	0.986208823514907	0.9933212810355585	0.028937640008218746	0.5930997915099367	0.029529641374517412	0.9002499742543713	0.04765783023956227	0.9912706128306665	0.9985227443171587
0.9975179096354385	0.9857599988569058	0.013223225953980178	0.0751766797514305	0.008031999401317158	0.9986867638591337	0.976829333744952	0.002151693261025045	0.08546219097312568	0.00954146450683968	0.001060246023307676	0.0075843276341746035	0.029529641374517412	0.9776507187251577	0.8515937483719285	0.014009961425712536	0.988323302242538	0.5252496674122015	0.015134221699209305	0.9393729371757024	0.021903802883231904	0.9912004723361394	0.25222570476037176	0.023699874211677185	0.0001800062302457217	0.02565681982302137	0.9009819968960332	0.9571319897012391	0.037921982547677646	0.6586802762713289	0.9920378925876886	0.9748259143206314	0.999891391476687	0.010911486988076646	0.019476659676670893	0.999997206585604	0.01248159055500786	0.04541426848936203	0.9826280471026259	0.07829618294414808	0.9999914935803159	0.028359276203330563	0.005276508186637718	0.04243613945928053	0.03711410375328417	0.012243922602987567	0.9640368270440587
0.9611125561931884	0.006634929359438324	0.022338669334961647	0.011122869621612241	0.06290018127210073	0.011558199386905943	0.9543749159168058	0.15507454805650478	0.06499692039816118	0.08960001474987012	0.014560952507469693	0.00834514721154922	0.038754308093637446	0.9721529283230489	0.12670015059452222	0.06290018127210073	0.04651296915595282	0.9927579893068756	0.9999543182250437	0.05911155854015837	0.014844742356273088	0.15249867796344307	0.03339834687684007	0.0043599086970365075	3.000694973609441e-07	0.9805007883814463	0.41498235433266983	0.9986249857558431	0.002071038245653578	0.8516727502721184	0.9852977733599253	0.9346010705584841	0.9553974769507496	0.303659095158305	0.9999984715115069	0.2319044592878109	0.0609434725389294	0.04141373606062071	0.9914497883398253	0.9999060868236183	0.027794088665786365	0.9812799818658802	0.006509420571185198	0.006893289124816793	0.007026237039931216	0.9953150314472696	0.996567527908674
0.7550581319869839	0.0018467078952628668	0.9488395220135414	0.03339834687684007	0.24277843570187374	0.0035345092765538544	0.999891391476687	0.023699874211677185	0.012243922602987567	0.978124399420208	0.10496579981918075	0.003034099154558989	0.99999446209997	0.8011514403829749	0.0032747727999377085	0.1914892824201938	0.0038148257885364245	0.9999074716479712	0.8605414977947207	0.023699874211677185	0.02147796933150814	0.012971142222352516	0.03139258042052573	0.17384612796606802	0.009914097621340212	0.9990596333169869	0.9948910461500494	0.9986066248607933	0.06725119585354267	0.8518610923898765	0.038754308093637446	0.7073498622955481	0.7420475331591005	0.393405964989735	0.055770677013478376	0.018732054580822055	0.016997762532532046	0.01767049690073841	0.9999995482997965	0.366746349317949	0.013742527904754498	0.018370992608890524	0.9991052332703548	0.050103110653903715	0.9977576275636554	0.039612573364910975	0.9999991137800917
0.7607749879786275	0.1366513253272389	0.09418202360161088	0.0751766797514305	0.04765783023956227	0.013223225953980178	0.7983323936866494	0.0609434725389294	0.014009961425712536	0.034824279539396596	0.0028110845366754456	0.992831850969069	0.3728245134281235	0.9900293245140612	0.028359276203330563	0.13600994036874492	0.03711410375328417	0.9929082643690188	0.005276508186637718	0.004616749637025186	0.946358551800039	0.9912814522955943	0.050132928079503564	0.9999597378059653	0.03556641802046889	0.9998572898226094	0.9944793834399703	0.9996362450117878	0.02025244401362869	0.9999850711620817	0.986457855462821	0.9900293245140612	0.9998851711088776	0.0027579356773475006	0.013742527904754498	0.9754809455017	0.989198603757068	0.03556641802046889	0.7645055943548384	0.048852985416336314	0.034824279539396596	0.9958117277003476	0.013742527904754498	0.0032128739521115612	0.0284563200178551	0.029529641374517412	0.9999583820614614
0.9996713893464894	0.9956198234225564	0.011122869621612241	0.057391158295373446	0.10956864548188316	0.8849513540836036	0.961052896824936	0.02515150456155102	0.00016655348372807133	0.06725119585354267	0.9628642029563276	0.0012840387100068185	0.5710111916878067	0.9942031802853307	0.9999995050488409	0.03410189679213649	0.0081870643421732	0.006147017386140652	0.030756563838781004	0.9620586408234759	0.050103110653903715	0.9777354902801901	0.999999999882859	0.048852985416336314	0.023699874211677185	0.9986694312309035	0.9994745773216589	0.9274061834875311	0.0007801020284101678	0.002506857971982246	0.986208823514907	0.9993863071970012	0.9984584963306272	0.006634929359438324	0.02515150456155102	0.9285879602458207	0.002151693261025045	0.037921982547677646	0.9422035009073791	0.0009633616856681293	0.05423997689568871	0.01733073782056571	0.007879893323779696	0.0006195093028196208	0.011338411823486272	0.1591710958180338	0.038754308093637446
0.09023059391577415	0.03632932285393353	0.00954146450683968	0.06725119585354267	0.04558725181702605	0.07829618294414808	0.9706401307677603	0.014009961425712536	0.08960001474987012	0.001189376285894772	0.04049843505266837	0.01910055155500634	0.9394693891465096	0.06968315639162304	0.005078916006506451	0.0001043793209629662	0.01248159055500786	0.999947945326126	0.9999952985059491	0.04651296915595282	0.048852985416336314	0.9388163948660465	0.023236453908564214	0.13600994036874492	0.04049843505266837	0.02617338311389239	0.01733073782056571	0.999999903188272	0.021903802883231904	0.38689632292254017	0.9402619207617658	0.9620319439792449	0.9647450102866307	0.9008025369307974	0.03339834687684007	0.9832686580318143	0.00936049196682509	0.029498199423473495	0.9999718125779663	0.026701537317209034	0.04334111758510173	0.048852985416336314	0.06725119585354267	0.009596440456725586	0.9980522622674486	0.005176767672457228	0.8666664589363915
0.9684298675183465	0.02025244401362869	0.002459448020627697	0.9999998763950049	0.004888735314389936	0.009008884199174672	0.014560952507469693	0.057391158295373446	0.023699874211677185	0.06968315639162304	0.008506308338742663	0.9999873395282507	0.899023637681285	0.8747270018899334	0.02147796933150814	0.008506308338742663	0.011782320108571942	0.9883740873098876	0.08171065907009445	0.008670609349043623	0.048852985416336314	0.9735272652749347	0.048852985416336314	0.8700212651823377	0.016038053315110212	0.9793681134872482	0.8827509381711679	0.7487563832172532	0.9999999577540283	0.9981058880854651	0.7267983493000743	0.9284730571109673	0.997213264648206	0.0016154093793807611	0.04141373606062071	0.9180258448512465	0.03204443405605151	0.1914892824201938	0.9826280471026259	0.057391158295373446	0.009725975828536182	0.8923933042353345	0.002071038245653578	0.009008884199174672	0.009914097621340212	0.01733073782056571	0.999598379537989
0.9780855785113682	0.02515150456155102	0.012971142222352516	0.7123195669950078	0.10496579981918075	0.021060942205459066	0.9995330836897369	0.06968315639162304	0.027794088665786365	0.002151693261025045	0.04086374634546097	0.9967035180490239	0.01910055155500634	0.9975985713051932	0.002193187211204206	0.4927658354561938	0.004616749637025186	0.994715778589068	0.008838113196724562	0.038754308093637446	0.013223225953980178	0.9999643745781355	0.05911155854015837	0.9999718125779663	0.048852985416336314	0.9921490649618383	0.9873622147761687	0.9969892706721042	0.9615639680969512	0.9892032764334864	0.9983549715243248	0.997444229636576	0.9924948992862391	0.11854270747397211	0.013742527904754498	0.9997625870174844	0.04334111758510173	0.055770677013478376	0.9633987007054501	0.00014536497779160662	0.016997762532532046	0.9999999528071583	0.03339834687684007	0.027241644669777076	0.007730688277595599	0.07829618294414808	0.7646267090774987
