0.002865255415869239	0.999947945326126	0.057391158295373446	0.9906212464230575	0.9999952985059491	0.9692271302886091	0.9999988404105334	0.9999999472555626	0.01910055155500634	0.9999934136187978	0.9573501169650407	0.9460230046618368	0.9359308754197917	0.06968315639162304	0.8622192188174178	0.821044023433839	0.9921292220264836	0.011782320108571942	0.999716062354614	0.9999998690112816	0.9890678860636963	0.9985732929069132	0.014282731410103167	0.014282731410103167	0.8538480846278406	0.9999205914803676	0.9706289777016158	0.919680538518455	0.9999974684493045	0.15532115974845967	0.9999074716479712	0.9994998742838522	0.9602012663228822	0.9949677847042074	0.9999543182250437	0.9997642910751934	0.033638835311477086	0.948381901945329	0.9999999340157218	0.9999999997462753	0.9999991705273985	0.9999984715115069	0.9999817245428595	0.9999999621647728	0.999996826220302	0.9813707107175177	0.8299791504435733	0.9830912159472601	0.9400173139456558	0.0992767181721399	0.9729718236286509	0.0992767181721399
0.0021109818606619424	0.9998464044752676	0.9921134143645147	0.7621059025922765	0.9999972722773113	0.9768665339633891	0.9999999952594872	0.999999990650571	0.01765826693813663	0.9999998137551327	0.8679700718812273	0.8645517111008448	0.9825264828167397	0.14659582350705097	0.9864685381372252	0.9371480505585057	0.956019627285671	0.004529496253749432	0.9537949322557041	0.9999996378580703	0.7909507234516351	0.9989025810570494	0.012010863850211217	0.012010863850211217	0.9999952985059491	0.9999797266394865	0.8431080212097808	0.9999597378059653	0.999999361024386	0.05423997689568871	0.9999995352983939	0.9998018150198635	0.9937430301036889	0.9999998636747042	0.9999991137800917	0.9680976740302696	0.1254415966413214	0.9846920056123379	0.9999982397036102	0.9999999998594766	0.9999999996513145	0.9999999998929535	0.9999999376209264	0.9999996987793055	0.9999983601462696	0.8056464292567415	0.8031235794523828	0.6080452597267407	0.8572450699875562	0.0853355802183271	0.779623986320964	0.0751766797514305
0.013480319077982639	0.6169345366910514	0.9493737245488422	0.9932944747340426	0.9999998611621248	0.9649525741536288	0.9999999999515014	0.9999994726687832	0.005481804036928661	0.9999999600224602	0.9999999979168007	0.9999772874651128	0.9450852718493674	0.048988850552887375	0.8960167806842328	0.930137079360547	0.99493034368067	0.030595982434448638	0.9752229829406471	0.9999989871386469	0.005078916006506451	0.9989981496798374	0.04765783023956227	0.9726774362797257	0.7072013470071936	0.9999939800921219	0.9800737520280238	0.8802819340236397	0.9999999995164601	0.3949990845786062	0.9999981093411018	0.9994043236817656	0.9663417147789375	0.9953807173091789	0.9998714537026383	0.9297076425191497	0.014320933945492845	0.7296436094880201	0.9999314059262487	0.9999877071139068	0.9999817245428595	0.9999928619659995	0.9999898060652768	0.9999999947410608	0.999997058791248	0.9671888044944127	0.831396344757716	0.9998714537026383	0.8187502070123703	0.023699874211677185	0.030135773267167654	0.0030925590488941612
0.01767049690073841	0.9691958376771759	0.9223837134085889	0.8460872166963258	0.9999888149438424	0.9695197897137449	0.9999774224960009	0.9998777512403739	0.01974810274442851	0.9999864657702189	0.976957268134092	0.9638473321521673	0.9959622321469482	0.057022589874464985	0.9442447589817077	0.9729938192091953	0.9937672718511366	0.028937640008218746	0.7836869179786843	0.9999850711620817	0.9916211435508964	0.9992766703321594	0.01910055155500634	0.01910055155500634	0.8554938641500964	0.9999956616103033	0.8747270018899334	0.9343300554873812	0.9999988404105334	0.3536401142524057	0.999940401512426	0.9999205914803676	0.9746496238876025	0.9966864352976664	0.999947945326126	0.9975837775954863	0.02602654970276133	0.8384897062491126	0.9999999679058958	0.9999944003918411	0.9999999941645112	0.999999990650571	0.9999914935803159	0.9999997902442187	0.9999914935803159	0.8300789420900154	0.9873064178225436	0.9998356004343508	0.7461247542521153	0.042360531340591256	0.9710303321171901	0.057391158295373446
0.010403667673651418	0.9661588977923965	0.9763192050536057	0.9995819546863661	0.9999997334761733	0.9073325676877975	0.9999999999999747	0.9999999999999735	0.0013341444773374844	0.9999999996411746	0.7909123413841136	0.8116766976100352	0.996812320021093	0.024657112109568446	0.9959262464648657	0.9931095449836903	0.9617563784409673	0.9946504258520225	0.9937623262513039	0.9999999501115885	0.005347520592334787	0.9999414997406664	0.006634929359438324	0.006634929359438324	8.927943809255989e-05	0.999997058791248	0.8548109938533074	0.9869153433397064	0.999999997901773	0.02617338311389239	0.9999928619659995	0.9997420506361276	0.989591058446777	0.9977380997256515	0.9998538412441521	0.9839545896649937	0.039612573364910975	0.9989025810570494	0.9999999991186536	0.9999999999978808	0.9999806021626976	0.9999999600224602	0.9999999931757965	0.9999999986808905	0.999999997444597	0.998049310275394	0.995199900894027	0.995200406947613	0.856539814669772	0.02609905079449859	0.9574337766958458	0.0007801020284101678
0.013223225953980178	0.7375044277747731	0.9883546355454734	0.9999864657702189	0.9999994008434357	0.9822804720737716	0.999814451513534	0.9999995352983939	0.024173333406541153	0.9999928619659995	0.7523016005888926	0.7914066161886212	0.9770089699133767	0.17049450317745812	0.9994584651277864	0.9945384088478467	0.9791764234989734	0.04651296915595282	0.9937249108447838	0.9999850711620817	0.9537310109374989	0.999918921430311	0.019476659676670893	0.019476659676670893	0.986962785729476	0.999814451513534	0.9859981655643115	0.9638473321521673	0.9999704947277411	0.2680061380652541	0.999983499972614	0.9999683635382897	0.9749159759619457	0.9692412705461547	0.9999817245428595	0.9284049913407177	0.02918665114966619	0.9886074256435774	0.9999877071139068	0.9999643745781355	0.9999991705273985	0.9999990527697176	0.9997179682058435	0.9999994379933438	0.9999986699866784	0.9925401558325515	0.9262667966156126	0.9776147809919304	0.9288331449427705	0.042360531340591256	0.9641910446432732	0.04435806737652492
0.02619490448808326	0.9963471160988887	0.8098030277381925	0.016038053315110212	0.9999944125507603	0.9728948276727228	0.9999074716479712	0.999999748896024	0.027794088665786365	0.9999956616103033	0.9965975176609225	0.9870057169528232	0.9748903408859916	0.04651296915595282	0.9033815080317213	0.9771268472914303	0.9939781373471683	0.050511820529306584	0.9664645631159664	0.9999864657702189	0.002278583254262778	0.9958461490644887	0.8803060256639792	0.04651296915595282	0.9998812467615512	0.9999543182250437	0.9458647775558393	0.9507144902447042	0.9999922129006675	0.2237804498181291	0.9998685155192375	0.9999174918875238	0.9603413178368843	0.9863274405084395	0.9999999301926719	0.993075672899595	0.04261653407019629	0.9720285895861777	0.9999971241786425	0.9999999997585031	0.9999999218365055	0.9999999218365055	0.9999995050488409	0.9999998439399624	0.9999999553516922	0.9755179171165981	0.9869153433397064	0.9510359289925905	0.8911716815629238	0.04400420702499008	0.7487600880177616	0.039612573364910975
0.015618851055767324	0.9884056311232025	0.9746117414659309	0.9992853372658499	0.9999969316980492	0.9884702357757646	0.9999999999954585	0.9999999999999994	0.00033444545611305276	0.9999999994657673	0.9993425955316806	0.9968096390338909	0.9964107583294164	0.018370992608890524	0.8432309990163328	0.9719315506170298	0.735281083215694	0.007730688277595599	0.8043859200025498	0.9999999501115885	0.7233581279365928	0.9988327259189523	0.0062655101680149095	0.0062655101680149095	0.998084653223567	0.9999999920148336	0.7636868907243565	0.9739580041866638	0.9999999999997722	0.003888309907980614	0.9980646763501746	0.9997788315093767	0.9919405118653767	0.999894824538392	0.9999999957257912	0.9991179174889644	0.07061984353848438	0.9960345675071538	0.9999999999998753	0.9999999999999925	0.9999999999999323	0.9999999999999412	0.9999999301926719	0.9999999999999648	0.9999999878217078	0.9970946006700444	0.9655507761905471	0.9941877310014449	0.892426314083033	0.03095764455112629	0.8004419595728511	0.005829154698968941
0.0011016598644493225	0.8258520466699487	0.9586574500639762	0.999999590001779	0.99999796812631	0.9883042662018703	0.9999999947410608	0.999999999161829	0.09030442159477292	0.9999999995164601	0.9937938369127303	0.991156222975641	0.9781630265319683	0.048852985416336314	0.9917455328987931	0.9809088933496	0.9898627997104195	0.02025244401362869	0.9999163174178682	0.9999995352983939	0.8972286903799449	0.9994217285184608	0.002151693261025045	0.002151693261025045	0.9570834546946217	0.9999997902442187	0.9861451144117747	0.9847771468837039	0.9999999841059447	0.16124285088089213	0.9999998344973116	0.9999998137551327	0.9910214083744054	0.8580992161301726	0.9999999600224602	0.9871857102288499	0.022612322154851233	0.9465440534165255	0.9999597378059653	0.9999999999095607	0.999940401512426	0.999940401512426	0.9999877071139068	0.9999939800921219	0.999891391476687	0.9664006073896694	0.9801321802974039	0.8425738231494877	0.8970012580306164	0.06968315639162304	0.7523016005888926	0.0030925590488941612
0.0015523136859242337	0.9689787794157609	0.9459476166018045	0.967763494099083	0.9999998979427663	0.929015231979287	1.0	0.9999999999995959	0.00039027459102791706	0.9999999999999951	0.9991904072223519	0.9951592462133082	0.9892720619996884	0.05639289032646433	0.9988928539796673	0.9661972743037941	0.9764789615036117	0.0018823395226792439	0.9934195271255533	0.9999999998203349	0.9924525551199671	0.9999962561528281	0.013976168758026333	0.0016154093793807611	0.9972491763280034	0.9999999261378804	0.9961171873727387	0.9875746586031005	1.0	0.24456710210453142	0.9999060868236183	0.9999990527697176	0.9947592145797715	0.9971952438537073	0.9999999376209264	0.9986123646390764	0.025661787494726446	0.9984426384684876	0.9999999999999999	0.9999999999942332	0.9999998062570363	0.9999999992789101	0.999999999770135	0.9999999999997704	0.9999999992418517	0.9991272585066862	0.9677205354118874	0.9891751087242926	0.7896444951327894	0.022782804436725757	0.9610138174322117	0.048911653363509555
