0.048852985416336314	0.9972204413824537	0.9932544119586739	0.9413988253386129	0.009914097621340212	0.2452655247718072	0.6092542143988647	0.0006819860957621993	0.005587435389442286	0.03711410375328417	0.9841735351835376	0.9999999991953634	0.015134221699209305	0.7811826878877031	0.8237450286715666	0.6623184698720506	0.02025244401362869	0.9587757714207724	0.9436915878493402	0.9815333704049254	0.020652503680099965	0.00396320903060543	0.002322516328557067	0.06499692039816118	0.015134221699209305	0.9864813005283063	0.004796336103489396	0.8909743153338585	0.9208418935291981	0.055770677013478376	0.037921982547677646	0.99999796812631	0.14540524636081587	0.920343927639742	0.005378174432212224	0.038754308093637446	0.9965573845986004	0.010105903170244401	0.9846450873410427	0.9777690306227967	0.975188822854075	0.0007086949958581279	0.40791744789118545	0.9838175261161894	0.9999116916828463	0.04541426848936203	4.491919808347067e-05	0.1591710958180338	0.04049843505266837	0.9312523780670616
0.0019186560511279538	0.29710454305596223	0.4945174433614312	0.9999303455252869	0.07916883002351283	0.8583546202338257	0.8065639129215878	0.6730812356374546	0.04049843505266837	0.0009271206549066324	0.45022797951243665	0.018370992608890524	0.9999999998827843	0.9937938369127303	0.9724454975436073	0.9999999997056983	0.004616749637025186	0.9852033849142143	0.9445591935609104	0.021060942205459066	0.0016465948547894627	0.029529641374517412	0.15180779873628286	0.9309087826932785	0.037921982547677646	0.9929667805755739	0.04765783023956227	0.7763892826884645	0.9932292108880423	0.08960001474987012	0.05279018092462984	0.9999864657702189	0.08171065907009445	0.0	0.10496579981918075	0.019476659676670893	0.22882792635688176	0.039612573364910975	0.9925766279583251	0.7461654930434992	0.9942096828203292	0.2820382286736813	0.8700212651823377	0.05911155854015837	0.2755486465027919	0.7324644587174802	0.9999936707548576	0.006634929359438324	0.02565681982302137	0.016997762532532046
0.8688881923784817	0.8336809012858583	0.014282731410103167	0.9998698321465898	0.01733073782056571	0.9999864657702189	0.9813707107175177	0.7897890887377388	0.0081870643421732	0.9371166935987579	0.7509091710243605	0.011558199386905943	0.00954146450683968	0.9563484196305536	0.9809492020248638	0.9999974684493045	0.00028654851447906804	0.9869524551127906	0.7534043079304316	0.06499692039816118	0.01573074810317776	2.1161936455404984e-05	0.1868486000316486	0.9999991137800917	0.14848110767861894	0.9146998985489143	0.011122869621612241	0.99982582727699	0.9711260526912657	0.011558199386905943	0.0016783798244645043	0.9809047841052679	0.011338411823486272	0.6134869732375143	0.012723964162133283	0.7315951344148292	0.9960693118852045	0.04541426848936203	0.9952418818093455	0.864708378997487	0.9862468889332553	0.004796336103489396	0.9817308596135483	0.9938536981001982	0.014560952507469693	0.8737581180886755	0.9780319336959689	0.8569792904481766	0.9964092550758544	0.0013341444773374844
0.9273524340626567	0.9948035119445218	0.9343300554873812	0.9943056633359444	0.05423997689568871	0.010301467399853492	0.9842503111995419	0.01801719511510902	0.9919691983797372	0.08960001474987012	0.9838182127123642	0.9999426034802221	0.006762869553536444	0.00042156356660560945	0.980397522272673	0.013742527904754498	0.028937640008218746	0.9863948807468532	0.8111285433082759	0.8197942371598832	0.0007364430473446593	0.0009095118061700491	0.00936049196682509	0.9999339560500847	0.004277512203078704	0.9998462771788765	0.003888309907980614	0.9775984052349541	0.9965882419639639	0.999999997168909	0.020652503680099965	0.9797489956191501	0.000455340895894607	0.03410189679213649	0.04736299549316503	0.08171065907009445	0.9989416202226993	0.024797848718360008	0.934911695926134	0.7384731020134775	0.8466110862823022	0.020652503680099965	0.41107817241941325	0.9951594136137051	0.00021853304680641283	0.9990791815153172	0.9999997635652682	0.9586574500639762	0.034824279539396596	0.8827634481976053
0.994074401055	0.8842288873737634	0.4634127655679099	0.728380205127444	0.0016154093793807611	0.8895804842963386	0.9976108357293596	0.9999928619659995	0.05911155854015837	0.019476659676670893	0.7315585662044963	0.997644876550988	0.0008752855392755166	0.8507232923775989	0.8594096146806989	0.9996037718130385	0.08960001474987012	0.999979711895311	0.9748656959443984	0.9899186402976965	0.027241644669777076	0.00374272978161172	0.06290018127210073	0.1914892824201938	0.0003095795214530517	0.9913510170283417	0.05249018949217986	0.9981990922854956	0.8011593078099575	0.06290018127210073	0.36933751874576515	0.990704020638319	0.007730688277595599	0.8449367657603277	0.005378174432212224	0.039612573364910975	0.8238962062989269	0.024657112109568446	0.9957323400004474	0.17384612796606802	0.11134772051510233	0.024173333406541153	0.0007652705110735569	0.7532073839812629	0.8930321040445727	0.7442159571570952	0.37238204128245345	0.03711410375328417	0.06290018127210073	0.894127486243964
0.35824952626417894	0.9727921794556194	0.019476659676670893	0.9999999410213005	0.03711410375328417	0.9906925694120706	0.9155935225348933	0.027794088665786365	0.01635156461128695	0.004705685341455101	0.9538321860809064	0.0010401235662754749	0.011558199386905943	0.9964807407728025	0.9066584966521417	0.966325369457188	0.9679864904977589	0.5712055895445027	0.9999993183244086	0.9950959534871094	0.988024705855599	0.9963840383828747	0.026701537317209034	0.05322238534197943	0.009725975828536182	0.9995804491760055	0.15294990194766517	0.9999069863202926	0.999994900027352	0.023699874211677185	0.0019186560511279538	0.9999956616103033	0.009914097621340212	0.004705685341455101	0.08171065907009445	0.9998287859265599	0.11854270747397211	0.9224805556802982	0.9999314059262487	0.9999683635382897	0.9862467323594114	0.02617338311389239	0.9906925694120706	0.7870942566650836	0.01910055155500634	0.9918606222312726	0.9842875237587428	0.055770677013478376	0.9966683437209396	0.024173333406541153
0.9983933330124285	0.9935774617388133	0.9999998763950049	0.9940135112631613	4.233953120802436e-05	0.8194783779653676	0.8744696000421632	0.9999999997056983	0.005481804036928661	0.004900154215888075	0.028937640008218746	0.4320732664785043	0.9999999949854395	0.9989938029826517	0.9999640515533639	0.9849243992495562	0.028937640008218746	0.00918298807223894	0.9999999999989094	0.9982828261235032	0.0025044334436851168	0.057391158295373446	0.268181963304307	0.9856378327079294	0.018732054580822055	0.8998866315040277	0.08171065907009445	0.8741051689720257	0.9566520982016038	0.022782804436725757	0.0017107758011455365	0.8656642315767167	0.04765783023956227	0.021903802883231904	5.2581700421661104e-05	0.034146288196914676	0.11854270747397211	0.019476659676670893	0.965428298733037	0.9934804260876257	0.9999866818114257	0.04334111758510173	0.019860561034631186	0.9950339397482311	0.05423997689568871	0.9740029386056656	0.02147796933150814	0.024657112109568446	0.1914892824201938	0.0072999188855099595
0.0751766797514305	0.9955260467797826	0.9966457966027155	0.9524346539295101	0.06290018127210073	0.000255150678167948	0.9985994481736369	0.15122899111070132	0.8056702034325081	0.01767049690073841	0.9902992894886062	0.1534051887247464	0.012010863850211217	0.9755688577870505	0.45690991324165453	0.9753172123524977	0.010105903170244401	0.9951032387825588	0.9620192536660268	0.00048242467346171214	0.0035345092765538544	0.9978944292882995	0.02025244401362869	0.005276508186637718	0.9999720088552352	0.9997179682058435	0.0014129745170802233	0.999996826220302	0.9929655825053535	0.001235805934357348	0.0072999188855099595	0.9242922616601588	0.014009961425712536	0.9999989164953109	0.3561567021336677	0.9999999878217078	0.9843437109243154	0.03139258042052573	0.981563849312634	0.9898627997104195	0.9996817220814659	0.15507454805650478	0.9887674991367352	0.9725885687013881	0.048852985416336314	0.8715286405313987	0.9951198207115307	0.02515150456155102	0.010500866920186702	0.06499692039816118
0.051413504495745666	0.7528600620640196	0.9996432257567993	0.8174428514181782	0.004796336103489396	0.00020209623288025558	0.9931614694552763	0.998539321128925	0.9772113366710138	0.37919818147367523	0.8637289810975	0.11854270747397211	0.03204443405605151	0.9863161220806401	0.998689810002292	0.015429514505833297	0.048852985416336314	0.10496579981918075	0.9990617903759805	0.019372007451172304	0.06725119585354267	0.004529496253749432	0.010105903170244401	0.027794088665786365	0.006030773633980524	0.9615741164563958	0.3826953335482194	0.9995610531236415	0.4141095458229068	0.04141373606062071	0.04049843505266837	0.9999586251069918	5.36260247905318e-05	0.01573074810317776	0.012010863850211217	8.935265498499767e-06	0.02025244401362869	0.019476659676670893	0.020652503680099965	0.9999810979302971	0.9999396180671762	0.004616749637025186	0.9999991705273985	0.9952566652561129	0.010105903170244401	0.8727099532313403	0.9809773072350018	0.7939395950073194	0.001359922304290384	0.06290018127210073
0.10496579981918075	0.9914099356917397	0.9593521210470719	0.9997848884976333	0.01635156461128695	0.9946556224232531	0.9799074171167631	0.9999997902442187	0.9729453159142414	0.055770677013478376	0.8787470052970211	0.1914892824201938	0.051413504495745666	0.9986992466654181	0.9992254156828182	0.010500866920186702	0.02617338311389239	0.9936572774874641	0.9954225921775788	0.03504405155826938	0.034824279539396596	0.6295288487940536	0.0016783798244645043	0.10496579981918075	0.9635088649836192	0.9993489708278867	0.02565681982302137	0.9123112081976746	0.9339151923673275	0.04334111758510173	0.022338669334961647	0.9999983601462696	0.011558199386905943	0.14071476771887256	0.33629732389713807	0.037921982547677646	0.19635642716360902	0.0327127846577675	0.7567485483777858	0.9741717251631778	0.9546378256902447	0.014844742356273088	0.4208887670640111	0.9771983132562736	0.05279018092462984	0.868259152120506	0.005587435389442286	0.050103110653903715	0.06725119585354267	0.1393189252914881
