-5575.186828076839	-9184.386763453484	-9015.283958435059	-9049.933709859848	-3603.7396810650826	-8958.372896313667	-9223.465241968632	-7036.254121422768	-6263.589158475399	-3507.665026009083	-9104.65257537365	-4727.515295684338	-4345.006618499756	-8950.947647511959	-9244.43254250288	-8945.926396846771	-3328.7134898900986	-8731.335744380951	-8775.444767951965	-4825.31281888485	-3370.5828850865364	-2607.966494321823	-2437.4584540724754	-4681.432886123657	-3500.125805079937	-9231.845051407814	-2687.852733194828	-8700.25236827135	-9226.754006505013	-2759.153849542141	-3472.544852077961	-9444.721787512302	-3637.1621013879776	-5268.156284689903	-4192.4675678014755	-3661.280122935772	-9050.214998543262	-3640.641982972622	-9060.975872397423	-9065.18014061451	-8726.177675664425	-2434.2753398418427	-9006.714422047138	-9277.80833941698	-4387.065347254276	-8906.023617267609	-9339.099816322327	-2855.239801824093	-3512.6135353446007	-4599.270149230957
-4564.387116134167	-7994.3456436395645	-7880.646484315395	-8044.832660853863	-4247.891466796398	-7888.320445120335	-8105.1084361076355	-5808.4968492388725	-6915.978443026543	-2869.587385892868	-8006.998612940311	-5501.5708946585655	-5088.573038220406	-7804.426998436451	-8046.2493742108345	-7766.51569288969	-2097.5393460989	-7834.0910485982895	-7459.990816175938	-5438.58394241333	-2307.324338555336	-3443.948482096195	-3152.6125182509422	-5386.192566990852	-4261.7772871255875	-8144.699549376965	-3493.15287566185	-7699.052286863327	-8143.757248044014	-2965.2312566637993	-4201.813750743866	-8241.326809167862	-4468.382909715176	-4130.355364501476	-4778.35784560442	-2399.235450088978	-7969.725788414478	-4376.768992304802	-7761.398693680763	-7942.103670716286	-7628.876999974251	-3120.124966621399	-7796.206800222397	-8098.533111870289	-5203.18978792429	-7792.237958371639	-8096.885927438736	-3433.1546268463135	-2452.163467645645	-5439.0382234454155
-6390.491076767445	-7912.80727827549	-7973.099633574486	-7605.639309167862	-2425.421814799309	-7620.869525909424	-7900.947475373745	-5863.1072779893875	-5022.641544103622	-4305.447478413582	-8025.0342074632645	-5338.360270619392	-5262.766318261623	-7765.7871888279915	-8129.8054141402245	-7706.50370746851	-4237.027740597725	-7540.211148381233	-7544.990103721619	-5621.832500755787	-4170.26300406456	-3463.868841290474	-3201.075199365616	-5546.477977454662	-2171.1286261081696	-7953.964586675167	-3386.1935415267944	-7458.8555010557175	-7901.858828186989	-3528.5071080327034	-2193.2644522190094	-8096.96170604229	-2317.2522842884064	-6039.3546976447105	-2845.422308921814	-4338.69494497776	-7770.075394332409	-2355.8125789165497	-7951.34204685688	-7945.487861216068	-7549.197837293148	-3278.6982094049454	-7825.193140625954	-8063.190190255642	-5103.669471204281	-7732.657537579536	-8046.826618373394	-3510.5710402727127	-4219.011596560478	-5473.640886127949
-5379.691364824772	-6722.766158461571	-6838.4621594548225	-6600.538260161877	-3069.5736005306244	-6550.817074716091	-6782.590669512749	-4635.350005805492	-5675.030828654766	-3667.369838297367	-6927.380245029926	-6112.41586959362	-6006.332737982273	-6619.266539752483	-6931.622245848179	-6527.093003511429	-3005.853596806526	-6642.966452598572	-6229.536151945591	-6235.103624284267	-3107.0044575333595	-4299.850829064846	-3916.2292635440826	-6251.237658321857	-2932.78010815382	-6866.819084644318	-4191.493683993816	-6457.655419647694	-6818.86206972599	-3734.5845151543617	-2922.5333508849144	-6893.566727697849	-3148.4730926156044	-4901.553777456284	-3431.312586724758	-3076.650272130966	-6689.586184203625	-3091.9395882487297	-6651.764868140221	-6822.411391317844	-6451.897161602974	-3964.5478361845016	-6614.685518801212	-6883.91496270895	-5919.793911874294	-6618.871878683567	-6804.612729489803	-4088.4858652949333	-3158.5615288615227	-6313.408960342407
-2741.0348203778267	-6564.392311632633	-6201.444258451462	-6412.414155602455	-5368.21881967783	-6242.164927244186	-6605.30524712801	-8575.10250544548	-7865.299179196358	-5353.287457227707	-6150.755585670471	-2042.761363863945	-6007.860108554363	-6419.072848021984	-6312.173353672028	-6198.447804510593	-4937.521679699421	-6167.010444283485	-6186.016897618771	-2037.430410206318	-5159.726822018623	-4293.461284101009	-4163.047254621983	-2112.3024332523346	-5492.115801632404	-6300.688914895058	-4125.782530426979	-5924.908105254173	-6540.6598190665245	-4495.334066152573	-5229.4657527804375	-6513.821085929871	-5148.777017712593	-3468.7435091733932	-5522.322938859463	-5309.214802622795	-6428.793076872826	-5314.71975260973	-6519.685724914074	-6352.419167041779	-6162.913647711277	-4283.718766033649	-6333.035484194756	-6437.646936357021	-2377.4774410128593	-6228.868972837925	-6545.723004162312	-4444.149310648441	-5312.616328835487	-1803.2118750214577
-7393.261874258518	-6115.327200889587	-6170.330954015255	-6145.321158051491	-5343.5735176205635	-6370.471830070019	-6192.7922151088715	-4087.4719324707985	-3100.084782540798	-4588.445481956005	-6215.656839609146	-6731.11982768774	-2329.646677851677	-5965.267183482647	-6430.749380946159	-6335.349680781364	-5341.33957451582	-5891.161528944969	-6288.609233140945	-6725.160497605801	-5095.560346543789	-4015.9094969034195	-4341.223011910915	-6267.939109265804	-4920.931368947029	-6476.701702058315	-4304.73373311758	-6168.2890639305115	-6172.95216947794	-4557.58019131422	-5330.273420751095	-6499.949877381325	-5496.7872777581215	-6966.729140639305	-5497.795186758041	-5329.308917999268	-6260.07823574543	-5532.227577507496	-6142.343296766281	-6112.253370940685	-5998.9770565629005	-4037.4976759552956	-6241.301074206829	-6256.072721481323	-6389.076205551624	-6084.921226739883	-6416.89456820488	-4293.516185283661	-5152.323211371899	-6432.089414179325
-1730.235108435154	-5374.351191818714	-5066.806784331799	-5407.31310659647	-6012.370605409145	-5172.112476050854	-5486.948441267014	-7347.345233261585	-8517.688463747501	-4715.209817111492	-5053.101623237133	-2816.816962838173	-6751.426528275013	-5272.552198946476	-5113.990185379982	-5019.037100553513	-3706.347535908222	-5269.765748500824	-4870.562945842743	-2650.7015337347984	-4096.468275487423	-5129.4432718753815	-4878.201318800449	-2817.0621141195297	-6253.767283678055	-5213.543412864208	-4931.082672894001	-4923.708023846149	-5457.663060605526	-4701.411473274231	-5958.7346514463425	-5310.42610758543	-5979.997826039791	-2330.9425889849663	-6108.213216662407	-4047.170129776001	-5348.303866744041	-6050.84676194191	-5220.108546197414	-5229.342697143555	-5065.612972021103	-4969.568392813206	-5122.527862370014	-5258.371708810329	-3193.6018816828728	-5115.083313941956	-5303.509115278721	-5022.064135670662	-4252.166261136532	-2642.979949235916
-3556.339069068432	-5292.812826454639	-5159.259933590889	-4968.119754910469	-4189.900953412056	-4904.661556839943	-5282.787480533123	-7401.9556620121	-6624.351564824581	-6151.069909632206	-5071.137217760086	-2653.606338799	-6925.619808316231	-5233.9123893380165	-5197.546225309372	-4959.025115132332	-5845.835930407047	-4975.885848283768	-4955.562233388424	-2833.9500920772552	-5959.406940996647	-5149.36363106966	-4926.663999915123	-2977.3475245833397	-4163.118622660637	-5022.808450162411	-4824.1233387589455	-4683.51123803854	-5215.764640748501	-5264.687324643135	-3950.185352921486	-5166.061004459858	-3828.867200613022	-4239.9419221282005	-4175.277679979801	-5986.6296246647835	-5148.653472661972	-4029.8903485536575	-5410.051899373531	-5232.726887643337	-4985.93380934	-5128.141635596752	-5151.514202773571	-5223.0287871956825	-3094.081564962864	-5055.502893149853	-5253.449806213379	-5099.480549097061	-6019.014390051365	-2677.5826119184494
-6382.4621623158455	-4925.286081075668	-5035.693479895592	-5140.2201090455055	-5987.725303351879	-5300.419378876686	-5074.435409247875	-2859.7146602869034	-3752.474067091942	-3950.3678418397903	-5118.002877175808	-7505.175426661968	-3073.2130975723267	-4818.746534407139	-5232.566212654114	-5155.938976824284	-4110.165430724621	-4993.916833162308	-4973.155281364918	-7338.431621134281	-4032.3018000125885	-4851.891484677792	-5056.377076089382	-6972.698790132999	-5682.58285099268	-5389.556200027466	-5110.033875584602	-5167.088982522488	-5089.955411016941	-4763.657598435879	-6059.542319417	-5296.554899036884	-6328.0080860853195	-5828.928220450878	-6083.685464560986	-4067.2642451524734	-5179.589025616646	-6268.354586839676	-4842.766118049622	-4989.176901042461	-4901.676380872726	-4723.347302734852	-5030.793452382088	-5076.797493934631	-7205.200646221638	-4971.135567843914	-5174.680679321289	-4871.4310103058815	-4091.873143672943	-7271.857488393784
-8208.566122949123	-4843.747715711594	-5128.146629154682	-4701.026757359505	-4165.25565135479	-5032.968459665775	-4870.274448513985	-2914.3250890374184	-1859.1371681690216	-5386.227934360504	-5136.038471698761	-7341.964802622795	-3247.4063776135445	-4780.106724798679	-5316.122252583504	-5095.926991403103	-6249.653825223446	-4700.0369329452515	-5058.154568910599	-7521.680179476738	-5895.240465521812	-4871.81184387207	-5104.839757204056	-7132.984200596809	-3591.9341899752617	-5198.821237325668	-5003.074541449547	-4926.892196714878	-4848.056991159916	-5326.933449804783	-4050.9930208921432	-5152.189795911312	-4176.87746065855	-7737.927553594112	-4150.74992787838	-6006.723740041256	-4979.938631534576	-4247.398173451424	-5032.7094712257385	-4992.561091542244	-4821.997218191624	-4881.920545518398	-5059.7797927856445	-5041.454572319984	-7105.680329501629	-4911.555147051811	-5124.621370255947	-4948.847423732281	-5858.721272587776	-7306.460151076317
