-324.19643276929855	-1501.9862273931503	-1351.9921081066132	-1073.984894156456	-9319.923300862312	-5114.749138772488	-7973.344861805439	-777.4571729302406	-1118.2135326862335	-9422.289416313171	-9328.373387634754	-9229.639626801014	-2564.3841866254807	-1617.0291348099709	-628.0499978661537	-9231.600900650024	-1935.8736954331398	-1160.6155947446823	-1474.2753736376762	-5087.427349090576	-4059.7654219269753	-1832.7149024009705	-846.7592880129814	-9354.213559865952	-8521.270387172699	-9091.016896128654	-5140.587058663368	-1323.9113423228264	-1077.5124128460884	-9248.216057538986	-236.39766430854797	-252.2867068052292	-1245.422622025013	-8968.039494991302	-1132.1974106431007	-794.6742030382156	-9165.886314988136	-1168.5524370670319	-9055.15926849842	-9145.954508244991	-1120.71630692482	-8112.731654584408	-9420.46228736639	-9348.2323756814	-823.3049443364143	-9274.21176046133	-8947.892057657242	-9159.050727665424	-2455.9133053421974	-1217.9880452156067
-83.19138878583908	-1670.4207969903946	-1538.089811682701	-1228.7548481225967	-9165.225441217422	-5272.2616122365	-7853.322050154209	-926.6149449944496	-1284.0987831950188	-9326.18691366911	-9170.973568499088	-9069.12369120121	-2348.189743578434	-1803.0423333644867	-803.8366122841835	-9040.5917558074	-2102.6989174485207	-1335.7035694122314	-1627.4413553476334	-5258.647217750549	-4221.194434463978	-2000.442221224308	-1013.7960275411606	-9129.021778404713	-8326.932025551796	-9016.712813079357	-5318.0124081373215	-1505.1241921782494	-1246.0669031739235	-9053.375436842442	-118.5061194896698	-87.20835894346237	-1099.302134156227	-9121.648032188416	-1301.7582241296768	-972.1920241713524	-8989.478641688824	-1344.7770860791206	-8895.432882547379	-9013.191325426102	-1308.9382771849632	-7902.069236695766	-9184.211864888668	-9168.314850091934	-991.1026579737663	-9137.554444551468	-8806.676501750946	-8965.687736928463	-2327.926402628422	-1085.9501116275787
-854.2386771440506	-2028.267257988453	-1919.8849341273308	-1640.4157785773277	-8707.068310976028	-4601.972314298153	-7346.652927935123	-1280.9412477612495	-1642.6878940463066	-8771.385205686092	-8778.957216322422	-8673.899048864841	-3097.314088821411	-2166.957015991211	-175.8886159658432	-8695.5468531847	-2529.6569922566414	-1703.9189186096191	-2003.3513003587723	-4510.120218992233	-3496.5541796684265	-1292.9710046052933	-1371.7172721028328	-8920.989313185215	-7912.083234369755	-8607.488238453865	-4648.814223349094	-1917.1517640948296	-1609.487483382225	-8721.898222923279	-780.4458667039871	-791.6776207685471	-1782.99677246809	-8428.770894825459	-1679.9557530283928	-1300.6687824130058	-8582.253368735313	-1738.0990016460419	-8568.45400750637	-8583.000014722347	-1695.778583228588	-7491.706823468208	-8912.557075679302	-8864.576253414154	-1378.861606478691	-8785.052606344223	-8433.252894639969	-8704.776838302612	-3025.1112463474274	-1762.3463779687881
-898.5951227545738	-2077.6823399066925	-1945.9970908164978	-1636.8133474588394	-8742.555842399597	-5725.93025046587	-7418.647595465183	-1372.6487411856651	-1693.36077272892	-8862.306373298168	-8668.371470212936	-8593.588509738445	-3150.321590721607	-1136.7970578670502	-1197.8718268871307	-8674.285751223564	-1466.4036856293678	-1714.5073895454407	-2067.643691420555	-5640.2617835998535	-3579.6052566170692	-2401.760718047619	-1419.0382323265076	-8857.815944731236	-7955.491137087345	-8487.469295501709	-5722.532347738743	-1860.087109029293	-1687.2225459218025	-8719.887633502483	-840.6215240955353	-853.524313390255	-1833.0935372710228	-8269.380545020103	-1686.8525947928429	-1354.33630412817	-8481.866952419281	-1786.6967809200287	-8505.53650122881	-8448.314514935017	-1671.4394181966782	-7562.730304539204	-8819.991681396961	-8853.509381711483	-1387.0906213521957	-8666.781548023224	-8384.50558924675	-8626.059731960297	-3026.142892062664	-1831.8395129442215
-952.4679526686668	-2148.8958861231804	-2059.171154499054	-1765.6480664014816	-8813.056095421314	-4371.420267879963	-7361.3302201628685	-163.77124053239822	-1793.0158513188362	-8693.484933912754	-8734.71969640255	-8477.039447247982	-3232.2427174448967	-2263.965326011181	-1330.9944599866867	-8582.135258078575	-2624.624101281166	-1864.4592688679695	-2127.712890625	-4324.432192564011	-3511.6685539484024	-2499.0959884524345	-158.89709329605103	-8711.478428065777	-9224.940401256084	-8490.355583846569	-4442.986197412014	-2000.5325517058372	-1750.7703120708466	-8491.237759590149	-935.0253031849861	-948.9527221918106	-1923.1769827604294	-8269.999550640583	-1750.920064985752	-148.31678503751755	-8563.36490625143	-1879.5661571025848	-8468.12388586998	-8589.03785008192	-1792.4099830389023	-7540.0105974674225	-8741.89497679472	-8663.64462953806	-171.8454847931862	-8548.758186519146	-8294.677349030972	-8451.9909902215	-3141.9701759815216	-1934.0436519384384
-613.2336331605911	-2196.701827585697	-2105.9826377034187	-1795.1857325434685	-8552.370451331139	-4759.484787762165	-7226.630116283894	-1430.0990198254585	-1808.5731445550919	-8675.28270304203	-8621.557397186756	-8513.383113265038	-2881.1196457743645	-2352.970214545727	-351.675230383873	-8504.537708342075	-2696.4822142720222	-1879.0068932771683	-2156.5172820687294	-4681.340087652206	-3657.983192205429	-1460.6983234286308	-1538.754011631012	-8695.797531723976	-7717.744872748852	-8533.184155404568	-4826.239572823048	-2098.3646139502525	-1778.0419737100601	-8527.057602226734	-662.554321885109	-626.5992729067802	-1636.8762845993042	-8582.379432022572	-1849.5165665149689	-1478.1866035461426	-8405.845695436	-1914.3236506581306	-8408.727621555328	-8450.236831903458	-1884.0005534887314	-7281.044405579567	-8676.30665320158	-8684.658727824688	-1546.659320116043	-8648.39529043436	-8292.037338733673	-8511.413847565651	-2897.1243436336517	-1630.3084443807602
-657.5900787711143	-2246.1169095039368	-2132.0947943925858	-1791.5833014249802	-8587.857982754707	-5883.442723929882	-7298.624783813953	-1521.8065132498741	-1859.2460232377052	-8766.203870654106	-8510.97165107727	-8433.072574138641	-2934.1271476745605	-1322.810256421566	-1373.6584413051605	-8483.27660638094	-1633.2289076447487	-1889.5953642129898	-2220.8096731305122	-5811.481652259827	-3741.034269154072	-2569.4880368709564	-1586.0749718546867	-8632.624163269997	-7761.152775466442	-8413.165212452412	-5899.957697212696	-2041.299958884716	-1855.7770362496376	-8525.047012805939	-722.7299792766571	-688.4459655284882	-1686.973049402237	-8422.989082217216	-1856.413408279419	-1531.8541252613068	-8305.459279119968	-1962.9214299321175	-8345.810115277767	-8315.551332116127	-1859.6613884568214	-7352.067886650562	-8583.741258919239	-8673.591856122017	-1554.8883349895477	-8530.124232113361	-8243.290033340454	-8432.696741223335	-2898.1559893488884	-1699.8015793561935
-711.4629086852074	-2317.3304557204247	-2245.268858075142	-1920.4180203676224	-8658.358235776424	-4528.932741343975	-7241.307408511639	-312.9290125966072	-1958.9011018276215	-8597.382431268692	-8577.319877266884	-8316.523511648178	-3016.04827439785	-2449.9785245656967	-1506.7810744047165	-8391.12611323595	-2791.449323296547	-2039.5472435355186	-2280.878872334957	-4495.652061223984	-3673.097566485405	-2666.823307275772	-325.9338328242302	-8486.286646604538	-9030.602039635181	-8416.051500797272	-4620.411546885967	-2181.74540156126	-1919.3248023986816	-8296.397138893604	-817.1337583661079	-783.8743743300438	-1777.0564948916435	-8423.608087837696	-1920.4808784723282	-325.8346061706543	-8386.957232952118	-2055.7908061146736	-8308.397499918938	-8456.274667263031	-1980.6319532990456	-7329.348179578781	-8505.644554316998	-8483.727103948593	-339.6431984305382	-8412.100870609283	-8153.461793124676	-8258.627999484539	-3013.983273267746	-1802.0057183504105
-1258.3074280023575	-2412.207579433918	-2198.3726273179054	-1926.2278624773026	-8373.32312989235	-5935.109087526798	-7124.007737755775	-1611.9959253668785	-1967.7539871931076	-8588.242681980133	-8374.189395189285	-8441.569995701313	-1788.3634015321732	-2455.6693066358566	-1471.8795471191406	-8411.936544954777	-2796.4992530345917	-2088.576671242714	-2340.014012634754	-5898.336407601833	-4885.325071573257	-2710.5196046233177	-1688.844817519188	-8584.027890264988	-7721.163629055023	-8134.726044178009	-5970.253671228886	-2185.626813530922	-219.54954785108566	-8394.382677614689	-1097.7598791122437	-1114.0470076799393	-336.7162531018257	-8243.357526123524	-208.02334302663803	-1614.1719070076942	-8309.788528501987	-2015.8421888947487	-8132.5053171515465	-8234.30122756958	-1998.2732473611832	-7330.4859855771065	-8504.156797885895	-8334.204756498337	-1650.2025427222252	-8401.19716668129	-8180.608037292957	-8348.763784348965	-1804.9041215777397	-333.3019263744354
-1284.376439511776	-2468.1045972704887	-2343.0228922367096	-2065.8576838970184	-8408.257309675217	-6076.290367603302	-7107.577416241169	-1745.6789918541908	-2071.134399652481	-8493.942401349545	-8437.954513967037	-8320.646092414856	-3528.3419469594955	-766.1167595386505	-1576.5423049926758	-8325.095300853252	-2900.594646036625	-143.986470580101	-2452.0270121097565	-6027.133641600609	-3250.2221766114235	-2812.640022933483	-1817.726645708084	-8339.019787549973	-7571.943094134331	-8130.824185907841	-6103.281688511372	-2314.8362171053886	-2040.7798805832863	-8367.604837417603	-1200.7812439203262	-1188.8349046111107	-2252.2645139694214	-8110.313272237778	-2120.9388793706894	-1734.9978977441788	-8463.784176409245	-193.81739783287048	-8091.10399389267	-8142.463580608368	-186.49057006835938	-7061.2447590231895	-8544.233109295368	-8456.648541629314	-1735.9615360498428	-8269.273822963238	-8052.182302117348	-8285.188398361206	-3437.3006001114845	-2173.4467982053757
-1324.407595217228	-2494.2201920747757	-2331.5693116784096	-200.0144026875496	-8408.336368501186	-4140.976018249989	-6979.73695486784	-1728.7485654354095	-2145.363888800144	-8438.96038532257	-8360.490930080414	-8275.241834819317	-3550.8019404411316	-2628.48680382967	-1584.4666956067085	-8216.539101183414	-819.5515914559364	-2155.1175097823143	-2459.3303067088127	-4205.824184238911	-2954.224032998085	-829.8493878245354	-1850.4281598329544	-8344.786015570164	-7518.9407641887665	-8197.46162033081	-4177.996562182903	-2318.036393761635	-2084.091626048088	-8348.225523531437	-1250.532986998558	-1278.013339996338	-2219.606417477131	-7999.944699108601	-2092.883714556694	-1754.8848940730095	-8263.722586989403	-2178.131538748741	-8181.949107408524	-8306.986417889595	-2124.5596575737	-7075.079287648201	-8377.07240730524	-8502.149314701557	-1863.3264998793602	-8344.475016534328	-8086.9601727724075	-8064.747829675674	-3441.7167791724205	-2236.3408164978027
-1017.302384018898	-2580.6421490311623	-2384.4703308939934	-2080.9978164434433	-8218.62527024746	-6092.62156099081	-7003.984926104546	-1761.1536974310875	-2133.639237701893	-8492.140179336071	-8216.78957605362	-8281.05406010151	-1572.1689584851265	-2641.6825051903725	-1647.6661615371704	-8220.927400112152	-2963.3244750499725	-2263.664645910263	-2493.1799943447113	-6069.5562762618065	-5046.75408411026	-2878.2469234466553	-1855.881557047367	-8358.836108803749	-7526.82526743412	-8060.421961128712	-6147.679020702839	-2366.839663386345	-388.10403817892075	-8199.542056918144	-979.8683342933655	-948.9686598181725	-190.59576523303986	-8396.966063320637	-377.5841565132141	-1791.689728140831	-8133.380855202675	-2192.0668379068375	-7972.778931200504	-8101.5380447506905	-2186.4952176213264	-7119.823567688465	-8267.906375408173	-8154.287230908871	-1818.0002563595772	-8264.539850771427	-8039.3924813866615	-8155.400793612003	-1676.917218863964	-201.26399278640747
-1428.6373671293259	-2603.963370501995	-2513.8899168372154	-2203.244231879711	-8129.700852513313	-5213.153425991535	-6791.955661594868	-1876.132816016674	-2217.835134088993	-8211.40216267109	-8118.955298900604	-8037.847931802273	-3683.2514929175377	-1686.7249390482903	-745.7104449868202	-8138.23170375824	-2060.1869824528694	-2257.8107134103775	-2596.719618141651	-5062.954653501511	-3016.3940143585205	-1862.0168202519417	-1943.996216416359	-8424.591698050499	-7346.303984284401	-8003.94063782692	-5230.759512424469	-2453.3275308012962	-2219.197616457939	-8193.569798886776	-1384.6697264909744	-1392.9152273535728	-2370.6676877141	-7730.1119448542595	-2234.610937178135	-1860.3308835029602	-7898.234006166458	-2356.2433454990387	-8018.831240236759	-7885.360021412373	-2246.5016945004463	-6941.705473423004	-8312.086469709873	-8369.853259444237	-1942.6472834944725	-8177.6223939061165	-7869.866426229477	-8171.785842597485	-3595.340833067894	-2376.197845697403
