0.9838605546217433	0.9999999376209264	0.9349274834532764	0.9837316930506027	0.9999784323666704	0.9999986699866784	0.836948314547725	0.9642930843853245	0.9710902551085474	0.9854918539619582	0.9309087826932785	0.9858198873817119	0.9724883597410967	0.9999466215927432	0.9720561757336535	0.9886051646996535	0.9999379621009199	0.95522680973777
0.9029180752613598	0.9999999813336344	0.9823238078108512	0.9725638276744721	0.9999165123441077	0.9999994726687832	0.8474295854486735	0.965476480323782	0.9663818112051781	0.9996612449922568	0.9854467652282691	0.9908416345447282	0.9062955914366853	0.9999999727498904	0.9917858195366895	0.961929106048477	0.9999999410213005	0.9943367321046862
0.9783943311959383	0.9999982397036102	0.9433479274767923	0.9535665224941124	0.9999521351587811	0.999998758413411	0.9492317734279677	0.9626136700568542	0.990096349276958	0.976056608448099	0.9242922616601588	0.9685159446369541	0.95810334896825	0.999983499972614	0.05279018092462984	0.9888772519308558	0.9999877071139068	0.9740952037686217
0.9886755372122775	0.999999361024386	0.9105655724143934	0.976957268134092	0.9999543182250437	0.9998714537026383	0.9756738954330795	0.8827634481976053	0.9646234271797239	0.9799949622245623	0.952068850901284	0.9775749538171177	0.9777519235182079	0.9999999896101753	0.9571109980775971	0.9422035009073791	0.9999934487250477	0.9610947878033282
0.9309365226023882	0.9999914935803159	0.9635799867045927	0.7164158926995597	0.9999817245428595	0.999967063553411	0.9536455010341043	0.9814804178558316	0.9410546005030682	0.9109753621797093	0.9442408135695494	0.9338294054990123	0.9760783172278666	0.9999994726687832	0.9863660526831957	0.9455885008032398	0.9999069863202926	0.9583243239440469
0.987199963186379	0.9999747945232751	0.2742894003412659	0.9065949801262134	0.9999683635382897	0.9999543182250437	0.980576394908078	0.9623717424834971	0.987492605642019	0.924291717662939	0.9733109449818262	0.8950894568018634	0.03556641802046889	0.9999971868121522	0.010105903170244401	0.8873557514835544	0.9999999018311999	0.030135773267167654
0.042360531340591145	0.999994900027352	0.18136169645968625	0.873229112847246	0.9999981093411018	0.9982839183375787	0.9473468749058012	0.9752007637300444	0.9633983247529627	0.9736020614664742	0.9736020614664742	0.9789973813024372	0.010301467399853492	0.9999998833425023	0.25370747182401976	0.9748903408859916	0.9999996987793055	0.9950424149842465
0.9753429058414448	0.9999999980570796	0.9785122195518284	0.9941583433748022	0.9646691528491063	0.9999997454202718	0.9891085503209635	0.978188958137989	0.950006863822266	0.9785244836994575	0.8964107509671062	0.9859327978123252	0.996737450311205	0.9999997454202718	0.751603737689344	0.9190595557020891	0.9999999947410608	0.9850829501585737
0.7346483960529254	0.9999956616103033	0.8664189672070768	0.9852708122573702	0.999997815025689	0.999996826220302	0.7954991587907648	0.9458879017418864	0.9698105523694807	0.9876996717308704	0.907743355729764	0.964406570621108	0.9797708330599744	0.9999999018311999	0.9740752702104922	0.8460328293557687	0.9999922129006675	0.9810318255641987
0.9810538098754888	0.9999620633524802	0.9624422032475662	0.9733510606629932	0.9999243567880934	0.9999661778708315	0.9249558184238477	0.9323366701774991	0.8515310075562411	0.9997729651723497	0.9721529283230489	0.9528758526533574	0.9826280471026259	0.999983499972614	0.9620192536660268	0.9587757714207724	0.9999734639526893	0.9792160725197915
0.9736896202950324	0.9999922412617519	0.9875785173532273	0.9924784567354584	0.9999333137261741	0.9999983601462696	0.9750669550235792	0.9827910738981718	0.9887642159731004	0.9887863806533314	0.9577087597348165	0.9900927472437209	0.9872994860978647	0.9999999896101753	0.9873870957233782	0.9783504778463703	0.999997058791248	0.9894820921128793
0.9570971042659844	0.9999996797871544	0.9846360645094128	0.9284395135166327	0.999997058791248	0.999997058791248	0.959632137130599	0.9740952037686217	0.8443929091676119	0.8686442887291114	0.8326715353487447	0.9615361805858217	0.991753714388241	0.9999984715115069	0.9770136275395322	0.9873064178225436	0.9999981093411018	0.9729453159142414
0.8659348417288091	0.9999999061179108	0.4824321356895651	0.08717491470182692	0.9999999903905649	0.9999995302570367	0.9844083417046195	0.9794551341806916	0.9935254115869705	0.9897453217148204	0.9331205766825471	0.9969325738240081	0.0036719955172348495	0.9999999994384325	0.05025496619833458	0.999999748896024	0.999996826220302	0.9969057067379081
0.9574662328349756	0.9997131861234294	0.9667647482709538	0.9647450102866307	0.99999796812631	0.9999974684493045	0.9524953863721399	0.969821720511725	0.9633461271987765	0.986457855462821	0.9146998985489143	0.9811816669501308	0.9853755738766449	0.9999986699866784	0.9833057333238344	0.9309087826932785	0.9999992233385994	0.9478540067621066
