0.909341571159535	0.07231603560739419	0.9999995352983939	0.9999999992418517	0.9994763277616365	0.9714674883093866	0.09927671817214001	0.8768009430410462	0.04541426848936203	0.9158960307514304	0.9996047416936386	0.9984536909442485	0.9999245349803264	0.07438629442400792	0.00012934379647311367	0.9026702311190558	0.9925150875887271	0.9695129975194197	0.02147796933150803	0.9904803268434134	0.9771200081408669	0.8914122630623408	0.9827608734343523	0.9977312926390453	0.9999597378059653	0.9999999896101753	0.9999643745781355	0.8417424209758437	0.9470688733984972	0.9664987097796944	0.996183552404129	0.9938732085763817	0.9999999966973327	0.861369141939206	0.8214967917480445	0.8277279677153664	0.994731534859454	0.7634758313845201	0.9684247145696799	0.9999998244495588	0.9989134129378168	0.9918773893592161	0.9355539139754632	0.8869881397688031	0.026701537317209034
0.03410189679213649	0.03594903988537301	0.999957744303938	0.9999961454733061	0.999999590001779	0.7290479233065068	0.8787470052970211	0.9721529283230489	0.01635156461128695	0.9651527180265508	0.9511112419144374	0.9357676048845281	0.9984556771435179	0.06621500196724972	0.9999791285305245	0.9985806062581036	0.96439968350343	0.9550065866935074	0.3919285088207991	0.9973920752658576	0.9999934487250477	0.9916211435508964	0.8448744476909683	0.9987136084769758	0.9997179682058435	0.9999939800921219	0.9998911048784369	0.9284395135166328	0.9615671435519826	0.9933276918155688	0.9999262802007362	0.9999992233385994	0.9999928619659995	0.9922804578417813	0.966325369457188	0.9640883245107202	0.9702183913912621	0.9675440985394448	0.9927447568781363	0.999999748896024	0.9392178274590859	0.8864199966458722	0.7523909060811296	0.7877554417084829	0.009725975828536182
0.05911155854015837	0.09927671817214001	0.9999888149438424	0.9999926548539134	0.999814451513534	0.9834227030536958	0.9999888149438424	0.048852985416336314	0.06968315639162304	0.922874419291305	0.9003625831323453	0.8940694346401976	0.9177924592267553	0.8907384703144628	0.9936737856901818	0.989264588399475	0.9887941715535283	0.7880207608481765	0.07231603560739419	0.8488902970834105	0.8922104478640165	0.9764200253409392	0.8529778471358622	0.9531530110360833	0.9998714537026383	0.9999314059262487	0.9999362602007369	0.8163109552384538	0.7971446856487503	0.9335374052198891	0.9923732981507862	0.8998866315040277	0.9999983601462696	0.986978686367661	0.999979711895311	0.9999683635382897	0.8677651199902696	0.9999996595115086	0.9431656871087306	0.9999898060652768	0.9995065711865282	0.9078991318808478	0.9061182106801733	0.7522677937424304	0.7897890887377388
0.9798750399384094	0.03139258042052573	0.9999597378059653	0.9999999660998342	0.999997058791248	0.9040570259987123	0.9949164912399132	0.8056464292567415	0.1119083880392926	0.9110423972810988	0.943234114912961	0.9314220097923894	0.9783450467422422	0.2720351811443033	0.9954550715370482	0.9917683466045516	0.913519686191045	0.8955473313530928	0.06499692039816118	0.9818452889918657	0.9705801455230895	0.9802505449775376	0.9724074025482616	0.9994763277616365	0.9999718125779663	0.9999998833425023	0.9997729651723497	0.7944261664292585	0.8917434806050447	0.9853444426702569	0.9926816854283624	0.9317460036652284	0.9999999999641122	0.8295409671064643	0.9824893036522955	0.9974185926130622	0.9577418725415131	0.9842308823706026	0.9346724252561882	0.999996826220302	0.9811294635208458	0.8326398295894288	0.9638951083708932	0.9681757599114651	0.022782804436725757
0.05281554095933083	0.024657112109568446	0.9997179682058435	0.9956838680470643	0.99999446209997	0.970671786861312	0.9926451222253806	0.5925520717976633	0.048852985416336314	0.9587757714207724	0.9259073746636994	0.941622628940594	0.8747885171985361	0.07028237140228569	0.8549446973621102	0.9492912072070306	0.9937728044707008	0.9635088649836194	0.06688144101514577	0.9891232678596771	0.9440807021229378	0.9947170054964055	0.8440600830349491	0.999696757923284	0.9999914935803159	0.9999898060652768	0.999814451513534	0.8554845985502801	0.9313630053385044	0.9212018242695302	0.9888369023764176	0.9593521210470719	0.9999999957257912	0.8558619879396807	0.982461245157203	0.9785557784621204	0.9690375557541312	0.9768022416407455	0.9009819968960332	0.999998758413411	0.999891391476687	0.9088247799058067	0.9045788504215697	0.8939922002826811	0.08171065907009445
0.9698462794556668	0.08171065907009445	0.9997729651723497	0.999999790921998	0.9999985745614861	0.9950488409116053	0.8375408105863951	0.8424026652627425	0.0015848121032653317	0.9489435763457531	0.9983719117091929	0.99664959710666	0.9663572070706474	0.07231603560739419	0.9991667425909873	0.9951743675644655	0.9407786086032403	0.6807266145411982	0.06648388603416261	0.9533697451764424	0.976181012275246	0.9427138734925259	0.8440600830349491	0.9982946310364866	0.9999981093411018	0.9999992725129091	0.999814451513534	0.8143683668023516	0.8878427349504098	0.9725815964767619	0.987199963186379	0.9881981195034337	0.9999999890461202	0.9974447585382229	0.9720561757336535	0.9755974239420432	0.9553492029810925	0.9927935372680725	0.9838195370364375	0.9999748086728656	0.9869524551127906	0.9815206859244222	0.9571366512860194	0.8829812530247576	0.0539758361258441
0.008670609349043623	0.018370992608890524	0.9999952985059491	0.9999999803024984	0.9967984551476516	0.9678166351441908	0.5024570549846603	0.9924543958171566	0.005804860798098277	0.8583546202338257	0.9075093403387913	0.8532199934939589	0.918588653615885	0.051413504495745666	0.8649166081453383	0.9728504911152264	0.992950505923791	0.8064925533422753	0.052790180924629726	0.9946662438362898	0.9771437146890367	0.984439355727976	0.9999597378059653	0.9960209564300004	0.9999748086728656	0.9999999261378804	0.999853119559996	0.6865180526868484	0.9446333032455174	0.9839110118626817	0.996965133278013	0.9498891737864983	0.9999998244495588	0.9255169652225489	0.9791363706315139	0.9791634350501399	0.9211017135556677	0.9909738755941058	0.9249321442063548	0.9999074716479712	0.9709652793043851	0.8501450876053854	0.8589351821551348	0.9033355597010486	0.07661572958335483
0.007879893323779696	0.005078916006506451	0.9999984715115069	0.9999999981185522	0.9999999857153588	0.7215926453010304	0.0327127846577675	0.0327127846577675	0.0018823395226792439	0.8501836693570197	0.9543054449683478	0.9443976180092414	0.98718808163595	0.0751766797514305	0.9977591551821383	0.9933479207612932	0.9617877649444524	0.8532199934939589	0.030756563838780893	0.9990911008794392	0.9914808670570386	0.9975415647424919	0.9553071653831813	0.997570165818034	0.9999992725129091	0.9999221545987163	0.9998273031999094	0.9712446253084946	0.9546800741900539	0.9837475438720608	0.9968571800131099	0.9573470020934773	0.9999999999998966	0.9951022969176515	0.9028614733338249	0.9073325676877975	0.9266691121014943	0.9973384005428932	0.9799933242800133	0.9999994008434357	0.7220959114486973	0.9799933242800133	0.76585415049113	0.7689645396654833	0.028266540221774134
0.002865255415869239	0.07231603560739419	0.9999394483882169	0.9999998833425023	0.99999446209997	0.9999814549256044	0.6377834711018188	0.8375666037815159	0.013742527904754498	0.9338294054990123	0.9209399665428026	0.880082541612909	0.9935431581951656	0.05423997689568871	0.6971750678423916	0.7820075896354081	0.9998004845143161	0.6707785449386537	0.0557706770134786	0.9983121138799728	0.9999888149438424	0.04651296915595282	0.9488395220135414	0.9977760857052869	0.9999998833425023	0.9999956616103033	0.9996775698038203	0.893448031664321	0.7571430702453102	0.9653100869017948	0.990109492745411	0.9736590769039323	0.9999999996585395	0.9907671883759885	0.9898472372815874	0.9879033763831482	0.9822569046626399	0.9526673373975836	0.9554749759655223	0.9999996987793055	0.9861702096084339	0.9231681125372622	0.8969566261143106	0.961652423847653	0.00374272978161172
0.14088330251347242	0.033968212595078734	0.999946508989895	0.9999962956528679	0.9999900706564062	0.9878978810433291	0.8666749491916587	0.9480160966636518	0.024173333406541153	0.9075543637471719	0.8676338837893258	0.8802819340236397	0.9451606240312302	0.0751766797514305	0.825834182206643	0.9374597710753412	0.9926900088322291	0.8890102200073968	0.0751766797514305	0.9990315337846074	0.9786570006275866	0.995318652472272	0.9848855591462645	0.9950348859949152	0.9999683635382897	0.9999643745781355	0.9999225194477533	0.7045139862786511	0.8659442247527299	0.9514554684215065	0.9880733735701465	0.9815206859244222	0.9999998690112816	0.9910238092443973	0.9998944675453341	0.999888072008022	0.9999877071139068	0.8910467627789111	0.981179897254181	0.9999850711620817	0.9829448153787292	0.892540230242372	0.7112504699372912	0.980858533335509	0.08960001474987012
0.015134221699209305	0.051413504495745666	0.999947945326126	0.9999998528162165	0.999999748896024	0.985160067642969	0.9997179682058435	0.7155628079998523	0.00936049196682509	0.8661159258856249	0.9953234824401299	0.9975487441600375	0.9692710273758102	0.08960001474987012	0.988783080684045	0.995856471246099	0.984535410251497	0.9441733221127407	0.06779998580596823	0.9894837071962107	0.9944158319336658	0.9776007667435657	0.8567792976471059	0.9976533630039468	0.9999804698151942	0.999994900027352	0.9998750166496198	0.8282528689184557	0.6591938312871639	0.9863509969346165	0.9863509969346165	0.9413044805402306	0.9999996378580703	0.987441478669165	0.9960547608022221	0.9958993835547196	0.9844714489380489	0.9334377646638142	0.9929655825053535	0.9999774224960009	0.9915001982936417	0.8973406037270917	0.7590123034077294	0.907200475368336	0.05423997689568871
0.9704874007213571	0.03339834687684007	0.9999205914803676	0.9999726143159033	0.9999952985059491	0.8245761527099226	0.7536234741234291	0.7373760507707642	0.020698947753909208	0.8852080135331619	0.9999543182250437	0.9967613461158601	0.9964395979966885	0.06718355795706805	0.8787073099418141	0.9440807021229378	0.9946754545387546	0.922874419291305	0.06189382376596822	0.9834079018800937	0.9908824270972313	0.8372313278040685	0.9597694610274197	0.9996443987662192	0.9999440194263602	0.99999446209997	0.9998347000708316	0.9462798172598306	0.860735861643308	0.9824890431756709	0.9953474179587529	0.9870732011145181	0.9999906948378209	0.9759434024219732	0.999999802369361	0.9999997902442187	0.999994900027352	0.9951536260097363	0.9862033432065072	0.9999877071139068	0.9669977406214199	0.9424313932316072	0.7356157964782817	0.015134221699209305	0.008670609349043623
