0.024657112109568446	0.9999995352983939	0.8754452145210491	0.06094347253892929	0.9999959929337674	0.9999997332558475	0.9821923191043396	0.9999998439399624	0.999999748896024	0.9886942538436397	0.948054057141326	0.9999388312887814	0.016038053315110212	0.9839110118626817	0.9968507681017466	0.9916959596833759	0.9916959596833759	0.9797757190303034	0.989078298258498	0.9898851317024733	0.9841132822516253	0.9878410641618554	0.9999993183244086	0.022782804436725757
0.9584153569202726	0.9999928619659995	0.9312529267924401	0.05087474965933078	0.9997729651723497	0.9999643745781355	0.9666627638371533	0.9999748086728656	0.9999643745781355	0.9462798172598306	0.9481447716586396	0.9999597378059653	0.04765783023956227	0.04765783023956227	0.9944640648061129	0.9799411934993411	0.9799411934993411	0.8234226729673639	0.9653100869017948	0.9653100869017948	0.9785122195518284	0.9146283910590931	0.9999914935803159	0.1627221834271516
0.8372424285610481	0.9999914935803159	0.9713188375733431	0.06258740465712673	0.9998897898958683	0.999983499972614	0.9362088124208741	0.9999748086728656	0.9999597378059653	0.8429166685546181	0.8949447649335085	0.9999236059597749	0.048852985416336314	0.048852985416336314	0.9995752047814555	0.9974349478080002	0.9974349478080002	0.95810334896825	0.9050417756538455	0.899023637681285	0.9748798374833816	0.9535227582506509	0.9998714537026383	0.25925328552526994
0.8201647418077674	0.9998714537026383	0.8554845985502801	0.06574890785487623	0.999814451513534	0.9999217071914903	0.8545497989638465	0.9999074716479712	0.9998464044752676	0.9146283910590931	0.9768022416407455	0.9999074716479712	0.08960001474987012	0.08960001474987012	0.9955622842106383	0.9587757714207724	0.9587757714207724	0.9752360211868749	0.9507144902447042	0.9507144902447042	0.8554845985502801	0.8949447649335085	0.999847699646891	0.09927671817214001
0.9587757714207724	0.9999898060652768	0.09418202360161088	0.09418202360161088	0.999891391476687	0.999940401512426	0.9146283910590931	0.9999983601462696	0.9999962956528679	0.9492307144788175	0.9328574415821932	0.9999209997970371	0.08171065907009445	0.08171065907009445	0.9961667472166973	0.7562020490317805	0.7558644257206186	0.978854773359748	0.9838182127123642	0.9838182127123642	0.969821720511725	0.8399726224090494	0.9998464044752676	0.7971446856487503
0.6211700075743025	0.9999914935803159	0.06725119585354289	0.0636428973719259	0.999891391476687	0.9999914935803159	0.08171065907009445	0.9999934487250477	0.9999898060652768	0.9631228842721413	0.9328034975120952	0.9992316204647177	0.0751766797514305	0.0751766797514305	0.9963076719650621	0.989233587060022	0.989233587060022	0.07829618294414808	0.9580375740087562	0.9542705919079024	0.9630208788422621	0.9768742356737369	0.9996726017585758	0.17794780179783254
0.0751766797514305	0.9999997165752522	0.9424313932316072	0.17526306909205044	0.9999817245428595	0.9999959929337674	0.9123799972173244	0.9999878903976729	0.9999996378580703	0.9671996493868594	0.9863509969346165	0.9999683635382897	0.024657112109568446	0.024657112109568446	0.9966305065266855	0.9833051635825033	0.9833051635825033	0.9806903928812797	0.9954735642792727	0.995328420831397	0.9953994004692229	0.9663417147789375	0.9999984715115069	0.847397763459698
0.9294181064107564	0.999979711895311	0.9799949622245623	0.17580436236699362	0.9998676441097649	0.9999850711620817	0.9664787503036029	0.9999914935803159	0.9999898060652768	0.9717407552580178	0.9704829074999635	0.9998783176314718	0.052790180924629726	0.052790180924629726	0.997485565169834	0.9930529997391246	0.9930529997391246	0.9633461271987765	0.9576494616613772	0.9515190701166187	0.9436915878493402	0.899023637681285	0.9999205914803676	0.04334111758510173
0.9913420169279837	0.999983499972614	0.9567030657515185	0.0557706770134786	0.9998491760746028	0.9999683635382897	0.9647450102866307	0.9999888149438424	0.9999817245428595	0.9571895655515288	0.940506602471028	0.999947945326126	0.07829618294414808	0.07829618294414808	0.9978773756833442	0.038754308093637446	0.04782328816069158	0.9413988253386129	0.954096997741387	0.954096997741387	0.9598103038695812	0.9693040724768309	0.9998714537026383	0.18177847776506173
0.6318780345998005	0.9999778002184203	0.8949447649335085	0.06240113078655937	0.999891391476687	0.9998464044752676	0.9356637063599464	0.9996890058453434	0.9999774224960009	0.8897893521574998	0.9445450862945951	0.9999643745781355	0.09418202360161088	0.09418202360161088	0.9981105579497742	0.9913420169279837	0.9913420169279837	0.978854773359748	0.9715757271784392	0.9715757271784392	0.937452521684911	0.8380124366636162	0.999891391476687	0.16651569133966748
