0.8415327527326601	0.03700792034867331	0.9810804868262895	0.022622136778204405	0.8932802142084371	0.01801719511510902	0.0007952192058522378	0.03556641802046889	0.9999999999897536	0.0017774479409237154	0.7334128433731957	0.039612573364910975	0.11134772051510233	0.0035345092765538544	0.48038189937519726	0.0011229662469653956	0.009008884199174672	0.0008922355209622923	0.9900683342269122	0.003467707069859327	0.9853534171598528	0.9941192334372869	0.9760761668223167	0.027241644669777076	0.958266264486807	0.037921982547677646	0.042360531340591145	0.05279018092462984	0.0004641967609170239	0.08960001474987012	0.00954146450683968	0.23834585171750222	0.03711410375328417	0.028937640008218746	0.03556641802046889	0.9954839420404156	0.0062655101680149095	0.9772852147337228	0.02515150456155102	0.005587435389442286	0.029529641374517412	0.9955411902814141	0.015429514505833297	0.9568312789620619	0.9906496188007132	0.0028110845366754456	0.12670015059452222	0.021926192027718963	0.9944453052040344
0.023699874211677185	0.00396320903060543	0.9909995174930465	0.44814197221346297	0.9470413009107802	2.0335460963027963e-05	0.01573074810317776	0.02565681982302137	0.9725791600612644	0.008506308338742663	0.8066506668781361	0.9913898358754848	0.8951190791025633	0.023236453908564214	0.9986583778146686	0.997485565169834	0.9926226921614776	0.14672073642839067	0.9765425524232365	0.004982917034273782	0.7901523334293371	0.9711269391333496	0.012010863850211217	0.014282731410103167	0.7908088634277668	0.9852033849142143	0.8397031714204448	0.08251835287891562	0.021060942205459066	0.037921982547677646	0.0327127846577675	0.9845942941961229	0.006762869553536444	0.01635156461128695	0.1914892824201938	0.9829280354001669	0.01248159055500786	0.6333818395554576	0.0043599086970365075	0.8986887967457149	0.9999775268026616	0.9818824950205317	0.9253015271110858	0.9799949622245623	0.9914653832689082	0.023699874211677185	0.9781978356270887	0.05911155854015837	8.0961532780921e-05
0.9993520834771424	0.010301467399853492	0.918543393506029	0.04541426848936203	0.8993114505055144	0.06499692039816118	0.9313325879370884	0.01935401072453892	0.9842101546439529	0.009914097621340212	0.855647563131599	0.9948510184726518	0.009725975828536182	0.0006437867608396486	0.9999999218365055	0.0609434725389294	0.051413504495745666	0.0081870643421732	0.9999972722773113	0.08546219097312568	0.28689448416340824	0.9511112419144374	0.9859065887312307	0.028359276203330563	0.9977843678988074	0.039612573364910975	0.6234858434337937	0.05279018092462984	0.0027057895096611606	0.05911155854015837	0.042360531340591145	0.9997179682058435	0.0330573090232584	0.026466600275810895	0.022338669334961647	0.9955101476097888	0.0751766797514305	0.016038053315110212	0.0022354787616116756	0.015134221699209305	0.014560952507469693	0.6178776583811114	0.0006819860957621993	0.9512502656305746	0.9690375557541312	0.022279568197720548	9.686640081052467e-06	0.0006315321491013881	0.9999928619659995
0.9633389433944204	0.17384612796606802	0.011782320108571942	0.027241644669777076	0.6518577780794275	0.002071038245653578	0.9998287859265599	0.0043599086970365075	0.03556641802046889	0.02515150456155102	0.1939303520638027	0.999680602737425	0.03632932285393353	0.003034099154558989	0.9996434080683645	0.005804860798098277	0.04765783023956227	0.03711410375328417	0.9943238150434096	0.022782804436725757	0.004705685341455101	0.9315521220638472	0.9959278451754827	0.002278583254262778	0.9948867381189774	0.024173333406541153	0.9515353330891838	0.0523599182491403	0.02025244401362869	0.04334111758510173	0.008838113196724562	0.9974235807052434	0.004796336103489396	0.01910055155500634	0.048852985416336314	5.15574695502119e-05	0.015429514505833297	0.9999337231797123	0.018370992608890524	3.162821107438596e-05	0.06968315639162304	0.9995385355719864	0.012693688104649353	0.9999962956528679	0.755173870451631	0.037921982547677646	0.00918298807223894	0.01801719511510902	0.8342706340118752
0.9954526009171408	0.06725119585354267	0.0751766797514305	0.051413504495745666	0.9998812467615512	0.004982917034273782	0.6502884223384422	0.8854805536042207	0.9917844172703658	0.08171065907009445	0.9936572774874641	0.03204443405605151	0.24504796797672002	0.4245898243083086	0.051413504495745666	0.04141373606062071	0.008838113196724562	0.9999774224960009	0.06290018127210073	0.003034099154558989	0.9999999999519882	0.982520842420099	0.9531079290169935	0.9620586408234759	0.7671456977409901	0.14672073642839067	0.9999817245428595	0.9237312883373302	0.012243922602987567	0.018370992608890524	0.018732054580822055	0.9937938369127303	0.0062655101680149095	0.9591357300975445	0.07231603560739419	0.9698105523694807	0.010500866920186702	0.38346953644635806	0.0327127846577675	0.06548966524412016	0.002071038245653578	0.9982609830976114	0.0017107758011455365	0.006893289124816793	0.01479246594450967	0.001811748257068202	0.010500866920186702	0.0009820069973651702	0.9999996987793055
0.9939439095268725	0.042571667102293986	0.9907619045875049	0.042360531340591145	0.9960863130859828	0.13600994036874492	0.7433151463275549	0.9993863071970012	0.7548598874372725	0.01733073782056571	0.9958117277003476	0.0005111072000619776	0.013480319077982639	0.9496100177351608	0.720330464046645	0.020652503680099965	0.06968315639162304	0.9912862547927058	0.3976054020694171	0.014009961425712536	0.008838113196724562	0.9339519440472717	0.999999720178417	0.17563357656450163	0.9416300681408943	0.057391158295373446	0.9981930061895117	0.9863509969346165	0.012971142222352516	0.010500866920186702	0.019860561034631186	0.8729855018703915	0.1591710958180338	0.8323850515407687	0.016997762532532046	0.9933865192455912	0.009725975828536182	0.022338669334961647	0.12982046806908798	0.0008586557189013133	0.05279018092462984	0.5464359733746992	0.006147017386140652	0.9960931754586697	0.00396320903060543	0.011122869621612241	0.13600994036874492	0.005695107656092713	0.9039098953196238
0.9515313145317761	0.014844742356273088	0.9989823106621972	0.005587435389442286	0.9914497883398253	0.12670015059452222	0.9725537006425797	0.9913420169279837	0.014560952507469693	0.008838113196724562	0.1915378961304698	0.9918620308837497	0.001060246023307676	0.7357069328503065	0.9907413575661093	0.036719484690141	0.020652503680099965	0.4576003368384344	0.030135773267167654	0.022782804436725757	0.643591363194568	0.9238873276273992	0.999997058791248	0.9331205766825471	0.7415228500683488	0.029529641374517412	0.0009450684472510629	0.9954978699493381	0.015429514505833297	0.013223225953980178	5.15574695502119e-05	0.9687625401035082	0.11134772051510233	0.04806204061654751	0.03632932285393353	0.9998624707931754	0.012243922602987567	0.9916959596833759	0.09418202360161088	0.06290018127210073	0.020571898292406868	0.9999999261378804	0.04246686550345856	0.921600746517491	0.0015547919450613623	0.01767049690073841	0.0010807556467329338	0.006386296190071583	0.8910769706068867
0.9839037322788042	0.03204443405605151	0.9963590735097504	0.04667317999666776	0.0025551793733421535	0.057391158295373446	0.0992767181721399	0.05911155854015837	0.011782320108571942	0.08171065907009445	0.9400173139456558	0.9938610166572794	0.08546219097312568	0.001235805934357348	0.10496579981918075	0.01767049690073841	0.1591710958180338	0.0024129323020589677	0.9707055850464856	0.0036719955172348495	0.8148556593517376	0.9999997902442187	0.17384612796606802	0.019476659676670893	0.9994237747485097	0.9666202310345362	0.9892163120925701	4.318273864944988e-05	0.004443893096287566	0.014282731410103167	0.36179241737802414	0.9856378327079294	0.04435806737652492	0.016038053315110212	0.00834514721154922	0.9948087464222787	0.9386009975940891	0.999999802369361	0.1591710958180338	0.00834514721154922	0.07829618294414808	0.9343572320941822	0.0006819860957621993	0.9106006699027804	0.9852939400023255	0.9710664558761362	0.011338411823486272	0.028359276203330563	0.9804910308930986
0.9964524605277951	0.055770677013478376	0.9999817245428595	0.02617338311389239	0.9782040876020569	0.9994253705640145	0.9993220459095017	0.03410189679213649	0.9999991705273985	0.06725119585354267	0.9787357536042799	0.8265648139012097	0.01433008181851525	0.9969996508551423	0.9615639680969512	0.0008922355209622923	0.0036719955172348495	0.9710871588668492	0.7812237644171851	0.7127088237453503	0.8847626467018141	0.8655592913602768	0.9999922129006675	0.8414448440462747	0.9629357282363933	0.0992767181721399	8.419247815960595e-05	0.9717961079298967	0.07829618294414808	0.014560952507469693	0.018732054580822055	0.9962938809622016	0.037921982547677646	0.042360531340591145	0.1591710958180338	0.7621675508524536	0.015028942605182727	0.9801030147107601	0.07231603560739419	0.021217795928768504	0.03139258042052573	0.1914892824201938	0.0043599086970365075	0.9969353385405443	0.9299630582978478	0.019860561034631186	0.04141373606062071	0.0032747727999377085	0.9919576854998873
0.998855168253626	0.021903802883231904	0.050103110653903715	0.9996311741697287	0.9323569885093579	0.022338669334961647	0.029529641374517412	0.05911155854015837	0.9640792993184765	0.08171065907009445	0.9985412201778763	0.75843516771366	0.25990589064908354	0.022782804436725757	0.6673458402668937	0.9999991705273985	0.9654154383371346	0.06968315639162304	0.9999914935803159	0.002506857971982246	0.9967650873927623	0.9782519198257815	0.9999999993476095	0.03204443405605151	0.7595372079336256	0.9697985872060528	0.7012273327909486	0.0327127846577675	0.006030773633980524	0.042360531340591145	0.027241644669777076	0.9998918646960231	0.028036707502328534	0.005481804036928661	0.003467707069859327	0.999627632889497	0.048852985416336314	0.8595144746468869	0.775379671337565	0.7814634354326457	0.8572776379040528	0.006893289124816793	0.8058086723298832	0.004796336103489396	0.954096997741387	0.00019834478752511764	0.04651296915595282	0.017054253982033307	0.9884511828159547
