-3270.0810445547104	-2561.1827998757362	-3869.0929184556007	-9257.868805706501	-2884.6296434402466	-4452.211079180241	-4439.894118845463	-4870.478007018566	-6771.018562734127	-6513.715274214745	-4362.005958378315	-3878.8057539463043	-9403.505165755749	-9401.805410802364	-3080.3948079943657	-3618.9387995004654	-9151.632323205471	-2907.5329853892326	-2577.1566991209984	-5095.308471024036	-3065.8789178729057	-2926.051199913025	-3095.9432473778725	-3190.537414908409	-9146.042482793331	-3070.9661861658096	-3914.9433287382126	-3261.6296525001526	-5312.86135083437	-4984.671887814999	-2261.8098573684692	-3052.8034332990646	-4785.941225647926	-6670.5174371004105	-8910.498438119888	-4876.426411867142	-4349.316454529762	-9098.52219593525	-3040.6107954978943	-2579.3772993683815	-9032.919238626957	-9143.790883302689	-8983.84982919693	-2808.648018717766	-2370.3244960308075	-2946.84706479311	-8954.929277598858	-3912.615775704384	-4148.199669837952	-4711.6555171608925
-3145.4434569478035	-2374.7188818454742	-3779.4959923624992	-9107.955345213413	-3007.900495529175	-4517.724152266979	-4548.496903002262	-4966.337917506695	-6593.357592344284	-6442.969876945019	-4441.8857444524765	-3933.654750406742	-9303.380358815193	-9311.608018398285	-3163.211880981922	-3673.1251533031464	-8965.022956311703	-3029.8312045931816	-2495.313318967819	-5215.511992692947	-3178.657156765461	-3067.1654357910156	-3140.0159583687782	-3214.7783769369125	-8992.218915700912	-3187.5662618875504	-4050.9733186364174	-3338.545858323574	-5374.357554197311	-4848.431168794632	-2084.489411830902	-3157.3443403840065	-4873.475707411766	-6560.531025826931	-8777.414236009121	-5003.9067440629005	-4454.166240394115	-9033.598471224308	-3137.282559633255	-2455.5832092165947	-8895.341800153255	-8988.477532923222	-8841.444811105728	-2657.9405778050423	-2207.8928440213203	-3060.590605199337	-8854.029226183891	-3971.044193506241	-4197.618325948715	-4783.364608049393
-3684.1655997633934	-2851.929868519306	-4156.701053023338	-8703.042500436306	-2449.085152208805	-3762.8735917806625	-3871.392953813076	-4327.580491900444	-7251.344430625439	-6876.883621871471	-4741.466046273708	-4169.141902446747	-8791.282232105732	-8698.301089823246	-3459.7608739733696	-4003.2900143265724	-8525.305728018284	-3296.6976748108864	-2916.0375074744225	-4534.200314164162	-3316.3149029016495	-3353.136367917061	-2360.169638335705	-2586.9293714165688	-8641.878946781158	-3443.4994537830353	-3210.6529334187508	-3738.655862927437	-4643.656362712383	-5312.463267147541	-2618.4194578528404	-2424.301425278187	-4207.94965082407	-6977.22431230545	-8575.297207653522	-4400.371757805347	-4742.434633791447	-8476.070325374603	-2460.724056363106	-2940.7185972332954	-8528.412375748158	-8557.659235596657	-8504.322032392025	-2975.513542532921	-2797.9632922410965	-3226.440938591957	-8380.003198683262	-4227.815558433533	-4601.4483560323715	-4257.237568676472
-3695.507389485836	-3027.9065198898315	-4162.491740107536	-8466.944916248322	-3364.5500435233116	-4868.234249055386	-4866.616168558598	-4266.652146697044	-7081.035646021366	-7044.28943502903	-4781.3753657341	-4301.640425205231	-8780.83241045475	-8710.708847761154	-3548.2041946053505	-4044.7517179250717	-8561.732807338238	-3299.4957007169724	-3067.537722527981	-5535.532872855663	-3539.8320058584213	-2303.638417482376	-3552.798210442066	-3760.143939256668	-8457.25987637043	-3495.342401623726	-4451.624814629555	-3593.981663942337	-4645.191437125206	-5367.8490883708	-2708.7665116786957	-3466.143142223358	-5170.111999630928	-7060.374185740948	-8265.92632985115	-4251.303750932217	-4725.151336371899	-8480.673559248447	-3537.4947756528854	-2880.854049026966	-8356.921554863453	-8469.694381296635	-8309.318284034729	-3198.716273188591	-2843.9524677991867	-2295.9212356209755	-8323.426164388657	-4344.030121028423	-4480.025259673595	-5187.523300945759
-3559.5280121564865	-2665.465950489044	-4067.104126930237	-8553.129039943218	-2572.3560042977333	-3828.386664867401	-3979.9957379698753	-4423.440402388573	-7073.683460235596	-6806.138224601746	-4821.34583234787	-4223.990898907185	-8691.157425165176	-8608.103697419167	-3542.577946960926	-4057.4763681292534	-8338.696361124516	-3418.9958940148354	-2834.1941273212433	-4654.403835833073	-3429.0931417942047	-3494.2506037950516	-2404.2423493266106	-2611.170333445072	-8488.05537968874	-3560.099529504776	-3346.6829233169556	-3815.5720687508583	-4705.152566075325	-5176.222548127174	-2441.0990123152733	-2528.8423323631287	-4295.48413258791	-6867.237901031971	-8442.213005542755	-4527.852090001106	-4847.2844196558	-8411.146600663662	-2557.3958204984665	-2816.9245070815086	-8390.834937274456	-8402.34588521719	-8361.917014300823	-2824.8061016201973	-2635.5316402316093	-3340.184478998184	-8279.103147268295	-4286.24397623539	-4650.867012143135	-4328.946659564972
-3570.869801878929	-2841.4426018595695	-4072.894814014435	-8317.031455755234	-3487.82089561224	-4933.747322142124	-4975.218952715397	-4362.512057185173	-6903.374675631523	-6973.544037759304	-4861.255151808262	-4356.4894216656685	-8680.707603514194	-8620.511455357075	-3631.021267592907	-4098.938071727753	-8375.12344044447	-3421.7939199209213	-2985.6943423748016	-5655.736394524574	-3652.6102447509766	-2444.752653360367	-3596.870921432972	-3784.3849012851715	-8303.436309278011	-3611.9424773454666	-4587.65480452776	-3670.8978697657585	-4706.687640488148	-5231.608369350433	-2531.4460661411285	-3570.6840493083	-5257.646481394768	-6950.387774467468	-8132.842127740383	-4378.7840831279755	-4830.001122236252	-8415.749834537506	-3634.166539788246	-2757.0599588751793	-8219.344116389751	-8314.381030917168	-8166.913265943527	-3048.0088322758675	-2681.5208157896996	-2409.6647760272026	-8222.52611297369	-4402.45853883028	-4529.443915784359	-5259.232391834259
-3859.1908517479897	-3073.637321949005	-4243.227685332298	-8384.303224563599	-3482.115004301071	-5004.304591417313	-4907.912366509438	-5397.577739298344	-5743.5268227458	-5805.71198362112	-3482.7218812704086	-4250.752792418003	-8591.656553030014	-8523.346843838692	-3622.833237826824	-4130.388574540615	-8353.187983632088	-2017.139549791813	-3092.1954661011696	-4289.366338312626	-2337.572233438492	-3424.4729434251785	-3613.2802146077156	-3686.9603622555733	-8309.641340494156	-3617.7590240836143	-4536.224596142769	-3837.4944990873337	-5732.576812505722	-5542.481705486774	-2845.2429614663124	-3532.0599496364594	-5281.766629099846	-5958.312386214733	-8157.6216742396355	-5326.4193106889725	-4866.855442047119	-8288.942973732948	-3369.0654935240746	-2953.668059825897	-8356.553062558174	-8401.087377667427	-8197.017035245895	-3397.1981305480003	-3018.1686223745346	-3427.6957518458366	-8165.6753178834915	-4415.491648316383	-3283.1581392884254	-5184.754628717899
-3963.8272414803505	-3242.2318485975266	-4321.920911073685	-8240.952147841454	-3406.3869174718857	-5016.127879738808	-3530.6944249272346	-3966.875336766243	-7232.784143388271	-7088.836349725723	-4992.848954021931	-4376.694956481457	-8452.732468128204	-8455.794225394726	-3781.593886435032	-4257.577294886112	-8204.296878397465	-3608.0798320174217	-3208.309916496277	-4203.090276777744	-3623.9158824682236	-3423.192024052143	-3601.805874168873	-3660.6507093906403	-8113.40654784441	-3672.183941245079	-4449.7590239048	-3952.2409037947655	-4431.252099215984	-5451.837396800518	-2964.0879924297333	-3638.306723713875	-3819.6993175148964	-7238.617466449738	-7963.945913374424	-3899.649572134018	-3481.6561027169228	-8033.0310480594635	-3563.718059718609	-3149.8242357373238	-8036.1668845415115	-8042.081225633621	-8082.253550469875	-3582.515722692013	-2957.8692823052406	-3520.856281518936	-7889.3845272660255	-4564.956634402275	-4605.9646018743515	-3836.3872403502464
-3734.5532641410828	-2887.173403918743	-4153.630759239197	-8234.38976407051	-3605.3858563899994	-5069.817664504051	-5016.515150666237	-5493.437649786472	-5565.865852355957	-5734.966586351395	-3562.60166734457	-4305.601788878441	-8491.531746089458	-8433.149451434612	-3705.6503108143806	-4184.574928343296	-8166.578616738319	-2139.437768995762	-3010.3520859479904	-4409.569859981537	-2450.350472331047	-3565.5871793031693	-3657.3529255986214	-3711.2013242840767	-8155.817773401737	-3734.359099805355	-4672.254586040974	-3914.410704910755	-5794.073015868664	-5406.240986466408	-2667.9225159287453	-3636.600856721401	-5369.301110863686	-5848.325974941254	-8024.537472128868	-5453.899642884731	-4971.705227911472	-8224.019249022007	-3465.7372576594353	-2829.8739696741104	-8218.975624084473	-8245.77402728796	-8054.612017154694	-3246.490689635277	-2855.7369703650475	-3541.4392922520638	-8064.775266468525	-4473.92006611824	-3332.576795399189	-5256.4637196063995
-3893.5379370450974	-3210.522940695286	-4464.775137066841	-8107.784269928932	-3417.410323679447	-3605.2163127064705	-3407.452669620514	-3801.9376255869865	-7387.842562019825	-7189.137817680836	-4856.357435941696	-4571.528738319874	-8503.636104524136	-8385.17424440384	-2386.9080417752266	-4336.190899550915	-8216.465883076191	-3597.8209502100945	-3269.32430768013	-4109.8593264222145	-3709.146272778511	-3494.048671543598	-3565.150645494461	-3804.5003039240837	-8229.627752363682	-2194.9497489333153	-2808.458350121975	-3911.3423174619675	-4468.069455623627	-5484.544409632683	-2845.3789912462234	-3746.736121535301	-3803.405133485794	-7352.85634881258	-7896.489462077618	-4025.334783554077	-4992.473074913025	-8140.673204481602	-3688.490712404251	-3257.320157468319	-8181.48828035593	-8132.490472018719	-8093.319152593613	-3417.7739765048027	-3031.7510377168655	-3554.250847220421	-8026.868714988232	-4431.318940758705	-4740.444855630398	-3630.845433473587
