0.9666627638371533	0.9999992725129091	0.9206952666656321	0.9831747588813219	0.9514840546441673	0.9999934487250477	0.9999864657702189	0.9583648853512036	0.9952067062177405	0.9952067062177405	0.030756563838781004	0.04541426848936203	0.03711410375328417	0.9041787909261173	0.8787470052970211	0.9999952985059491	0.9602264739294329	0.999940401512426
0.8853876376072368	0.999814451513534	0.07231603560739419	0.9872548314725119	0.9793832658829464	0.9975818899977047	0.9998714537026383	0.9023839352885911	0.9874636295889364	0.989776315746439	0.16146486787934874	0.07599685659000632	0.07231603560739419	0.8542458560800011	0.922874419291305	0.999814451513534	0.9574028108268253	0.9998420888429864
0.9433900851268846	0.9999718125779663	0.9422035009073791	0.9386009975940891	0.9587757714207724	0.999814451513534	0.9997729651723497	0.9088545443927849	0.991689792888724	0.8794198893288463	0.06290018127210073	0.3644177572840988	0.09418202360161088	0.8252789335961066	0.941151879091215	0.9999543182250437	0.9649556097273986	0.9998318979278819
0.9620192536660268	0.9999864359624749	0.9710910556446629	0.9554754924932418	0.9780855785113682	0.9999683635382897	0.9999597378059653	0.9375488075698764	0.9982319315692209	0.876823537200184	0.029529641374517412	0.030756563838781004	0.03556641802046889	0.803372972938282	0.9759350520365467	0.99999796812631	0.9429896918859864	0.9999643745781355
0.9098507480631159	0.9999922129006675	0.9768742356737369	0.9721529283230489	0.9693717273524837	0.9995610531236415	0.9999864657702189	0.9498658407809497	0.9950598402568942	0.9993507222183172	0.03139258042052573	0.029529641374517412	0.0557706770134786	0.8361781860386365	0.9430426104617537	0.9999965725820364	0.9517104408695329	0.999940401512426
0.9902359815319055	0.9999914935803159	0.8668709162233454	0.907743355729764	0.8787470052970211	0.9999850711620817	0.9999748086728656	0.9663417147789375	0.9949536162880734	0.9950348859949152	0.05417545203490337	0.08546219097312568	0.04651296915595282	0.8617539093952512	0.9242306380813229	0.9999543182250437	0.9146998985489142	0.9998257313979313
0.9046610322258305	0.9957323400004474	0.7218193125242932	0.8458378992677787	0.9621825693076882	0.9998744133508783	0.9999191200411668	0.9249558184238476	0.9952566652561129	0.9952566652561129	0.0643851014736391	0.18990346492356633	0.05911155854015837	0.9511112419144374	0.9489435763457532	0.999814451513534	0.9746469282987108	0.9998170946398397
0.9655930448055715	0.9999597378059653	0.9410322344279943	0.9373182265216957	0.9811138372604185	0.9999850711620817	0.999979711895311	0.9146214767560489	0.9872548314725119	0.9872548314725119	0.0751766797514305	0.26896443791923597	0.03711410375328417	0.905935288942557	0.9343572320941821	0.9999597378059653	0.8949447649335085	0.9997179682058435
0.7264981420032657	0.999940401512426	0.9486261252956454	0.9611125561931884	0.9433479274767923	0.9999643745781355	0.999947945326126	0.9697985872060528	0.9932394741945316	0.06094347253892929	0.05488167243788536	0.1769591911563823	0.07231603560739419	0.876184149833361	0.9346230116584469	0.999814451513534	0.9249176078031787	0.9999087178072701
0.8952047441146421	0.9999984715115069	0.9713188375733431	0.08546219097312568	0.9571895655515288	0.9999956616103033	0.9999928619659995	0.9505725235040606	0.9852939400023255	0.9852939400023255	0.022338669334961647	0.17258190509398041	0.028937640008218746	0.8549277919748466	0.9666627638371533	0.999996826220302	0.922874419291305	0.999996826220302
