0.9939425851991295	0.9466427432958002	0.9999952985059491	0.9901542568050684	0.796959473968966	0.8240626110088238	0.8782611673542743	0.9752677902738623	0.35785852122985695	0.9939401281161714	0.819549310203264	0.9127721510545093	0.9999998611621248	0.012010863850211217	0.002506857971982246	0.9578268101073324	0.9968827967797321	0.9930877218844255	0.9998812467615512	0.9999963511499754	0.9577147777963417	0.9566197480833876	0.9999314059262487	0.8853876376072368	0.9623717424834971	0.9689485478937837	0.9955007690976769	0.9999999072887844	0.9999999849327509	0.9955142970397175	0.9999994379933438	0.9881976360158709	0.999992608757607	0.9999920919563531	0.9999628458778834	0.9999789083914363	0.9998464044752676	0.999979711895311	0.9999543182250437	0.9999543182250437	0.9999717679137394	0.8668709162233454	0.9167638633091486	0.9999344791280189	0.8380643168387012	0.09418202360161088	0.0026044297765791535
0.745624229193771	0.06499692039816118	0.9999998137551327	0.9113654029493856	0.9971957140237763	0.858786599742946	0.7260488523805938	0.9955189248568113	0.057391158295373446	4.758676785621141e-06	0.8437437068904527	0.8823546506585661	0.999999999999352	0.9965817652421979	0.09927671817214001	0.994028131862259	0.999374393169229	0.9856713773230756	0.907736436140638	0.999947945326126	0.051413504495745666	0.9768665339633891	0.9999683635382897	0.9146283910590931	0.95810334896825	0.821044023433839	0.9789046016601052	0.9999934487250477	0.9999999992418517	0.9930545246808764	0.9999999998594766	0.9950527495298581	0.9999597378059653	0.9999597378059653	0.9999983601462696	0.999998758413411	0.9999999072887844	0.9999981093411018	0.9998714537026383	0.9998714537026383	0.99999446209997	0.8712190279375882	0.7644145814003707	0.9999718125779663	0.8528607937041561	0.09927671817214001	0.003467707069859327
0.995349873380787	0.9752612151551461	0.9999643745781355	0.8532622918070676	0.9985284578425111	0.8910981468680743	0.6346073065060389	0.9763108588837016	0.06968315639162304	0.001474165737700206	0.7433039820962443	0.9503566914553396	0.9999996797871544	0.008031999401317158	0.014282731410103167	0.029529641374517412	0.027794088665786365	0.9868589141577886	0.0019186560511279538	0.9999995635693518	0.9317190722431503	0.9737603997871376	0.9999314059262487	0.9292389965366272	0.9629467187711258	0.9405520947920263	0.9918075211478424	0.9999990527697176	0.9999999997462753	0.9897808706699482	0.9999974684493045	0.9999690792119845	0.9999999124294895	0.9999863832774766	0.9999996147249101	0.9999999901444524	0.9998737144910779	0.9999934487250477	0.9999952985059491	0.9999952985059491	0.99999796812631	0.9473048498702948	0.9477772287127154	0.9999965725820364	0.8814582495139549	0.0062655101680149095	0.007879893323779696
0.9973193975823357	0.0751766797514305	0.9999996147249101	0.9487745178934521	0.9926541804421299	0.8674111613292569	0.9999498448173993	0.9702935262813485	0.04651296915595282	0.00032177430255031503	0.8085252194174829	0.9923770422434712	0.9999999996750539	0.0003280491932843299	0.0202524440136288	0.96385302149886	0.9998799374838989	0.9999459716320938	0.006553541664956586	0.9999956616103033	0.9864436721007968	0.9814252550523979	0.9997594806285519	0.937452895065291	0.8794946446688312	0.9201028395677402	0.9929366098313821	0.999814451513534	0.9999999998952731	0.9999520006725978	0.9999999999940385	0.990817535450973	0.9999999410213005	0.9999999472555626	0.9999817245428595	0.9999993183244086	0.9999774224960009	0.9999612238364748	0.9999952017398701	0.9999952017398701	0.9999999871576023	0.9729281918647534	0.7308086512357548	0.9999683635382897	0.942446896059038	0.021837094189275597	0.9999999999996144
5.055294920908171e-05	0.9578465101756954	0.9999999832323504	0.8928363584689998	0.9998751228144808	0.8639636331739431	0.048852985416336314	0.9927612176961831	0.08171065907009445	0.006634929359438324	0.8405316266633749	0.8340980071327582	0.9999999999945024	0.010911486988076646	0.03139258042052573	0.9637648239944931	0.9991392398633163	0.9884952323168078	1.2838349306543151e-05	0.9999999410213005	0.9802448635041047	0.8662213178314797	0.999894249120021	0.9433474639569706	0.9066584966521417	0.8609838642265994	0.959632137130599	0.9999922129006675	0.9999999857153588	0.8591198187572809	0.999999944229037	0.9813136289071122	0.9999850711620817	0.9999991705273985	0.999957839579598	0.9999952985059491	0.9999962956528679	0.9999597378059653	0.9999962956528679	0.9999962956528679	0.9999748086728656	0.9952130180549364	0.8771146383601056	0.9999962956528679	0.8428631066204787	0.06968315639162304	0.01733073782056571
0.0010807556467329338	0.988024705855599	0.9999999621647728	0.988239796012918	0.825834182206643	0.8311331574555583	0.051413504495745666	0.9838175261161894	0.051390858218096636	0.0373664698192665	0.8772470799948019	0.9168465933736452	0.999997058791248	0.0031521434124216485	0.014844742356273088	0.9814804178558316	0.9999163174178682	0.9807588692049638	0.005587435389442286	0.9999888149438424	0.9710910556446629	0.9685633737636578	0.9999335923131419	0.9453048464374428	0.8064828257474854	0.854027485927851	0.9800267736323637	0.9999984715115069	0.9999999980202915	0.7497613389768991	0.9999999994384325	0.9967563684549513	0.9999998833425023	0.9999998833425023	0.9998714537026383	0.999999748896024	0.9999988404105334	0.9999850711620817	0.999996826220302	0.999996826220302	0.9999864657702189	0.9392495558993565	0.8571326989056796	0.9999952985059491	0.7909507234516351	0.022782804436725757	0.015618851055767324
0.9212840511186445	0.8861943566248225	0.9999999981410179	0.9800695778143166	0.9999196363726682	0.8710988947437371	0.9676172639040188	0.9994680584820912	0.04435806737652492	0.0	0.8241861885434683	0.915026369232928	1.0	0.8682737072352158	0.001468086482634079	0.9965063576277773	0.999452529723776	0.7563623592644472	0.9944335033159781	0.9999864657702189	0.9922037516571625	0.9938768521450582	0.999994900027352	0.984491098458448	0.9167638633091486	0.7765769884213451	0.99038401313692	0.999999992809372	0.9999999999995406	0.9988808676914549	0.9999999999999996	0.9994882698622005	0.9999985745614861	0.9999976488919008	0.9999999997199064	0.9999999998952731	0.9999999755535297	0.9999999679058958	0.9999999999992171	0.9999999999992533	0.9999999878217078	0.9838195370364375	0.6945044411748177	0.9998464044752676	0.886094711898122	0.018732054580822055	0.0
0.0011304237924940619	0.9871857102288499	0.9999999956359197	0.871370464831909	0.9998883735144946	0.9025274835450462	0.6198458597548746	0.9036804628637797	0.06499692039816118	0.0002515137728031913	0.8607508780077406	0.9384482266165605	1.0	0.0017107758011455365	1.3910868000288623e-05	0.9813330012356372	0.012723964162133283	0.9984538209615451	0.00042156356660560945	0.9999999741910225	0.7219787485408858	0.8300276246707008	0.9999597378059653	0.9312529267924401	0.9523929068959474	0.9188479008174657	0.9947866315255749	0.9999999998524061	0.9999999992418517	0.8578232192361094	0.9999999999998631	0.9976203035049093	0.9999999995622839	0.9999999995622839	0.9999996378580703	0.9999999998524061	0.9999991137800917	0.9999999989221143	0.9999635045431845	0.999999748896024	0.9999314059262487	0.8056702034325081	0.8479121839035345	0.9999314059262487	0.9842782733272439	0.04055612097976803	0.9605405192066215
4.856995477475756e-06	0.9957360551542029	0.9999993562446097	6.526413017904353e-05	0.998609473688365	0.9461861154838637	0.010911486988076646	0.9985165532280924	0.06499692039816118	2.9667588464565853e-05	0.8619307702349879	0.08960001474987012	1.0	0.00033444545611305276	1.4636776013432495e-08	0.7453576899793686	0.03204443405605151	0.003568903391281353	0.14389300498253632	0.9999314059262487	0.9969548847359193	0.9369115181627261	0.9999205914803676	0.9736652196844914	0.8608409640307771	0.9733462489385953	0.979029773313475	0.9999999999495982	0.9999999999998006	0.9955180346960103	0.9999999999999708	0.9835099362665611	0.9999999989750793	0.9999999986808905	0.9999999871576023	0.9999986699866784	0.999891391476687	0.9999972722773113	0.9999999813336344	0.9999999832323504	0.9999994008434357	0.8396855420418685	0.8796126744473911	0.999814451513534	0.9918638653956655	0.04474608351652799	0.009205796606502559
0.9968102606807261	0.7317386022429965	0.9999787124075269	0.9208418935291981	0.9966438067764261	0.7921483837994361	0.7242151018729366	0.8149824199234145	0.8583546202338257	0.0025551793733421535	0.8668040293302388	0.07231603560739419	0.9999999999623302	0.006147017386140652	0.022782804436725757	0.995856471246099	0.9987504105976049	0.8135425389776868	0.012891139365404758	0.9999864657702189	0.919602796927612	0.846697316979406	0.9999354557858826	0.9324560552893579	0.8186879242591212	0.9809015176968674	0.9922319464600027	0.999994900027352	0.9999999994384325	0.9966455877207114	0.9999997635131048	0.995563454772569	0.9999999864562089	0.9999999741910225	0.9999999679058958	0.9999998439399624	0.9999062193730701	0.9999850711620817	0.9999691250232805	0.9998833272713334	0.9999485777884438	0.9481840096981479	0.9148888550622988	0.9997179682058435	0.9364124304586773	0.15132079934532053	0.008031999401317158
0.9999999994657673	0.9711616413683871	0.9999999998017418	0.999999218792184	0.999999797608814	0.9028614733338249	0.9268431716982699	0.9998729793220132	0.03139258042052573	2.1880417344632974e-07	0.7017338258443693	0.01767049690073841	0.9999999999999991	0.0024129323020589677	1.4452917751484051e-09	0.8744295972570744	0.9999983412175657	0.9917075863276124	0.9957384983373675	0.9999952985059491	0.9972327789724051	0.9914691647210163	0.999947945326126	0.9433479274767923	0.7633661168299168	0.9966235664127188	0.9986197701507825	0.9999999999999679	0.9999999878217078	0.9999998746505296	0.9999688297274146	0.9999999999470881	0.999999999314132	0.9999999989221143	0.999999999791727	0.9999999991661388	0.9999999991186536	0.99999138193405	0.999999999161829	0.999999999161829	0.9999999786474537	0.9750594869732137	0.9434426887563738	0.9999739639923053	0.9876985355828758	0.038754308093637446	0.0
0.8921916169486893	0.9559487473007606	0.9999999999997476	0.9984722763293403	0.9999917271099522	0.9571540839842724	0.9904303153323764	0.995146026955264	0.06586335602210552	0.00182155566114528	0.8661565252485208	0.916423910897676	0.9999999999999976	0.0003388773879922091	0.0025551793733421535	0.8452497355520526	0.027794088665786365	0.8634408446408366	0.953848320003637	0.9999888149438424	0.9972501025267789	0.8557413495605208	0.9998714537026383	0.9187603954877478	0.9210765827731461	0.8722171960709132	0.9894046089584296	0.9999999340157218	0.9999999929839667	0.9978038427903558	0.9999999985403623	0.9910305346500632	0.9999760754287799	0.9999998528162165	0.9999988404105334	0.9999999963390933	0.9999998528162165	0.9999994379933438	0.9999999920148336	0.9999999920148336	0.9999871341567326	0.8609838642265994	0.8329917820204751	0.9999914935803159	0.7727160903350911	0.006147017386140652	7.065740913470009e-07
0.9980395744917006	0.09418202360161088	0.9999785567978979	0.9922493818913493	0.9770578126840835	0.8903691580636797	0.8206824075783181	0.9926636719004907	0.08960001474987012	0.0002407561786295087	0.7600288673102293	0.9088247799058067	0.9999999980202915	0.003402166124962247	0.014844742356273088	0.9088247799058067	0.9993830170528869	0.9929667805755739	0.9886074256435774	0.9999998528162165	0.8666138775996897	0.957084572515409	0.9999284380691793	0.9829775387901618	0.889169102934686	0.9164718437184947	0.9828160529715778	0.999999590001779	0.9999991705273985	0.8287469652543351	0.9999999679058958	0.7381588293641198	0.999984171538665	0.9998727543078422	0.9999939800921219	0.9999074716479712	0.9999718125779663	0.9999543182250437	0.9999718125779663	0.9999718125779663	0.9999543182250437	0.8999779072607389	0.9325378479349765	0.999979711895311	0.9759707178233895	0.05423997689568871	0.013223225953980178
0.999978827629309	0.9736089115099688	0.9999999999999855	0.9860036221929886	0.9994107717546996	0.8342040413486893	0.9999998244495588	0.994246536748263	0.028937640008218746	0.9992488118157055	0.8685295050318197	0.9033555570110675	1.0	0.02319976941981239	0.0009095118061699381	0.9915045947761333	0.9999920890487097	0.9842758501112111	0.9976507543038908	0.999991732226821	0.9970968479767999	0.9677853751276844	0.9999850711620817	0.9770085991941043	0.9616489831770583	0.817751794203942	0.9923542036724983	0.9999997165752522	0.9999999999604591	0.7594728259946328	0.9999999999998496	0.9988738157605846	0.9999992871697468	0.9999999823092194	0.9999997635652682	0.999999997168909	0.9999962956528679	0.999997815025689	0.9999999947410608	0.9999999947410608	0.9999998763950049	0.958610565914825	0.7301811002945795	0.9999992233385994	0.936477008234245	0.09125902132425878	1.836504426111496e-05
0.9783338754237608	0.8127879907523516	0.9999797087833582	0.9866248577163603	0.9955893263708192	0.8656160189667581	0.038754308093637446	0.9979262146105621	0.04334111758510173	7.600086985082299e-06	0.8477532241730494	0.9934738889552658	0.9999999871576023	0.029343686050490647	0.0041966733634403175	0.9514369080568381	0.9999981705864404	0.9969301324509299	0.6127114331827257	0.9999991137800917	0.814929273766518	0.863829408609817	0.9998464044752676	0.9309754735657885	0.9336662377203826	0.9440807021229378	0.9911897156795935	0.99999446209997	0.9999999990732182	0.9894720332288891	0.9999999999881661	0.08960001474987012	0.9765425524232364	0.9997179682058435	0.9999831520845558	0.9999999965229184	0.9999782905929187	0.999975323107888	0.9999999890461202	0.9999944849763854	0.9999959929337674	0.9720960586052929	0.9409495435358783	0.9997179682058435	0.8212027392529098	0.01080355888922209	0.00016020555719031826
0.8416536209352851	0.8741438659953391	0.9999999999002727	0.9828094421354256	0.815500298036751	0.8428631066204787	0.9994541819341195	0.9595347434305886	0.08960001474987012	0.9962889655441316	0.833748063582398	0.8933663287245962	0.999999999991938	0.05596102195723729	0.018732054580822055	0.9725373061913584	0.9991882637214882	0.9672474867440879	0.9863274405084395	0.9999988404105334	0.9635701464409863	0.9413044805402306	0.9999877071139068	0.8866591414793057	0.8441064890851591	0.8276045956494571	0.9758395033426953	0.9999999696125198	0.9999999989750793	0.8734917784733525	0.9999999982118526	0.8710071507856387	0.9999369483792112	0.9999994726687832	0.9999983601462696	0.9999999963390933	0.9999982397036102	0.9998766224088088	0.9999959929337674	0.9999959929337674	0.9998714537026383	0.9589445252426506	0.6418027904622694	0.9999205914803676	0.9789237249994432	0.12444611707096381	0.027185206364546244
4.765392955996539e-05	0.9386734341984865	0.9999999340157218	0.9993119567623542	0.9988253410994758	0.8749967912478707	0.2776073831025543	0.9448634354802414	0.06022227533147896	0.00021348746456439915	0.8467821567864475	0.9376750472189268	0.9999999999999905	0.0002756786405393452	0.00039787376196642743	0.9943658926480489	0.9999177225538556	0.9776313943278672	0.000368330609998635	0.999990408646797	0.9970799971780651	0.9862563500962106	0.9999074716479712	0.7971446856487503	0.9277852019882467	0.9884445128209584	0.9945739661466413	0.9999993183244086	0.9999981093411018	0.9977598747024572	0.9999999999218826	0.9975005232909993	0.9999999727498904	0.9999999712254004	0.9998673583461878	0.99999446209997	0.9999956616103033	0.9999959929337674	0.9999999679058958	0.9999999679058958	0.9999999376209264	0.891192988229408	0.8649141458818043	0.9999998833425023	0.8490545963244325	0.051413504495745666	7.058932951831132e-05
0.9985607689157063	0.9187014909043265	0.9999999932384643	0.8883188804513638	0.9984512502079904	0.7438326942380648	0.9995119114445388	0.9992027299318376	0.0327127846577675	3.718141350361748e-10	0.8108078476760405	0.8059325672736053	1.0	0.00039027459102791706	0.8083640093925472	0.9927277289011986	0.9999826218114666	0.8380767136007004	0.0017437945195893922	0.9999998137551327	0.9601674665579096	0.9553974769507496	0.9999986699866784	0.9355394644416927	0.8137293247484951	0.9881080129998043	0.9985409119498222	0.9999999577540283	0.9999999999992877	0.980052526154742	0.9999999999999833	0.848732874002275	0.9999999501115885	0.9999999301926719	0.9999986699866784	0.9999972644892966	0.9999976488919008	0.99999796812631	0.9999999997585031	0.999999999770135	0.9999999172726908	0.9498891737864983	0.729092366262666	0.9999994726687832	0.8851168563631179	0.0008922355209622923	4.4192983315372025e-05
