-9383.755695998669	-8920.303357839584	-9543.517925918102	-755.9550887942314	-9216.108322322369	-1945.6789821982384	-2726.946846485138	-9004.237006008625	-8782.586356759071	-1244.8563264608383	-9261.964165687561	-4404.339228093624	-1214.7591722607613	-1690.0439964532852	-2738.3883739709854	-8974.764274060726	-2670.429334938526	-2607.737653553486	-1941.2706727981567	-9402.129908025265	-2072.927103161812	-2208.6848041415215	-4941.380406200886	-8935.334616065025	-9344.918685495853	-3540.340485870838	-1328.5332106351852	-838.0620757937431	-9535.396073758602	-144.35298293828964	-1303.3563487529755	-8831.314304351807	-9260.576429784298	-2207.602559030056	-7866.496728003025	-4750.707722961903	-4534.428811788559	-9152.821610867977	-9329.025226771832	-2068.6189955472946	-3100.5672739744186	-9083.689961969852	-1755.0430276989937	-1230.2387403845787	-1230.3303565979004	-2050.1939712166786	-1256.5649443864822	-4795.516920685768	-9054.633274495602	-9231.659046888351
-8773.612964987755	-8195.302825510502	-8849.967873573303	-1449.2582240700722	-8631.606689989567	-2616.1636641025543	-3454.357727766037	-8195.314957261086	-9465.781409859657	-1893.8679694533348	-8696.046399116516	-3652.410151362419	-1940.3742997050285	-2402.622813105583	-3426.01592284441	-8362.567019343376	-3390.6920988559723	-3313.564017355442	-2642.8971548080444	-8594.984286308289	-2787.613712847233	-1483.7875471711159	-5631.166544556618	-8313.898648381233	-8674.022347211838	-2853.305584192276	-2030.2705058455467	-149.56647658348083	-8838.874124109745	-824.9147379994392	-2004.5629377961159	-8149.061292111874	-8590.875390589237	-1595.4822768568993	-7301.078435063362	-5476.701149940491	-3881.717540740967	-8450.145726442337	-8654.944511532784	-2735.4190571904182	-3772.2396607995033	-8408.487905800343	-2446.6841120123863	-1893.486001431942	-1897.2921839356422	-1369.860150873661	-1958.9476222395897	-5504.879263460636	-8324.624325037003	-8585.483723044395
-8622.109360992908	-8206.938074529171	-8728.266122221947	-206.73217111825943	-8569.723066031933	-1264.6661386489868	-3453.3320782780647	-8368.103689074516	-8010.331938922405	-2004.5472972989082	-8460.30610102415	-5179.496158957481	-1941.6299400925636	-2440.1808604598045	-3450.192841410637	-8320.150028944016	-3409.0441275835037	-3384.131230354309	-2713.197645306587	-8769.430513501167	-1418.31990981102	-2982.9618879556656	-4345.4400779008865	-8308.429453372955	-8590.13718611002	-4267.260304272175	-2066.053432404995	-1596.6131572127342	-8820.782458364964	-840.313705265522	-1989.276540517807	-8257.245282649994	-8472.02980685234	-2943.238494515419	-7130.711094677448	-4115.3757365345955	-5253.8756385445595	-8489.240299284458	-8679.551130354404	-1461.2989639639854	-3810.1796070337296	-8381.171370506287	-2491.317613899708	-1955.3491564393044	-1947.4367419481277	-2748.376515686512	-2039.3708552718163	-4106.462739229202	-8358.812246978283	-8524.525766909122
-8496.70295625925	-8041.124996066093	-8654.944585084915	-1711.7772037386894	-8058.195910215378	-2968.90799587965	-3765.7467749118805	-7921.674325168133	-7893.668775141239	-2214.0059099793434	-8172.462380707264	-3508.424037396908	-2209.114270031452	-2697.6832627654076	-3770.454096853733	-7960.288769483566	-3750.088671565056	-3633.005056321621	-2929.1730822324753	-8360.161326766014	-2988.8050085902214	-3203.8259705901146	-5968.597499072552	-7857.142931222916	-8369.69808936119	-4501.4756635427475	-2364.417911350727	-1820.4352060556412	-8452.028886854649	-1145.7195394039154	-200.6936196088791	-7833.050507366657	-8245.275005578995	-3183.1777327656746	-6841.341487169266	-5774.447916686535	-3616.663151681423	-8237.846769750118	-8426.067030787468	-3120.4451545476913	-4078.6748405098915	-8162.2896121144295	-2795.3431639671326	-192.49353951215744	-2216.1054904460907	-3042.212121963501	-221.3646530508995	-5814.96918129921	-8177.253598809242	-8451.53946185112
-8179.887056589127	-8007.77158677578	-8659.644565343857	-1777.4977704286575	-8167.232486903667	-2974.708546280861	-3709.1749190092087	-8044.136754870415	-8005.654240429401	-2283.548874437809	-8329.36487263441	-3387.3725682497025	-2209.673326730728	-2733.1035672426224	-3789.8527119755745	-7894.622579455376	-3700.3983345627785	-3635.6514916419983	-2938.9940823316574	-8375.570989727974	-3075.5593205094337	-3224.281728565693	-5994.264326751232	-7995.405464351177	-8477.48717391491	-2492.492879807949	-2365.2027923464775	-1903.620996773243	-8681.254235684872	-1146.5491319298744	-2318.088764190674	-7876.539449632168	-8258.875189900398	-3228.8833914399147	-6669.442198216915	-5781.366867780685	-3569.1583265662193	-8209.285515010357	-8258.663859069347	-3058.4535068273544	-4136.747008800507	-8014.476146638393	-2727.674629688263	-2250.624821305275	-233.91273361444473	-1001.0972959399223	-2284.2055277228355	-5806.992802619934	-8043.425892472267	-8326.424279153347
-8329.815358638763	-8052.243156313896	-8459.375104427338	-1869.1439467072487	-8147.9765625	-997.0289942622185	-3796.8812710642815	-8055.438827812672	-7478.366274476051	-198.506410241127	-8056.692786455154	-5418.954533278942	-197.52813774347305	-2736.313534080982	-3843.722534239292	-7993.848729491234	-3764.630981683731	-3694.36750549078	-3032.8709720373154	-8412.498002767563	-991.8442015051842	-3266.4640481472015	-3893.870736539364	-7945.029686689377	-8279.935963511467	-4640.435130059719	-2402.0592623353004	-1912.0229578018188	-8419.19205904007	-1218.8470895290375	-2413.6363328695297	-7861.1401027441025	-8272.70028090477	-3279.4091940522194	-6832.521259725094	-3817.7471656799316	-5596.765185654163	-8170.224002659321	-8333.660458505154	-907.6059265136719	-4194.1572107076645	-8085.119460940361	-2860.7802016735077	-2314.8208951354027	-2300.7549627423286	-3054.531007528305	-2308.489382982254	-3855.3839149475098	-8041.93423974514	-8185.521957814693
-8326.056597411633	-7768.814437747002	-8279.383918642998	-1838.180635213852	-8050.244255125523	-2979.932050704956	-1838.672425687313	-8039.830446660519	-7792.790669322014	-2357.127891123295	-8267.35561543703	-5534.684324324131	-2359.873855948448	-2634.5876051187515	-1719.9023224115372	-8062.944799363613	-1762.2521667480469	-1754.508550286293	-2994.5241770744324	-8373.229379594326	-3158.421672821045	-3320.154139995575	-3666.5900762081146	-7782.274641871452	-8345.259902060032	-4619.266737341881	-2426.0831232070923	-1932.2641680836678	-8347.310516893864	-1108.5069999694824	-2439.10968708992	-7855.677004814148	-8141.519788205624	-3312.1717965602875	-6705.453892171383	-3630.811046361923	-5624.500312209129	-8121.660448014736	-8214.139157772064	-3121.926182091236	-1897.9005410671234	-8038.276486754417	-623.6552069783211	-2281.537514448166	-2332.901400566101	-3151.7450810670853	-2435.3838564157486	-3763.615426361561	-8083.6045860648155	-8079.722264409065
-8310.723427891731	-7776.315789461136	-8225.704746425152	-2009.2718519568443	-8118.656190693378	-3211.6396065354347	-3958.4484290480614	-7842.837166368961	-7505.019885420799	-2521.5220994353294	-8131.618078291416	-3203.7200068831444	-2491.644754111767	-2959.930619060993	-4020.2690896987915	-7840.513181447983	-3947.3251925706863	-3867.840217292309	-621.5682956576347	-7994.027179181576	-3368.139013648033	-1002.094217300415	-6237.723272681236	-7853.810420870781	-8029.6695647239685	-2196.3392447829247	-239.2424151301384	-2137.155691742897	-8220.787867546082	-1400.2532326579094	-2610.9805064201355	-7820.061184108257	-8131.870364010334	-969.2367177009583	-6579.6807779073715	-6056.996393978596	-3183.7599190473557	-7869.410876750946	-8013.029281139374	-3329.219282209873	-4417.308497607708	-7854.855518639088	-3041.3114268779755	-2451.203351557255	-2492.029421031475	-3350.5160527825356	-2515.2623988986015	-6068.912376821041	-7940.641919076443	-7917.05078458786
-8011.966629981995	-7481.9375422000885	-8034.716069877148	-900.0353063941002	-7985.221433699131	-1935.1508205533028	-4180.742959558964	-7559.181640326977	-8693.526992022991	-2653.5589402914047	-7894.388334453106	-4427.567082226276	-2667.245067536831	-3152.7596771121025	-4137.820390284061	-7707.9527742266655	-4129.30689150095	-4089.9575941562653	-3414.824127316475	-7962.284891784191	-2133.006519496441	-2258.06463098526	-5035.2262162566185	-7686.993485689163	-7919.240847826004	-3580.2254025936127	-2767.7907276153564	-908.1175580024719	-8124.260508716106	-1520.8754603266716	-2690.4831295609474	-7574.992270410061	-7802.32876765728	-2331.1182123422623	-6565.292801737785	-4841.369163513184	-4601.164367496967	-7786.564414858818	-8005.470415115356	-2128.099025607109	-4481.851993858814	-7705.969314336777	-3182.9586982131004	-2618.5964174866676	-2614.3985692858696	-2068.0426953434944	-2741.7535331249237	-4815.82508200407	-7628.803297519684	-7878.3504430651665
-7944.833462178707	-7577.338581621647	-8174.982148230076	-2293.9473504424095	-7884.911585748196	-3379.1703307032585	-1377.067350924015	-7719.236203730106	-7150.248683929443	-2708.491865515709	-7919.678279340267	-5887.930846393108	-2720.946186065674	-333.54426860809326	-1390.8275294303894	-7575.765893161297	-1368.5109390616417	-1342.201462984085	-2816.5352816581726	-8086.809363782406	-3549.8356150388718	-3618.0990800261497	-3578.5404999256134	-7821.553321003914	-7957.145069420338	-5043.856382966042	-2807.6158354878426	-2328.1193769574165	-8159.508910953999	-1636.3631938099861	-2799.9051070809364	-7422.793059468269	-7834.563807606697	-3687.0028893351555	-9339.914679586887	-3368.433283984661	-5914.2418531775475	-7759.01136893034	-7883.609111845493	-3554.30907535553	-1560.8842871189117	-7793.677979528904	-2524.354324221611	-2635.27379822731	-2693.59495139122	-3487.3836104869843	-2704.4815369844437	-3331.12037140131	-7609.795860350132	-7706.539766132832
