0.9046610322258305	0.9999718125779663	0.999947945326126	0.965341257877677	0.9999914935803159	0.9445570948012036	0.9681154827232609	0.9691990856001599	0.9152631205772984	0.9507144902447042	0.9466443753518468	0.9564474633116014	0.9827608734343523	0.9988797858748693	0.9182442443371921	0.9996859718698874	0.9999643745781355	0.9559487473007606	0.999983499972614	0.999947945326126	0.9998714537026383
0.9517080715501774	0.9999974684493045	0.9999962956528679	0.9797489956191501	0.999997058791248	0.8083490458216716	0.8234226729673639	0.8386705212259906	0.9312529267924401	0.09418202360161088	0.9853802546352296	0.9798750399384094	0.9810804868262895	0.9996612449922568	0.945430652537924	0.9988359897313298	0.999947945326126	0.947433107904028	0.9999718125779663	0.9999817245428595	0.9999643745781355
0.9478284693393477	0.9999939800921219	0.9997729651723497	0.9524346539295101	0.999983499972614	0.9765425524232365	0.9050417756538454	0.9050417756538454	0.9224665820820541	0.9390413652756724	0.9467865901618657	0.9771437146890367	0.9602264739294329	0.9999748086728656	0.9649556097273986	0.9997862843498206	0.9995717266827481	0.9455232954863665	0.9999864657702189	0.9997729651723497	0.9999850711620817
0.9830529244116901	0.9999997332558475	0.9999967088649399	0.9914099356917397	0.9999998960360079	0.8792212211514904	0.9882390868708713	0.9878528564552662	0.95906128405361	0.948054057141326	0.9747495664389141	0.970128391207413	0.989176767032745	0.9999864359624749	0.9927151974140042	0.9999934487250477	0.9999991137800917	0.9536808333012882	0.9999991705273985	0.999997815025689	0.9999934487250477
0.9452134980796593	0.9999205914803676	0.9999074716479712	0.8440600830349491	0.997213264648206	0.9300367943943995	0.9583648853512036	0.9663417147789375	0.9497026880930775	0.9424896840007863	0.922874419291305	0.85548459855028	0.9857771345400876	0.994811925149865	0.9489435763457532	0.9998720378070763	0.9998629197569544	0.9679047108360521	0.9999956616103033	0.9997729651723497	0.999891391476687
0.9467865901618657	0.9999992725129091	0.9999992233385994	0.9333508632861734	0.9999974684493045	0.958266264486807	0.9797053940037022	0.9789067252677144	0.9896383411442583	0.9498324026306629	0.9725815964767619	0.9822569046626399	0.979589691771002	0.9998292276066653	0.9593521210470719	0.9992685086603557	0.999947945326126	0.9845599319750842	0.9999981093411018	0.999996826220302	0.9999939800921219
0.8376706547789035	0.9999817245428595	0.9999481245418209	0.9211418486881986	0.9999205914803676	0.9238326274124681	0.9506293310736237	0.9231163245800542	0.9334689672310488	0.8421072335993989	0.9245702083321126	0.9596475073845344	0.9540773299436294	0.9982577154015547	0.8759136416754191	0.999857497946747	0.9999074716479712	0.9515313145317761	0.9997729651723497	0.9998784848302336	0.999891391476687
0.9146283910590931	0.9999984715115069	0.9999982397036102	0.9442408135695494	0.9998213945713793	0.9664787503036029	0.9803795641252749	0.9823219197155063	0.910186707279538	0.9584966311140248	0.9421150450893803	0.9886135429301102	0.9553291280930056	0.9999379621009199	0.9711195593960588	0.9999817245428595	0.9999774224960009	0.9690079029847083	0.9999986699866784	0.9999643745781355	0.999998758413411
0.9736652196844914	0.9999205914803676	0.9999205914803676	0.9629357282363933	0.9999683635382897	0.9759350520365467	0.9693040724768309	0.96923679411176	0.8986887967457149	0.9505478265619187	0.9413988253386129	0.9540773299436294	0.972725184265118	0.9957323400004474	0.06499692039816118	0.9939397891574592	0.9999205914803676	0.9223837134085889	0.999891391476687	0.9999074716479712	0.9998714537026383
0.947883609868999	0.9999982397036102	0.9999914935803159	0.8950894568018634	0.9999774224960009	0.948984758576008	0.9594386199739758	0.9399147749071558	0.948054057141326	0.9442453106344477	0.9772852147337228	0.9642930843853245	0.9717701014533311	0.9988359897313298	0.9601420818558203	0.9998131888504411	0.9999543182250437	0.9512153099565085	0.9999928619659995	0.999940401512426	0.999947945326126
0.9228337944812366	0.9999643745781355	0.9998714537026383	0.922874419291305	0.9998464044752676	0.9441916441015274	0.8907957602052091	0.8787470052970211	0.9543992514125128	0.9264556442577775	0.9383812271249234	0.8759136416754191	0.9526673373975836	0.9999205914803676	0.8258643747548366	0.9981707026330859	0.9998446299138583	0.9663766360817609	0.999891391476687	0.9998573168638656	0.9998766926534293
0.8984902586547879	0.9999888149438424	0.999891391476687	0.9233828530685182	0.9975985713051932	0.9242922616601588	0.9804665810757721	0.9702007541062219	0.9777354902801901	0.9489435763457532	0.9535702826220452	0.9211017135556677	0.9705801455230895	0.998351175476655	0.9636074249714316	0.9999718125779663	0.999947945326126	0.9185123428584538	0.9999748086728656	0.9999205914803676	0.9999074716479712
0.9635088649836192	0.9999989164953109	0.9999995635693518	0.8111285433082759	0.9999994726687832	0.9615832414589529	0.9814235448890848	0.9841915431921633	0.8329088602838506	0.9703809521566348	0.9640541121556762	0.95906128405361	0.9798635698694683	0.9999337231797123	0.9768665339633891	0.9999643745781355	0.9999274621231844	0.9919910990741406	0.999999361024386	0.9999906948378209	0.9999983601462696
0.9402682315783224	0.999998758413411	0.9999993183244086	0.8377811502113574	0.9999850711620817	0.9362088124208741	0.9123799972173244	0.8935858256198791	0.888292509131358	0.8907957602052091	0.9815333704049254	0.9818824950205317	0.9529831745140215	0.09418202360161088	0.9755974239420432	0.9997283094788667	0.9999850711620817	0.9960209564300004	0.9999597378059653	0.9999928619659995	0.9999877071139068
0.9502810413374404	0.9998714537026383	0.9999184954497933	0.9649556097273986	0.9999597378059653	0.9411287057869936	0.9233828530685182	0.9284730571109673	0.9292389965366272	0.9431146681994392	0.9556345271056326	0.9303587629962273	0.8056702034325081	0.9999597378059653	0.9399147749071558	0.9998698710863989	0.999814451513534	0.9462026712584011	0.999814451513534	0.9998335147458401	0.9998800196842599
0.983105448380561	0.9999989164953109	0.9999965725820364	0.9393477570690032	0.999996826220302	0.8148680686283084	0.7073673912552964	0.05423997689568871	0.9857771345400876	0.8397031714204448	0.9237312883373302	0.9705801455230895	0.9729453159142414	0.9997916688341655	0.9573523401500487	0.9999928619659995	0.9999543182250437	0.9374597710753412	0.9999956616103033	0.9999888149438424	0.9991507692888844
0.8462775323870653	0.9997179682058435	0.9999597378059653	0.8853876376072368	0.9999038872656858	0.9580145054917766	0.9517636845748392	0.9520201747351779	0.8405596882757158	0.8320655309865583	0.9746469282987108	0.9402682315783224	0.9020394625546909	0.9998464044752676	0.9649525741536288	0.9998130935049174	0.9998988366872705	0.9768022416407455	0.999979711895311	0.9999165336857304	0.999979711895311
0.9736878451802038	0.99999446209997	0.9999985745614861	0.9284395135166327	0.999994900027352	0.9623250884330586	0.9769836172363295	0.9804665810757721	0.9656232360319419	0.9663417147789375	0.9302662989865824	0.9375074043548968	0.9752007637300444	0.9976614075358233	0.9798750399384094	0.9996033483640594	0.9999543182250437	0.9736020614664742	0.9999939800921219	0.9999718125779663	0.999979711895311
0.9066584966521417	0.9999965725820364	0.9999074716479712	0.9242922616601588	0.9999959929337674	0.9104821852641796	0.9263499892168394	0.8866591414793057	0.9401246742012423	0.936841790790006	0.9733109449818262	0.9698894203820557	0.9779117253313313	0.9929769972855489	0.9736020614664742	0.9997179682058435	0.9998196310248387	0.9045251529726015	0.9999996797871544	0.9999718125779663	0.9999914935803159
0.9409297307014144	0.9999643745781355	0.9999597378059653	0.9264135486071227	0.9999906948378209	0.8326715353487447	0.9691990856001599	0.9752612151551461	0.9488063980952701	0.9584719257805411	0.9312529267924401	0.9725220910654279	0.975108399141271	0.9952566652561129	0.9744392666822644	0.999912098962713	0.999814451513534	0.9635088649836192	0.9999748086728656	0.9997179682058435	0.9998831836454289
0.9725791600612644	0.99999796812631	0.9999981093411018	0.907743355729764	0.9999952985059491	0.9649525741536288	0.970188808178203	0.975108399141271	0.9829808132263326	0.9413988253386129	0.9681154827232609	0.9810952878063496	0.9662914707485127	0.9999877071139068	0.9815800812855938	0.9999850711620817	0.9999643745781355	0.9400073452026325	0.9999995352983939	0.9999934487250477	0.99999446209997
0.9524346539295101	0.9999934487250477	0.9999850711620817	0.9223837134085889	0.999947945326126	0.8397031714204448	0.9771437146890367	0.9768742356737369	0.09418202360161088	0.9312529267924401	0.9798998154190102	0.9343572320941822	0.9633461271987765	0.9984830284297784	0.9596607855794519	0.9999205914803676	0.9997179682058435	0.9865588510309913	0.9999718125779663	0.9999205914803676	0.9999314059262487
0.9478673146947434	0.9999074716479712	0.9999074716479712	0.9405161667574191	0.999947945326126	0.9507144902447042	0.9490479481634668	0.9530720811096189	0.936784809598094	0.9319819926008048	0.9594386199739758	0.9399147749071558	0.9310630455840798	0.9989703044074814	0.9436915878493402	0.999891391476687	0.9998588249764633	0.965341257877677	0.999814451513534	0.9998099693662017	0.9997729651723497
0.9124078961175126	0.9999962956528679	0.9999991705273985	0.8177157554354931	0.999983499972614	0.9702007541062219	0.9796326996613456	0.9774674109633813	0.9453190146625284	0.9584966311140248	0.8779945592163192	0.982351095793037	0.8596453589781243	0.09418202360161088	0.8441922520229589	0.9999877071139068	0.9999543182250437	0.9535646831683204	0.9999956616103033	0.999940401512426	0.9998836664931378
0.9556345271056326	0.9999643745781355	0.9999817245428595	0.9448514432398853	0.9999965725820364	0.9422035009073791	0.9586574500639762	0.9630860298775152	0.985134473231268	0.9362088124208741	0.9852370466469017	0.9850869886838227	0.9552542935480435	0.9968401001006035	0.9882160322630565	0.9999934487250477	0.999940401512426	0.9709694329211952	0.9999906948378209	0.9999906948378209	0.9999314059262487
0.9540773299436294	0.999814451513534	0.9999683635382897	0.9725791600612644	0.999947945326126	0.9152157307821597	0.9784114965613154	0.9736652196844914	0.9897197839356957	0.9362413563029643	0.9663417147789375	0.9466427432958002	0.9466427432958002	0.9998714537026383	0.9549816460424685	0.9999683635382897	0.999917051750503	0.9702007541062219	0.999814451513534	0.999814451513534	0.9998714537026383
0.95971485182266	0.9999817245428595	0.99999446209997	0.9862670674887295	0.9999597378059653	0.9531530110360833	0.9861272514496097	0.9842448123448052	0.9494056743360257	0.944020203803213	0.9651937642590984	0.9441733221127407	0.9808251139212871	0.9978861362270244	0.9791015777857035	0.9993032656444791	0.9999314059262487	0.9335374052198891	0.999979711895311	0.9998892268390533	0.9999643745781355
0.9652170429846789	0.9999074716479712	0.9998800679228339	0.9420308740180918	0.9998714537026383	0.9223856898536985	0.9312529267924401	0.9312529267924401	0.9296521427354059	0.9442897552174552	0.9660949446188364	0.9312529267924401	0.9549013950581396	0.999891391476687	0.9611125561931884	0.9998487643275631	0.9997179682058435	0.9434016442653022	0.999814451513534	0.9997729651723497	0.9998571530260794
